#WAVELENGTH FLUX ERROR
8761.415414444982 2.568765379488007e-16 1.9043780752344797e-17
8762.493940862822 2.540750412803621e-16 1.7340218939584645e-17
8763.57246728066 2.623774497503904e-16 1.4803028955432434e-17
8764.650993698497 3.074733265055174e-16 1.395497620746649e-17
8765.729520116336 2.3963537535660504e-16 1.6206769001695873e-17
8766.808046534174 2.301884179642301e-16 1.949671602051192e-17
8767.886572952011 2.573502534005843e-16 2.05575258613799e-17
8768.965099369849 2.715886877236698e-16 1.8430230277220042e-17
8770.043625787688 2.8146777073428295e-16 1.4633847654263917e-17
8771.122152205526 3.12968730676327e-16 1.1025742861534093e-17
8772.200678623363 3.021496827863305e-16 9.48126781859726e-18
8773.279205041203 2.9886003429147253e-16 1.0101483242776109e-17
8774.35773145904 2.5954351281618303e-16 1.2174821586482515e-17
8775.436257876878 2.558445153345562e-16 1.5372646284108224e-17
8776.514784294717 2.3302607211897193e-16 1.820219087081115e-17
8777.593310712555 2.278759734411742e-16 2.025403952197442e-17
8778.671837130392 2.8510736362292974e-16 1.9994598049695508e-17
8779.75036354823 2.504341782790504e-16 1.6915523822412055e-17
8780.82888996607 2.873652919928079e-16 1.3071465936650762e-17
8781.907416383907 2.932465408069312e-16 9.736885937182629e-18
8782.985942801744 2.797105553214648e-16 8.76018386317143e-18
8784.064469219584 2.919813324559187e-16 8.672158313354077e-18
8785.142995637421 2.92268506123108e-16 8.659991247536384e-18
8786.221522055259 2.9473313487401984e-16 8.68351980620418e-18
8787.300048473098 2.8003435020717173e-16 8.826037574001569e-18
8788.378574890936 2.748474011827144e-16 9.858473198743236e-18
8789.457101308773 2.540526413730394e-16 1.154681720002713e-17
8790.535627726611 2.5399932900211345e-16 1.353325621680477e-17
8791.61415414445 2.6878947871247105e-16 1.3864196679047955e-17
8792.692680562288 2.7136318663477613e-16 1.2490035670861543e-17
8793.771206980125 2.9281718117849627e-16 1.0511067925373351e-17
8794.849733397965 2.982475231221939e-16 8.85366545066361e-18
8795.928259815802 2.7160328439106497e-16 8.43715692997923e-18
8797.00678623364 2.7770444162365555e-16 8.479849373530631e-18
8798.085312651478 2.889582455216933e-16 8.565271284038266e-18
8799.163839069317 2.8400433457107807e-16 8.449739829091308e-18
8800.242365487155 2.826662756748364e-16 8.49074030417964e-18
8801.320891904992 2.760670764400373e-16 8.446888216559326e-18
8802.399418322831 2.8035210698585707e-16 8.493214060479654e-18
8803.477944740669 2.855381475394105e-16 8.50103070040702e-18
8804.556471158507 2.7560063073437474e-16 8.384366782899853e-18
8805.634997576344 2.876400641205264e-16 8.467037528504223e-18
8806.713523994184 2.7545665440596955e-16 8.444596717125901e-18
8807.792050412021 2.8183567037777834e-16 8.841289884730603e-18
8808.870576829859 2.898635208327765e-16 9.14102189337534e-18
8809.949103247698 2.841759638102584e-16 9.232959336294529e-18
8811.027629665536 2.7585181362660544e-16 9.107428139526813e-18
8812.106156083373 2.8471937474525436e-16 8.870175662947834e-18
8813.184682501213 2.935833800226819e-16 8.683442694160223e-18
8814.26320891905 2.875810249063181e-16 8.58120731327237e-18
8815.341735336888 2.8417361357882377e-16 8.516260131227122e-18
8816.420261754725 2.8481827465869196e-16 8.539814024792882e-18
8817.498788172565 2.756716583969478e-16 8.468328074461596e-18
8818.577314590402 2.833807222434869e-16 8.492368627763097e-18
8819.65584100824 2.876583249672944e-16 8.576471521904892e-18
8820.73436742608 2.8434051191761565e-16 8.710827770977993e-18
8821.812893843917 2.914007873899302e-16 9.178623226576038e-18
8822.891420261754 3.18018237430514e-16 1.056463744886074e-17
8823.969946679594 3.0259002480709575e-16 1.4143016026073545e-17
8825.048473097431 1.6927955849260402e-16 1.943422444550595e-17
8826.126999515269 1.8670219222093053e-16 2.5669233767368014e-17
8827.205525933106 2.5903489479449365e-16 2.7954800084617025e-17
8828.284052350946 2.348581040255979e-16 2.496412350424868e-17
8829.362578768783 2.6726876896165515e-16 1.8949400493569402e-17
8830.441105186621 3.419577310934208e-16 1.294883395343504e-17
8831.51963160446 2.656655175987663e-16 1.1059649872529544e-17
8832.598158022298 2.8016532671090133e-16 1.1580007204600472e-17
8833.676684440135 2.7577411271061856e-16 1.286945996896537e-17
8834.755210857973 2.341255072883221e-16 1.5172838861527176e-17
8835.833737275812 2.2593571566274824e-16 1.7759643607832212e-17
8836.91226369365 2.687092868488776e-16 1.8230909192596724e-17
8837.990790111488 2.5964503352157576e-16 1.5969744632054434e-17
8839.069316529327 3.4261024383945393e-16 1.2459785545045516e-17
8840.147842947164 3.0203953131470697e-16 9.499267580618672e-18
8841.226369365002 2.9175522449678903e-16 8.773776510268154e-18
8842.30489578284 2.9041986277166197e-16 8.7319331604335e-18
8843.383422200679 2.668714455188828e-16 8.696877811676985e-18
8844.461948618517 2.7330757032282283e-16 8.99001724221273e-18
8845.540475036354 2.839717371363065e-16 9.235823114505325e-18
8846.619001454193 2.7293124330455184e-16 9.622953432176999e-18
8847.697527872031 2.6493604925689573e-16 1.05143196091933e-17
8848.776054289869 2.452070238728016e-16 1.198869464362261e-17
8849.854580707708 2.754809769477729e-16 1.2860734837754817e-17
8850.933107125546 2.731677109715455e-16 1.2268923096969595e-17
8852.011633543383 2.6932815464750004e-16 1.0708455235574123e-17
8853.09015996122 2.851599220106555e-16 9.260730276207734e-18
8854.16868637906 2.8136020533792776e-16 8.674157952198997e-18
8855.247212796898 2.701546962226337e-16 8.616836113877131e-18
8856.325739214735 2.758925765332564e-16 8.596321295516236e-18
8857.404265632575 2.727653755898141e-16 8.614589931465796e-18
8858.482792050412 2.9385116699262307e-16 8.728013315507286e-18
8859.56131846825 2.804743652567054e-16 8.784086643876653e-18
8860.63984488609 2.751197966841434e-16 8.998222225242965e-18
8861.718371303927 2.772780562512467e-16 9.310330451657875e-18
8862.796897721764 2.711417186409811e-16 9.487451327074042e-18
8863.875424139602 2.890488683954471e-16 9.830505082067652e-18
8864.953950557441 2.6932902617552725e-16 1.103324403960876e-17
8866.032476975279 2.3339188149246073e-16 1.3593366317533093e-17
8867.111003393116 2.787225572882167e-16 1.6495853232058117e-17
8868.189529810956 2.8586804645386124e-16 1.6564023763007578e-17
8869.268056228793 2.637874087093301e-16 1.41533105718143e-17
8870.34658264663 2.9884082729944675e-16 1.1158883417341006e-17
8871.425109064468 2.9121541496380653e-16 9.126645616999873e-18
8872.503635482308 2.7881861890364823e-16 8.733417876960447e-18
8873.582161900145 2.8184677791099675e-16 8.73739621779426e-18
8874.660688317983 2.7417428067371566e-16 8.602737504556603e-18
8875.739214735822 2.9282763574748476e-16 8.690509199705332e-18
8876.81774115366 2.828585847077136e-16 8.566675960821142e-18
8877.896267571497 2.8535846060586805e-16 8.645338178250739e-18
8878.974793989335 2.7440797056614957e-16 8.626818438587348e-18
8880.053320407174 2.7915413583753935e-16 8.738837079102994e-18
8881.131846825012 2.96898945290337e-16 9.040573437919376e-18
8882.21037324285 3.111563096671904e-16 1.0484649811366632e-17
8883.288899660689 2.550873932821785e-16 1.3834273926665705e-17
8884.367426078526 1.5783266842168768e-16 1.945970307884267e-17
8885.445952496364 2.6382680918701324e-16 2.4172264012453594e-17
8886.524478914202 2.8025148467267296e-16 2.429774174968738e-17
8887.603005332041 2.593893936579666e-16 2.0223269753675805e-17
8888.681531749879 3.5275520946672506e-16 1.4273843173915533e-17
8889.760058167716 2.9442315148295534e-16 1.0285326730130209e-17
8890.838584585556 2.809908323037911e-16 9.318020891436443e-18
8891.917111003393 2.812937658992896e-16 9.040809458772958e-18
8892.99563742123 2.7923126884521267e-16 8.961662025638636e-18
8894.07416383907 2.8560035614264646e-16 9.002341598365894e-18
8895.152690256908 2.7821283515738576e-16 9.08055142956279e-18
8896.231216674745 2.7189446407920014e-16 9.170976862588766e-18
8897.309743092583 2.7230097748756714e-16 9.117000986081772e-18
8898.388269510422 2.80976659153278e-16 9.139738151439513e-18
8899.46679592826 2.706703001255095e-16 9.676396799645254e-18
8900.545322346097 2.5133257054345167e-16 1.1421044693803932e-17
8901.623848763937 2.365108396387217e-16 1.482705414261081e-17
8902.702375181774 2.798159838163848e-16 1.799130037332081e-17
8903.780901599612 2.8991880852771133e-16 1.8130825343374953e-17
8904.859428017451 2.6371865162196386e-16 1.5486645720386454e-17
8905.937954435289 3.041948408180659e-16 1.1958050144977505e-17
8907.016480853126 2.9075915178675257e-16 9.68204895348246e-18
8908.095007270964 2.7570475031746125e-16 9.391745015749602e-18
8909.173533688803 2.707206533995894e-16 9.317270971485972e-18
8910.25206010664 2.8018904260018025e-16 9.229756673739657e-18
8911.330586524478 2.8559345997965763e-16 9.051307684010993e-18
8912.409112942318 2.776749050133366e-16 8.965058261545242e-18
8913.487639360155 2.717481241823207e-16 8.83725037593129e-18
8914.566165777993 2.81519298589307e-16 9.058091643865027e-18
8915.64469219583 3.00534941865969e-16 1.0166066804898007e-17
8916.72321861367 2.694570665194327e-16 1.32598330327679e-17
8917.801745031507 1.97841554973253e-16 1.8803561765979883e-17
8918.880271449345 1.9975773163686425e-16 2.4739862753082685e-17
8919.958797867184 2.8217351760169636e-16 2.669205268456288e-17
8921.037324285022 2.613110685333174e-16 2.362743488485795e-17
8922.11585070286 2.650544362282626e-16 1.7558222260238012e-17
8923.194377120697 3.3310045220460196e-16 1.1410834944810706e-17
8924.272903538536 2.772857699649087e-16 9.647300514234479e-18
8925.351429956374 2.4769742286886355e-16 9.221660819790143e-18
8926.429956374212 2.64072870358695e-16 9.358201446544656e-18
8927.508482792051 2.7217860523735703e-16 9.499262086656162e-18
8928.587009209888 2.708440948532493e-16 9.419845246894875e-18
8929.665535627726 2.5878311302397223e-16 9.010972999838231e-18
8930.744062045565 2.712820761871271e-16 8.868622083635525e-18
8931.822588463403 2.775994167748696e-16 8.798015074768777e-18
8932.90111488124 2.651509674153545e-16 8.807840314057825e-18
8933.979641299078 2.6372935580176836e-16 8.862778278658665e-18
8935.058167716918 2.7059116310449397e-16 8.94065611713686e-18
8936.136694134755 2.6319318575154523e-16 8.90517893419256e-18
8937.215220552593 2.639391058130475e-16 8.818582447950639e-18
8938.293746970432 2.63754730394121e-16 8.87545680005829e-18
8939.37227338827 2.845111958161826e-16 9.281071935372763e-18
8940.450799806107 2.620968222348734e-16 1.0488841402068015e-17
8941.529326223947 2.0329032917550872e-16 1.2879447657430188e-17
8942.607852641784 2.437239566387607e-16 1.6442187050309643e-17
8943.686379059622 2.813381110639518e-16 1.753577947977913e-17
8944.76490547746 2.4794328620324115e-16 1.5723801518447486e-17
8945.843431895299 2.984621219953288e-16 1.2674016776397892e-17
8946.921958313136 2.880269417443125e-16 9.530105543050634e-18
8948.000484730974 2.640157335950458e-16 8.775045806660261e-18
8949.079011148813 2.5490627046028265e-16 8.525010306817394e-18
8950.15753756665 2.6045584048815123e-16 8.570036038086737e-18
8951.236063984488 2.530008849167045e-16 8.495803541119157e-18
8952.314590402326 2.499154621834038e-16 8.5289347254639e-18
8953.393116820165 2.4363301557055363e-16 8.645863375559374e-18
8954.471643238003 2.7071688812873704e-16 1.020484269035461e-17
8955.55016965584 2.0786065870190494e-16 1.3694544650675833e-17
8956.62869607368 1.212905543100037e-16 1.9113664130852998e-17
8957.707222491517 2.17711031789339e-16 2.3351369791916067e-17
8958.785748909355 2.7163006100403453e-16 2.3471034614005047e-17
8959.864275327192 2.2954501230879315e-16 1.9492912421548005e-17
8960.942801745032 2.772406410708672e-16 1.3853574531023047e-17
8962.02132816287 2.3681530166804e-16 9.355664024358342e-18
8963.099854580707 2.353122721807118e-16 8.547217587095284e-18
8964.178380998546 2.2521391847000166e-16 8.21828569548465e-18
8965.256907416384 2.215116036500255e-16 8.2167856222457e-18
8966.335433834221 2.3268549771118956e-16 8.323879307470789e-18
8967.41396025206 2.423923307222103e-16 8.339938991996368e-18
8968.492486669898 2.638992588640819e-16 8.717895624414631e-18
8969.571013087736 2.4119115313853835e-16 8.586507840668322e-18
8970.649539505574 2.2837903285883483e-16 8.51888121462191e-18
8971.728065923413 2.2232055567680743e-16 8.355230714356636e-18
8972.80659234125 2.207366008834076e-16 8.21685438648691e-18
8973.885118759088 2.2419365645044663e-16 8.180261847827207e-18
8974.963645176927 2.300093497572375e-16 8.163930400767617e-18
8976.042171594765 2.3707998744046876e-16 8.355865168738194e-18
8977.120698012603 2.4923155414067663e-16 8.565938816583396e-18
8978.199224430442 2.5218190878212665e-16 8.628373855405215e-18
8979.27775084828 2.451076043600975e-16 8.746160364112728e-18
8980.356277266117 2.497045381796696e-16 8.784788259001214e-18
8981.434803683955 2.2240826387099437e-16 8.694564059855492e-18
8982.513330101794 2.397739979642472e-16 8.81057365442433e-18
8983.591856519632 2.504713474184344e-16 8.971436607518792e-18
8984.67038293747 2.519663102464711e-16 9.302763132254935e-18
8985.748909355309 2.0772045109822577e-16 1.0168998208344223e-17
8986.827435773146 1.6500389982141092e-16 1.1858441552996533e-17
8987.905962190984 1.7376076408819409e-16 1.3841017875207104e-17
8988.984488608821 1.6257495072706398e-16 1.3715537469568188e-17
8990.06301502666 1.5896354636835901e-16 1.1937077041976854e-17
8991.141541444498 1.9870959121004208e-16 9.703555726001643e-18
8992.220067862336 2.068652112202998e-16 8.491416489237721e-18
8993.298594280175 2.2226986561811224e-16 8.585800539070125e-18
8994.377120698013 2.4602562937740876e-16 8.71763746055093e-18
8995.45564711585 2.565314437118903e-16 8.759996790179358e-18
8996.534173533688 2.667057886193703e-16 8.885299057998187e-18
8997.612699951527 2.74942008288408e-16 9.650852925171794e-18
8998.691226369365 2.186835853883339e-16 1.1540917169659288e-17
8999.769752787202 1.5151084412808377e-16 1.502774556578491e-17
9000.848279205042 2.0114155161306755e-16 1.863146679747868e-17
9001.92680562288 2.0897584925591442e-16 1.9152918323753295e-17
9003.005332040717 1.8328579479764794e-16 1.6230356707598392e-17
9004.083858458556 2.2446714453061657e-16 1.225272170472024e-17
9005.162384876394 2.4483071690283426e-16 9.006708603705166e-18
9006.240911294231 2.2380652072124144e-16 8.225102820781251e-18
9007.319437712069 2.152226884844342e-16 8.067036531872415e-18
9008.397964129908 2.1990398272993156e-16 7.994715796718151e-18
9009.476490547746 2.348642191070067e-16 8.16537877655126e-18
9010.555016965583 2.403692507734476e-16 8.215494439572718e-18
9011.633543383423 2.334447855881563e-16 7.991747313919677e-18
9012.71206980126 2.272119764239793e-16 8.00383470892406e-18
9013.790596219098 2.4232063366462626e-16 8.110371539445497e-18
9014.869122636937 2.384716984683572e-16 8.085606507173741e-18
9015.947649054775 2.3304564996207044e-16 7.925373428238871e-18
9017.026175472613 2.0690960560804944e-16 7.64588798698861e-18
9018.10470189045 2.1606030944215353e-16 7.888272513993377e-18
9019.18322830829 2.389110663750548e-16 8.357038867988801e-18
9020.261754726127 2.3874912590608795e-16 8.600761571675157e-18
9021.340281143965 2.3549824720099933e-16 8.618778828834551e-18
9022.418807561804 2.2344042449376972e-16 8.324486408205574e-18
9023.497333979642 2.250412083774057e-16 8.158940762783228e-18
9024.57586039748 2.276677256407255e-16 7.948515948856721e-18
9025.654386815317 2.096826279663513e-16 7.824934112528214e-18
9026.732913233156 2.2883000226677225e-16 8.258990925568874e-18
9027.811439650994 2.2866664275247897e-16 8.467293108323568e-18
9028.889966068831 2.430221342046138e-16 8.770583397179506e-18
9029.96849248667 2.468315898036209e-16 8.687460776048193e-18
9031.047018904508 2.4303523522162536e-16 8.523416120516139e-18
9032.125545322346 2.480250881940111e-16 8.532421829556007e-18
9033.204071740183 2.494255441722409e-16 8.571474091250337e-18
9034.282598158023 2.6286590388921415e-16 8.857391246248124e-18
9035.36112457586 2.6100933485664193e-16 9.728788554201914e-18
9036.439650993698 2.463075631716023e-16 1.1152826130660667e-17
9037.518177411537 2.3764938124532264e-16 1.2641939351434758e-17
9038.596703829375 2.4437834421771e-16 1.2856101633484019e-17
9039.675230247212 2.5149597261610034e-16 1.1730339878771625e-17
9040.75375666505 2.582547932992205e-16 9.963523815052471e-18
9041.83228308289 2.455045848712709e-16 8.72092790425504e-18
9042.910809500727 2.428174964099072e-16 8.771357391879651e-18
9043.989335918564 2.4835306582768664e-16 8.799781586050478e-18
9045.067862336404 2.52467225228701e-16 8.970535428375036e-18
9046.146388754241 2.569724881782133e-16 9.632834205361265e-18
9047.224915172079 2.3687005109883806e-16 1.1274211537350224e-17
9048.303441589918 2.4002307871266616e-16 1.4045845995826388e-17
9049.381968007756 2.312866356048525e-16 1.561985885309593e-17
9050.460494425593 2.0726205146396135e-16 1.4920013396004996e-17
9051.539020843431 2.249882347483562e-16 1.274322889509019e-17
9052.61754726127 2.4787225595386606e-16 1.0127306434282889e-17
9053.696073679108 2.5252046392476023e-16 8.822297036790062e-18
9054.774600096946 2.5101637016476277e-16 8.700969724623593e-18
9055.853126514785 2.5822130662501254e-16 8.806148765919373e-18
9056.931652932622 2.440400265765174e-16 8.857250367819983e-18
9058.01017935046 2.6045773494430244e-16 8.795535306820835e-18
9059.0887057683 2.3623792160014035e-16 8.529148625755043e-18
9060.167232186137 2.271673050668961e-16 8.28634566977469e-18
9061.245758603975 2.2997549628713066e-16 8.23785845408207e-18
9062.324285021812 2.276019528220534e-16 8.205413256913549e-18
9063.402811439651 2.38761020116578e-16 8.55441152204618e-18
9064.481337857489 2.4448841555917586e-16 8.762442954201002e-18
9065.559864275327 2.4326248449945856e-16 8.81633014582594e-18
9066.638390693166 2.5501439985070997e-16 8.887313425906838e-18
9067.716917111004 2.314798879327778e-16 8.71790712614309e-18
9068.795443528841 2.237417162424136e-16 8.545244250717537e-18
9069.873969946679 1.9979522503087095e-16 8.314917501008967e-18
9070.952496364518 2.2423896638059643e-16 8.36253894332086e-18
9072.031022782356 2.1035632969763805e-16 8.079722835945844e-18
9073.109549200193 1.982288650713776e-16 7.816899079661349e-18
9074.188075618033 2.214760638011935e-16 8.067589723028767e-18
9075.26660203587 2.3642594298669436e-16 8.245953074079004e-18
9076.345128453708 2.3961365995654934e-16 8.307260956529485e-18
9077.423654871545 2.3438619048959453e-16 8.257947838222359e-18
9078.502181289385 2.194324887358918e-16 8.011486646266303e-18
9079.580707707222 1.9783667832741082e-16 7.631379629392604e-18
9080.65923412506 1.955875339717237e-16 7.540199509518895e-18
9081.7377605429 2.139167549782197e-16 7.962159566328146e-18
9082.816286960737 2.4100264185845205e-16 8.385365806879561e-18
9083.894813378574 2.3960892739277207e-16 8.418243563771198e-18
9084.973339796414 2.4072398772929417e-16 8.456169351263179e-18
9086.051866214251 2.0630302492936595e-16 8.048645024183616e-18
9087.130392632089 1.9751050611280477e-16 7.831788273144523e-18
9088.208919049926 2.1948238552119807e-16 8.103252924104596e-18
9089.287445467766 2.245563015432893e-16 8.355773752586636e-18
9090.365971885603 2.2330455718514527e-16 8.967212754606731e-18
9091.444498303441 2.2307437470254446e-16 9.823308609628586e-18
9092.52302472128 2.1875022674931226e-16 1.0272894129017938e-17
9093.601551139118 2.263172042481202e-16 1.0068254796292143e-17
9094.680077556955 2.393789310157759e-16 9.372316523619654e-18
9095.758603974795 2.3007904639505363e-16 8.729184138275618e-18
9096.837130392632 2.2187436920446868e-16 8.401997732799376e-18
9097.91565681047 2.2380749572198644e-16 8.444366868952297e-18
9098.994183228308 2.1163698001281542e-16 8.414902828637648e-18
9100.072709646147 1.9763461031298934e-16 8.980966050131346e-18
9101.151236063984 1.8098149487542702e-16 1.0331354708179617e-17
9102.229762481822 2.308596751311652e-16 1.2119270843995672e-17
9103.308288899661 2.4637897781488646e-16 1.22717439192852e-17
9104.386815317499 2.0641294160681732e-16 1.1003482668723238e-17
9105.465341735337 2.1644061091477384e-16 9.376929440102949e-18
9106.543868153174 2.0139809344209475e-16 8.136140608470794e-18
9107.622394571014 2.136018700276261e-16 7.907799999003247e-18
9108.700920988851 2.2437842855416533e-16 8.144665865682928e-18
9109.779447406689 2.2546442511873536e-16 8.250044382945572e-18
9110.857973824528 2.417772920042938e-16 8.456231203221206e-18
9111.936500242366 2.40380417619281e-16 8.407331714231026e-18
9113.015026660203 2.491875564229659e-16 8.542938649396407e-18
9114.09355307804 2.5807425463648786e-16 8.475801817694668e-18
9115.17207949588 2.4080133846989215e-16 8.281935956911684e-18
9116.250605913718 2.2881692728308647e-16 8.152604845861268e-18
9117.329132331555 2.098973078509855e-16 7.80219404954812e-18
9118.407658749395 1.932972252414924e-16 7.66608339219507e-18
9119.486185167232 2.1509274612264838e-16 7.819104627626278e-18
9120.56471158507 2.2079664817229142e-16 8.145619393182945e-18
9121.64323800291 2.405118191537918e-16 8.442462478850559e-18
9122.721764420747 2.4936336849911335e-16 8.502766194959251e-18
9123.800290838584 2.418050841428965e-16 8.36816115036762e-18
9124.878817256422 2.4475547648044824e-16 8.489269086367846e-18
9125.957343674261 2.2888534859747627e-16 8.290623372207012e-18
9127.035870092099 2.1662422848562252e-16 8.058269952215588e-18
9128.114396509936 2.1017348096528769e-16 7.91821210469628e-18
9129.192922927776 1.8715538705521758e-16 7.586354481629067e-18
9130.271449345613 1.862844867302297e-16 7.567026373242375e-18
9131.34997576345 1.8829480266145914e-16 7.669188317578722e-18
9132.42850218129 2.0052727435793585e-16 7.93036833144923e-18
9133.507028599128 1.9002383590305343e-16 7.852686947111785e-18
9134.585555016965 1.81170095092318e-16 7.667055813003852e-18
9135.664081434803 1.7702012107805048e-16 7.60257010163163e-18
9136.742607852642 1.8086020673815419e-16 7.563238536633915e-18
9137.82113427048 1.9248655733492755e-16 7.80229622292459e-18
9138.899660688317 2.2306205303837143e-16 8.254434791533321e-18
9139.978187106157 2.429690156122117e-16 8.560973425493698e-18
9141.056713523994 2.4322827031149837e-16 8.477529348299734e-18
9142.135239941832 2.425999181520612e-16 8.467623655326159e-18
9143.21376635967 2.270675396444547e-16 8.315212874786691e-18
9144.292292777509 2.223596406415911e-16 8.32629238402667e-18
9145.370819195346 2.3360509786095594e-16 8.408519386660018e-18
9146.449345613184 2.3665518493917943e-16 8.500844349738498e-18
9147.527872031023 2.517527300242421e-16 8.63461852897114e-18
9148.606398448861 2.3425956226639034e-16 8.59479007394336e-18
9149.684924866699 2.2876884288540586e-16 8.725033400314628e-18
9150.763451284536 2.0913296901052685e-16 9.044453862065835e-18
9151.841977702376 1.7559620686667656e-16 9.146122392191001e-18
9152.920504120213 1.6274144392152979e-16 8.906501118731779e-18
9153.99903053805 1.6398358800564978e-16 8.518528619881166e-18
9155.07755695589 1.7727083564105494e-16 8.149950689352675e-18
9156.156083373728 1.8169667869010254e-16 8.039751019077079e-18
9157.234609791565 1.9271087953632286e-16 8.41766127994577e-18
9158.313136209405 2.0495607069232627e-16 8.987067612991574e-18
9159.391662627242 2.123504993874035e-16 9.77305157788448e-18
9160.47018904508 2.270717869399017e-16 1.0504142715584156e-17
9161.548715462917 2.1642954120532834e-16 1.0509862632100333e-17
9162.627241880757 2.264731872008642e-16 1.0069142670624645e-17
9163.705768298594 2.3777444368355085e-16 9.320645958865144e-18
9164.784294716432 2.460972805962793e-16 8.805079139236092e-18
9165.862821134271 2.4138639979706945e-16 8.53906481392561e-18
9166.941347552109 2.307852622990977e-16 8.444696329638615e-18
9168.019873969946 2.198773380310386e-16 8.304954754630828e-18
9169.098400387786 2.2665313729030605e-16 8.371194897706881e-18
9170.176926805623 2.1819210793871357e-16 8.287953092466062e-18
9171.25545322346 2.1678567765320616e-16 8.15479396188073e-18
9172.333979641298 2.0222843198041173e-16 7.977646293682385e-18
9173.412506059138 1.7748185375496022e-16 7.619767691812392e-18
9174.491032476975 1.748459452403707e-16 7.516515468905218e-18
9175.569558894813 1.7310625139453658e-16 7.509271609993922e-18
9176.648085312652 1.8189174600852005e-16 7.748159980990797e-18
9177.72661173049 1.9542117555682298e-16 7.958017682705434e-18
9178.805138148327 2.121652379831242e-16 8.223441837459093e-18
9179.883664566165 2.233785345408393e-16 8.371419140198941e-18
9180.962190984004 2.319779359617609e-16 8.434854596686297e-18
9182.040717401842 2.163678639937254e-16 8.27974721889487e-18
9183.11924381968 2.1562651756459055e-16 8.210162357641297e-18
9184.197770237519 2.0830506488839808e-16 8.09604311288806e-18
9185.276296655356 2.0654957078480352e-16 8.046965902652922e-18
9186.354823073194 2.1907136723777665e-16 8.287488650599961e-18
9187.433349491032 2.3220430354443174e-16 8.429868174145476e-18
9188.511875908871 2.4195157416469075e-16 8.583735048379081e-18
9189.590402326708 2.4262031857099585e-16 8.592011759608083e-18
9190.668928744546 2.2990207571812584e-16 8.484169801516708e-18
9191.747455162385 2.287088737189015e-16 8.421517029158424e-18
9192.825981580223 2.1884458537357515e-16 8.311536262937027e-18
9193.90450799806 2.1805753360781624e-16 8.291452773933899e-18
9194.983034415898 2.0784654007658318e-16 8.149436773152831e-18
9196.061560833738 1.9844114514336257e-16 8.08249571316632e-18
9197.140087251575 2.1798691676807713e-16 8.389767806498608e-18
9198.218613669413 2.350764514677251e-16 8.611444457959782e-18
9199.297140087252 2.4246928087647954e-16 8.665353281056265e-18
9200.37566650509 2.4326001321582523e-16 8.78810603444149e-18
9201.454192922927 2.425846294280573e-16 8.803076068119002e-18
9202.532719340767 2.434541837218301e-16 8.794449158421413e-18
9203.611245758604 2.447464665611644e-16 8.736307735664206e-18
9204.689772176442 2.28845955943297e-16 8.519410507685995e-18
9205.76829859428 2.3380049190111315e-16 8.529559517343471e-18
9206.846825012119 2.2810166244643476e-16 8.431177237221802e-18
9207.925351429956 2.2362551449772646e-16 8.398743256174717e-18
9209.003877847794 2.373429804506111e-16 8.554028719579994e-18
9210.082404265633 2.418177084394e-16 8.622405816284832e-18
9211.16093068347 2.2893448840893385e-16 8.60576537308215e-18
9212.239457101308 2.2470145311299227e-16 8.574044567999247e-18
9213.317983519148 2.224359787684048e-16 8.614343028017273e-18
9214.396509936985 2.1159070272772316e-16 8.764508486881791e-18
9215.475036354823 2.1172633179760972e-16 9.432225624085237e-18
9216.55356277266 2.08015100641347e-16 9.715728524665652e-18
9217.6320891905 2.0209378665583108e-16 9.301347251291572e-18
9218.710615608337 1.9933548526403613e-16 8.884072063900676e-18
9219.789142026175 2.1678223330992996e-16 8.774823219721487e-18
9220.867668444014 2.2439944350791447e-16 8.83231768170898e-18
9221.946194861852 2.2053562525358696e-16 8.953728386075492e-18
9223.02472127969 2.1744395722158973e-16 9.553686256680109e-18
9224.103247697527 2.158574138457457e-16 1.0045216702091567e-17
9225.181774115366 2.1463709008185017e-16 1.0150791039921193e-17
9226.260300533204 2.3147744147321996e-16 9.998864263982174e-18
9227.338826951041 2.330312424888206e-16 9.443857889411435e-18
9228.41735336888 2.369966403623945e-16 8.950859596055856e-18
9229.495879786718 2.248109363543007e-16 8.689922713798171e-18
9230.574406204556 2.2093376167746774e-16 8.612138557664347e-18
9231.652932622394 2.1625224240064302e-16 8.485135508656271e-18
9232.731459040233 2.2224974127416356e-16 8.625829450367865e-18
9233.80998545807 2.2088076021980262e-16 8.628743126699907e-18
9234.888511875908 2.312435724959997e-16 8.660600877343256e-18
9235.967038293747 2.1272582080589113e-16 8.503129051110966e-18
9237.045564711585 2.2511734571946317e-16 8.557991486063073e-18
9238.124091129423 2.1617836908238718e-16 8.399502779352575e-18
9239.202617547262 2.226327098361916e-16 8.524684416419523e-18
9240.2811439651 2.2731905699559897e-16 8.508105494657003e-18
9241.359670382937 2.2244387292842924e-16 8.593067115676813e-18
9242.438196800775 2.2650515022748214e-16 8.643302916399571e-18
9243.516723218614 2.1891345403572166e-16 8.427811333772394e-18
9244.595249636452 1.9489858120824456e-16 8.20833366972756e-18
9245.67377605429 1.910187818880559e-16 8.26768610354889e-18
9246.752302472129 2.0670269686990824e-16 8.673573844866534e-18
9247.830828889966 2.205881090145436e-16 9.003054660570664e-18
9248.909355307804 2.1676045035092432e-16 9.053771829086272e-18
9249.987881725643 2.1826068940500612e-16 9.117133674845188e-18
