#WAVELENGTH FLUX ERROR
8761.415414444982 1.295620562426177e-16 9.923724295146302e-18
8762.493940862822 1.3402568650303181e-16 9.23204038811174e-18
8763.57246728066 1.4375594849146413e-16 8.179238254091443e-18
8764.650993698497 1.3936660446150094e-16 7.833980233076207e-18
8765.729520116336 1.2301195776173157e-16 8.927838330041144e-18
8766.808046534174 1.1229020084712798e-16 1.0453334008636713e-17
8767.886572952011 1.2320525796405093e-16 1.105362224250956e-17
8768.965099369849 1.3564743991340655e-16 1.0255887656968945e-17
8770.043625787688 1.5384089623098178e-16 8.550811669880705e-18
8771.122152205526 1.5747193534350593e-16 6.69812295363799e-18
8772.200678623363 1.3720835226750077e-16 5.977015537537538e-18
8773.279205041203 1.387023140243714e-16 6.162231128703788e-18
8774.35773145904 1.1712147593702747e-16 7.022535175514505e-18
8775.436257876878 1.246407517681796e-16 8.569705930757771e-18
8776.514784294717 1.0087855877119901e-16 1.007079882862374e-17
8777.593310712555 1.2361372653767605e-16 1.1455986642871752e-17
8778.671837130392 1.3604835513480715e-16 1.1326819277609524e-17
8779.75036354823 1.2085670951326395e-16 9.789399352036786e-18
8780.82888996607 1.510592891783315e-16 7.965315279578943e-18
8781.907416383907 1.3042964754174935e-16 6.133480522135859e-18
8782.985942801744 1.2786442345960653e-16 5.648115640216303e-18
8784.064469219584 1.377855283623838e-16 5.678766258347774e-18
8785.142995637421 1.358618988861206e-16 5.60698120434861e-18
8786.221522055259 1.3271727949133787e-16 5.588450551633775e-18
8787.300048473098 1.3132734351984087e-16 5.655867170328996e-18
8788.378574890936 1.2495113161673479e-16 6.012820140657537e-18
8789.457101308773 1.3010963415910327e-16 6.939176032024362e-18
8790.535627726611 1.288142568166423e-16 7.889062253651976e-18
8791.61415414445 1.2362748574077474e-16 7.917931864509113e-18
8792.692680562288 1.374774635690748e-16 7.367837425669168e-18
8793.771206980125 1.4008340989134146e-16 6.3934024538505675e-18
8794.849733397965 1.4152405562954193e-16 5.76567292792769e-18
8795.928259815802 1.396505312095209e-16 5.618413654838589e-18
8797.00678623364 1.3406988519560713e-16 5.57400560960786e-18
8798.085312651478 1.4154132901083598e-16 5.548416160418511e-18
8799.163839069317 1.3895095534853252e-16 5.572989049127336e-18
8800.242365487155 1.3410077561710824e-16 5.554903188546625e-18
8801.320891904992 1.3893863073559997e-16 5.6308930029940354e-18
8802.399418322831 1.498439809943727e-16 5.7740987526104734e-18
8803.477944740669 1.7202272458659918e-16 6.03906351111603e-18
8804.556471158507 1.929647431020909e-16 6.29003669302611e-18
8805.634997576344 1.8658017955393688e-16 6.198699481182397e-18
8806.713523994184 1.8377127112211583e-16 6.1083009462527144e-18
8807.792050412021 1.8342586536962424e-16 6.2289922364100544e-18
8808.870576829859 1.8253324012131353e-16 6.3964574331123365e-18
8809.949103247698 1.8144645926352196e-16 6.459042340824878e-18
8811.027629665536 1.7329212143762612e-16 6.352499566533735e-18
8812.106156083373 1.5420622274141827e-16 5.9606626944058546e-18
8813.184682501213 1.4217137492303737e-16 5.6452920501962605e-18
8814.26320891905 1.3856604445006413e-16 5.6252559318352745e-18
8815.341735336888 1.342092974769493e-16 5.558797510727029e-18
8816.420261754725 1.2748774283098317e-16 5.480912029802488e-18
8817.498788172565 1.3661413237599783e-16 5.61488078740405e-18
8818.577314590402 1.3361811110895575e-16 5.581323174081726e-18
8819.65584100824 1.303616023646595e-16 5.58128353069854e-18
8820.73436742608 1.3773240287334157e-16 5.7515082756851555e-18
8821.812893843917 1.3181701013561067e-16 5.850271225637678e-18
8822.891420261754 1.4259909151992634e-16 6.5329049891424806e-18
8823.969946679594 1.4790235431054387e-16 8.414776627006605e-18
8825.048473097431 8.07368825719245e-17 1.137772606305688e-17
8826.126999515269 9.76595820994675e-17 1.494641288884561e-17
8827.205525933106 1.487148903418476e-16 1.6286508068480032e-17
8828.284052350946 1.3060225530399872e-16 1.466428646619856e-17
8829.362578768783 1.7276526302933223e-16 1.1514050596531266e-17
8830.441105186621 1.578511498306333e-16 7.892796031121104e-18
8831.51963160446 1.2822495066855674e-16 6.74390868165821e-18
8832.598158022298 1.3818987712609068e-16 7.043235585195084e-18
8833.676684440135 1.2779989582036584e-16 7.585731381886492e-18
8834.755210857973 1.1991710269409137e-16 8.91622473534759e-18
8835.833737275812 1.1067485612142782e-16 1.023583186805607e-17
8836.91226369365 1.2501886950180287e-16 1.047949233198553e-17
8837.990790111488 1.29755933701669e-16 9.347811698879883e-18
8839.069316529327 1.4990044740335675e-16 7.57731110290701e-18
8840.147842947164 1.4429093653743163e-16 6.105747898179402e-18
8841.226369365002 1.3508309575631722e-16 5.669301721822811e-18
8842.30489578284 1.316826311977253e-16 5.654077207297418e-18
8843.383422200679 1.3228314259185058e-16 5.7147407153786735e-18
8844.461948618517 1.3040229795622142e-16 5.734095726991964e-18
8845.540475036354 1.2505783088255135e-16 5.8277220947945595e-18
8846.619001454193 1.352501571937059e-16 6.037596318913834e-18
8847.697527872031 1.183274202167333e-16 6.341241908055893e-18
8848.776054289869 1.329987217876222e-16 7.213918879397922e-18
8849.854580707708 1.284186837012874e-16 7.541804739377444e-18
8850.933107125546 1.2106180791112148e-16 7.230127121694215e-18
8852.011633543383 1.3924901554346553e-16 6.706789362619898e-18
8853.09015996122 1.2848632401162105e-16 5.800378571643585e-18
8854.16868637906 1.3438385072566757e-16 5.709803661077421e-18
8855.247212796898 1.3355593776204188e-16 5.686186085814716e-18
8856.325739214735 1.2772660143680828e-16 5.588969459176772e-18
8857.404265632575 1.309725974741864e-16 5.639278151182585e-18
8858.482792050412 1.2899063773394716e-16 5.622376169444564e-18
8859.56131846825 1.2992100113573383e-16 5.632895472488869e-18
8860.63984488609 1.2656563920522333e-16 5.748269702139949e-18
8861.718371303927 1.29775908655411e-16 5.848631206451207e-18
8862.796897721764 1.3468574105497133e-16 6.008500895882199e-18
8863.875424139602 1.372250880739872e-16 6.159215071155549e-18
8864.953950557441 1.261607905072973e-16 6.719095412551742e-18
8866.032476975279 1.2058026849032864e-16 8.070062085329434e-18
8867.111003393116 1.3542202240780328e-16 9.374465825967191e-18
8868.189529810956 1.3845990596837853e-16 9.384054878793882e-18
8869.268056228793 1.5087294891990842e-16 8.416927223615294e-18
8870.34658264663 1.3408888303332993e-16 6.937981297929642e-18
8871.425109064468 1.368817644251685e-16 5.916520804923272e-18
8872.503635482308 1.2824462219680279e-16 5.67813285104265e-18
8873.582161900145 1.3283549040742312e-16 5.643151680115422e-18
8874.660688317983 1.3497173040122798e-16 5.6655143251955904e-18
8875.739214735822 1.4039193999164517e-16 5.688826408523419e-18
8876.81774115366 1.398519972629805e-16 5.707666889687046e-18
8877.896267571497 1.298729797283233e-16 5.60192276522858e-18
8878.974793989335 1.297828983375235e-16 5.585631644019837e-18
8880.053320407174 1.29029607970849e-16 5.644160276382491e-18
8881.131846825012 1.3388592499368217e-16 5.765075183020882e-18
8882.21037324285 1.4210344862296115e-16 6.5632325476144164e-18
8883.288899660689 1.072616814934955e-16 8.33634908277852e-18
8884.367426078526 7.236833691430386e-17 1.1370737743629229e-17
8885.445952496364 1.2656810983364873e-16 1.4197189990363065e-17
8886.524478914202 1.4493166221582222e-16 1.427503740065729e-17
8887.603005332041 1.2260868097125578e-16 1.1956651813645366e-17
8888.681531749879 1.6306529080554432e-16 8.808327934972203e-18
8889.760058167716 1.394158821759871e-16 6.49902526691462e-18
8890.838584585556 1.3141767998185087e-16 6.071062789562498e-18
8891.917111003393 1.261450024873963e-16 5.802846512366508e-18
8892.99563742123 1.2832814610794513e-16 5.7463248055361234e-18
8894.07416383907 1.3384675339507064e-16 5.833839928834993e-18
8895.152690256908 1.308066107502411e-16 5.8360832082382516e-18
8896.231216674745 1.3831643975988661e-16 5.970439664496203e-18
8897.309743092583 1.3382730125396663e-16 5.861419446781917e-18
8898.388269510422 1.278917076438022e-16 5.808549292650536e-18
8899.46679592826 1.4158067944395258e-16 6.19760934248184e-18
8900.545322346097 1.2585076688261522e-16 6.944856195536104e-18
8901.623848763937 1.0625974666333667e-16 8.413416330554304e-18
8902.702375181774 1.112934376520476e-16 9.802621704479626e-18
8903.780901599612 1.2512095042359077e-16 9.896476355622325e-18
8904.859428017451 1.34731296786787e-16 8.811336499193578e-18
8905.937954435289 1.4245804430507735e-16 7.179874938466489e-18
8907.016480853126 1.2715967649844113e-16 6.0328782754722715e-18
8908.095007270964 1.31270062427656e-16 5.960139489585732e-18
8909.173533688803 1.3238632839111568e-16 5.9775231490956636e-18
8910.25206010664 1.3029768718451723e-16 5.902678920885011e-18
8911.330586524478 1.3630096169516315e-16 5.901048183695988e-18
8912.409112942318 1.3144417570714116e-16 5.735495355121842e-18
8913.487639360155 1.3084569123240092e-16 5.755861334907519e-18
8914.566165777993 1.3205993171957087e-16 5.894073508247827e-18
8915.64469219583 1.4530909452723897e-16 6.427159055978007e-18
8916.72321861367 1.3188026950238226e-16 8.014697240683979e-18
8917.801745031507 8.579803679601298e-17 1.0900466295409605e-17
8918.880271449345 7.636186613461655e-17 1.4102136709507962e-17
8919.958797867184 1.1930787147416045e-16 1.5132019777383504e-17
8921.037324285022 1.2975471531775012e-16 1.3527518196580813e-17
8922.11585070286 1.820320225256427e-16 1.0433738142942049e-17
8923.194377120697 1.634429681930794e-16 7.253234591911703e-18
8924.272903538536 1.307672398059904e-16 6.1333075930650585e-18
8925.351429956374 1.5365538272156927e-16 6.292245817821154e-18
8926.429956374212 1.3446933002304548e-16 6.0705049877225125e-18
8927.508482792051 1.3280560795893002e-16 6.1269019878022536e-18
8928.587009209888 1.383227459775955e-16 6.1556648724200384e-18
8929.665535627726 1.290216932390026e-16 5.9586857638464835e-18
8930.744062045565 1.3952774921135192e-16 5.98087606343797e-18
8931.822588463403 1.2643189106785334e-16 5.705594672757892e-18
8932.90111488124 1.3201806205257212e-16 5.773795221997002e-18
8933.979641299078 1.318582547972041e-16 5.8366337968739835e-18
8935.058167716918 1.3455171562161433e-16 5.8044229727106104e-18
8936.136694134755 1.3048182543627276e-16 5.850124026215204e-18
8937.215220552593 1.2957108846348666e-16 5.780319544820147e-18
8938.293746970432 1.3056230558810717e-16 5.8026082336627034e-18
8939.37227338827 1.3663680775890981e-16 5.966346394035348e-18
8940.450799806107 1.4673916492830124e-16 6.493582089517861e-18
8941.529326223947 1.2151682848450477e-16 7.62178195058974e-18
8942.607852641784 1.2049243992680287e-16 8.993516943509962e-18
8943.686379059622 1.318514348872052e-16 9.494393853175161e-18
8944.76490547746 1.2408320425286264e-16 8.774609705351818e-18
8945.843431895299 1.337514069193568e-16 7.38059298441285e-18
8946.921958313136 1.2659471554643817e-16 6.021032281972579e-18
8948.000484730974 1.3555171605674995e-16 5.797522888291923e-18
8949.079011148813 1.3279537205830453e-16 5.788149000088334e-18
8950.15753756665 1.3597430224443375e-16 5.798600418499166e-18
8951.236063984488 1.2705448288566606e-16 5.6298128112146805e-18
8952.314590402326 1.2558019942919965e-16 5.654768399771243e-18
8953.393116820165 1.3909242659478905e-16 5.883465291008643e-18
8954.471643238003 1.3872600679610352e-16 6.488412844731006e-18
8955.55016965584 1.0951484588713309e-16 8.069679825072342e-18
8956.62869607368 9.915794097466275e-17 1.093968609474392e-17
8957.707222491517 1.0430693415120547e-16 1.2978863834834099e-17
8958.785748909355 1.2002401818654426e-16 1.2972823297674572e-17
8959.864275327192 1.1240542741776112e-16 1.0960985256493768e-17
8960.942801745032 1.5679403518678618e-16 8.198272276013262e-18
8962.02132816287 1.2574676547252168e-16 6.213303889549529e-18
8963.099854580707 1.2912863361422145e-16 5.807896309739623e-18
8964.178380998546 1.155288006120731e-16 5.588926263376721e-18
8965.256907416384 1.1751848648399782e-16 5.573914963890535e-18
8966.335433834221 1.1523482001354309e-16 5.489058318192051e-18
8967.41396025206 1.291658285690554e-16 5.714074984957563e-18
8968.492486669898 1.298224699677469e-16 5.7188890158468224e-18
8969.571013087736 1.24563636928965e-16 5.835418734325614e-18
8970.649539505574 1.1986524342254732e-16 5.821546567995497e-18
8971.728065923413 1.195862184072645e-16 5.740534069179357e-18
8972.80659234125 1.268292947933283e-16 5.780927278886502e-18
8973.885118759088 1.2302867072878234e-16 5.6390302259290135e-18
8974.963645176927 1.2689068766528911e-16 5.657387756843757e-18
8976.042171594765 1.269997550727306e-16 5.6576742224938664e-18
8977.120698012603 1.2507969333429593e-16 5.654078790462831e-18
8978.199224430442 1.3451593175235206e-16 5.852089436504383e-18
8979.27775084828 1.3096945391970162e-16 5.816081541335682e-18
8980.356277266117 1.2300504711294696e-16 5.7484311437594e-18
8981.434803683955 1.177910337886032e-16 5.692488298831449e-18
8982.513330101794 1.265152320750814e-16 5.760190861843515e-18
8983.591856519632 1.28058347887644e-16 5.851126235755144e-18
8984.67038293747 1.2086709569277408e-16 5.892070093618934e-18
8985.748909355309 1.0654747314476726e-16 6.2298300265932435e-18
8986.827435773146 1.0164533766337562e-16 7.072222118811235e-18
8987.905962190984 1.0929386258762871e-16 7.964223476919594e-18
8988.984488608821 1.135502363192438e-16 8.01950153769817e-18
8990.06301502666 1.0473669299127332e-16 7.174836793277857e-18
8991.141541444498 1.0622210343459643e-16 6.1788547548105944e-18
8992.220067862336 1.1043101600529905e-16 5.753567759193189e-18
8993.298594280175 1.1859016236479024e-16 5.80232162755618e-18
8994.377120698013 1.282578766193074e-16 5.808004487816833e-18
8995.45564711585 1.2628519683591616e-16 5.7586440515730655e-18
8996.534173533688 1.2713233395894937e-16 5.801343255212324e-18
8997.612699951527 1.2637328493165267e-16 6.067073548977726e-18
8998.691226369365 1.1499561501936286e-16 6.992299529211148e-18
8999.769752787202 9.961766106979983e-17 8.60163437128679e-18
9000.848279205042 1.006406904311518e-16 1.0159846650980679e-17
9001.92680562288 1.1285414974657702e-16 1.0397003088974356e-17
9003.005332040717 1.1218761309841567e-16 9.16503020766909e-18
9004.083858458556 1.3360120541102387e-16 7.433912575768167e-18
9005.162384876394 1.2227430441309304e-16 5.909012498832826e-18
9006.240911294231 1.2327428781312098e-16 5.710319866213469e-18
9007.319437712069 1.2373486802436253e-16 5.640695421418317e-18
9008.397964129908 1.2280881154356294e-16 5.590141727870724e-18
9009.476490547746 1.277709547566889e-16 5.628752711145709e-18
9010.555016965583 1.2420704633950612e-16 5.562624835399518e-18
9011.633543383423 1.2381823366837928e-16 5.5207472572043784e-18
9012.71206980126 1.269816804180077e-16 5.583277637078708e-18
9013.790596219098 1.1731876299181605e-16 5.449139663430141e-18
9014.869122636937 1.1656217779466072e-16 5.4531564901058855e-18
9015.947649054775 1.1474551325973955e-16 5.3661775066998744e-18
9017.026175472613 1.1070324961302252e-16 5.296992108360214e-18
9018.10470189045 1.1662015654272802e-16 5.427407751188269e-18
9019.18322830829 1.2061875492106806e-16 5.568408737448301e-18
9020.261754726127 1.2020457392905868e-16 5.663178413214387e-18
9021.340281143965 1.2583126506257376e-16 5.796064984554945e-18
9022.418807561804 1.235820572232493e-16 5.650601066111646e-18
9023.497333979642 1.147410230460045e-16 5.5047864470723334e-18
9024.57586039748 1.212845542944144e-16 5.550240567848476e-18
9025.654386815317 1.1151282572666913e-16 5.361195868792273e-18
9026.732913233156 1.243542103258958e-16 5.680391498018413e-18
9027.811439650994 1.1679901498310425e-16 5.619393412229432e-18
9028.889966068831 1.2191251205400702e-16 5.717129435755605e-18
9029.96849248667 1.2019788823082756e-16 5.6319063814266855e-18
9031.047018904508 1.2657433920529436e-16 5.7015297357897445e-18
9032.125545322346 1.3290473427565945e-16 5.784416801922838e-18
9033.204071740183 1.2553876610164215e-16 5.680601578948165e-18
9034.282598158023 1.3089403461986901e-16 5.807051383449928e-18
9035.36112457586 1.285205125735836e-16 6.079155926606716e-18
9036.439650993698 1.1981647318179336e-16 6.540306423576345e-18
9037.518177411537 1.178131437103727e-16 7.052671167105088e-18
9038.596703829375 1.223134345702512e-16 7.15298741573011e-18
9039.675230247212 1.2384675185403513e-16 6.764910005250055e-18
9040.75375666505 1.319950507635203e-16 6.26344446944834e-18
9041.83228308289 1.2949755917042034e-16 5.7914349273184936e-18
9042.910809500727 1.2391805411417237e-16 5.790849763229611e-18
9043.989335918564 1.2968211897445418e-16 5.8798184651262986e-18
9045.067862336404 1.2155873048048221e-16 5.763001894350673e-18
9046.146388754241 1.3653167857274043e-16 6.23121562808621e-18
9047.224915172079 1.1555009908752817e-16 6.621757193280182e-18
9048.303441589918 1.1780960501504196e-16 7.713238293116425e-18
9049.381968007756 1.3236453306831686e-16 8.46597909898538e-18
9050.460494425593 1.20147260437173e-16 8.139212851683738e-18
9051.539020843431 1.1604094331004346e-16 7.187963479590658e-18
9052.61754726127 1.2493253450191969e-16 6.230360224588847e-18
9053.696073679108 1.2427778712498898e-16 5.826196436553826e-18
9054.774600096946 1.2991291238376992e-16 5.876459775215354e-18
9055.853126514785 1.2763448845370552e-16 5.832615413800069e-18
9056.931652932622 1.2540132853656718e-16 5.793982721467222e-18
9058.01017935046 1.2745489431884527e-16 5.7761161794900475e-18
9059.0887057683 1.1792600756211186e-16 5.6598229763142395e-18
9060.167232186137 1.191470762980771e-16 5.596655630041339e-18
9061.245758603975 1.2546358118316994e-16 5.665913754364106e-18
9062.324285021812 1.170272143478434e-16 5.583274118076302e-18
9063.402811439651 1.2749886133535989e-16 5.788483845644655e-18
9064.481337857489 1.240481603620273e-16 5.788436852699041e-18
9065.559864275327 1.2240167148740835e-16 5.854257568436946e-18
9066.638390693166 1.2963870276829846e-16 5.923002496971814e-18
9067.716917111004 1.2772141957660053e-16 5.842146376488417e-18
9068.795443528841 1.2131222146652419e-16 5.7530142579378825e-18
9069.873969946679 1.1553289213694713e-16 5.665632853674645e-18
9070.952496364518 1.1588345185899817e-16 5.6350142350711525e-18
9072.031022782356 1.1441059272134723e-16 5.53125554475095e-18
9073.109549200193 1.1619370615030183e-16 5.514205501403044e-18
9074.188075618033 1.215594950440899e-16 5.589466900335523e-18
9075.26660203587 1.2731191051719088e-16 5.668885878568899e-18
9076.345128453708 1.2997403781497878e-16 5.717779028381464e-18
9077.423654871545 1.278929967950143e-16 5.709229974936895e-18
9078.502181289385 1.1831494436577974e-16 5.523250582620919e-18
9079.580707707222 1.1525666271096072e-16 5.4419200814130005e-18
9080.65923412506 1.1262267158878845e-16 5.396219019241266e-18
9081.7377605429 1.0590354615292442e-16 5.323684248232193e-18
9082.816286960737 1.166789970477032e-16 5.572993217044049e-18
9083.894813378574 1.261428572322174e-16 5.766995456401404e-18
9084.973339796414 1.1745897077415878e-16 5.652981600718798e-18
9086.051866214251 1.172334889586181e-16 5.600486214343375e-18
9087.130392632089 1.1631115605478646e-16 5.45691224803615e-18
9088.208919049926 1.1477252070490528e-16 5.50821285848916e-18
9089.287445467766 1.20244693014085e-16 5.683867994691406e-18
9090.365971885603 1.1512631116475834e-16 5.882017316141973e-18
9091.444498303441 1.1852070926935072e-16 6.293747215343157e-18
9092.52302472128 1.1788541233281485e-16 6.483705207354294e-18
9093.601551139118 1.1567955034027377e-16 6.3397254808008644e-18
9094.680077556955 1.1725521173603885e-16 6.064668294587223e-18
9095.758603974795 1.1525290864443044e-16 5.749304710472668e-18
9096.837130392632 1.2031581490969718e-16 5.712797098626264e-18
9097.91565681047 1.2334637582819843e-16 5.7359796203141e-18
9098.994183228308 1.1172956798329847e-16 5.6120938442614525e-18
9100.072709646147 1.0895494610221258e-16 5.77994716133797e-18
9101.151236063984 1.1005165386029886e-16 6.258953149265206e-18
9102.229762481822 1.0694598543767999e-16 6.796061452241773e-18
9103.308288899661 1.244449493457576e-16 7.125210034130404e-18
9104.386815317499 1.1362104168351436e-16 6.601319963561159e-18
9105.465341735337 1.1822569454577937e-16 6.052804250229661e-18
9106.543868153174 1.1070286293595812e-16 5.540918300206997e-18
9107.622394571014 1.0768451910470536e-16 5.417099607484149e-18
9108.700920988851 1.1463243250597486e-16 5.532857718692136e-18
9109.779447406689 1.2428053820613582e-16 5.680841698723571e-18
9110.857973824528 1.2791124749842594e-16 5.761231531207675e-18
9111.936500242366 1.2475669365574757e-16 5.7194647706712435e-18
9113.015026660203 1.254768260254024e-16 5.722240586290426e-18
9114.09355307804 1.277367373641556e-16 5.7561315616839745e-18
9115.17207949588 1.179049977939653e-16 5.611910110473645e-18
9116.250605913718 1.120511863177312e-16 5.478324905044021e-18
9117.329132331555 1.1507520549983126e-16 5.4994141359859524e-18
9118.407658749395 1.1187550785155273e-16 5.4119869076660755e-18
9119.486185167232 1.1722711560344737e-16 5.4971454096515956e-18
9120.56471158507 1.22246546600049e-16 5.6486074419671805e-18
9121.64323800291 1.196676233545682e-16 5.65703917900502e-18
9122.721764420747 1.2306624332547932e-16 5.75638085113495e-18
9123.800290838584 1.2416317887133095e-16 5.713085644026939e-18
9124.878817256422 1.276047768249262e-16 5.763191078277687e-18
9125.957343674261 1.180334114255708e-16 5.626931247543328e-18
9127.035870092099 1.1046319002440221e-16 5.501214594118764e-18
9128.114396509936 1.1992055191094512e-16 5.651920432203177e-18
9129.192922927776 1.1787101893929607e-16 5.558956120013504e-18
9130.271449345613 1.129200897000918e-16 5.4916817993788014e-18
9131.34997576345 1.1395206231390225e-16 5.5374388914109e-18
9132.42850218129 1.1246691821081914e-16 5.5262062450159086e-18
9133.507028599128 1.1516863340312428e-16 5.6041116618443865e-18
9134.585555016965 1.0782355740292635e-16 5.506842986334535e-18
9135.664081434803 1.0729527318279524e-16 5.456592783506519e-18
9136.742607852642 1.1110481246242238e-16 5.491497566640309e-18
9137.82113427048 1.0970819245391623e-16 5.492551314421299e-18
9138.899660688317 1.0976835208770322e-16 5.550677479931233e-18
9139.978187106157 1.178507739974645e-16 5.693165340708836e-18
9141.056713523994 1.174641410702546e-16 5.6964189721608775e-18
9142.135239941832 1.2058048000650846e-16 5.747467789016154e-18
9143.21376635967 1.1011094958337321e-16 5.599074621550596e-18
9144.292292777509 1.233089229347089e-16 5.762843066804759e-18
9145.370819195346 1.204288018921814e-16 5.7207345997470935e-18
9146.449345613184 1.1760074921207613e-16 5.707583058265335e-18
9147.527872031023 1.2253905041401806e-16 5.818155336562962e-18
9148.606398448861 1.1594609377923122e-16 5.704364638311074e-18
9149.684924866699 1.1462731687381882e-16 5.836843938434508e-18
9150.763451284536 1.0904842258961114e-16 5.993337371828549e-18
9151.841977702376 1.0902304620985005e-16 6.0854154933893195e-18
9152.920504120213 1.0619319125121928e-16 6.055560242766814e-18
9153.99903053805 1.0482079981332764e-16 5.848207998820128e-18
9155.07755695589 1.0408340520964655e-16 5.633826091402608e-18
9156.156083373728 1.0370069839500912e-16 5.5505114325211444e-18
9157.234609791565 1.0943765124062546e-16 5.704391256602902e-18
9158.313136209405 1.0813844201212088e-16 5.8305485272712005e-18
9159.391662627242 1.1649472891281155e-16 6.232133393298926e-18
9160.47018904508 1.1411815570381426e-16 6.437572841735191e-18
9161.548715462917 1.1352107727244935e-16 6.4954823524390725e-18
9162.627241880757 1.1684683588217237e-16 6.312762966335458e-18
9163.705768298594 1.2387238535674905e-16 6.001138044806362e-18
9164.784294716432 1.2825165672602858e-16 5.9478388619529195e-18
9165.862821134271 1.1869345860903138e-16 5.7822039568612326e-18
9166.941347552109 1.1395593613075692e-16 5.692872665020953e-18
9168.019873969946 1.1845449677577048e-16 5.715208426517024e-18
9169.098400387786 1.132223508410426e-16 5.643317264355e-18
9170.176926805623 1.1374532933415e-16 5.701762141190858e-18
9171.25545322346 1.1416869634604941e-16 5.6805593109542906e-18
9172.333979641298 1.0757772250225932e-16 5.554634304671349e-18
9173.412506059138 1.0247922035963409e-16 5.443789961803902e-18
9174.491032476975 1.077095392627167e-16 5.4836129009805865e-18
9175.569558894813 1.0324909348158608e-16 5.423142338985739e-18
9176.648085312652 1.0389297196216898e-16 5.42501898406867e-18
9177.72661173049 1.0746689941433856e-16 5.493366537015714e-18
9178.805138148327 1.1442663751056497e-16 5.6812052618565574e-18
9179.883664566165 1.1275082072273563e-16 5.717725676431248e-18
9180.962190984004 1.0717947067765952e-16 5.627315111883369e-18
9182.040717401842 1.1820282617636714e-16 5.75344936218485e-18
9183.11924381968 1.0964657235172188e-16 5.6145879863696536e-18
9184.197770237519 1.1375895688302988e-16 5.618897835363502e-18
9185.276296655356 1.1335059419524098e-16 5.619632444192847e-18
9186.354823073194 1.0559602305158447e-16 5.5672614628883245e-18
9187.433349491032 1.1123711025520692e-16 5.65094387866597e-18
9188.511875908871 1.1436439198364404e-16 5.692061018311085e-18
9189.590402326708 1.163399086270995e-16 5.757582045239481e-18
9190.668928744546 1.1300665812188372e-16 5.70591097603779e-18
9191.747455162385 1.1208551167569085e-16 5.638689069426743e-18
9192.825981580223 1.1018773071469004e-16 5.618496809795603e-18
9193.90450799806 1.0875767099862245e-16 5.627690151034085e-18
9194.983034415898 1.0620410400117642e-16 5.5700176859102436e-18
9196.061560833738 1.0669952878214966e-16 5.583161179863801e-18
9197.140087251575 1.0811390831017195e-16 5.628070586298135e-18
9198.218613669413 1.087990907388892e-16 5.641907497980561e-18
9199.297140087252 1.1769354282983909e-16 5.846583176702461e-18
9200.37566650509 1.203050409766697e-16 5.920937899417233e-18
9201.454192922927 1.264772240282258e-16 5.979467845328233e-18
9202.532719340767 1.158469685483731e-16 5.812965084216369e-18
9203.611245758604 1.1088855692416911e-16 5.750644283082556e-18
9204.689772176442 1.158302678046562e-16 5.812237805451265e-18
9205.76829859428 1.144010348738629e-16 5.756422433363601e-18
9206.846825012119 1.191873134080955e-16 5.8277329874354606e-18
9207.925351429956 1.1430816510364285e-16 5.757479806552222e-18
9209.003877847794 1.175608376706815e-16 5.809072999789966e-18
9210.082404265633 1.173675521373543e-16 5.8406460136508114e-18
9211.16093068347 1.1158545138600394e-16 5.761078500797286e-18
9212.239457101308 1.163102510173979e-16 5.839320863281894e-18
9213.317983519148 1.2064437816150962e-16 5.910730879789481e-18
9214.396509936985 1.0905981965676639e-16 5.8487913491402076e-18
9215.475036354823 1.056683736860267e-16 6.038147158793427e-18
9216.55356277266 1.0813597511422039e-16 6.151392598785803e-18
9217.6320891905 1.0774945533653675e-16 6.098490206126758e-18
9218.710615608337 1.1833192711639148e-16 6.100485574561877e-18
9219.789142026175 1.0677525649273758e-16 5.779204904625925e-18
9220.867668444014 1.209734815496801e-16 5.9408021698644494e-18
9221.946194861852 1.1539857952626827e-16 5.948127026746016e-18
9223.02472127969 1.1127432307324877e-16 6.1291254049741966e-18
9224.103247697527 1.1531605512322716e-16 6.378490093730672e-18
9225.181774115366 1.1263007548615797e-16 6.3888155661891736e-18
9226.260300533204 1.1481319669717609e-16 6.284769604544127e-18
9227.338826951041 1.1436473864602013e-16 6.0860609736757186e-18
9228.41735336888 1.0979587840314434e-16 5.8550281277868934e-18
9229.495879786718 1.1101200798422508e-16 5.798592447567313e-18
9230.574406204556 1.1123562827469936e-16 5.798256286251757e-18
9231.652932622394 1.0811826561784758e-16 5.72035003215867e-18
9232.731459040233 1.125326362191005e-16 5.81796244341368e-18
9233.80998545807 1.098416348409105e-16 5.756910031072295e-18
9234.888511875908 1.1097742211617419e-16 5.7620521094807795e-18
9235.967038293747 1.1389309326197795e-16 5.771666803449751e-18
9237.045564711585 1.0929397051094917e-16 5.751529946939541e-18
9238.124091129423 1.113535329002495e-16 5.767370941992447e-18
9239.202617547262 1.1099263860426588e-16 5.717965896872584e-18
9240.2811439651 1.198900590194738e-16 5.918771503894865e-18
9241.359670382937 1.1555538636165632e-16 5.876411091734371e-18
9242.438196800775 1.1059229739150576e-16 5.773088991502137e-18
9243.516723218614 1.1335523406107958e-16 5.8356898006124e-18
9244.595249636452 1.0936063312210212e-16 5.722081909081304e-18
9245.67377605429 1.1001050808005805e-16 5.775425530571197e-18
9246.752302472129 1.0973340681275767e-16 5.841440305689522e-18
