#WAVELENGTH FLUX ERROR
8761.415414444982 1.0780233139635953e-16 9.096514912934198e-18
8762.493940862822 1.0760927226731997e-16 8.465782516880722e-18
8763.57246728066 1.0994795450939877e-16 7.491224797660758e-18
8764.650993698497 1.2768833872196276e-16 7.102898360414712e-18
8765.729520116336 1.0106301484675132e-16 8.007120663418543e-18
8766.808046534174 9.412820543006189e-17 9.470408197585087e-18
8767.886572952011 1.126341120134388e-16 1.0149197875501977e-17
8768.965099369849 1.1584843616583072e-16 9.371538457264302e-18
8770.043625787688 1.0907490677329544e-16 7.633222046650903e-18
8771.122152205526 1.3139645947897887e-16 6.0833538542461954e-18
8772.200678623363 1.2319003636289798e-16 5.4407363521266934e-18
8773.279205041203 1.2486387837270554e-16 5.687466101696377e-18
8774.35773145904 1.1436293048428303e-16 6.422367401410847e-18
8775.436257876878 1.177005741674351e-16 7.865135889678728e-18
8776.514784294717 9.829552548965472e-17 9.132909388875914e-18
8777.593310712555 1.1103172866359154e-16 1.0236740405774623e-17
8778.671837130392 1.110988975547527e-16 1.0137769554915924e-17
8779.75036354823 1.0618233859309849e-16 8.805832226645748e-18
8780.82888996607 1.187631697970032e-16 7.09486684361703e-18
8781.907416383907 1.184635666473867e-16 5.6674424991086346e-18
8782.985942801744 1.1947429319693434e-16 5.226920298814288e-18
8784.064469219584 1.1947540392652038e-16 5.178630757814523e-18
8785.142995637421 1.1525863479974223e-16 5.1087586334873534e-18
8786.221522055259 1.1962664341711655e-16 5.1665737544068706e-18
8787.300048473098 1.1541416232615687e-16 5.2411552017033795e-18
8788.378574890936 1.1837332292419248e-16 5.5910318350880264e-18
8789.457101308773 1.0969314962712664e-16 6.305816604262382e-18
8790.535627726611 1.1839027745814744e-16 7.207334998188986e-18
8791.61415414445 1.1595877567766644e-16 7.27376682281432e-18
8792.692680562288 1.179723685820362e-16 6.706809695683574e-18
8793.771206980125 1.123548017914117e-16 5.802346481369926e-18
8794.849733397965 1.1754220059742372e-16 5.246400391280949e-18
8795.928259815802 1.2009767238847703e-16 5.146800825523495e-18
8797.00678623364 1.1899276395554876e-16 5.114515701746727e-18
8798.085312651478 1.2053242958314636e-16 5.1214820012245205e-18
8799.163839069317 1.1413569055067343e-16 5.0663860732587514e-18
8800.242365487155 1.2407064112677132e-16 5.1398661540891015e-18
8801.320891904992 1.249268688873903e-16 5.1717764444963264e-18
8802.399418322831 1.3703968636770417e-16 5.297658343429833e-18
8803.477944740669 1.5529964385257706e-16 5.4787438127093396e-18
8804.556471158507 1.6157356878688233e-16 5.508221036023103e-18
8805.634997576344 1.664091733922118e-16 5.560411706668954e-18
8806.713523994184 1.658948028276078e-16 5.576643877725543e-18
8807.792050412021 1.597244545151705e-16 5.644081155284691e-18
8808.870576829859 1.6461827347357504e-16 5.855520029860742e-18
8809.949103247698 1.6035505021758634e-16 5.949051465056705e-18
8811.027629665536 1.4559047018850391e-16 5.710064337839575e-18
8812.106156083373 1.3540527298966322e-16 5.4634416180144e-18
8813.184682501213 1.2213083888700218e-16 5.216313382360344e-18
8814.26320891905 1.2379325649382709e-16 5.16029103469616e-18
8815.341735336888 1.2610585605209324e-16 5.204206938097503e-18
8816.420261754725 1.1512380254100027e-16 5.0791522727824606e-18
8817.498788172565 1.1876560902877394e-16 5.1475212706175775e-18
8818.577314590402 1.1964890956539408e-16 5.173485331066584e-18
8819.65584100824 1.2284806339378196e-16 5.2189518369971504e-18
8820.73436742608 1.2424977613884295e-16 5.263744927375578e-18
8821.812893843917 1.2366641425746697e-16 5.355322605169474e-18
8822.891420261754 1.3504041575554166e-16 5.949202911152034e-18
8823.969946679594 1.362484043986403e-16 7.464527930770076e-18
8825.048473097431 9.670608369323012e-17 9.992492405425219e-18
8826.126999515269 9.230596266928743e-17 1.3053955860967803e-17
8827.205525933106 1.0349952550531987e-16 1.4280703081691836e-17
8828.284052350946 1.1038158125207804e-16 1.3092424982461442e-17
8829.362578768783 9.797697246253558e-17 1.0109395663445494e-17
8830.441105186621 1.1141086378949221e-16 6.958630469519238e-18
8831.51963160446 1.2499924455461135e-16 6.219787433976403e-18
8832.598158022298 1.1034219442146212e-16 6.374333285039907e-18
8833.676684440135 1.1904617561173003e-16 6.926133820116951e-18
8834.755210857973 1.0074558153473385e-16 7.995175464510181e-18
8835.833737275812 1.0844477399289027e-16 9.310306280349213e-18
8836.91226369365 1.190118397433704e-16 9.46775778862747e-18
8837.990790111488 1.054394034764773e-16 8.358078157262492e-18
8839.069316529327 1.1499569371601625e-16 6.734726895140017e-18
8840.147842947164 1.235350450591303e-16 5.5657695183639804e-18
8841.226369365002 1.1576134641153062e-16 5.201140755118256e-18
8842.30489578284 1.1615732076199653e-16 5.1808319811742944e-18
8843.383422200679 1.2112441755080166e-16 5.267733167271105e-18
8844.461948618517 1.1676519160981457e-16 5.258147236616958e-18
8845.540475036354 1.1659119984460394e-16 5.3785167761319475e-18
8846.619001454193 1.175259798608819e-16 5.55764899659798e-18
8847.697527872031 1.1772918521469226e-16 5.890162311791351e-18
8848.776054289869 1.160683102965903e-16 6.558231229704934e-18
8849.854580707708 1.177320930930283e-16 6.955922936482312e-18
8850.933107125546 1.163153989162334e-16 6.6426722204448125e-18
8852.011633543383 1.1553994263145204e-16 5.999649541943536e-18
8853.09015996122 1.1042248528282398e-16 5.317998018089715e-18
8854.16868637906 1.1728997398144776e-16 5.210643095519816e-18
8855.247212796898 1.1554969982386967e-16 5.208597570335326e-18
8856.325739214735 1.206358293945946e-16 5.22935173183835e-18
8857.404265632575 1.2134833268891423e-16 5.242525861067793e-18
8858.482792050412 1.1425382643498777e-16 5.180262779807582e-18
8859.56131846825 1.1533543912427469e-16 5.2139140511803924e-18
8860.63984488609 1.140017033405416e-16 5.303715941313112e-18
8861.718371303927 1.1627573533396137e-16 5.446762954182148e-18
8862.796897721764 1.1923164874500825e-16 5.5462184855410995e-18
8863.875424139602 1.1312308844286464e-16 5.616830185370134e-18
8864.953950557441 1.1606356346440544e-16 6.085165129573105e-18
8866.032476975279 1.020736157827712e-16 7.10524154704891e-18
8867.111003393116 1.0976780917933097e-16 8.289552353377866e-18
8868.189529810956 1.2985472534868847e-16 8.550731158777189e-18
8869.268056228793 1.1127004009864567e-16 7.541703013094412e-18
8870.34658264663 1.1838842057802634e-16 6.214160350134751e-18
8871.425109064468 1.2219090195689996e-16 5.3776039208964105e-18
8872.503635482308 1.0680496582248575e-16 5.1087571091254736e-18
8873.582161900145 1.1585124803721703e-16 5.178643312663047e-18
8874.660688317983 1.2169231327867589e-16 5.262899554131965e-18
8875.739214735822 1.2442567669062447e-16 5.250331195380113e-18
8876.81774115366 1.1807456978754603e-16 5.176271745059256e-18
8877.896267571497 1.1283097294778461e-16 5.143151597419308e-18
8878.974793989335 1.1816405662008597e-16 5.1844580143941255e-18
8880.053320407174 1.1855449129606546e-16 5.252318776923657e-18
8881.131846825012 1.2328621461850474e-16 5.358585051740579e-18
8882.21037324285 1.3514178055833417e-16 5.9660657763080216e-18
8883.288899660689 1.1743606389197668e-16 7.49750299531749e-18
8884.367426078526 9.159601715355856e-17 1.0056693208941365e-17
8885.445952496364 1.0599664412369069e-16 1.2373415696587721e-17
8886.524478914202 1.2427666192817985e-16 1.2563533967663795e-17
8887.603005332041 1.1466250128710885e-16 1.072427491934265e-17
8888.681531749879 1.421652230017689e-16 7.943271865600681e-18
8889.760058167716 1.1837211745801547e-16 5.896986186688836e-18
8890.838584585556 1.2214851345644195e-16 5.550401503356913e-18
8891.917111003393 1.2479723186524377e-16 5.410566854183187e-18
8892.99563742123 1.2287778707469478e-16 5.323089845597697e-18
8894.07416383907 1.2254826266310395e-16 5.420197972836121e-18
8895.152690256908 1.1495306799725797e-16 5.40920560976789e-18
8896.231216674745 1.1826725894662466e-16 5.4692387368048054e-18
8897.309743092583 1.1285690077826154e-16 5.3912389329008855e-18
8898.388269510422 1.2177443088376696e-16 5.479995661383626e-18
8899.46679592826 1.2183812398603092e-16 5.6337535460185256e-18
8900.545322346097 1.1277467153320686e-16 6.278100513453722e-18
8901.623848763937 1.0202013472015869e-16 7.623937403321093e-18
8902.702375181774 1.0044387687330443e-16 8.89052405414096e-18
8903.780901599612 1.0685484073172604e-16 9.040175419921042e-18
8904.859428017451 1.1065326617188243e-16 8.01718499396137e-18
8905.937954435289 1.0935978808725806e-16 6.491515914093406e-18
8907.016480853126 1.1084311222462888e-16 5.560822756263062e-18
8908.095007270964 1.1876679140842367e-16 5.577522896750074e-18
8909.173533688803 1.2074193071707822e-16 5.623670352626008e-18
8910.25206010664 1.2502906779673232e-16 5.5837587759214794e-18
8911.330586524478 1.2363707773075328e-16 5.457051621761816e-18
8912.409112942318 1.1786754820613023e-16 5.276495653766695e-18
8913.487639360155 1.125937399367239e-16 5.257640422832536e-18
8914.566165777993 1.1383036375964683e-16 5.397476473058842e-18
8915.64469219583 1.277426229586725e-16 5.720408671052358e-18
8916.72321861367 1.3142068101327736e-16 7.090743787900175e-18
8917.801745031507 9.73658875676894e-17 9.739182744364336e-18
8918.880271449345 8.236013779255052e-17 1.2501743579709925e-17
8919.958797867184 9.79425920770025e-17 1.3382495800581397e-17
8921.037324285022 1.1121483155988865e-16 1.2030475238071953e-17
8922.11585070286 1.1146554637201228e-16 9.209808474706716e-18
8923.194377120697 1.2848910483990776e-16 6.4834616066026265e-18
8924.272903538536 1.232449685739444e-16 5.720132330204387e-18
8925.351429956374 1.2261221170198595e-16 5.6297385385850464e-18
8926.429956374212 1.2473352920343277e-16 5.641599117390376e-18
8927.508482792051 1.1932515840541364e-16 5.6455557561122844e-18
8928.587009209888 1.219223046156983e-16 5.609414320972121e-18
8929.665535627726 1.2014953797799533e-16 5.488402981692877e-18
8930.744062045565 1.1409888116084765e-16 5.3367371884715474e-18
8931.822588463403 1.173175171335596e-16 5.324783966319549e-18
8932.90111488124 1.1793222461561236e-16 5.3352562129297496e-18
8933.979641299078 1.141167441267269e-16 5.390889160406018e-18
8935.058167716918 1.1843087617607358e-16 5.418547769786076e-18
8936.136694134755 1.1155703084602586e-16 5.359015542817381e-18
8937.215220552593 1.1103649701554855e-16 5.32256072369526e-18
8938.293746970432 1.0875102510282456e-16 5.291721382349126e-18
8939.37227338827 1.158149859027606e-16 5.408155747993785e-18
8940.450799806107 1.139134594241977e-16 5.7957659197444015e-18
8941.529326223947 1.0353823684428395e-16 6.8169031902071305e-18
8942.607852641784 9.773079969589257e-17 8.100146607386503e-18
8943.686379059622 1.128672646251549e-16 8.634655885993082e-18
8944.76490547746 1.2156002179078599e-16 8.078403014755842e-18
8945.843431895299 1.1502093217568437e-16 6.700300257502055e-18
8946.921958313136 1.1577986108277138e-16 5.536458176167326e-18
8948.000484730974 1.124423146450659e-16 5.281564558098202e-18
8949.079011148813 1.159350681988179e-16 5.278517649530386e-18
8950.15753756665 1.1701511225037024e-16 5.231299479514059e-18
8951.236063984488 1.1378298774635308e-16 5.183606587530532e-18
8952.314590402326 1.1594212250526903e-16 5.226192867904093e-18
8953.393116820165 1.1433630407384873e-16 5.302447739242668e-18
8954.471643238003 1.305206787575545e-16 5.858456630782881e-18
8955.55016965584 1.1206154253701935e-16 7.160304237055372e-18
8956.62869607368 9.420177444431998e-17 9.718312123614042e-18
8957.707222491517 9.492090916537595e-17 1.1576057274084029e-17
8958.785748909355 1.0811530817133964e-16 1.163856587352036e-17
8959.864275327192 1.0246112687704772e-16 9.92090954926967e-18
8960.942801745032 1.2887525599591446e-16 7.420011744407003e-18
8962.02132816287 1.0038805000358446e-16 5.5468858984182395e-18
8963.099854580707 1.0471620955541876e-16 5.1918850042445775e-18
8964.178380998546 1.0720956422310395e-16 5.141097894580939e-18
8965.256907416384 1.0175324618381483e-16 5.0465261767383e-18
8966.335433834221 1.0888445484607978e-16 5.081724197048217e-18
8967.41396025206 1.0626307278022167e-16 5.120253740474172e-18
8968.492486669898 1.1536553466191165e-16 5.286022003699726e-18
8969.571013087736 1.0931557136065335e-16 5.27697689017793e-18
8970.649539505574 1.1067657542942571e-16 5.29878911181226e-18
8971.728065923413 1.0974386148895196e-16 5.217172122628772e-18
8972.80659234125 1.036962714080857e-16 5.168627666469283e-18
8973.885118759088 1.0431234788849809e-16 5.044032804596291e-18
8974.963645176927 1.1215709309179323e-16 5.155633574988112e-18
8976.042171594765 1.0878308905707348e-16 5.168760521226779e-18
8977.120698012603 1.1450391071051417e-16 5.2427384042426626e-18
8978.199224430442 1.1509703617524535e-16 5.321285690618544e-18
8979.27775084828 1.0828456590593486e-16 5.278743489329807e-18
8980.356277266117 1.0254188885458082e-16 5.226602624667196e-18
8981.434803683955 1.049131002287877e-16 5.30588455630894e-18
8982.513330101794 1.0321546071037295e-16 5.2905531183097956e-18
8983.591856519632 1.0558052514984288e-16 5.333149124383824e-18
8984.67038293747 1.0409286359353271e-16 5.437626243902127e-18
8985.748909355309 1.0528191556506493e-16 5.766261595517618e-18
8986.827435773146 8.216520040585672e-17 6.3246192464533265e-18
8987.905962190984 8.025485505283046e-17 7.090082904432196e-18
8988.984488608821 7.979008582132198e-17 7.030459865548238e-18
8990.06301502666 8.445333341094594e-17 6.3911456688712105e-18
8991.141541444498 8.201938749984283e-17 5.473769513630851e-18
8992.220067862336 9.634596106090002e-17 5.1934260688200706e-18
8993.298594280175 9.562068742607975e-17 5.152819106124972e-18
8994.377120698013 1.0820060352194491e-16 5.263243161209697e-18
8995.45564711585 1.0768338464981086e-16 5.243619621771057e-18
8996.534173533688 1.1152886498498656e-16 5.294207924207699e-18
8997.612699951527 1.1597903725419246e-16 5.578476215870196e-18
8998.691226369365 1.197146842861391e-16 6.256868224906088e-18
8999.769752787202 8.490830732121198e-17 7.613806354636305e-18
9000.848279205042 8.824786585487553e-17 9.1223678529552e-18
9001.92680562288 1.0068974920388208e-16 9.397860864575515e-18
9003.005332040717 9.486497926070392e-17 8.260211037137864e-18
9004.083858458556 9.950020801437674e-17 6.560072249381759e-18
9005.162384876394 1.0154939764363094e-16 5.342294629436842e-18
9006.240911294231 1.0990753488897487e-16 5.174689567350966e-18
9007.319437712069 1.0714171462904475e-16 5.10081518016666e-18
9008.397964129908 1.0837687051759551e-16 5.018441895282621e-18
9009.476490547746 1.0569355290669676e-16 5.004866358584516e-18
9010.555016965583 1.0971734135683517e-16 5.032190922454312e-18
9011.633543383423 1.0505419667833691e-16 4.95495694318608e-18
9012.71206980126 1.0746760603553781e-16 4.996022503901771e-18
9013.790596219098 1.0598689511631945e-16 4.97882135086197e-18
9014.869122636937 1.0416457066048585e-16 4.946060009807453e-18
9015.947649054775 9.974131432999602e-17 4.826810694108795e-18
9017.026175472613 9.743772477100503e-17 4.7655829665992534e-18
9018.10470189045 9.859504210629064e-17 4.853915803721778e-18
9019.18322830829 1.0249963854014909e-16 5.0168728760418324e-18
9020.261754726127 1.0707522764960897e-16 5.194837191661595e-18
9021.340281143965 1.0940540902380238e-16 5.218482846032484e-18
9022.418807561804 1.0120505619360226e-16 5.051739632109469e-18
9023.497333979642 1.0381657923632753e-16 4.9749989994932114e-18
9024.57586039748 1.0639920675572018e-16 4.929009315745843e-18
9025.654386815317 1.04693257664489e-16 4.989919365034402e-18
9026.732913233156 1.066477108552911e-16 5.136946549429982e-18
9027.811439650994 1.0254640680926039e-16 5.1526211088464226e-18
9028.889966068831 1.0844335074517308e-16 5.288930457378943e-18
9029.96849248667 1.1517746683810807e-16 5.3367581992430415e-18
9031.047018904508 1.185523601902864e-16 5.354457312010388e-18
9032.125545322346 1.1079394671038464e-16 5.23203060009822e-18
9033.204071740183 1.0719773175677295e-16 5.2138795857399595e-18
9034.282598158023 1.1067689687584371e-16 5.295767096500225e-18
9035.36112457586 1.1200714558766892e-16 5.5566870346712665e-18
9036.439650993698 1.095084359689499e-16 6.026172162148324e-18
9037.518177411537 1.0972804052322208e-16 6.580578437600888e-18
9038.596703829375 1.1055097672062411e-16 6.645658767488826e-18
9039.675230247212 1.0370280850779097e-16 6.169370009532828e-18
9040.75375666505 1.0707276893388472e-16 5.5993477562202115e-18
9041.83228308289 1.0205939405531545e-16 5.219186805050327e-18
9042.910809500727 1.036856408675753e-16 5.212271422795529e-18
9043.989335918564 1.0759222637995666e-16 5.300073250446267e-18
9045.067862336404 1.0854701045379519e-16 5.385335036651227e-18
9046.146388754241 1.0786688583326875e-16 5.5585439922494095e-18
9047.224915172079 1.0001415959192811e-16 6.0132822790516024e-18
9048.303441589918 1.0352881953740938e-16 7.057603590966937e-18
9049.381968007756 1.0722828222672315e-16 7.787124134628093e-18
9050.460494425593 1.0336828838338619e-16 7.523949009671086e-18
9051.539020843431 1.0530664690378299e-16 6.6319465510473014e-18
9052.61754726127 1.0766078298606476e-16 5.752571193315879e-18
9053.696073679108 1.0558450618035137e-16 5.292718846846528e-18
9054.774600096946 1.1038399964574288e-16 5.319157828672255e-18
9055.853126514785 1.0948470072332461e-16 5.305098623019414e-18
9056.931652932622 1.1115204955782913e-16 5.378360285165958e-18
9058.01017935046 1.0797243746005182e-16 5.305505521717182e-18
9059.0887057683 1.0728596524089024e-16 5.2130594815718804e-18
9060.167232186137 1.1424476504062623e-16 5.20000996671068e-18
9061.245758603975 1.0435386682507616e-16 5.059374636090545e-18
9062.324285021812 1.0604559786456334e-16 5.0756383849763785e-18
9063.402811439651 1.133444101743111e-16 5.238706398106874e-18
9064.481337857489 1.0936408510816521e-16 5.336940356339596e-18
9065.559864275327 1.1329268333108355e-16 5.44395173104814e-18
9066.638390693166 1.1366666370554083e-16 5.4285761789857754e-18
9067.716917111004 1.0740409050444214e-16 5.301690374653316e-18
9068.795443528841 1.0323068922746645e-16 5.299508887897912e-18
9069.873969946679 9.855632873279366e-17 5.143480813977888e-18
9070.952496364518 1.0125618938117695e-16 5.066596623739809e-18
9072.031022782356 9.325690649672187e-17 4.950142701457193e-18
9073.109549200193 1.022664728412422e-16 5.011465926748176e-18
9074.188075618033 1.0600139951879414e-16 5.0636239146169115e-18
9075.26660203587 1.0372126710050447e-16 5.0827725304763345e-18
9076.345128453708 1.0746469231816503e-16 5.157515501545408e-18
9077.423654871545 1.1191616368894611e-16 5.182392494202705e-18
9078.502181289385 1.0341086236611418e-16 5.008851834345151e-18
9079.580707707222 9.732033334025135e-17 4.860064702278597e-18
9080.65923412506 9.728177045084636e-17 4.83843471655535e-18
9081.7377605429 9.813001971962217e-17 4.914013568120464e-18
9082.816286960737 9.902135012402259e-17 5.04342136770462e-18
9083.894813378574 1.0522804104222016e-16 5.183141220514802e-18
9084.973339796414 1.025910766558366e-16 5.15321547854666e-18
9086.051866214251 9.970940936253847e-17 5.019054046694122e-18
9087.130392632089 9.2827316476498e-17 4.830708867910203e-18
9088.208919049926 1.066682002550411e-16 5.10813931418642e-18
9089.287445467766 1.0113317203653031e-16 5.075330939082728e-18
9090.365971885603 1.0598642661399344e-16 5.3343103072365096e-18
9091.444498303441 1.0255194453979652e-16 5.6880056515025115e-18
9092.52302472128 1.0587453835541883e-16 5.9008536356499955e-18
9093.601551139118 1.0136597204363002e-16 5.763809594118204e-18
9094.680077556955 1.009263572146806e-16 5.490718029894595e-18
9095.758603974795 1.0577007558185639e-16 5.265628996010778e-18
9096.837130392632 1.0362814299058183e-16 5.17884633988292e-18
9097.91565681047 9.931764314129969e-17 5.109874283453423e-18
9098.994183228308 9.262092816207759e-17 5.0216616127437405e-18
9100.072709646147 9.368918520523996e-17 5.183900069646965e-18
9101.151236063984 9.017022238669637e-17 5.634930215606222e-18
9102.229762481822 1.1099202527905434e-16 6.455485858170152e-18
9103.308288899661 1.0461910244886626e-16 6.521263864588312e-18
9104.386815317499 1.0009492271974367e-16 6.0156225582805025e-18
9105.465341735337 9.506811744634971e-17 5.393946498230138e-18
9106.543868153174 9.144556753506469e-17 4.9473480117944246e-18
9107.622394571014 1.0224923344059471e-16 5.005046608938122e-18
9108.700920988851 1.0137407147756559e-16 5.027851660955481e-18
9109.779447406689 1.0384933997432356e-16 5.118115320836128e-18
9110.857973824528 1.0888221778813017e-16 5.199714919129346e-18
9111.936500242366 1.094845435673163e-16 5.1911207943124205e-18
9113.015026660203 1.0808585351412234e-16 5.1776584847018924e-18
9114.09355307804 1.1183031827743635e-16 5.216181449164247e-18
9115.17207949588 1.1143520756276749e-16 5.137348400856895e-18
9116.250605913718 1.0371846994318086e-16 5.0658123574723e-18
9117.329132331555 9.468042486612539e-17 4.879654658789002e-18
9118.407658749395 9.429706262173013e-17 4.832150748223255e-18
9119.486185167232 9.760671946039111e-17 4.921140509084003e-18
9120.56471158507 1.0142551477139427e-16 5.061286082490919e-18
9121.64323800291 1.138229427519041e-16 5.2820166124970745e-18
9122.721764420747 1.0543963534699796e-16 5.2441448562339404e-18
9123.800290838584 1.0264898626945447e-16 5.142204261079497e-18
9124.878817256422 1.0441296490217162e-16 5.1501274000504325e-18
9125.957343674261 1.0779394179503661e-16 5.221772494899429e-18
9127.035870092099 1.0301123194781642e-16 5.092364675068097e-18
9128.114396509936 1.0148688863580639e-16 5.0202239269000805e-18
9129.192922927776 9.292908766773785e-17 4.847846043022927e-18
9130.271449345613 8.634179259534652e-17 4.7507835211283934e-18
9131.34997576345 8.928543683735556e-17 4.831941783693465e-18
9132.42850218129 9.339252714722424e-17 4.9337330087547216e-18
9133.507028599128 9.389714911385397e-17 4.9856172907321406e-18
9134.585555016965 8.961746766524807e-17 4.8820183316350834e-18
9135.664081434803 8.597842324484804e-17 4.764799152467394e-18
9136.742607852642 8.74110250662866e-17 4.777193517553769e-18
9137.82113427048 8.838236319739736e-17 4.846843460717769e-18
9138.899660688317 1.0049867548966971e-16 5.088447526737195e-18
9139.978187106157 1.0790753085820076e-16 5.241348129492426e-18
9141.056713523994 1.0629500678712276e-16 5.202268534407028e-18
9142.135239941832 1.0755632973123024e-16 5.210349217140082e-18
9143.21376635967 1.0133476473836165e-16 5.108759004864238e-18
9144.292292777509 1.0869543775338951e-16 5.217651723686928e-18
9145.370819195346 1.067010468657569e-16 5.254123370627688e-18
9146.449345613184 1.0633388383723077e-16 5.200214900940556e-18
9147.527872031023 1.0788824210532014e-16 5.229480948042362e-18
9148.606398448861 1.0315513284124878e-16 5.184141533549012e-18
9149.684924866699 9.482560568248211e-17 5.200136908410065e-18
9150.763451284536 9.121953812314094e-17 5.399443404905519e-18
9151.841977702376 8.815789852651321e-17 5.485930557382069e-18
9152.920504120213 8.901701262479474e-17 5.447559670041823e-18
9153.99903053805 8.713977128772291e-17 5.25447316472952e-18
9155.07755695589 8.64271583368893e-17 5.039221210549374e-18
9156.156083373728 8.76595463665906e-17 5.017647549315039e-18
9157.234609791565 9.130821580971963e-17 5.144571464216281e-18
9158.313136209405 9.08279501387057e-17 5.340690905163654e-18
9159.391662627242 9.230832100892539e-17 5.6082711414036515e-18
9160.47018904508 1.0693645205204167e-16 6.040404565876712e-18
9161.548715462917 1.0445663483074079e-16 6.041149687979973e-18
9162.627241880757 9.799925135243202e-17 5.7353793977516685e-18
9163.705768298594 1.0155965256149717e-16 5.4883006223222e-18
9164.784294716432 1.0497034987329298e-16 5.31828110336524e-18
9165.862821134271 1.0473535817115753e-16 5.219836394422914e-18
9166.941347552109 1.0071143109551578e-16 5.183407910466824e-18
9168.019873969946 1.0044428867450791e-16 5.152075569511438e-18
9169.098400387786 1.01513121360047e-16 5.1338156682047e-18
9170.176926805623 1.004023266248979e-16 5.157521440898286e-18
9171.25545322346 9.756887039075815e-17 5.091812728124596e-18
9172.333979641298 9.625667322923072e-17 5.021143769282349e-18
9173.412506059138 9.379908430876815e-17 4.9238463666122495e-18
9174.491032476975 8.904366121223663e-17 4.8000040602543594e-18
9175.569558894813 9.022027430929185e-17 4.8391976521708265e-18
9176.648085312652 9.457576751697023e-17 4.97057363960812e-18
9177.72661173049 9.45165551326928e-17 5.0123222457627394e-18
9178.805138148327 1.0250990962445561e-16 5.1931405098715296e-18
9179.883664566165 1.0248654312111524e-16 5.222555719746413e-18
9180.962190984004 1.0754792882250287e-16 5.214889541298043e-18
9182.040717401842 1.0744356825393357e-16 5.278888832171845e-18
9183.11924381968 9.589529307249587e-17 5.0917232026609804e-18
9184.197770237519 9.88738319809013e-17 5.103339411567999e-18
9185.276296655356 9.124682669660995e-17 4.969224103784205e-18
9186.354823073194 9.17924706193504e-17 5.040396340618548e-18
9187.433349491032 1.0201829750546545e-16 5.217621899721842e-18
9188.511875908871 1.044126878232482e-16 5.243653132127011e-18
9189.590402326708 1.0199709362969996e-16 5.2090468387144266e-18
9190.668928744546 9.984628137504163e-17 5.197781968062503e-18
9191.747455162385 9.637494500741015e-17 5.112905309664655e-18
9192.825981580223 9.680349725890892e-17 5.114286817121483e-18
9193.90450799806 9.891942292135628e-17 5.125769475052862e-18
9194.983034415898 9.036124494574541e-17 4.973092894751249e-18
9196.061560833738 9.606124225896484e-17 5.059758280558428e-18
9197.140087251575 1.0337145347028385e-16 5.148190920903241e-18
9198.218613669413 1.0338735006860383e-16 5.270599196325965e-18
9199.297140087252 1.0655609036687811e-16 5.371128229237553e-18
9200.37566650509 1.1109240189101026e-16 5.3291659593878896e-18
9201.454192922927 1.0363562737188443e-16 5.3411666991822586e-18
9202.532719340767 1.0322182312433366e-16 5.365843493141767e-18
9203.611245758604 1.0594036051230433e-16 5.32042200620524e-18
9204.689772176442 9.968062261525577e-17 5.246346729512746e-18
9205.76829859428 1.022269356600171e-16 5.251913902161688e-18
9206.846825012119 1.0493963449860622e-16 5.2632278318008135e-18
9207.925351429956 1.0194735125016149e-16 5.223490793313856e-18
9209.003877847794 1.0009865288238533e-16 5.218499801504048e-18
9210.082404265633 1.0184081516558538e-16 5.263436241364872e-18
9211.16093068347 1.0220114194193482e-16 5.263854365599436e-18
9212.239457101308 9.954980394986969e-17 5.231804401581376e-18
9213.317983519148 9.820823211942601e-17 5.246291186490857e-18
9214.396509936985 1.0147020094102346e-16 5.392173291655206e-18
9215.475036354823 1.0178928879701306e-16 5.636081839564042e-18
9216.55356277266 9.881631872552471e-17 5.7220988558284545e-18
9217.6320891905 9.074561550878626e-17 5.580242963157216e-18
9218.710615608337 9.732811664311339e-17 5.502873332529998e-18
9219.789142026175 1.009469329111323e-16 5.2946819488869274e-18
9220.867668444014 9.968575930480236e-17 5.377204055525691e-18
9221.946194861852 1.0203768304156471e-16 5.442856176155546e-18
9223.02472127969 1.0787294617322436e-16 5.695879200603961e-18
9224.103247697527 1.0061173294204698e-16 5.8600825614234505e-18
9225.181774115366 9.966260982387104e-17 5.909061322171767e-18
9226.260300533204 1.0330245395820575e-16 5.7965104419578435e-18
9227.338826951041 9.867462423121635e-17 5.522011615649594e-18
9228.41735336888 9.986745973476164e-17 5.3494744369655255e-18
9229.495879786718 9.485742042053392e-17 5.226260445079405e-18
9230.574406204556 9.604498530169535e-17 5.182903309980389e-18
9231.652932622394 1.0019561450317244e-16 5.236635708461707e-18
9232.731459040233 9.888634430975363e-17 5.247968281366843e-18
9233.80998545807 9.609746456019326e-17 5.173589405574491e-18
9234.888511875908 9.912598666988784e-17 5.2488176949959596e-18
9235.967038293747 9.944322858080217e-17 5.259605967214562e-18
9237.045564711585 9.72942416468125e-17 5.2067219936634735e-18
9238.124091129423 1.0414944657706462e-16 5.2953657143762715e-18
9239.202617547262 9.525848770773971e-17 5.123192899696155e-18
9240.2811439651 1.0586683668128549e-16 5.3264579712762184e-18
9241.359670382937 9.863861451158764e-17 5.2874183255093375e-18
9242.438196800775 9.776637471878193e-17 5.216409610461799e-18
9243.516723218614 9.824376732592226e-17 5.248045435705221e-18
9244.595249636452 9.356290440627182e-17 5.140747371203142e-18
9245.67377605429 9.215772543636548e-17 5.156415016164629e-18
9246.752302472129 9.178568071531958e-17 5.268817733951054e-18
9247.830828889966 9.393046584253378e-17 5.3835305217112236e-18
