#WAVELENGTH FLUX ERROR
8756.022782355793 3.453735911179926e-16 1.0760734166534292e-17
8757.10130877363 3.301944709151755e-16 1.1743740213980082e-17
8758.17983519147 3.3874333356808936e-16 1.380739048872602e-17
8759.258361609307 2.857501724502859e-16 1.5490037630824704e-17
8760.336888027145 2.9855285750955357e-16 1.7713207299903112e-17
8761.415414444982 2.9778341119638364e-16 1.8770332821107116e-17
8762.493940862822 2.9654971526703564e-16 1.7769412304046823e-17
8763.57246728066 3.0728663114295594e-16 1.5966776844419975e-17
8764.650993698497 3.4878165692941416e-16 1.4676073742710303e-17
8765.729520116336 2.9141719991484826e-16 1.585219351670984e-17
8766.808046534174 2.705065879554436e-16 1.867329693143038e-17
8767.886572952011 2.7614019670247415e-16 2.0431577253494784e-17
8768.965099369849 3.0007860299765265e-16 1.9516500740878033e-17
8770.043625787688 3.075261267912076e-16 1.6591761823824065e-17
8771.122152205526 3.2727159337839637e-16 1.3294902652846875e-17
8772.200678623363 3.546417033795433e-16 1.1291847031659845e-17
8773.279205041203 3.5532757325219666e-16 1.1339527973467313e-17
8774.35773145904 3.3979673769342057e-16 1.2576721736272008e-17
8775.436257876878 3.2191841230559184e-16 1.5320502177832378e-17
8776.514784294717 2.8701977159805516e-16 1.794703640853043e-17
8777.593310712555 2.8000092998662343e-16 2.0382288851397594e-17
8778.671837130392 2.8924079377541537e-16 2.0709695634143965e-17
8779.75036354823 3.1530223832447596e-16 1.8563315979804103e-17
8780.82888996607 3.109960398642271e-16 1.5179376085384462e-17
8781.907416383907 3.532903104475597e-16 1.2155401200897497e-17
8782.985942801744 3.3216962189003574e-16 1.0657943407549034e-17
8784.064469219584 3.420102192420128e-16 1.0410147992925409e-17
8785.142995637421 3.391074646485912e-16 1.0385407002147626e-17
8786.221522055259 3.3347800523613966e-16 1.0402934258486579e-17
8787.300048473098 3.369259195831991e-16 1.0435468876866205e-17
8788.378574890936 3.373267296267317e-16 1.1026105095744453e-17
8789.457101308773 3.2457169097696386e-16 1.2278416124045864e-17
8790.535627726611 3.136111235850355e-16 1.4218880238873995e-17
8791.61415414445 3.170106868608065e-16 1.4920643590966004e-17
8792.692680562288 3.205015706091848e-16 1.406769349931267e-17
8793.771206980125 3.3361822267149295e-16 1.2362347181329254e-17
8794.849733397965 3.616548285822902e-16 1.088279031145499e-17
8795.928259815802 3.401118739004603e-16 1.0328010726459534e-17
8797.00678623364 3.3656165871475664e-16 1.0384294060897746e-17
8798.085312651478 3.4195271208450565e-16 1.0321721308600366e-17
8799.163839069317 3.357823553922699e-16 1.0345894010838146e-17
8800.242365487155 3.425887048856393e-16 1.0351511387588386e-17
8801.320891904992 3.4577345730937197e-16 1.0274996104636076e-17
8802.399418322831 3.4281068208147263e-16 1.0404088937266227e-17
8803.477944740669 3.4354986892735245e-16 1.0299280072277597e-17
8804.556471158507 3.2865701164043063e-16 1.0151230234885758e-17
8805.634997576344 3.322779450973155e-16 1.0187623284472061e-17
8806.713523994184 3.339232948543494e-16 1.0220686596319024e-17
8807.792050412021 3.182068924290716e-16 1.028438521632526e-17
8808.870576829859 3.2615752931920393e-16 1.0636473358295272e-17
8809.949103247698 3.541784475419974e-16 1.105314590148175e-17
8811.027629665536 3.362935752886191e-16 1.1136607840919104e-17
8812.106156083373 3.2731830243800463e-16 1.0756825409992137e-17
8813.184682501213 3.3149188449309947e-16 1.0547567889489814e-17
8814.26320891905 3.4079109747226697e-16 1.0441939501934496e-17
8815.341735336888 3.3408458587490345e-16 1.0245748456532599e-17
8816.420261754725 3.1947403814040897e-16 1.022675036321119e-17
8817.498788172565 3.411885246980627e-16 1.0412433389886327e-17
8818.577314590402 3.3610466987358906e-16 1.0392121606183177e-17
8819.65584100824 3.362231430292082e-16 1.044045933755851e-17
8820.73436742608 3.369066325992812e-16 1.0456095486639883e-17
8821.812893843917 3.424750187624421e-16 1.0670204851311335e-17
8822.891420261754 3.3690803204543606e-16 1.1389171792962345e-17
8823.969946679594 3.4919088693065803e-16 1.4145733685017155e-17
8825.048473097431 2.7416005197755226e-16 1.8850697462376837e-17
8826.126999515269 2.0644803188871325e-16 2.4594166967898902e-17
8827.205525933106 2.593165940430019e-16 2.826214602311525e-17
8828.284052350946 2.9210189507094996e-16 2.693105876814587e-17
8829.362578768783 2.941949798363531e-16 2.1975373161660776e-17
8830.441105186621 3.7821536526629983e-16 1.6021385202725373e-17
8831.51963160446 3.240061439836076e-16 1.263502533465883e-17
8832.598158022298 3.3298699034692635e-16 1.2914525621946301e-17
8833.676684440135 3.2075562184506767e-16 1.3804137158377153e-17
8834.755210857973 2.79699158416131e-16 1.5407085932141174e-17
8835.833737275812 2.8559434558024667e-16 1.8193864619606193e-17
8836.91226369365 3.215379524176595e-16 1.9207636474197874e-17
8837.990790111488 3.1632237188584826e-16 1.765573569065702e-17
8839.069316529327 3.1354021583246655e-16 1.4552435719397635e-17
8840.147842947164 3.385687530406561e-16 1.1591316985130099e-17
8841.226369365002 3.279912093593261e-16 1.0603190782684326e-17
8842.30489578284 3.559207605390776e-16 1.0568349376473959e-17
8843.383422200679 3.365205353172768e-16 1.0477358644074331e-17
8844.461948618517 3.3026041636964746e-16 1.0614352248946322e-17
8845.540475036354 3.161260179524312e-16 1.0761445769963907e-17
8846.619001454193 3.197534856290992e-16 1.1045383547791712e-17
8847.697527872031 3.1727717873235187e-16 1.1601939519074812e-17
8848.776054289869 3.1259161345557347e-16 1.2687438178764676e-17
8849.854580707708 3.188472388206863e-16 1.372700361345082e-17
8850.933107125546 3.2742093470654797e-16 1.3715411963671058e-17
8852.011633543383 3.151045981586594e-16 1.2534629846910964e-17
8853.09015996122 3.516781636823437e-16 1.1370024483443868e-17
8854.16868637906 3.271073468325219e-16 1.0445723404939332e-17
8855.247212796898 3.1269350190859746e-16 1.0339788751959278e-17
8856.325739214735 3.357115695212539e-16 1.044846973909019e-17
8857.404265632575 3.1829725929442113e-16 1.0335339915849756e-17
8858.482792050412 3.1742770911706174e-16 1.0455044182439982e-17
8859.56131846825 3.2117405565478533e-16 1.0447476350293533e-17
8860.63984488609 3.2744402798325433e-16 1.0698279533132507e-17
8861.718371303927 3.3380071304702055e-16 1.1021585555563396e-17
8862.796897721764 3.4170496780948305e-16 1.112819243445227e-17
8863.875424139602 3.2930300052411657e-16 1.126546179822467e-17
8864.953950557441 3.5054242587844344e-16 1.2097254780733933e-17
8866.032476975279 2.9397119352284036e-16 1.3893122783366616e-17
8867.111003393116 3.0934886106904097e-16 1.6454467693498934e-17
8868.189529810956 3.2731954313360124e-16 1.723142149861665e-17
8869.268056228793 3.211895722831749e-16 1.585356263070727e-17
8870.34658264663 3.5657451972609464e-16 1.3461695372696604e-17
8871.425109064468 3.337678130584531e-16 1.1169886953010948e-17
8872.503635482308 3.3724464510028274e-16 1.0695284468653855e-17
8873.582161900145 3.35831384462546e-16 1.056044199279675e-17
8874.660688317983 3.37522306601492e-16 1.0430294044797775e-17
8875.739214735822 3.3107610312800434e-16 1.0449379560727123e-17
8876.81774115366 3.3306519179058107e-16 1.0435191751510222e-17
8877.896267571497 3.3535970106956547e-16 1.0506955995231169e-17
8878.974793989335 3.4000042657666333e-16 1.0524650707826388e-17
8880.053320407174 3.2823099988125314e-16 1.0462235430107791e-17
8881.131846825012 3.283757014689836e-16 1.062625991200212e-17
8882.21037324285 3.4790959451061514e-16 1.1586594354348336e-17
8883.288899660689 3.0285343414571324e-16 1.4041860351851864e-17
8884.367426078526 2.5576835622472486e-16 1.877463640467018e-17
8885.445952496364 2.4493883104978873e-16 2.3767343977278358e-17
8886.524478914202 3.0215283921502095e-16 2.518534326843946e-17
8887.603005332041 3.1247019203630193e-16 2.2444069705944232e-17
8888.681531749879 3.842262230513995e-16 1.7449430713431893e-17
8889.760058167716 3.7815367509402563e-16 1.2516444238837625e-17
8890.838584585556 3.32856029954384e-16 1.1267094621883758e-17
8891.917111003393 3.451235983489904e-16 1.10625337369536e-17
8892.99563742123 3.3458083082562385e-16 1.0833544084685423e-17
8894.07416383907 3.2668646978809794e-16 1.0735111133057728e-17
8895.152690256908 3.317427715785532e-16 1.0790420416187226e-17
8896.231216674745 3.240921875404734e-16 1.091603232876416e-17
8897.309743092583 3.2843102721482403e-16 1.1046331346968628e-17
8898.388269510422 3.357072256398622e-16 1.0964967359650901e-17
8899.46679592826 3.5355282190345257e-16 1.1119425095016388e-17
8900.545322346097 3.3387004428249983e-16 1.228265345609591e-17
8901.623848763937 3.059390752198159e-16 1.4919021736260766e-17
8902.702375181774 2.762204857187733e-16 1.7634004328093085e-17
8903.780901599612 3.037817379765657e-16 1.8540744935518768e-17
8904.859428017451 3.086832890660839e-16 1.6991675340008e-17
8905.937954435289 3.0302667095673196e-16 1.4041659702143116e-17
8907.016480853126 3.397570329692541e-16 1.1692072773645698e-17
8908.095007270964 3.1480734301170273e-16 1.10837584808281e-17
8909.173533688803 3.2700800021165047e-16 1.1074967707276162e-17
8910.25206010664 3.3699157173924043e-16 1.1140889680127019e-17
8911.330586524478 3.3243847941147827e-16 1.1006286539591733e-17
8912.409112942318 3.2369766999291094e-16 1.0730778967911446e-17
8913.487639360155 3.211617681099302e-16 1.0652875905747641e-17
8914.566165777993 3.208313890572951e-16 1.0683502584430713e-17
8915.64469219583 3.3257756553488424e-16 1.1209564734107795e-17
8916.72321861367 3.45878924644422e-16 1.3547780339919859e-17
8917.801745031507 2.629171121114804e-16 1.804771631226303e-17
8918.880271449345 2.6707213867530732e-16 2.419433958673372e-17
8919.958797867184 2.8987200110226647e-16 2.6947226750903637e-17
8921.037324285022 3.0128395689170745e-16 2.50910968102595e-17
8922.11585070286 3.095340927040379e-16 2.0074761935528963e-17
8923.194377120697 3.496726421924906e-16 1.441037402473576e-17
8924.272903538536 3.17327150116043e-16 1.1485395206502899e-17
8925.351429956374 3.234919996321584e-16 1.1176994969303964e-17
8926.429956374212 3.195802115545786e-16 1.1099657296229284e-17
8927.508482792051 3.059233803745301e-16 1.1074465645639405e-17
8928.587009209888 3.1122818362773717e-16 1.103352679878929e-17
8929.665535627726 3.2419857479473773e-16 1.094288915027416e-17
8930.744062045565 3.2359441700465194e-16 1.074929199771173e-17
8931.822588463403 3.156286682523227e-16 1.075502166667898e-17
8932.90111488124 3.3977784388723765e-16 1.0716623611170472e-17
8933.979641299078 3.1844707614518973e-16 1.0731552831742331e-17
8935.058167716918 3.2597344705293144e-16 1.0884040843323387e-17
8936.136694134755 3.349086601311796e-16 1.1006772889570101e-17
8937.215220552593 3.028826860858714e-16 1.0668529240300624e-17
8938.293746970432 3.2817169948866145e-16 1.0802452386461158e-17
8939.37227338827 3.1176366826842186e-16 1.0825818615571655e-17
8940.450799806107 3.1257191311164386e-16 1.1465768466240131e-17
8941.529326223947 2.8747341075406656e-16 1.3312381845544387e-17
8942.607852641784 2.791612007180419e-16 1.6069623219135547e-17
8943.686379059622 3.0185500482299534e-16 1.7642769349521197e-17
8944.76490547746 3.030410096377786e-16 1.6811331476042857e-17
8945.843431895299 2.950000547715318e-16 1.4312940883401844e-17
8946.921958313136 3.1763450031496467e-16 1.1694443189068443e-17
8948.000484730974 3.0767331953686605e-16 1.0627076896260481e-17
8949.079011148813 3.158278438852496e-16 1.053534100047766e-17
8950.15753756665 3.222922701779974e-16 1.0432128283007864e-17
8951.236063984488 3.1443270502969664e-16 1.0422397820262654e-17
8952.314590402326 2.931379140117918e-16 1.0284023101371843e-17
8953.393116820165 2.9970184224515546e-16 1.0356208432195245e-17
8954.471643238003 2.773274090403004e-16 1.094133099603587e-17
8955.55016965584 2.781140794086174e-16 1.3493731411394106e-17
8956.62869607368 2.411056014103964e-16 1.8317781172878456e-17
8957.707222491517 2.5386276757790153e-16 2.287298800047401e-17
8958.785748909355 2.549414566302059e-16 2.3700397873926865e-17
8959.864275327192 2.745197580459072e-16 2.1024513911727664e-17
8960.942801745032 3.41014211953615e-16 1.618616100000189e-17
8962.02132816287 3.118377042654523e-16 1.1928645671125137e-17
8963.099854580707 2.6816727067204365e-16 1.0305324043506119e-17
8964.178380998546 2.6521878551709834e-16 1.0046789140186077e-17
8965.256907416384 2.8536835444591533e-16 1.0004183033242654e-17
8966.335433834221 2.9018821622255806e-16 1.0053214769551015e-17
8967.41396025206 3.014386169657253e-16 1.0228089120884706e-17
8968.492486669898 2.965236525895877e-16 1.033038233548421e-17
8969.571013087736 3.0221197575544725e-16 1.0569674561034365e-17
8970.649539505574 2.86337900141857e-16 1.0480443315369524e-17
8971.728065923413 2.903926022475222e-16 1.043232448625129e-17
8972.80659234125 2.739306247527015e-16 1.009753711877897e-17
8973.885118759088 2.765800264989463e-16 1.0025348441957675e-17
8974.963645176927 2.9085477222486426e-16 1.0177019479771728e-17
8976.042171594765 3.105290615531397e-16 1.0280253295473291e-17
8977.120698012603 3.0101505352054404e-16 1.037680954522175e-17
8978.199224430442 3.187833288962876e-16 1.068852167433849e-17
8979.27775084828 3.100730855451003e-16 1.0591199412570956e-17
8980.356277266117 3.0646268771219753e-16 1.0576400835219768e-17
8981.434803683955 2.8466395939104287e-16 1.0564306201588614e-17
8982.513330101794 2.977435715051266e-16 1.0730974218308478e-17
8983.591856519632 3.220745817144288e-16 1.0815638944461252e-17
8984.67038293747 3.063524482574624e-16 1.0868606355969936e-17
8985.748909355309 2.681501175390848e-16 1.1309832862938514e-17
8986.827435773146 2.316345948207563e-16 1.2308033778375388e-17
8987.905962190984 2.2315948248156595e-16 1.400994438437093e-17
8988.984488608821 2.1988105853528901e-16 1.4425732429984702e-17
8990.06301502666 2.1840048806831326e-16 1.3340716508160673e-17
8991.141541444498 2.1836633261063178e-16 1.1391377852090105e-17
8992.220067862336 2.281072176342183e-16 1.003101662036459e-17
8993.298594280175 2.616728598337679e-16 1.0216583301713973e-17
8994.377120698013 3.067571494981126e-16 1.0630797430104797e-17
8995.45564711585 3.0585373332493965e-16 1.061149829600734e-17
8996.534173533688 3.2192255672738203e-16 1.0717359185298055e-17
8997.612699951527 3.2154071959882717e-16 1.0971261240174052e-17
8998.691226369365 3.0842897992779177e-16 1.214957758185196e-17
8999.769752787202 2.612559858800298e-16 1.491011650576666e-17
9000.848279205042 2.165806418280515e-16 1.7922385365574863e-17
9001.92680562288 2.2831846710237516e-16 1.9013952177284368e-17
9003.005332040717 2.353355770342556e-16 1.733628776215274e-17
9004.083858458556 2.483413645663822e-16 1.4067488831531646e-17
9005.162384876394 2.754192934366791e-16 1.1157718297488947e-17
9006.240911294231 2.7804291397256413e-16 1.0202142509822163e-17
9007.319437712069 2.775535083230237e-16 1.0009672158166804e-17
9008.397964129908 2.773045597834303e-16 9.952193790697773e-18
9009.476490547746 2.7742222719346854e-16 9.836595155666828e-18
9010.555016965583 2.834883292900665e-16 9.992082690090202e-18
9011.633543383423 3.0343416690179186e-16 1.0111089158591941e-17
9012.71206980126 2.8021006699343234e-16 9.837371714813464e-18
9013.790596219098 2.893251386583686e-16 9.990466678957824e-18
9014.869122636937 2.8504218161076655e-16 9.887198947193209e-18
9015.947649054775 2.729696023807223e-16 9.56590159920746e-18
9017.026175472613 2.7408637980531336e-16 9.507436016028723e-18
9018.10470189045 2.760328863824018e-16 9.667907528498935e-18
9019.18322830829 2.910470132296468e-16 1.000679695940616e-17
9020.261754726127 3.06129500630985e-16 1.0332648155958827e-17
9021.340281143965 3.064018101195229e-16 1.0480088463478791e-17
9022.418807561804 2.928655664809842e-16 1.0233430169378592e-17
9023.497333979642 2.7179936390919777e-16 9.867096400260151e-18
9024.57586039748 2.7063904886572015e-16 9.75298535060507e-18
9025.654386815317 2.660401342819728e-16 9.679185520732867e-18
9026.732913233156 2.6760788506974503e-16 9.895015115028706e-18
9027.811439650994 2.8381018866705757e-16 1.0233121720118325e-17
9028.889966068831 3.0231016721380486e-16 1.0677859896410482e-17
9029.96849248667 2.8427041192672507e-16 1.045923912083009e-17
9031.047018904508 2.8995081078555687e-16 1.0339295840744351e-17
9032.125545322346 2.9780559993274024e-16 1.0313031235660445e-17
9033.204071740183 2.9131419645073954e-16 1.0282012464050262e-17
9034.282598158023 3.1981249973828007e-16 1.0695137447778512e-17
9035.36112457586 3.009341924567528e-16 1.0938308149284417e-17
9036.439650993698 3.01758413190846e-16 1.1960659686420693e-17
9037.518177411537 2.996185044867029e-16 1.3225102343879868e-17
9038.596703829375 2.847037333092164e-16 1.351799010066365e-17
9039.675230247212 2.8645169211707907e-16 1.2855005851528512e-17
9040.75375666505 2.963174150874274e-16 1.1732994434214585e-17
9041.83228308289 2.9600711103490497e-16 1.0709940574218672e-17
9042.910809500727 2.9158121696810987e-16 1.0395944651144154e-17
9043.989335918564 2.812203851376068e-16 1.041958201714296e-17
9045.067862336404 2.818658024378734e-16 1.0475896862356828e-17
9046.146388754241 3.1282511515527607e-16 1.1087254993371159e-17
9047.224915172079 2.9904010993673656e-16 1.208258424515022e-17
9048.303441589918 2.8455678956573076e-16 1.399394008086315e-17
9049.381968007756 2.8402836523679307e-16 1.5793094842173967e-17
9050.460494425593 2.811525388373865e-16 1.5711053620917003e-17
9051.539020843431 2.889008199910262e-16 1.4177811028184433e-17
9052.61754726127 2.7163250767459146e-16 1.1914749828265172e-17
9053.696073679108 3.112249758408832e-16 1.0716334796348607e-17
9054.774600096946 3.0948518980327323e-16 1.0566205532529298e-17
9055.853126514785 2.948929465374553e-16 1.0591701107726924e-17
9056.931652932622 3.094340177062006e-16 1.077833569738689e-17
9058.01017935046 3.1198274460445463e-16 1.0673137935752478e-17
9059.0887057683 3.0711478566213055e-16 1.0553866776633198e-17
9060.167232186137 2.9645324815781826e-16 1.0311829867172636e-17
9061.245758603975 2.8669103416601437e-16 1.003301935732648e-17
9062.324285021812 2.7682458387669036e-16 9.988151244286673e-18
9063.402811439651 2.811293496051402e-16 1.0263406992131228e-17
9064.481337857489 2.781792348861273e-16 1.0374937976260222e-17
9065.559864275327 3.001004684680796e-16 1.0784805211067208e-17
9066.638390693166 2.9505089542890187e-16 1.071834322623667e-17
9067.716917111004 2.9011775944344707e-16 1.0702619222416277e-17
9068.795443528841 2.78756477738147e-16 1.0471421804564447e-17
9069.873969946679 2.600539070034823e-16 1.0265604561819971e-17
9070.952496364518 2.565575870336857e-16 1.006329218967605e-17
9072.031022782356 2.5172091158982906e-16 9.87623101425193e-18
9073.109549200193 2.5412272541797556e-16 9.712609223166932e-18
9074.188075618033 2.7167169165165294e-16 9.826999715241141e-18
9075.26660203587 2.7816681469464414e-16 9.985387987438109e-18
9076.345128453708 2.8018451952437473e-16 1.0132583300256577e-17
9077.423654871545 2.868447248408297e-16 1.0161120423817474e-17
9078.502181289385 2.716023991947196e-16 9.881824631324031e-18
9079.580707707222 2.557223415611391e-16 9.553151282197435e-18
9080.65923412506 2.458289362234035e-16 9.43435995721261e-18
9081.7377605429 2.4987544888751513e-16 9.553109009938038e-18
9082.816286960737 2.6428987452810235e-16 9.914026008763127e-18
9083.894813378574 2.848154307662053e-16 1.0284841075468057e-17
9084.973339796414 2.749976221923754e-16 1.025278649853519e-17
9086.051866214251 2.742897104599716e-16 1.0118086838280378e-17
9087.130392632089 2.53810488347503e-16 9.755111040301377e-18
9088.208919049926 2.688021960626363e-16 9.87694386311901e-18
9089.287445467766 2.6579454441425667e-16 9.960569503519373e-18
9090.365971885603 2.6444503101537166e-16 1.0379064256019565e-17
9091.444498303441 2.7592730383123766e-16 1.123491361718888e-17
9092.52302472128 2.6660574937735745e-16 1.1581020193172238e-17
9093.601551139118 2.6769190785292416e-16 1.1535014127070044e-17
9094.680077556955 2.7096895993646754e-16 1.1081598356369683e-17
9095.758603974795 2.7638232039819864e-16 1.0505845904301565e-17
9096.837130392632 2.811682033303984e-16 1.031975403861687e-17
9097.91565681047 2.7381840764091267e-16 1.0194515643670693e-17
9098.994183228308 2.5999368508284557e-16 1.0015699480442817e-17
9100.072709646147 2.5858781538829787e-16 1.0276258897414061e-17
9101.151236063984 2.5354926482620323e-16 1.1213868504993207e-17
9102.229762481822 2.6734995542450893e-16 1.2599407354967053e-17
9103.308288899661 2.80831616635744e-16 1.3211969904444454e-17
9104.386815317499 2.70613031538146e-16 1.2519596201177241e-17
9105.465341735337 2.481055482807107e-16 1.1098229685470114e-17
9106.543868153174 2.3996327624230546e-16 9.919046742661826e-18
9107.622394571014 2.6088808229559533e-16 9.753901757052214e-18
9108.700920988851 2.655198960954108e-16 9.878087194038376e-18
9109.779447406689 2.6977761859985034e-16 1.0066136050171609e-17
9110.857973824528 2.9918711828380047e-16 1.0457442001494963e-17
9111.936500242366 3.1150906905658875e-16 1.0464205095503117e-17
9113.015026660203 3.1043315192393725e-16 1.0427980800146615e-17
9114.09355307804 2.9661606649583577e-16 1.0339539911431497e-17
9115.17207949588 2.898401949619814e-16 1.0231297874791838e-17
9116.250605913718 2.7852385581462957e-16 1.0072120803196266e-17
9117.329132331555 2.6108228697643876e-16 9.785427480845112e-18
9118.407658749395 2.462209569714961e-16 9.465065306020667e-18
9119.486185167232 2.4678514077859e-16 9.456685359890037e-18
9120.56471158507 2.6475000373376693e-16 9.865411067782701e-18
9121.64323800291 2.7724254839533857e-16 1.010734310845757e-17
9122.721764420747 2.88189883085932e-16 1.0325695454900087e-17
9123.800290838584 3.067467682150732e-16 1.043310101635718e-17
9124.878817256422 2.877661244153902e-16 1.0309209350327004e-17
9125.957343674261 2.8155132698227134e-16 1.0212229945680535e-17
9127.035870092099 2.8213963399993663e-16 1.0153942052167925e-17
9128.114396509936 2.7409353454228884e-16 9.99109160013665e-18
9129.192922927776 2.563045086738169e-16 9.679164448229357e-18
9130.271449345613 2.36702784732258e-16 9.394252149461175e-18
9131.34997576345 2.443634145693225e-16 9.513685087804145e-18
9132.42850218129 2.5304777571422993e-16 9.75833140957031e-18
9133.507028599128 2.524106846016082e-16 9.809683143080776e-18
9134.585555016965 2.435432975844786e-16 9.627692019666946e-18
9135.664081434803 2.287806437680361e-16 9.380973794274265e-18
9136.742607852642 2.275942618237805e-16 9.331439642322902e-18
9137.82113427048 2.5035338331930255e-16 9.586452223464444e-18
9138.899660688317 2.560441160535177e-16 9.88998338823708e-18
9139.978187106157 2.7428046439192295e-16 1.0200851594817701e-17
9141.056713523994 2.7624210137070907e-16 1.0149053772285541e-17
9142.135239941832 2.8634382654582973e-16 1.0280963447296968e-17
9143.21376635967 2.735694035199532e-16 1.016719644693378e-17
9144.292292777509 2.8868332476854523e-16 1.0329352940650498e-17
9145.370819195346 2.8787923956401196e-16 1.0354739409563734e-17
9146.449345613184 2.875701207914384e-16 1.0270650793225073e-17
9147.527872031023 2.939891433461034e-16 1.0484073224983816e-17
9148.606398448861 2.802227780417523e-16 1.0244528088655891e-17
9149.684924866699 2.7227891417117068e-16 1.0357072558066516e-17
9150.763451284536 2.4986163328592337e-16 1.0605643094929907e-17
9151.841977702376 2.339968206293131e-16 1.077196832144838e-17
9152.920504120213 2.2212399548227304e-16 1.0703445499611634e-17
9153.99903053805 2.1798218678567143e-16 1.0361367412438637e-17
9155.07755695589 2.2425563680166445e-16 1.0001033650880043e-17
9156.156083373728 2.29175718379677e-16 9.917757784968589e-18
9157.234609791565 2.4510399648584037e-16 1.0187618623976547e-17
9158.313136209405 2.564041230765398e-16 1.0575751113124166e-17
9159.391662627242 2.579575610010535e-16 1.111349257098691e-17
9160.47018904508 2.6817843078669636e-16 1.1744457589712298e-17
9161.548715462917 2.667803428857579e-16 1.1987029515344052e-17
9162.627241880757 2.6966750702738343e-16 1.1604178525536514e-17
9163.705768298594 2.966111328467695e-16 1.1233746910930308e-17
9164.784294716432 2.8727514685123985e-16 1.0635238680019377e-17
9165.862821134271 2.9029891589475143e-16 1.0452030118229575e-17
9166.941347552109 2.7839314292686023e-16 1.0363535648540683e-17
9168.019873969946 2.693994340866965e-16 1.0212794555705364e-17
9169.098400387786 2.7071413253644183e-16 1.0121431691683442e-17
9170.176926805623 2.685006614521783e-16 1.0198180459902523e-17
9171.25545322346 2.6448689071922643e-16 1.0046302494233068e-17
9172.333979641298 2.612791053192521e-16 9.951469873410735e-18
9173.412506059138 2.424341242928993e-16 9.646041879090823e-18
9174.491032476975 2.2456998786017946e-16 9.359830391861098e-18
9175.569558894813 2.2169037851488877e-16 9.378964559598967e-18
9176.648085312652 2.435663510925433e-16 9.576915737174154e-18
9177.72661173049 2.4437680456877867e-16 9.744960945450314e-18
9178.805138148327 2.560441426391246e-16 1.0004638190247896e-17
9179.883664566165 2.6605393075819984e-16 1.0162184228885873e-17
9180.962190984004 2.6889738657721863e-16 1.0233481013740894e-17
9182.040717401842 2.7468802607775724e-16 1.0308438418680086e-17
9183.11924381968 2.65381321300038e-16 1.0219835043145094e-17
9184.197770237519 2.549372495289836e-16 9.928105101314775e-18
9185.276296655356 2.5742817476034993e-16 9.976866027518845e-18
9186.354823073194 2.766014914222513e-16 1.0144952666542039e-17
9187.433349491032 2.6486527584914607e-16 1.0142834647967745e-17
9188.511875908871 2.7251078211978287e-16 1.0286051937496245e-17
9189.590402326708 2.7898046349305776e-16 1.0324472215554966e-17
9190.668928744546 2.776786739256222e-16 1.0321882152630977e-17
9191.747455162385 2.8529972007369704e-16 1.0330785397659769e-17
9192.825981580223 2.790427616018916e-16 1.0262549042462173e-17
9193.90450799806 2.712640651317497e-16 1.0202258611744159e-17
9194.983034415898 2.5867641275421797e-16 9.994531767611005e-18
9196.061560833738 2.5391791206598453e-16 9.960225489073461e-18
9197.140087251575 2.6469715020598683e-16 1.011936454806921e-17
9198.218613669413 2.782156746112109e-16 1.0351175102337305e-17
9199.297140087252 2.7820931179591e-16 1.0427724384856602e-17
9200.37566650509 2.924144751782024e-16 1.063782919595205e-17
9201.454192922927 2.961025375858142e-16 1.067378597001947e-17
9202.532719340767 2.7742244324020927e-16 1.0565949108425157e-17
9203.611245758604 2.7754786559688853e-16 1.044922532090574e-17
9204.689772176442 2.6864183853193886e-16 1.0409659450223354e-17
9205.76829859428 2.7942589250393877e-16 1.0529929284032474e-17
9206.846825012119 2.8415739839199337e-16 1.0411576583877844e-17
9207.925351429956 2.785175240217545e-16 1.0345715874698756e-17
9209.003877847794 2.822303869473545e-16 1.0502597116803663e-17
9210.082404265633 2.8280338690344145e-16 1.054492742914916e-17
9211.16093068347 2.9615310107135863e-16 1.0516748617972967e-17
9212.239457101308 2.8006625714808256e-16 1.0480298522217792e-17
9213.317983519148 2.6486539230890495e-16 1.033240554530846e-17
9214.396509936985 2.5904293528566096e-16 1.0488863030626669e-17
9215.475036354823 2.5709779586375583e-16 1.0943082218405657e-17
9216.55356277266 2.6231668785406473e-16 1.126130070974844e-17
9217.6320891905 2.498157642528033e-16 1.114687875980563e-17
9218.710615608337 2.3766870656306755e-16 1.06812186848229e-17
9219.789142026175 2.525065385604127e-16 1.0486050996232754e-17
9220.867668444014 2.6933645419778043e-16 1.0643232858807295e-17
9221.946194861852 2.744228191985361e-16 1.0807962855626199e-17
9223.02472127969 2.7669045719769236e-16 1.1186215232508913e-17
9224.103247697527 2.655279261917209e-16 1.1699613609305594e-17
9225.181774115366 2.7093457397201564e-16 1.193474789811858e-17
9226.260300533204 2.6926835909656827e-16 1.1642508532531942e-17
9227.338826951041 2.700240384093892e-16 1.1180229799594957e-17
9228.41735336888 2.7717573710116334e-16 1.0767021551209848e-17
9229.495879786718 2.7926628819738936e-16 1.0589004029527913e-17
9230.574406204556 2.8624211988934516e-16 1.0576020027817492e-17
9231.652932622394 2.852112723297722e-16 1.0555404559245265e-17
9232.731459040233 2.839943907399638e-16 1.0487303413828014e-17
9233.80998545807 2.7880545822810345e-16 1.0488606412778496e-17
9234.888511875908 2.765366794035561e-16 1.0456950509474564e-17
9235.967038293747 2.715483376418024e-16 1.0377624059085133e-17
9237.045564711585 2.7223266444458996e-16 1.0388081556462522e-17
