#WAVELENGTH FLUX ERROR
6622.976248182259 2.2433742174402166e-16 7.928294219647268e-18
6623.9214735821615 2.364416171417377e-16 8.01903191126975e-18
6624.866698982065 2.326032420311023e-16 7.986984333129508e-18
6625.811924381968 2.2993628687682826e-16 8.0097256500952e-18
6626.757149781871 2.321605476271555e-16 7.828430792092515e-18
6627.702375181774 2.2954493038527235e-16 7.815970857840704e-18
6628.647600581678 2.2842248749506836e-16 7.787772227235426e-18
6629.59282598158 2.2719006358127906e-16 7.763228735213244e-18
6630.5380513814835 2.241950935673928e-16 7.727949360617251e-18
6631.483276781386 2.2753561571486077e-16 7.724603307270773e-18
6632.428502181289 2.4005420361075304e-16 7.876046466900558e-18
6633.373727581193 2.259484266876211e-16 7.750264712429584e-18
6634.318952981095 2.386752734255895e-16 7.87614071445308e-18
6635.264178380999 2.336498804968616e-16 7.843875589409488e-18
6636.209403780902 2.3761432247386833e-16 7.855433145824465e-18
6637.1546291808045 2.376765852373102e-16 7.847801271059117e-18
6638.099854580708 2.3481692951971767e-16 7.787491253765279e-18
6639.04507998061 2.332973987086108e-16 7.774215920453021e-18
6639.990305380514 2.3505437131430197e-16 7.816901003791894e-18
6640.935530780417 2.3956846505738297e-16 7.81475746608814e-18
6641.88075618032 2.392735367534196e-16 7.821630408208436e-18
6642.825981580223 2.327943310359775e-16 7.748494207369693e-18
6643.771206980126 2.3884902613411796e-16 7.817063250656418e-18
6644.716432380029 2.384064107120292e-16 7.810496750812477e-18
6645.661657779932 2.426971889971721e-16 7.874222722138647e-18
6646.606883179835 2.3933161449858324e-16 7.799477643720034e-18
6647.552108579738 2.4035079131500846e-16 7.860457726102212e-18
6648.497333979642 2.402859501545615e-16 7.851293040893453e-18
6649.442559379544 2.323637813127211e-16 7.746857141771849e-18
6650.387784779447 2.3267254247920565e-16 7.749829915311449e-18
6651.333010179351 2.383237835388262e-16 7.811800385502894e-18
6652.278235579253 2.38880177015894e-16 7.813873741456248e-18
6653.223460979157 2.3915567361938836e-16 7.779004819279076e-18
6654.168686379059 2.3846220284034416e-16 7.791794426788569e-18
6655.113911778963 2.3952989145942106e-16 7.814126685556581e-18
6656.059137178866 2.4051962004763727e-16 7.809986343263497e-18
6657.004362578768 2.415335777180185e-16 7.840495078016003e-18
6657.949587978672 2.390899027396342e-16 7.801702040546025e-18
6658.894813378575 2.3744267765304614e-16 7.756977098529673e-18
6659.840038778478 2.411796163836697e-16 7.814721095367416e-18
6660.785264178381 2.444650952607134e-16 7.845486536705088e-18
6661.730489578284 2.355915031366039e-16 7.760843270897505e-18
6662.675714978187 2.359149095366661e-16 7.745549826495589e-18
6663.62094037809 2.4050775300899736e-16 7.727253965775705e-18
6664.566165777993 2.4285060458319364e-16 7.772496721240683e-18
6665.511391177896 2.413974638498924e-16 7.796426759796069e-18
6666.4566165778 2.449394378321235e-16 7.836387476837987e-18
6667.401841977702 2.4368079150642383e-16 7.839886538644907e-18
6668.3470673776055 2.403075349528633e-16 7.779819723386828e-18
6669.292292777509 2.3406024443956147e-16 7.709305125665843e-18
6670.237518177411 2.4137501108815597e-16 7.761317565702854e-18
6671.182743577315 2.490847055011809e-16 7.826369868598848e-18
6672.127968977217 2.424681466168096e-16 7.760414377095787e-18
6673.073194377121 2.3623980088403944e-16 7.695295584045212e-18
6674.018419777024 2.4127260713731937e-16 7.753096327143278e-18
6674.963645176927 2.4120299895756686e-16 7.764529469471566e-18
6675.90887057683 2.387240177146175e-16 7.70959310732723e-18
6676.854095976733 2.4800035141678607e-16 7.775729161739841e-18
6677.799321376636 2.4566956982729906e-16 7.733621336528553e-18
6678.744546776539 2.358268406698638e-16 7.6522504194688e-18
6679.689772176442 2.3768323286591644e-16 7.673781216517525e-18
6680.634997576345 2.5406128070856916e-16 7.829429948510041e-18
6681.5802229762485 2.3927699603780885e-16 7.710187081374704e-18
6682.525448376151 2.3298798351427346e-16 7.652426271449137e-18
6683.470673776054 2.4020803972351384e-16 7.729756092121003e-18
6684.415899175958 2.415982071533566e-16 7.728921310750935e-18
6685.36112457586 2.471512895541867e-16 7.769926433163807e-18
6686.306349975764 2.511649706961445e-16 7.812991239120466e-18
6687.251575375666 2.4024310568037524e-16 7.704285054964675e-18
6688.1968007755695 2.37478316495195e-16 7.672224209275791e-18
6689.142026175473 2.3734317910839213e-16 7.615651751892336e-18
6690.087251575375 2.5477306926500186e-16 7.787974494182688e-18
6691.032476975279 2.4432448840399192e-16 7.755759565228108e-18
6691.977702375182 2.521835048398609e-16 7.749160512972685e-18
6692.922927775085 2.4402951677279595e-16 7.699988587363505e-18
6693.868153174988 2.4645338851417553e-16 7.727309672170641e-18
6694.8133785748905 2.489050855888908e-16 7.72114206662e-18
6695.758603974794 2.4768948604912977e-16 7.715207380546934e-18
6696.703829374697 2.397969078542615e-16 7.626199195524495e-18
6697.6490547746 2.478478275460013e-16 7.723252492393495e-18
6698.594280174503 2.464291322961223e-16 7.732835275673975e-18
6699.539505574407 2.4400563315284294e-16 7.694522432526373e-18
6700.484730974309 2.4238523030271783e-16 7.684345027291512e-18
6701.429956374212 2.4353831018638295e-16 7.695082919621365e-18
6702.375181774115 2.4257345455577446e-16 7.697269378130386e-18
6703.320407174018 2.467358473490894e-16 7.70199480164922e-18
6704.265632573922 2.4591082948942293e-16 7.678640247831649e-18
6705.210857973824 2.4151602288619243e-16 7.64007720794112e-18
6706.156083373728 2.4738117417098955e-16 7.713362442679969e-18
6707.101308773631 2.477412884568802e-16 7.72508519642804e-18
6708.0465341735335 2.505850336259614e-16 7.722656865948057e-18
6708.991759573437 2.4805928556597887e-16 7.727678498092161e-18
6709.936984973339 2.466958485929624e-16 7.697519451368574e-18
6710.882210373243 2.411266824101383e-16 7.62789398107507e-18
6711.827435773146 2.4154432761414806e-16 7.613139543852086e-18
6712.772661173049 2.4313956038925826e-16 7.607420064473688e-18
6713.717886572952 2.398186081178656e-16 7.5749350965977e-18
6714.663111972855 2.3601525237099364e-16 7.578819814680483e-18
6715.608337372758 2.2911486774596673e-16 7.506922570299332e-18
6716.553562772661 2.4252689374036104e-16 7.611740767528239e-18
6717.498788172565 2.374516307482789e-16 7.542762719374998e-18
6718.444013572467 2.457764198905334e-16 7.609283070159213e-18
6719.389238972371 2.441948871381199e-16 7.585750393028599e-18
6720.334464372273 2.413019428147048e-16 7.563702533958425e-18
6721.279689772176 2.472323387500658e-16 7.598449478086094e-18
6722.22491517208 2.4198724030946497e-16 7.563854548670368e-18
6723.170140571982 2.440145283376376e-16 7.591055988732419e-18
6724.115365971886 2.383003390995339e-16 7.544403327747143e-18
6725.060591371788 2.37880773652005e-16 7.539517872026897e-18
6726.005816771692 2.4347264969085543e-16 7.55734996529475e-18
6726.951042171595 2.4973085030124676e-16 7.6361325199976e-18
6727.896267571497 2.449596196815213e-16 7.593118352276481e-18
6728.841492971401 2.451147555160742e-16 7.545004381155852e-18
6729.786718371304 2.3983000158783293e-16 7.553113009462624e-18
6730.731943771207 2.4106614243781734e-16 7.545492227960548e-18
6731.67716917111 2.402765717450542e-16 7.535153733186396e-18
6732.6223945710135 2.3683293506858397e-16 7.495044537010144e-18
6733.567619970916 2.4076497541136373e-16 7.511984654417527e-18
6734.512845370819 2.418516486025318e-16 7.510692053542736e-18
6735.458070770722 2.39767495409825e-16 7.504943943742384e-18
6736.403296170625 2.3833001906017963e-16 7.45794735598699e-18
6737.348521570529 2.414049232829383e-16 7.475191300703132e-18
6738.293746970431 2.3797977487752073e-16 7.465045582285852e-18
6739.2389723703345 2.412416969038279e-16 7.47866440716468e-18
6740.184197770238 2.4334610294649247e-16 7.471377678387774e-18
6741.12942317014 2.4965127125672074e-16 7.57354078643323e-18
6742.074648570044 2.429192253388495e-16 7.484479516875945e-18
6743.019873969946 2.2827051760782034e-16 7.350967026146566e-18
6743.96509936985 2.252779045086418e-16 7.310101264732129e-18
6744.910324769753 2.3313035262871606e-16 7.38071804853001e-18
6745.8555501696555 2.464035888882679e-16 7.508834555894435e-18
6746.800775569559 2.364980247569658e-16 7.409601518555311e-18
6747.746000969462 2.4106555570087417e-16 7.427264530252759e-18
6748.691226369365 2.4476545362509774e-16 7.431063611191034e-18
6749.636451769268 2.374054865069118e-16 7.384054093762833e-18
6750.581677169171 2.422015915678418e-16 7.42141627106042e-18
6751.526902569074 2.4075649310349864e-16 7.419783077922226e-18
6752.4721279689775 2.339951109848977e-16 7.329767943284922e-18
6753.41735336888 2.456108753077946e-16 7.44385892152595e-18
6754.362578768783 2.420683873214946e-16 7.403271625738116e-18
6755.307804168687 2.307444448520525e-16 7.306124357852075e-18
6756.253029568589 2.3343567931245634e-16 7.334862365371106e-18
6757.198254968493 2.401099707405741e-16 7.382783497903807e-18
6758.143480368395 2.3890393052505357e-16 7.331621259623905e-18
6759.0887057682985 2.347158098973284e-16 7.314112627435231e-18
6760.033931168202 2.3629895778779875e-16 7.351216110432997e-18
6760.979156568104 2.3772378678551867e-16 7.371994387307028e-18
6761.924381968008 2.411683992461775e-16 7.406247978991718e-18
6762.869607367911 2.34141649970659e-16 7.312929596950561e-18
6763.814832767814 2.489989164986786e-16 7.362827865557554e-18
6764.760058167717 2.391610059128033e-16 7.34312457516725e-18
6765.70528356762 2.3957052573767214e-16 7.362418750062774e-18
6766.650508967523 2.417842928991405e-16 7.376585321882645e-18
6767.595734367426 2.371030146851585e-16 7.311279167012081e-18
6768.540959767329 2.4229250294750983e-16 7.353259282991677e-18
6769.486185167232 2.4241500317119867e-16 7.373797672960564e-18
6770.431410567136 2.351602365596142e-16 7.28621890596262e-18
6771.376635967038 2.3933561781909287e-16 7.305444466245137e-18
6772.321861366941 2.3445964857947784e-16 7.256744559300851e-18
6773.267086766844 2.351566469684143e-16 7.25365164278997e-18
6774.212312166747 2.384186460486428e-16 7.315552840436903e-18
6775.157537566651 2.41906110521135e-16 7.344977812931331e-18
6776.102762966553 2.3596686498841823e-16 7.268967581352144e-18
6777.047988366457 2.330978061497672e-16 7.273955961317464e-18
6777.99321376636 2.3854204437188223e-16 7.294489998029969e-18
6778.9384391662625 2.3951447546587345e-16 7.307642446628634e-18
6779.883664566166 2.3515704595472246e-16 7.232266844922531e-18
6780.828889966069 2.288064616261143e-16 7.192403926706881e-18
6781.774115365972 2.302840390236713e-16 7.195514989238244e-18
6782.719340765875 2.3437609538503116e-16 7.243257216673499e-18
6783.664566165778 2.3344733001211504e-16 7.2218230888258e-18
6784.609791565681 2.350007109502733e-16 7.239973604832035e-18
6785.555016965584 2.4009762663372253e-16 7.297011614288968e-18
6786.500242365487 2.44594898444644e-16 7.344312617718098e-18
6787.44546776539 2.4448224596253457e-16 7.321440911200278e-18
6788.390693165294 2.3655308719407403e-16 7.252350699109012e-18
6789.335918565196 2.3500211814810666e-16 7.24980824749306e-18
6790.2811439651 2.2580679290080095e-16 7.154812532292507e-18
6791.226369365002 2.356041977399997e-16 7.256153651391428e-18
6792.171594764905 2.395550114160151e-16 7.278735809309358e-18
6793.116820164809 2.3355175378420175e-16 7.212251354564142e-18
6794.062045564711 2.438224459782808e-16 7.268654061698182e-18
6795.007270964615 2.3402705073993966e-16 7.187456876028261e-18
6795.952496364518 2.2640306415158387e-16 7.08140624721579e-18
6796.897721764421 2.3820722952900836e-16 7.235224347531792e-18
6797.842947164324 2.366727772060772e-16 7.20109827942825e-18
6798.788172564226 2.381715064458241e-16 7.224206331534156e-18
6799.73339796413 2.363792060682874e-16 7.193435104356092e-18
6800.678623364033 2.3040824067421117e-16 7.178643407695567e-18
6801.623848763936 2.3689504484093894e-16 7.269152128969594e-18
6802.569074163839 2.437142381985004e-16 7.320784371135289e-18
6803.5142995637425 2.431778253878332e-16 7.320166516389734e-18
6804.459524963645 2.391122349377698e-16 7.264316788347875e-18
6805.404750363548 2.370894115633525e-16 7.224658250841427e-18
6806.349975763451 2.3882638818546445e-16 7.259426494578899e-18
6807.295201163354 2.384098865940218e-16 7.230093188300688e-18
6808.240426563258 2.374494632397799e-16 7.224303437887602e-18
6809.18565196316 2.4297401898475716e-16 7.245629183994447e-18
6810.1308773630635 2.391242799596757e-16 7.230920322234975e-18
6811.076102762967 2.422480873765748e-16 7.244501160379814e-18
6812.021328162869 2.455406423347207e-16 7.303210183126304e-18
6812.966553562773 2.468631116302218e-16 7.266239109027324e-18
6813.911778962676 2.4296884982721796e-16 7.239520292115457e-18
6814.857004362579 2.3505537673086364e-16 7.210262052574875e-18
6815.802229762482 2.275632870852603e-16 7.147623984639069e-18
6816.7474551623845 2.4210477880420545e-16 7.275769744806967e-18
6817.692680562288 2.3762334536808718e-16 7.231746786600936e-18
6818.637905962191 2.334941508066003e-16 7.176952660901502e-18
6819.583131362094 2.4009391388747716e-16 7.229456590315097e-18
6820.528356761997 2.349624352068535e-16 7.166928509227305e-18
6821.4735821619 2.3822396136847397e-16 7.201002126898712e-18
6822.418807561803 2.3659795528080156e-16 7.179370637469868e-18
6823.3640329617065 2.3595881128128993e-16 7.176130264793753e-18
6824.309258361609 2.3062517904188573e-16 7.148556019529351e-18
6825.254483761512 2.304984013416522e-16 7.132948574939168e-18
6826.199709161416 2.310802442413177e-16 7.250088837174116e-18
6827.144934561318 2.304854009585624e-16 7.389046923146656e-18
6828.090159961222 2.2669685529319854e-16 7.55060219108148e-18
6829.035385361125 2.3168712280972676e-16 7.655579852794424e-18
6829.9806107610275 2.362604956098948e-16 7.640795813571036e-18
6830.925836160931 2.4379074697742228e-16 7.579390409485658e-18
6831.871061560833 2.5436151408549715e-16 7.599051390635909e-18
6832.816286960737 2.3133692932265996e-16 7.448489761843455e-18
6833.76151236064 2.321025353022768e-16 7.59385733023836e-18
6834.706737760543 2.293908760757149e-16 7.580853286992459e-18
6835.651963160446 2.386808470688592e-16 7.536895006703757e-18
6836.5971885603485 2.3960755752392685e-16 7.326137763252097e-18
6837.542413960252 2.3222213830503143e-16 7.106008497048602e-18
6838.487639360155 2.3995577974593125e-16 7.197225182596772e-18
6839.432864760058 2.366807320925394e-16 7.148711077507877e-18
6840.378090159961 2.2780503903384823e-16 7.113955537781532e-18
6841.323315559865 2.3436834722198417e-16 7.223816864488159e-18
6842.268540959767 2.339409456025461e-16 7.186733063977108e-18
6843.21376635967 2.338467015470449e-16 7.095853764323247e-18
6844.158991759574 2.290460598520166e-16 7.031751710763855e-18
6845.104217159476 2.3700202227443995e-16 7.141145910232882e-18
6846.04944255938 2.286610666533085e-16 7.068150967906998e-18
6846.994667959282 2.353075676351487e-16 7.125496097220623e-18
6847.939893359186 2.3217720475096334e-16 7.074865679364433e-18
6848.885118759089 2.364564441840766e-16 7.121192926220674e-18
6849.8303441589915 2.3966131700132985e-16 7.075409235516068e-18
6850.775569558895 2.3682364891711787e-16 7.134084113186356e-18
6851.720794958798 2.321905380560575e-16 7.105439346652551e-18
6852.666020358701 2.2955391817922e-16 7.04161003772864e-18
6853.611245758604 2.3405708024830027e-16 7.066730210187654e-18
6854.556471158507 2.336620985241756e-16 7.056737437222999e-18
6855.50169655841 2.314358486000662e-16 7.006829348155921e-18
6856.446921958313 2.374384608995914e-16 7.070752562094894e-18
6857.392147358216 2.3647133591604134e-16 7.054708916099105e-18
6858.337372758119 2.246906993466632e-16 6.949129693049353e-18
6859.282598158023 2.301370836640084e-16 7.028929171305608e-18
6860.227823557925 2.28941973252055e-16 6.997404967552572e-18
6861.1730489578285 2.270339731166812e-16 7.097644376936179e-18
6862.118274357731 2.2734116165599555e-16 7.420884752299978e-18
6863.063499757634 2.3401809461985764e-16 7.891493636635805e-18
6864.008725157538 2.31973362541148e-16 7.954039535926705e-18
6864.95395055744 2.235019352523684e-16 7.713106497712983e-18
6865.899175957344 2.1312607303204434e-16 7.06654191438791e-18
6866.844401357247 1.8608253159175086e-16 6.386455886221707e-18
6867.78962675715 1.7402318384570326e-16 6.036218104626335e-18
6868.734852157053 1.6799460324784391e-16 5.8239235713133066e-18
6869.680077556955 1.578553073338615e-16 5.824158828119487e-18
6870.625302956859 1.6409351479451002e-16 5.935883403801165e-18
6871.570528356762 1.7134626849118666e-16 6.063420600475214e-18
6872.515753756665 1.7088391612806645e-16 6.000297996446745e-18
6873.460979156568 1.7789720841268148e-16 6.045560709056688e-18
6874.4062045564715 1.8101023663383868e-16 6.121097223530069e-18
6875.351429956374 1.8601576071985681e-16 6.186874208702312e-18
6876.296655356277 1.974687801871927e-16 6.3032874663533646e-18
6877.241880756181 1.917998162306199e-16 6.333547166369699e-18
6878.187106156083 1.9536108274768227e-16 6.4022793823640875e-18
6879.132331555987 2.0856639821343248e-16 6.6014999116936175e-18
