#WAVELENGTH FLUX ERROR
8538.160445952497 3.3561543318627384e-16 1.162140845799477e-17
8539.238972370335 3.232747531880452e-16 1.1670441888282545e-17
8540.317498788172 3.246346673304159e-16 1.1293280074230845e-17
8541.396025206011 3.2743929328150737e-16 1.0680546647985469e-17
8542.474551623849 3.365126281151664e-16 1.0208553124468763e-17
8543.553078041687 3.399193519703043e-16 1.0093097477513692e-17
8544.631604459524 3.357624003849464e-16 1.0279999123407751e-17
8545.710130877364 3.463725527728407e-16 1.062075072744347e-17
8546.788657295201 3.3953615119218827e-16 1.1188720060447509e-17
8547.867183713039 3.1571836720718275e-16 1.2233727070442418e-17
8548.945710130878 3.19782477036287e-16 1.3079770571350763e-17
8550.024236548716 3.261604780171364e-16 1.281910562668178e-17
8551.102762966553 3.523687633233115e-16 1.1960267569157014e-17
8552.18128938439 3.5822488681645793e-16 1.1142925412526015e-17
8553.25981580223 3.404735253518798e-16 1.0679624095314172e-17
8554.338342220068 3.4400064435669256e-16 1.052936100799145e-17
8555.416868637905 3.3749773720112784e-16 1.0387081544232192e-17
8556.495395055745 3.4851727089512406e-16 1.0401096916852271e-17
8557.573921473582 3.5834402316072055e-16 1.0473183060426728e-17
8558.65244789142 3.354787828622664e-16 1.0359581033527619e-17
8559.73097430926 3.3390979952868053e-16 1.0349098848665593e-17
8560.809500727097 3.2709106541163513e-16 1.027415365887494e-17
8561.888027144934 3.1974555930301775e-16 1.019952167948945e-17
8562.966553562772 3.256034914069392e-16 1.0168210630908627e-17
8564.045079980611 3.238753555163008e-16 1.0130444325696535e-17
8565.123606398449 3.153642224707963e-16 1.0068945191634325e-17
8566.202132816286 3.23640948828347e-16 1.0127804012551126e-17
8567.280659234126 3.047463840405301e-16 9.97571444832449e-18
8568.359185651963 3.2960039224465243e-16 1.0086929506382168e-17
8569.4377120698 3.2004181728613324e-16 1.0043314049546576e-17
8570.516238487638 3.1779084412357246e-16 1.0096993866093257e-17
8571.594764905478 3.2351871233543554e-16 1.0223783179511747e-17
8572.673291323315 3.1053497073844844e-16 1.0189794141147322e-17
8573.751817741153 3.1781077111132727e-16 1.0280969532309704e-17
8574.830344158992 3.186291196890427e-16 1.0331153457212479e-17
8575.90887057683 3.113731219305294e-16 1.0295509560447405e-17
8576.987396994668 3.2556141117590185e-16 1.034486513016205e-17
8578.065923412507 3.2051931621316577e-16 1.030689839263537e-17
8579.144449830344 3.1693072573596894e-16 1.022657654146018e-17
8580.222976248182 3.209272713628328e-16 1.0191626401788169e-17
8581.30150266602 3.0695994010443367e-16 1.0040107677887089e-17
8582.380029083859 3.0391601213018284e-16 9.919709788373289e-18
8583.458555501697 3.189068973179967e-16 1.010148342292229e-17
8584.537081919534 3.141438095568057e-16 1.0049899692466008e-17
8585.615608337373 3.3946287437428147e-16 1.0256281294027705e-17
8586.694134755211 3.0059438664531784e-16 1.0275537186219731e-17
8587.772661173049 3.2235328858563723e-16 1.086852818427911e-17
8588.851187590886 3.0921096157656236e-16 1.0987602611377889e-17
8589.929714008726 3.027589674647031e-16 1.0643885495452169e-17
8591.008240426563 3.131382899585344e-16 1.0400595557907889e-17
8592.0867668444 3.2080433475512586e-16 1.0094242838164865e-17
8593.16529326224 3.2052160502245856e-16 1.0011161193626593e-17
8594.243819680078 3.2773729422868664e-16 1.028615152776794e-17
8595.322346097915 3.0907835921308564e-16 1.04724460250492e-17
8596.400872515755 2.959333092184257e-16 1.0933110318545342e-17
8597.479398933592 3.0969759164319216e-16 1.1260575390928485e-17
8598.55792535143 3.1807043689343936e-16 1.1107771439988281e-17
8599.636451769267 3.1499552576568536e-16 1.0547139601518391e-17
8600.714978187107 2.9481570275288934e-16 1.0043142775023394e-17
8601.793504604944 3.0206622447590215e-16 1.0048681117058424e-17
8602.872031022782 3.294579203969631e-16 1.0205389519631965e-17
8603.950557440621 3.1231735733973004e-16 1.0117620108597879e-17
8605.029083858459 3.1902250905010093e-16 1.009376544609597e-17
8606.107610276296 3.0785065697395155e-16 1.0115008321177846e-17
8607.186136694134 3.0093230360743767e-16 1.0119470085277952e-17
8608.264663111973 3.2049308388934463e-16 1.0273082266066942e-17
8609.34318952981 3.0035490784082804e-16 1.0310304048149981e-17
8610.421715947648 2.971022366255096e-16 1.0473047282905468e-17
8611.500242365488 3.0287414297191737e-16 1.0678158273332784e-17
8612.578768783325 3.0918556921846585e-16 1.0903682044710531e-17
8613.657295201163 3.0087568019049996e-16 1.112879342331506e-17
8614.735821619002 3.1094872738955547e-16 1.1453732397213605e-17
8615.81434803684 3.074551433626668e-16 1.178216401449931e-17
8616.892874454677 3.2201189128883413e-16 1.2157225091544914e-17
8617.971400872515 2.932955022566132e-16 1.2391370535456877e-17
8619.049927290354 2.8554520683602174e-16 1.2656443805663247e-17
8620.128453708192 2.930161911846876e-16 1.2992109760010683e-17
8621.20698012603 2.7760242579108586e-16 1.3255738361486274e-17
8622.285506543869 2.902478381811857e-16 1.357658566654874e-17
8623.364032961706 2.9170278061346604e-16 1.3917854235938876e-17
8624.442559379544 2.7292543680116327e-16 1.4160570279408897e-17
8625.521085797382 3.0948598956332024e-16 1.45698961643052e-17
8626.599612215221 2.974050637877086e-16 1.4586438065060047e-17
8627.678138633059 2.8841152560842653e-16 1.466925781346602e-17
8628.756665050896 2.7680603851989906e-16 1.4723389668954732e-17
8629.835191468736 2.8077677831749945e-16 1.4673310399964837e-17
8630.913717886573 2.9263296823690755e-16 1.469010022342846e-17
8631.99224430441 2.8087692495179577e-16 1.470984949994298e-17
8633.07077072225 2.9012853600805164e-16 1.4500615333905816e-17
8634.149297140088 2.973982633994572e-16 1.4198933661305246e-17
8635.227823557925 2.915753220340577e-16 1.3912103174164247e-17
8636.306349975763 2.8819838261369086e-16 1.3682011907738403e-17
8637.384876393602 2.750365764574022e-16 1.3050963055892888e-17
8638.46340281144 2.751123446528512e-16 1.2525029937299371e-17
8639.541929229277 2.743905830895741e-16 1.2138641138082544e-17
8640.620455647117 2.766783484213758e-16 1.1822897903806987e-17
8641.698982064954 2.992228201563871e-16 1.1644322219066822e-17
8642.777508482792 2.9387072089757264e-16 1.1039116292098444e-17
8643.85603490063 3.1107062984455514e-16 1.0604231300136016e-17
8644.934561318469 2.9957449493741817e-16 1.0423228780358117e-17
8646.013087736306 2.8076793854979726e-16 1.0855505883215512e-17
8647.091614154144 3.0598241114809263e-16 1.1532453117421033e-17
8648.170140571983 2.888385542262596e-16 1.2035716902867146e-17
8649.24866698982 2.9596957192080095e-16 1.2845219322713644e-17
8650.327193407658 3.0684470406420834e-16 1.3719338496458743e-17
8651.405719825496 3.13464139695679e-16 1.4058934932479107e-17
8652.484246243335 3.26007998488693e-16 1.390501054181009e-17
8653.562772661173 3.0828717342674733e-16 1.3886873112638024e-17
8654.64129907901 3.1042527874119716e-16 1.4373364843513152e-17
8655.71982549685 3.131857745989271e-16 1.4786992475543825e-17
8656.798351914687 3.049221620585232e-16 1.4399426426407383e-17
8657.876878332525 3.1495164457483806e-16 1.3951705877727237e-17
8658.955404750364 3.0297459322505565e-16 1.4199759685241477e-17
8660.033931168202 3.016870380106191e-16 1.4737202019662168e-17
8661.11245758604 3.0893589491414955e-16 1.4599314869014136e-17
8662.190984003877 3.037493793686523e-16 1.3672415855248632e-17
8663.269510421716 3.065841319782524e-16 1.3429071903236497e-17
8664.348036839554 3.1424539342644325e-16 1.4100944669881682e-17
8665.426563257392 2.9482484510401046e-16 1.4479196253029173e-17
8666.505089675231 2.821072397245705e-16 1.3926128452074615e-17
8667.583616093068 2.971041550494144e-16 1.3034824259594342e-17
8668.662142510906 3.2751486053878542e-16 1.317968276099101e-17
8669.740668928745 3.093053256421812e-16 1.3730527525388283e-17
8670.819195346583 3.1447150555808126e-16 1.3928233183857704e-17
8671.89772176442 3.061976498024973e-16 1.3151347941932758e-17
8672.976248182258 3.186257967069929e-16 1.2333886760547815e-17
8674.054774600098 2.932194349189235e-16 1.2214084315789715e-17
8675.133301017935 3.1289802295584177e-16 1.2893801464929813e-17
8676.211827435773 3.153747395206841e-16 1.3000521746613427e-17
8677.290353853612 3.132921747228783e-16 1.2376010348708026e-17
8678.36888027145 3.104319507374074e-16 1.1574208567343419e-17
8679.447406689287 2.9691490560399316e-16 1.1411571636794374e-17
8680.525933107125 3.0193064103508445e-16 1.1844497088125028e-17
8681.604459524964 2.9567279827560944e-16 1.198686340524874e-17
8682.682985942802 2.9213278128500133e-16 1.1492305606854844e-17
8683.76151236064 3.104716821733907e-16 1.0970174594999685e-17
8684.840038778479 3.1545597185531613e-16 1.0821895329506082e-17
8685.918565196316 2.9427049045317614e-16 1.098480092887638e-17
8686.997091614154 2.9721640342932536e-16 1.1174442500773547e-17
8688.075618031991 2.8529824886543347e-16 1.0893343661362164e-17
8689.15414444983 3.0600449163040177e-16 1.0633564499247342e-17
8690.232670867668 2.970690071971952e-16 1.028533667342803e-17
8691.311197285506 2.9596657241675085e-16 1.0332555125635718e-17
8692.389723703345 3.0673051624014837e-16 1.0685839364285617e-17
8693.468250121183 2.9556615223831915e-16 1.0602750861476072e-17
8694.54677653902 2.9128520486202287e-16 1.037910535808483e-17
8695.62530295686 3.045020139987433e-16 1.0255259942576464e-17
8696.703829374697 2.932173942644737e-16 1.0055970684884499e-17
8697.782355792535 3.0018198878257317e-16 1.0200351083546842e-17
8698.860882210372 2.739203239623803e-16 1.0187287976569801e-17
8699.939408628212 2.8800470595165205e-16 1.0446213100121228e-17
8701.01793504605 3.038944321975337e-16 1.0511743234531841e-17
8702.096461463887 2.9197249486612023e-16 1.0204516883411813e-17
8703.174987881726 2.942839462365822e-16 1.0062124160145744e-17
8704.253514299564 2.9511494016477132e-16 1.0031648559594425e-17
8705.332040717401 2.980652848951247e-16 1.0050791517332058e-17
8706.410567135239 2.9308437434421285e-16 1.0327913131286572e-17
8707.489093553078 2.8464712179892346e-16 1.031607560283981e-17
8708.567619970916 2.9222000191059014e-16 1.0230048652481684e-17
8709.646146388754 3.050591790183693e-16 1.0157629264373003e-17
8710.724672806593 3.080839114652327e-16 1.0061560751518123e-17
8711.80319922443 2.9305752149494385e-16 9.802811886960933e-18
8712.881725642268 2.955256343222316e-16 9.70210739418942e-18
8713.960252060107 2.96725372297681e-16 9.702382987145158e-18
8715.038778477945 3.0626439016987426e-16 9.8514578508121e-18
8716.117304895783 3.024568962228219e-16 9.846087215766077e-18
8717.19583131362 3.154359397463128e-16 9.961933281665429e-18
8718.27435773146 3.086543125532053e-16 9.740921168939667e-18
8719.352884149297 2.9127308951130435e-16 9.684600984368536e-18
8720.431410567135 3.042047087496752e-16 9.752889996745701e-18
8721.509936984974 3.1259864808878467e-16 9.805581290220155e-18
8722.588463402812 2.909992466137307e-16 9.679418918513378e-18
8723.66698982065 2.921481461012443e-16 9.74536451266301e-18
8724.745516238487 3.141070730479759e-16 9.875684181192294e-18
8725.824042656326 3.007500661919461e-16 9.897967227641702e-18
8726.902569074164 3.013583128313156e-16 9.928507395588697e-18
8727.981095492001 3.135603651723964e-16 9.889082380145293e-18
8729.05962190984 2.98737750388884e-16 9.740444953386157e-18
8730.138148327678 2.9698722230677673e-16 9.683035083981539e-18
8731.216674745516 2.9995279704820064e-16 9.801069604864062e-18
8732.295201163355 3.171601240239538e-16 9.814717258934691e-18
8733.373727581193 3.1161162522421424e-16 9.7270063813084e-18
8734.45225399903 3.0125954416937426e-16 9.700234185564565e-18
8735.530780416868 3.0184578784144437e-16 9.796557412675889e-18
8736.609306834707 3.034639021685776e-16 9.820649808670484e-18
8737.687833252545 2.9050679687002904e-16 9.786869793813016e-18
8738.766359670382 2.9375388879535125e-16 9.927995093000543e-18
8739.844886088222 2.937172084204004e-16 9.954630304255111e-18
8740.92341250606 3.0802550060428685e-16 1.0016815867677005e-17
8742.001938923897 3.0598504510642283e-16 9.912778767407902e-18
8743.080465341734 3.1192617609502327e-16 9.984869340741092e-18
8744.158991759574 2.908235865823183e-16 9.76720132764994e-18
8745.237518177411 2.897400503943003e-16 9.755350106018418e-18
8746.316044595249 3.0231150687747165e-16 9.780199340530609e-18
8747.394571013088 2.9457583722934755e-16 9.777316376021643e-18
8748.473097430926 2.984638861848491e-16 9.773813449124408e-18
8749.551623848763 2.927803098474884e-16 9.815640470826934e-18
8750.630150266603 2.8836419605743397e-16 9.828399897689675e-18
8751.70867668444 3.023346066920506e-16 9.976654630495554e-18
8752.787203102278 3.0004652446814396e-16 9.780962812942233e-18
8753.865729520116 2.9357149799889623e-16 9.765784513414931e-18
8754.944255937955 2.8957127978782965e-16 9.910239618951938e-18
8756.022782355793 2.994756188850107e-16 1.0296913680569232e-17
