#WAVELENGTH FLUX ERROR
6880.077556955889 3.353353880401844e-16 7.333829185388876e-18
6881.0227823557925 3.4062432313484593e-16 7.514103393779991e-18
6881.968007755696 3.4885229222035943e-16 7.566219423096301e-18
6882.913233155598 3.33165259213157e-16 7.321091494530586e-18
6883.858458555502 3.2397438057261216e-16 7.123267595712274e-18
6884.803683955404 3.2150500429683787e-16 7.050452980185547e-18
6885.748909355308 3.0998844837517483e-16 6.937427360537055e-18
6886.694134755211 3.189582994173574e-16 7.030844812523433e-18
6887.6393601551135 3.1813642595298123e-16 7.165507609556172e-18
6888.584585555017 3.04345784708087e-16 7.24701521568527e-18
6889.52981095492 3.0646583559176217e-16 7.298465024274924e-18
6890.475036354823 3.0610031051194536e-16 7.200844168547478e-18
6891.420261754726 3.0829142900062497e-16 6.990313602648294e-18
6892.36548715463 3.03917795087508e-16 6.852687813370335e-18
6893.310712554532 3.0513288999126076e-16 6.879408526836168e-18
6894.2559379544355 3.222358359687516e-16 7.032470145351479e-18
6895.201163354338 3.1969519678332896e-16 7.010343945669202e-18
6896.146388754241 3.1369766280533027e-16 6.911201980071581e-18
6897.091614154145 3.1075509579034716e-16 6.891306256710921e-18
6898.036839554047 3.1419938877492615e-16 6.953673103000133e-18
6898.982064953951 3.204832660383601e-16 7.119449997362602e-18
6899.927290353854 3.244185892365853e-16 7.333347011813578e-18
6900.8725157537565 3.1604224158297143e-16 7.349605543827073e-18
6901.81774115366 3.153184124340989e-16 7.301287247968685e-18
6902.762966553562 3.215870145229867e-16 7.179124506626532e-18
6903.708191953466 3.254559906126283e-16 7.06179738336148e-18
6904.653417353369 3.1410776580189653e-16 6.9233748299369504e-18
6905.598642753272 3.2731036635023002e-16 7.022627339399726e-18
6906.543868153175 3.2510971093500712e-16 7.061132248360488e-18
6907.489093553078 3.2584870482867494e-16 7.05258709647671e-18
6908.434318952981 3.201709553960738e-16 6.986993854338943e-18
6909.379544352884 3.252303245532638e-16 7.026705817384262e-18
6910.324769752787 3.304883386993507e-16 7.19655285474619e-18
6911.26999515269 3.2693456224876647e-16 7.479707575096637e-18
6912.215220552594 3.3382102961689304e-16 7.666673835142836e-18
6913.160445952496 3.214339520604713e-16 7.5800570730715e-18
6914.105671352399 3.2505101368701536e-16 7.349783987133941e-18
6915.050896752303 3.358174665082299e-16 7.176396338419269e-18
6915.996122152205 3.4572393600459016e-16 7.176728278420269e-18
6916.941347552109 3.52710118987125e-16 7.19758066920087e-18
6917.886572952011 3.4503109290991753e-16 7.10176237011097e-18
6918.831798351915 3.3784867657877814e-16 7.102298846567255e-18
6919.777023751818 3.3657424306620515e-16 7.099875216746174e-18
6920.7222491517205 3.3503152921228153e-16 7.285212882100864e-18
6921.667474551624 3.258672195223836e-16 7.629909399151517e-18
6922.612699951527 3.236020127215391e-16 8.055094278002399e-18
6923.55792535143 3.2346213346645844e-16 8.124731612695602e-18
6924.503150751333 3.3120531532553003e-16 7.835032198514121e-18
6925.4483761512365 3.36372480155051e-16 7.42464495786472e-18
6926.393601551139 3.3262853332839394e-16 7.213168123066781e-18
6927.338826951042 3.3259526984096203e-16 7.140229779957269e-18
6928.284052350945 3.380467628034187e-16 7.130602137014664e-18
6929.229277750848 3.3860074435384116e-16 7.109683127548566e-18
6930.174503150752 3.479651638271478e-16 7.130251439621558e-18
6931.119728550654 3.353920435979862e-16 7.05615748566136e-18
6932.0649539505575 3.391754609557392e-16 7.137246761742784e-18
6933.01017935046 3.4497423216977177e-16 7.149254048751778e-18
6933.955404750363 3.3701513580753417e-16 7.12519983884614e-18
6934.900630150267 3.372711781655452e-16 7.09191530835062e-18
6935.845855550169 3.4404190131222394e-16 7.174511835118891e-18
6936.791080950073 3.417202429485078e-16 7.19022782580635e-18
6937.736306349976 3.363851133815248e-16 7.332026958081936e-18
6938.681531749879 3.3378651073619363e-16 7.50296080797704e-18
6939.626757149782 3.348705645239902e-16 7.586808630588748e-18
6940.571982549685 3.304967275357158e-16 7.429995841604234e-18
6941.517207949588 3.286357699640604e-16 7.205104940147666e-18
6942.462433349491 3.308784222085927e-16 7.067097038958574e-18
6943.407658749394 3.410158303131398e-16 7.136345583262952e-18
6944.352884149297 3.4445719200385894e-16 7.164538464611789e-18
6945.2981095492005 3.4342055812989223e-16 7.121689677525139e-18
6946.243334949103 3.3921601453623335e-16 7.130835089801333e-18
6947.188560349006 3.351896534072149e-16 7.500492358595913e-18
6948.13378574891 3.285237784719048e-16 8.013428372678811e-18
6949.079011148812 3.3189757738081275e-16 8.262246332636443e-18
6950.024236548716 3.3555830597018007e-16 8.070931909214761e-18
6950.969461948618 3.328753902446688e-16 7.550237244205628e-18
6951.9146873485215 3.3806545495643715e-16 7.21886202264749e-18
6952.859912748425 3.353842552510421e-16 7.06730595606094e-18
6953.805138148327 3.3183348853571173e-16 7.059821628498238e-18
6954.750363548231 3.3565531062157405e-16 7.126030152915608e-18
6955.695588948134 3.438414917951153e-16 7.160852681341223e-18
6956.640814348037 3.3554201396923865e-16 7.073990028376185e-18
6957.58603974794 3.3612123594470516e-16 7.09824354531419e-18
6958.5312651478425 3.44094600832398e-16 7.11408930134783e-18
6959.476490547746 3.3220122821637463e-16 7.072916835334743e-18
6960.421715947649 3.2984252432349196e-16 7.022765446626312e-18
6961.366941347552 3.2609928462626023e-16 6.98063585439717e-18
6962.312166747455 3.377276292507487e-16 7.098959999730909e-18
6963.257392147359 3.452599389605155e-16 7.114954756690839e-18
6964.202617547261 3.3305145015692494e-16 7.047208349828061e-18
6965.1478429471645 3.290959372250022e-16 7.035811350873661e-18
6966.093068347067 3.3067402897590015e-16 7.051853037632768e-18
6967.03829374697 3.3436764860338037e-16 7.073819046714927e-18
6967.983519146874 3.371171705339662e-16 7.146597607319168e-18
6968.928744546776 3.2259212857497626e-16 7.189217717177886e-18
6969.87396994668 3.420532881013189e-16 7.415254605309254e-18
6970.819195346583 3.4408187642316855e-16 7.412155429243015e-18
6971.7644207464855 3.3505992420714645e-16 7.205313725671023e-18
6972.709646146389 3.470102040128817e-16 7.15571625617474e-18
6973.654871546292 3.336146205604977e-16 7.029298965892607e-18
6974.600096946195 3.298669671080379e-16 6.97194434540359e-18
6975.545322346098 3.306220224145713e-16 7.032848972152995e-18
6976.490547746001 3.395632975362175e-16 7.309150929884308e-18
6977.435773145904 3.3249848965489293e-16 7.603465761886352e-18
6978.380998545807 3.358096617876658e-16 7.71771435270262e-18
6979.32622394571 3.369243653556876e-16 7.687487329240592e-18
6980.271449345613 3.363464616499675e-16 7.336368804139317e-18
6981.216674745516 3.4234126446175017e-16 7.095552798919461e-18
6982.161900145419 3.396604003961303e-16 7.005895462314462e-18
6983.107125545323 3.3343280773506755e-16 6.997378339143727e-18
6984.052350945225 3.3121860394141063e-16 6.993931212467707e-18
6984.997576345128 3.315434039055375e-16 6.960587122291113e-18
6985.942801745032 3.310050534718037e-16 6.950136359132658e-18
6986.888027144934 3.3144609150008193e-16 6.953739628708729e-18
6987.833252544838 3.3321627771144554e-16 7.016554535712106e-18
6988.778477944741 3.3232420087565353e-16 6.996733925182222e-18
6989.723703344644 3.3430182677394233e-16 6.974212891778386e-18
6990.668928744547 3.382396322050053e-16 7.017623145480505e-18
6991.6141541444495 3.3549049455586186e-16 7.001434901092746e-18
6992.559379544353 3.2408924088125826e-16 6.891944294739321e-18
6993.504604944256 3.3161835557898693e-16 6.952770951201441e-18
6994.449830344159 3.3367283717015146e-16 7.000359601221657e-18
6995.395055744062 3.358565597830249e-16 7.034317110598132e-18
6996.340281143965 3.350432842491423e-16 6.993583849300268e-18
6997.285506543868 3.322097517978389e-16 6.983963966270169e-18
6998.230731943771 3.328003003991947e-16 6.929211611622678e-18
6999.175957343674 3.395465026540868e-16 6.993913072975418e-18
7000.121182743577 3.3374103641300375e-16 6.990742620235629e-18
7001.066408143481 3.323918310275253e-16 6.977919612814366e-18
7002.011633543383 3.318703128439427e-16 7.036231511391149e-18
7002.9568589432865 3.402977690303904e-16 7.171073517206368e-18
7003.90208434319 3.314973692741083e-16 7.105786749111989e-18
7004.847309743092 3.2974200298054955e-16 7.0057061435697e-18
7005.792535142996 3.278004425063654e-16 6.9063886263361694e-18
7006.737760542898 3.3803378357563665e-16 6.898108821164197e-18
7007.682985942802 3.339935670415384e-16 6.916947988790464e-18
7008.628211342705 3.2696351613177983e-16 6.8943712112827945e-18
7009.573436742608 3.2211456346768753e-16 6.9167464014634444e-18
7010.518662142511 3.3028084336486954e-16 7.164428797499934e-18
7011.463887542413 3.326376045712396e-16 7.250121300189747e-18
7012.409112942317 3.318026894588509e-16 7.175892402729437e-18
7013.35433834222 3.310452098607751e-16 7.008466099338233e-18
7014.299563742123 3.327945187135223e-16 6.910571491503922e-18
7015.244789142026 3.403023510640444e-16 6.9199266375527376e-18
7016.1900145419295 3.3073553498094018e-16 6.8453246127032445e-18
7017.135239941832 3.317647201058739e-16 6.886863214141428e-18
7018.080465341735 3.3205246710485197e-16 6.901883118219103e-18
7019.025690741639 3.3125967088030634e-16 6.879780624707246e-18
7019.970916141541 3.3250348376584727e-16 6.872591416613823e-18
7020.916141541445 3.3121224723658224e-16 6.855054850819683e-18
7021.861366941348 3.272551741268134e-16 6.85288636258392e-18
7022.8065923412505 3.2855102902132466e-16 6.8706260093058076e-18
7023.751817741154 3.278184804142507e-16 6.806445105327975e-18
7024.697043141056 3.2703373651035894e-16 6.8538853622958745e-18
7025.64226854096 3.3359790159257495e-16 6.802651215339806e-18
7026.587493940863 3.2090176844634597e-16 6.738060633273676e-18
7027.532719340766 3.2361507231319924e-16 6.777718334893802e-18
7028.477944740669 3.2954034562621466e-16 6.823856531168332e-18
7029.4231701405715 3.3628430437933625e-16 6.887039371784832e-18
7030.368395540475 3.3940847265994934e-16 6.921851788828339e-18
7031.313620940378 3.314027991367678e-16 6.844566629750704e-18
7032.258846340281 3.253711079417682e-16 6.793982919206325e-18
7033.204071740184 3.323656185979833e-16 6.82535666066884e-18
7034.149297140088 3.329733112417056e-16 6.826872410443847e-18
7035.09452253999 3.3428701512025785e-16 6.888898129949347e-18
7036.0397479398935 3.3424054239285305e-16 6.862318308319264e-18
7036.984973339797 3.253705384481451e-16 6.798838926209269e-18
7037.930198739699 3.2710126163700826e-16 6.82447815217438e-18
7038.875424139603 3.180801911986669e-16 6.7399744402510045e-18
7039.820649539505 3.24982087865929e-16 6.8884599464010864e-18
7040.765874939409 3.292043480568677e-16 6.877496472816587e-18
7041.711100339312 3.3233492979394107e-16 6.90980554791033e-18
7042.6563257392145 3.300619825804535e-16 6.859275235050641e-18
7043.601551139118 3.307890503990624e-16 6.826224841927767e-18
7044.54677653902 3.332736273049413e-16 6.873681427901198e-18
7045.492001938924 3.3084311782110164e-16 6.889661228379029e-18
7046.437227338827 3.2149484766453695e-16 6.932998639100592e-18
7047.38245273873 3.209139165687311e-16 7.025954531434496e-18
7048.327678138633 3.2639456678003784e-16 7.040301659813486e-18
7049.272903538536 3.2467098332772786e-16 6.99217250101836e-18
7050.218128938439 3.2755610813405065e-16 6.9354556793573575e-18
7051.163354338342 3.273137699499696e-16 6.876059026164079e-18
7052.108579738246 3.254323135312319e-16 6.860200051822375e-18
7053.053805138148 3.2147784181752255e-16 6.832384332071275e-18
7053.999030538052 3.194873905860025e-16 6.8110122525157175e-18
7054.944255937954 3.253993776419535e-16 6.8146973073832135e-18
7055.889481337857 3.189009874506833e-16 6.7471974690792035e-18
7056.834706737761 3.215129183591956e-16 6.744838658644645e-18
7057.779932137663 3.214416879092737e-16 6.751503037680378e-18
7058.725157537567 3.218543555910308e-16 6.751473205494915e-18
7059.670382937469 3.271092951790554e-16 6.790072830841723e-18
7060.615608337373 3.279535653949147e-16 6.8285108464505455e-18
7061.560833737276 3.342237823354703e-16 6.8999247135786514e-18
7062.506059137178 3.2112618910088415e-16 6.7562843691701505e-18
7063.451284537082 3.1294036305530734e-16 6.738815578423141e-18
7064.396509936985 3.1457233153773596e-16 6.755017759536337e-18
7065.341735336888 3.2369783453350613e-16 6.826142987809203e-18
7066.286960736791 3.19629470039171e-16 6.7975655606499466e-18
7067.2321861366945 3.246326648287952e-16 6.820322173155541e-18
7068.177411536597 3.2700283430321915e-16 6.805776681440989e-18
7069.1226369365 3.2875693479364e-16 6.856927621278293e-18
7070.067862336404 3.264665342805219e-16 6.786774214558921e-18
7071.013087736306 3.1973559553110573e-16 6.7599823222906125e-18
7071.95831313621 3.2881720257990885e-16 6.8001984594741994e-18
7072.903538536112 3.2572341680948567e-16 6.8068518144872994e-18
7073.8487639360155 3.246136654365491e-16 6.7618078226439314e-18
7074.793989335919 3.2205690769377665e-16 6.770792584662471e-18
7075.739214735821 3.2314584698189173e-16 6.7607617631158095e-18
7076.684440135725 3.2230912334393115e-16 6.7293636294014864e-18
7077.629665535627 3.2283764154449727e-16 6.778791782122029e-18
7078.574890935531 3.2871303917261e-16 6.8056164494362584e-18
7079.520116335434 3.347878248152069e-16 6.8499945204301594e-18
7080.465341735337 3.248167100120252e-16 6.788298570396288e-18
7081.41056713524 3.185955190635992e-16 6.769502091076323e-18
7082.355792535143 3.188937159184188e-16 6.789879662534021e-18
7083.301017935046 3.250373084412067e-16 6.809114159484437e-18
7084.246243334949 3.315147123594616e-16 6.814224751679495e-18
7085.191468734853 3.243743368629461e-16 6.738652387179794e-18
7086.136694134755 3.228114923026376e-16 6.679408354058489e-18
7087.0819195346585 3.1734938331444296e-16 6.73128835298254e-18
7088.027144934561 3.310699473927192e-16 6.88316208720191e-18
7088.972370334464 3.2057365762210806e-16 6.834044306096759e-18
7089.917595734368 3.21652367211128e-16 6.835728038849793e-18
7090.86282113427 3.3097525156026074e-16 6.833979293795101e-18
7091.808046534174 3.220305857923124e-16 6.750930998772792e-18
7092.753271934076 3.2690931111670183e-16 6.706999595130035e-18
7093.6984973339795 3.180178799277081e-16 6.681429291381987e-18
7094.643722733883 3.2815161129026284e-16 6.7456688742875136e-18
7095.588948133785 3.2153906552111803e-16 6.696311372772958e-18
7096.534173533689 3.126156499195796e-16 6.577632924378442e-18
7097.479398933592 3.194416373539186e-16 6.632079555426317e-18
7098.424624333495 3.206381715132161e-16 6.665418208584636e-18
7099.369849733398 3.230898828090256e-16 6.678682897824576e-18
7100.315075133301 3.210311535422835e-16 6.676043181859749e-18
7101.260300533204 3.2435415588374556e-16 6.7067435629592156e-18
7102.205525933107 3.140419564356921e-16 6.63439020338239e-18
7103.15075133301 3.219898769370533e-16 6.709579466908794e-18
7104.095976732913 3.1867204108109806e-16 6.675650629020531e-18
7105.041202132817 3.254517978730683e-16 6.711015938902633e-18
7105.986427532719 3.133496033909308e-16 6.599870202837601e-18
7106.9316529326225 3.246747398549273e-16 6.6877769237837634e-18
7107.876878332525 3.2436738141254865e-16 6.686974003078358e-18
7108.822103732428 3.173295312919147e-16 6.630589664793965e-18
7109.767329132332 3.1376325408402683e-16 6.6427194812300376e-18
7110.712554532234 3.229444476693494e-16 6.70151699308591e-18
7111.657779932138 3.140469395623057e-16 6.628087423012546e-18
7112.603005332041 3.2094339896453006e-16 6.706999878661357e-18
7113.5482307319435 3.252848216801487e-16 6.697477216196692e-18
7114.493456131847 3.2904975520296907e-16 6.681603956954643e-18
7115.43868153175 3.225381396685586e-16 6.629511342952456e-18
7116.383906931653 3.192764801434899e-16 6.615535489961495e-18
7117.329132331556 3.164380823610642e-16 6.597015307965718e-18
7118.274357731459 3.093881762664041e-16 6.558370966662565e-18
7119.219583131362 3.112046121993778e-16 6.594585216369981e-18
7120.164808531265 3.2334168563619816e-16 6.670874949948909e-18
7121.110033931168 3.1740643606053106e-16 6.6046458892873295e-18
7122.055259331071 3.1038457349986033e-16 6.538320140941967e-18
7123.000484730975 3.205331869992891e-16 6.620034072066473e-18
7123.945710130877 3.151780841714776e-16 6.6234700777052546e-18
7124.890935530781 3.128495234771362e-16 6.6049043454433534e-18
7125.836160930683 3.224358757484046e-16 6.678669500805458e-18
7126.781386330586 3.1137628513762336e-16 6.60807675888298e-18
7127.72661173049 3.181370612307549e-16 6.67213174498523e-18
7128.671837130392 3.243305107465368e-16 6.710978845111603e-18
7129.617062530296 3.147680250228552e-16 6.5670939246142665e-18
7130.562287930199 3.1937661941555395e-16 6.625499415543809e-18
7131.507513330102 3.1589428450870404e-16 6.626805556070229e-18
7132.452738730005 3.1760966661528284e-16 6.624396603470897e-18
7133.397964129908 3.198867105438605e-16 6.665836499748647e-18
7134.343189529811 3.2104850906988515e-16 6.64666653632964e-18
7135.288414929714 3.142606730353764e-16 6.5839804633178586e-18
7136.233640329617 3.0930576969715927e-16 6.565182994252194e-18
7137.17886572952 3.1379306801764555e-16 6.5785610189375416e-18
7138.1240911294235 3.188524437642602e-16 6.603837472769327e-18
7139.069316529326 3.1609372223047127e-16 6.570449476084587e-18
7140.014541929229 3.1494459970529035e-16 6.579182663088296e-18
7140.959767329132 3.1623303174648086e-16 6.606973152484962e-18
7141.904992729035 3.1282145089625585e-16 6.612191997995594e-18
7142.850218128939 3.09591153173005e-16 6.638146442524082e-18
7143.795443528841 3.0183952417816345e-16 6.611865005029831e-18
7144.7406689287445 3.162313834716584e-16 6.718272600593109e-18
7145.685894328648 3.0692899832905664e-16 6.6403560957278745e-18
7146.63111972855 3.0414937659263787e-16 6.61192858220884e-18
7147.576345128454 3.072644804898816e-16 6.585651180104345e-18
7148.521570528357 3.0992196655089774e-16 6.546205416090616e-18
7149.46679592826 3.072449804735326e-16 6.5251364984068145e-18
7150.412021328163 3.0385463157913777e-16 6.534255204615317e-18
7151.357246728066 3.034489672713788e-16 6.516251560799744e-18
7152.302472127969 3.0890805211549295e-16 6.5070718609239546e-18
7153.247697527872 3.1196866495223917e-16 6.519373862226772e-18
7154.192922927775 3.1360259506739977e-16 6.558399954871957e-18
7155.138148327678 3.134859200738755e-16 6.541906110270797e-18
7156.083373727581 3.1783904432278e-16 6.601340959658609e-18
7157.028599127484 3.160005686773607e-16 6.574938317945181e-18
7157.9738245273875 3.0708653575817156e-16 6.50239030596082e-18
7158.91904992729 3.069314894214543e-16 6.533671724744946e-18
7159.864275327193 3.102248542047407e-16 6.5366250265889024e-18
7160.809500727097 3.044690346925209e-16 6.530250742410684e-18
7161.754726126999 3.1163037401577816e-16 6.561466369087217e-18
7162.699951526903 3.165515878023137e-16 6.5716410370240046e-18
7163.645176926806 3.135929476261168e-16 6.530037457816397e-18
7164.5904023267085 3.1563591267285977e-16 6.555026351454764e-18
7165.535627726612 3.1133364034957933e-16 6.538543170671865e-18
7166.480853126514 3.014638159555466e-16 6.4814290140951484e-18
7167.426078526418 2.968845161733573e-16 6.408926526858487e-18
7168.371303926321 2.9221682787019213e-16 6.403731302670031e-18
7169.316529326224 2.953412286696275e-16 6.440234601249065e-18
7170.261754726127 3.0454085468989213e-16 6.473447435417909e-18
7171.2069801260295 2.9787840972117663e-16 6.400863769367633e-18
7172.152205525933 2.9261440059313123e-16 6.308331094013171e-18
7173.097430925836 2.952854838511033e-16 6.367440734172832e-18
7174.042656325739 2.9241875392375924e-16 6.359468731916223e-18
7174.987881725642 2.830813442019898e-16 6.3477312775708445e-18
7175.933107125546 2.86938000930896e-16 6.336550279247971e-18
7176.878332525448 2.9269934074539006e-16 6.347775836220722e-18
7177.823557925351 2.947419078370689e-16 6.3231158597804215e-18
7178.768783325255 2.8567844123670584e-16 6.334102842425052e-18
7179.714008725157 2.9884509768073115e-16 6.461540462213775e-18
7180.659234125061 2.9707620466589293e-16 6.424980925378039e-18
7181.604459524964 2.9678105600736973e-16 6.3849041078317115e-18
7182.549684924867 3.017186319264038e-16 6.374021890526207e-18
7183.49491032477 2.927862568985652e-16 6.316466496374501e-18
7184.4401357246725 2.890864142826827e-16 6.24640517748793e-18
7185.385361124576 2.8906260043788523e-16 6.198940704918341e-18
7186.330586524479 2.8088294411306155e-16 6.139935586361113e-18
7187.275811924382 2.8091248840779875e-16 6.189532252007728e-18
7188.221037324285 2.889408303111457e-16 6.283597893419272e-18
7189.166262724188 3.010789438690703e-16 6.400019114622692e-18
7190.111488124091 2.95090246185265e-16 6.3160724921110306e-18
7191.056713523994 2.876722993752409e-16 6.243463414312676e-18
7192.001938923897 2.8816988193270865e-16 6.250203177647953e-18
7192.9471643238 2.8793626516918777e-16 6.193801299721852e-18
7193.892389723704 2.931354857068475e-16 6.243987559733549e-18
7194.837615123606 2.929258212046712e-16 6.245311010998406e-18
7195.78284052351 2.9717160292618907e-16 6.297981598274973e-18
7196.728065923413 2.931473999123826e-16 6.276658980600533e-18
7197.673291323315 2.97623942272851e-16 6.3332972014095835e-18
7198.618516723219 2.9443767611463776e-16 6.313320776658933e-18
7199.563742123121 2.846708904795202e-16 6.208715766700995e-18
7200.508967523025 2.844959709777201e-16 6.204580890532073e-18
7201.454192922928 2.9045821957947473e-16 6.225282969956005e-18
7202.399418322831 2.8664462980374227e-16 6.20365228962072e-18
7203.344643722734 2.888785992163838e-16 6.2610625920570874e-18
7204.289869122636 2.885233561907743e-16 6.222092878197843e-18
7205.23509452254 2.848930351235602e-16 6.193966705250738e-18
7206.180319922443 2.917431199426132e-16 6.223998367255195e-18
7207.125545322346 2.9255782728851404e-16 6.278564813192625e-18
7208.070770722249 3.000538105282652e-16 6.3499468143420526e-18
7209.0159961221525 3.0716885985540616e-16 6.39496278700406e-18
7209.961221522055 2.9307624920440676e-16 6.2949581658134876e-18
7210.906446921958 2.964666052174003e-16 6.34060129576384e-18
7211.851672321862 3.0240991847749355e-16 6.404622415244518e-18
7212.796897721764 2.9738982983410755e-16 6.350044242783292e-18
7213.742123121668 2.969345479477867e-16 6.3404506689229215e-18
7214.68734852157 2.999506908062587e-16 6.369974692940052e-18
7215.6325739214735 2.989324778303194e-16 6.359808666495297e-18
7216.577799321377 3.060040099269472e-16 6.369004996721928e-18
7217.523024721279 3.0328649261686105e-16 6.360574261091738e-18
7218.468250121183 3.055319441525168e-16 6.408307875533049e-18
7219.413475521085 3.020425542045023e-16 6.37972903832613e-18
7220.358700920989 3.039804949103589e-16 6.464233003006312e-18
7221.303926320892 3.0582455501469157e-16 6.4519066179068266e-18
7222.2491517207945 2.9429331471059557e-16 6.400997216024871e-18
7223.194377120698 2.9121837856882234e-16 6.3928602812075476e-18
7224.139602520601 2.965619658120335e-16 6.366546695408747e-18
7225.084827920504 2.962972536207133e-16 6.38843624837741e-18
7226.030053320407 3.0361992025634425e-16 6.371736132594571e-18
7226.975278720311 2.968876285421012e-16 6.35006012034249e-18
7227.920504120213 2.901717220519233e-16 6.322056107028717e-18
7228.8657295201165 3.0160375761665924e-16 6.43226297847532e-18
7229.81095492002 2.9158789667925147e-16 6.372015624803241e-18
7230.756180319922 2.9002572950644787e-16 6.3259945754648274e-18
7231.701405719826 2.843385021282097e-16 6.259799300788531e-18
7232.646631119728 2.8385380997099247e-16 6.246838888849478e-18
7233.591856519632 2.827989905081192e-16 6.235279092710773e-18
7234.537081919535 2.7738586753107576e-16 6.1836852266361105e-18
7235.4823073194375 2.8928859425001807e-16 6.247677825816161e-18
7236.427532719341 2.812872669806803e-16 6.331924381940341e-18
7237.372758119243 2.820856306676448e-16 6.837689025061062e-18
7238.317983519147 2.8102433869619035e-16 7.523494127803628e-18
7239.26320891905 2.728216261378391e-16 8.118531563508382e-18
7240.208434318953 2.7157633234902784e-16 8.334475876822521e-18
7241.153659718856 2.6311981536277564e-16 7.984489854911531e-18
7242.098885118759 2.884661250153042e-16 7.447940434440556e-18
7243.044110518662 2.851357860001234e-16 7.425998945773725e-18
7243.989335918565 2.7718661362171223e-16 7.978113101645774e-18
7244.934561318469 2.7191105319761353e-16 8.33462309738891e-18
7245.879786718371 2.739503287690818e-16 8.115244823477758e-18
7246.825012118275 2.766813033034115e-16 7.366427836826915e-18
7247.770237518177 2.930800930189825e-16 6.7369127924683895e-18
7248.71546291808 2.981982166009491e-16 6.497721348492724e-18
7249.660688317984 3.013898423211469e-16 6.410158390452156e-18
7250.605913717886 2.9166497808790587e-16 6.407590905749729e-18
7251.55113911779 2.879294160374829e-16 6.5483522680905916e-18
7252.496364517692 2.8138653225291127e-16 6.73140242497438e-18
7253.441589917596 2.830019232891155e-16 6.7793491142339814e-18
7254.386815317499 2.8633945863157387e-16 6.743975383625256e-18
7255.3320407174015 2.9219167964831064e-16 6.617649172227102e-18
7256.277266117305 2.9038230001936444e-16 6.452534746579396e-18
7257.222491517208 2.93318374001429e-16 6.378731727153899e-18
7258.167716917111 2.98375607901756e-16 6.354342261081828e-18
7259.112942317014 2.8758672584638396e-16 6.292283378781787e-18
7260.0581677169175 2.9668554853567863e-16 6.3250622983720315e-18
7261.00339311682 3.0179902427715223e-16 6.311165636364238e-18
7261.948618516723 2.9242175652144833e-16 6.267844221342646e-18
7262.893843916626 2.879420436831893e-16 6.25845164441951e-18
7263.839069316529 2.858263531294032e-16 6.217251829696853e-18
7264.784294716433 2.879420604805399e-16 6.217626492358637e-18
7265.729520116335 2.894342011719882e-16 6.2762094769752816e-18
7266.6747455162385 2.884270255737529e-16 6.314394201543785e-18
7267.619970916141 2.913311703347717e-16 6.402518425667446e-18
7268.565196316044 2.900616735172455e-16 6.4187471470186015e-18
7269.510421715948 2.8628139141313258e-16 6.394168325139401e-18
7270.45564711585 2.8362096157372286e-16 6.343592912098044e-18
7271.400872515754 2.853723633827207e-16 6.284781078826558e-18
7272.346097915657 2.8735844598071595e-16 6.270797745212786e-18
7273.29132331556 2.7771188070863e-16 6.465930363498598e-18
7274.236548715463 2.6286672380345846e-16 7.266084823869845e-18
7275.181774115366 2.629922485596373e-16 8.783211869671575e-18
7276.126999515269 2.611160140779463e-16 9.465079738556966e-18
7277.072224915172 2.6085673720365874e-16 9.068311741804758e-18
7278.017450315075 2.7357586071009764e-16 7.821935067562508e-18
7278.962675714978 2.8378193754594094e-16 6.668749654737728e-18
7279.9079011148815 2.7853444331387864e-16 6.3142324952886324e-18
7280.853126514784 2.837442946937431e-16 6.365660732299584e-18
7281.798351914687 2.8948776037381964e-16 6.473509040493954e-18
7282.74357731459 2.8478981453162554e-16 6.901865015953511e-18
7283.688802714493 2.815398854031449e-16 7.455100000071858e-18
7284.634028114397 2.844530561061191e-16 7.629823948626826e-18
7285.579253514299 2.8565231157554164e-16 7.334660530328656e-18
7286.5244789142025 2.8324541211967414e-16 6.6964214670974486e-18
7287.469704314106 2.885960841775958e-16 6.294084767210655e-18
7288.414929714008 2.865545708987056e-16 6.256678624314023e-18
7289.360155113912 2.7795945785007747e-16 6.177746621654386e-18
7290.305380513815 2.8215830981238663e-16 6.2433788624177906e-18
7291.250605913718 2.8944968003960807e-16 6.271546504962541e-18
7292.195831313621 2.918293445223629e-16 6.2787618807051576e-18
7293.141056713524 2.874506237242575e-16 6.2579272977488545e-18
7294.086282113427 2.880241570803737e-16 6.3831355071853495e-18
7295.03150751333 2.859987225262161e-16 6.578587478508104e-18
7295.976732913233 2.828951989280838e-16 6.657278973346284e-18
7296.921958313136 2.919892790118344e-16 6.656548945461114e-18
7297.86718371304 2.95477084852873e-16 6.438431267697905e-18
7298.812409112942 2.9288788907128756e-16 6.234643819683484e-18
7299.7576345128455 2.858412514083844e-16 6.189815553411566e-18
7300.702859912748 2.8614341673715605e-16 6.217400134871913e-18
7301.648085312651 2.858994986312158e-16 6.43170094406866e-18
7302.593310712555 2.7659550803593876e-16 6.7633586871942916e-18
7303.538536112457 2.7884835827971696e-16 6.984447997200082e-18
7304.483761512361 2.807857055979121e-16 6.902587286804516e-18
7305.428986912264 2.8712137927938707e-16 6.618827229206557e-18
7306.3742123121665 2.935659728419354e-16 6.3670429799994555e-18
7307.31943771207 2.986321662769075e-16 6.337608725671263e-18
7308.264663111973 2.908428908431707e-16 6.258831462054926e-18
7309.209888511876 2.880657107728163e-16 6.26582528990579e-18
