#WAVELENGTH FLUX ERROR
8761.415414444982 2.3135479830578535e-16 1.924421738937878e-17
8762.493940862822 2.1008014415854818e-16 1.7492175219325218e-17
8763.57246728066 2.281129111534866e-16 1.4821365847782695e-17
8764.650993698497 3.001400728151676e-16 1.3799351142099846e-17
8765.729520116336 1.912594921366304e-16 1.6136761963870363e-17
8766.808046534174 1.8685887980854962e-16 1.959572960236553e-17
8767.886572952011 2.1242579440985673e-16 2.0776832590031425e-17
8768.965099369849 2.3158549741597823e-16 1.8674882918795056e-17
8770.043625787688 2.324726750744556e-16 1.479275170382841e-17
8771.122152205526 2.846123004522808e-16 1.103131349710409e-17
8772.200678623363 2.599603669875894e-16 9.320792299039923e-18
8773.279205041203 2.717464716501192e-16 9.87207909398632e-18
8774.35773145904 2.376294825112584e-16 1.1963773002190476e-17
8775.436257876878 2.444310836884702e-16 1.5309533161733136e-17
8776.514784294717 1.888490315446954e-16 1.827473179742622e-17
8777.593310712555 2.1295135612044201e-16 2.057919272966826e-17
8778.671837130392 2.46751110499271e-16 2.025159812078056e-17
8779.75036354823 2.1065156452125431e-16 1.7156157485911095e-17
8780.82888996607 2.3604075200756063e-16 1.3242333080414353e-17
8781.907416383907 2.7199326881631693e-16 9.576393509879115e-18
8782.985942801744 2.5825055506739693e-16 8.582660730162416e-18
8784.064469219584 2.407164144293693e-16 8.31664931021846e-18
8785.142995637421 2.4613949341555673e-16 8.257719383126283e-18
8786.221522055259 2.4325428653601313e-16 8.26206580726336e-18
8787.300048473098 2.5276803809647284e-16 8.584969718754613e-18
8788.378574890936 2.4194798158279383e-16 9.492951705648601e-18
8789.457101308773 2.157111331966657e-16 1.1363551910393398e-17
8790.535627726611 2.419786931559469e-16 1.3511726977298388e-17
8791.61415414445 2.3956059768146067e-16 1.3878963560196007e-17
8792.692680562288 2.419517107257492e-16 1.253048350776442e-17
8793.771206980125 2.745584510528846e-16 1.0371130396859153e-17
8794.849733397965 2.621907405927297e-16 8.744124527105277e-18
8795.928259815802 2.4679154515791204e-16 8.239501425846759e-18
8797.00678623364 2.4964769493222343e-16 8.252187324135706e-18
8798.085312651478 2.5328498251246157e-16 8.226767829475955e-18
8799.163839069317 2.5767608502978235e-16 8.207601759352884e-18
8800.242365487155 2.5384113638945063e-16 8.239241010345476e-18
8801.320891904992 2.5435210764509e-16 8.2462697964325e-18
8802.399418322831 2.571523671526142e-16 8.21251219612392e-18
8803.477944740669 2.462840562983173e-16 8.17871528424187e-18
8804.556471158507 2.4056855941180317e-16 8.085490471641253e-18
8805.634997576344 2.520439508274942e-16 8.169839606478404e-18
8806.713523994184 2.454254748195837e-16 8.199222647909683e-18
8807.792050412021 2.42046773718295e-16 8.455049704635333e-18
8808.870576829859 2.474991480391425e-16 8.86223401874097e-18
8809.949103247698 2.27177525227262e-16 8.859913597504034e-18
8811.027629665536 2.4449926628287106e-16 8.91402817881619e-18
8812.106156083373 2.541002960866732e-16 8.703250497279885e-18
8813.184682501213 2.664147203991859e-16 8.399237505997397e-18
8814.26320891905 2.594024827137746e-16 8.297717381273186e-18
8815.341735336888 2.545209591207656e-16 8.196262381310862e-18
8816.420261754725 2.4483972226363095e-16 8.171479590162366e-18
8817.498788172565 2.4630383671318755e-16 8.1856305479098e-18
8818.577314590402 2.4974598196119597e-16 8.233979590339184e-18
8819.65584100824 2.529728111443199e-16 8.34652325109486e-18
8820.73436742608 2.4272392592671894e-16 8.303174615034561e-18
8821.812893843917 2.630127144642028e-16 8.84348746317173e-18
8822.891420261754 2.7248841070285077e-16 1.0293963724783196e-17
8823.969946679594 2.929140362028486e-16 1.4044116371944424e-17
8825.048473097431 1.4274518891153466e-16 1.941514457052253e-17
8826.126999515269 1.231376655967836e-16 2.5905773855863794e-17
8827.205525933106 2.2719018595581416e-16 2.851445402419503e-17
8828.284052350946 1.5744257760327218e-16 2.556049836496393e-17
8829.362578768783 2.264836161243446e-16 1.945861693179205e-17
8830.441105186621 3.3126931089175655e-16 1.3065069749161947e-17
8831.51963160446 2.4084822186239793e-16 1.0940434629740679e-17
8832.598158022298 2.5971014720034276e-16 1.1507306661865315e-17
8833.676684440135 2.353937029212303e-16 1.268862674909832e-17
8834.755210857973 1.8067501257442744e-16 1.5154857476088437e-17
8835.833737275812 1.9138458416337978e-16 1.790016298326488e-17
8836.91226369365 2.356545121014246e-16 1.8435714073340066e-17
8837.990790111488 2.248128799250022e-16 1.6198667032912407e-17
8839.069316529327 2.860467919598476e-16 1.2584926031197097e-17
8840.147842947164 2.5847172609218214e-16 9.37894550157124e-18
8841.226369365002 2.4649176126683815e-16 8.451229882514968e-18
8842.30489578284 2.478483166156627e-16 8.44016082166391e-18
8843.383422200679 2.4647790893674605e-16 8.558922184259006e-18
8844.461948618517 2.472955767289472e-16 8.710057710770024e-18
8845.540475036354 2.435657240939098e-16 8.941536600698134e-18
8846.619001454193 2.4231621574001844e-16 9.34914677544647e-18
8847.697527872031 2.142038764074251e-16 1.0175216797895567e-17
8848.776054289869 2.4194630947383065e-16 1.2048132334682605e-17
8849.854580707708 2.3879842581038802e-16 1.2810169158158568e-17
8850.933107125546 2.3096476202440724e-16 1.217016278934813e-17
8852.011633543383 2.372982840248648e-16 1.0604373474934449e-17
8853.09015996122 2.4245472080131107e-16 9.051380474013023e-18
8854.16868637906 2.4570215305564723e-16 8.507929935096754e-18
8855.247212796898 2.5387898673415715e-16 8.421819861950873e-18
8856.325739214735 2.3708511274078664e-16 8.282137834604876e-18
8857.404265632575 2.456620963974205e-16 8.335558484766256e-18
8858.482792050412 2.5036312879492693e-16 8.366955743715863e-18
8859.56131846825 2.5363903443276404e-16 8.476155956792983e-18
8860.63984488609 2.463042324961506e-16 8.763789067511019e-18
8861.718371303927 2.454518562724126e-16 9.062557513750691e-18
8862.796897721764 2.4623334301391847e-16 9.300935895271776e-18
8863.875424139602 2.756214064774092e-16 9.764192855369161e-18
8864.953950557441 2.426286117876489e-16 1.0905591626160343e-17
8866.032476975279 2.001491741591409e-16 1.3578456092356102e-17
8867.111003393116 2.3038756971808924e-16 1.6457377662036773e-17
8868.189529810956 2.170893130585834e-16 1.6515327417705465e-17
8869.268056228793 2.274368364473858e-16 1.4310641191450987e-17
8870.34658264663 2.470721874172807e-16 1.1034783741309776e-17
8871.425109064468 2.3844099889117697e-16 8.832320382382975e-18
8872.503635482308 2.418469274050552e-16 8.430443826780785e-18
8873.582161900145 2.5037001603218225e-16 8.430092000653274e-18
8874.660688317983 2.442814060035934e-16 8.330341334436305e-18
8875.739214735822 2.432047499500272e-16 8.329007730782669e-18
8876.81774115366 2.4410700130512874e-16 8.306017885652312e-18
8877.896267571497 2.525163524499754e-16 8.36630917622055e-18
8878.974793989335 2.547416890131645e-16 8.362806564107005e-18
8880.053320407174 2.4550733754258824e-16 8.438254460759677e-18
8881.131846825012 2.534396522733241e-16 8.635249012229346e-18
8882.21037324285 2.868693121039406e-16 1.0136444812556333e-17
8883.288899660689 2.508082350417362e-16 1.3628598362147964e-17
8884.367426078526 1.3554447909225922e-16 1.937017319924107e-17
8885.445952496364 2.0319379385213248e-16 2.4416096464028337e-17
8886.524478914202 2.4239642558565705e-16 2.471037186656482e-17
8887.603005332041 1.8943105577247117e-16 2.054762816166564e-17
8888.681531749879 3.21794231091027e-16 1.4548782134965368e-17
8889.760058167716 2.654893877783577e-16 1.0192736232696653e-17
8890.838584585556 2.3462496340856685e-16 9.154186642602974e-18
8891.917111003393 2.571755599439608e-16 8.950710815292068e-18
8892.99563742123 2.4339824299301587e-16 8.641712632325043e-18
8894.07416383907 2.349924629092112e-16 8.631157922364697e-18
8895.152690256908 2.4322321675166613e-16 8.803615117120601e-18
8896.231216674745 2.416055375863531e-16 8.84061856843283e-18
8897.309743092583 2.418682496171889e-16 8.851512445548759e-18
8898.388269510422 2.4798705607433783e-16 8.75114332413388e-18
8899.46679592826 2.7795933014926817e-16 9.42654874323684e-18
8900.545322346097 2.400852218268776e-16 1.12568101939133e-17
8901.623848763937 1.8748615395656098e-16 1.4707923839080864e-17
8902.702375181774 2.349149044428717e-16 1.8039816198655434e-17
8903.780901599612 2.3413172526049913e-16 1.816523203795451e-17
8904.859428017451 2.0317271173824133e-16 1.552987655782602e-17
8905.937954435289 2.644620651320098e-16 1.1885093546416373e-17
8907.016480853126 2.49542939369775e-16 9.427230194538755e-18
8908.095007270964 2.6215388975354626e-16 9.261491150750258e-18
8909.173533688803 2.411686800523229e-16 9.121302758436746e-18
8910.25206010664 2.374384098645605e-16 8.970956576325588e-18
8911.330586524478 2.5819539525309964e-16 8.780733802490091e-18
8912.409112942318 2.5980248820054393e-16 8.66968253750808e-18
8913.487639360155 2.575677129887959e-16 8.666976640931934e-18
8914.566165777993 2.407168268400322e-16 8.739103145069553e-18
8915.64469219583 2.720146707840024e-16 9.8205140216081e-18
8916.72321861367 2.615531334473082e-16 1.3013711144907503e-17
8917.801745031507 1.552878723540924e-16 1.8810204248390248e-17
8918.880271449345 1.3632831687515565e-16 2.4902024976545425e-17
8919.958797867184 2.343974503245157e-16 2.7009018109150812e-17
8921.037324285022 2.0215753324386047e-16 2.401847545096108e-17
8922.11585070286 2.527874816594258e-16 1.8030237187532067e-17
8923.194377120697 2.5712416060043124e-16 1.1386875711531202e-17
8924.272903538536 2.44375305365116e-16 9.45132513581966e-18
8925.351429956374 2.294228253177203e-16 9.0794146302314e-18
8926.429956374212 2.247494910182448e-16 9.122377120642046e-18
8927.508482792051 2.2931101802085713e-16 9.259330228940495e-18
8928.587009209888 2.1762155085842891e-16 8.996019515887657e-18
8929.665535627726 2.285381055609754e-16 8.803990283176235e-18
8930.744062045565 2.3073075098212376e-16 8.56270354713317e-18
8931.822588463403 2.294432518638399e-16 8.474529766114354e-18
8932.90111488124 2.3869327953418478e-16 8.563712768384026e-18
8933.979641299078 2.343156966287337e-16 8.536111409086913e-18
8935.058167716918 2.3594130810034874e-16 8.662348402054937e-18
8936.136694134755 2.40221307263075e-16 8.728001833022768e-18
8937.215220552593 2.4252238784113615e-16 8.692603794793156e-18
8938.293746970432 2.4713961227541177e-16 8.702688873347711e-18
8939.37227338827 2.471103518493638e-16 9.000094576757288e-18
8940.450799806107 2.4032766000262615e-16 1.019681476442019e-17
8941.529326223947 1.7564743114040981e-16 1.277481277823796e-17
8942.607852641784 2.119862164189621e-16 1.6498891764739807e-17
8943.686379059622 2.4561804472069023e-16 1.7731261511452236e-17
8944.76490547746 2.1803790221049246e-16 1.5972842152799494e-17
8945.843431895299 2.2418376211965287e-16 1.260647404297601e-17
8946.921958313136 2.67224758684406e-16 9.374275411137902e-18
8948.000484730974 2.375030511730991e-16 8.51421710564497e-18
8949.079011148813 2.3295786485659035e-16 8.396365081820537e-18
8950.15753756665 2.4498106552056763e-16 8.355789585914204e-18
8951.236063984488 2.2729421095923467e-16 8.25192256982211e-18
8952.314590402326 2.2728419667380433e-16 8.183014934298434e-18
8953.393116820165 2.374467000585395e-16 8.464241436856015e-18
8954.471643238003 2.8899890544745365e-16 9.961152878441732e-18
8955.55016965584 2.3211427535104104e-16 1.3423203174783122e-17
8956.62869607368 1.299217999415313e-16 1.9165290190650073e-17
8957.707222491517 1.688839190900486e-16 2.3513620475026332e-17
8958.785748909355 1.970011416821011e-16 2.3615859458495256e-17
8959.864275327192 1.7054742204821894e-16 1.9694954890953592e-17
8960.942801745032 2.273908130128196e-16 1.4053567574864715e-17
8962.02132816287 2.0710852227181155e-16 9.247518918921313e-18
8963.099854580707 1.9268475295652218e-16 8.213219550541019e-18
8964.178380998546 1.8756152102528151e-16 8.003397270492439e-18
8965.256907416384 1.9186313020818124e-16 7.88604727364131e-18
8966.335433834221 2.1459919025363754e-16 8.090634446271117e-18
8967.41396025206 2.1395844004680794e-16 8.155521730654865e-18
8968.492486669898 2.224001592212422e-16 8.29384859826681e-18
8969.571013087736 2.344082462674415e-16 8.368567381203318e-18
8970.649539505574 1.9880517549112148e-16 8.233621944044536e-18
8971.728065923413 1.9832133485551955e-16 8.085025551072955e-18
8972.80659234125 1.7759350481046702e-16 7.805300809542202e-18
8973.885118759088 1.8806633853104575e-16 7.817545469351848e-18
8974.963645176927 2.1505598484969638e-16 8.04347571393816e-18
8976.042171594765 2.1429462708092727e-16 8.120312606974385e-18
8977.120698012603 2.3043559683913494e-16 8.326055587322651e-18
8978.199224430442 2.2825949545669917e-16 8.472864819890231e-18
8979.27775084828 2.1908412556038046e-16 8.456628846810383e-18
8980.356277266117 2.162834933524713e-16 8.454563342901911e-18
8981.434803683955 2.1708024725213978e-16 8.606831663719747e-18
8982.513330101794 2.1139896733060845e-16 8.541013087294586e-18
8983.591856519632 2.1976044054880786e-16 8.687101303979424e-18
8984.67038293747 2.1799966467845113e-16 8.994537958463978e-18
8985.748909355309 1.8197552050605826e-16 9.9058300116382e-18
8986.827435773146 1.3549834010806607e-16 1.1743456262303906e-17
8987.905962190984 1.5230500013954409e-16 1.3854950214289512e-17
8988.984488608821 1.287441815525522e-16 1.3691351390721583e-17
8990.06301502666 1.3074066334198623e-16 1.1966733579198517e-17
8991.141541444498 1.5256365020041686e-16 9.670721542943198e-18
8992.220067862336 1.8210201034890778e-16 8.444319417365985e-18
8993.298594280175 1.8800832028753098e-16 8.36159965205837e-18
8994.377120698013 2.2431020986732193e-16 8.547533601922493e-18
8995.45564711585 2.3098458554828616e-16 8.546013276252963e-18
8996.534173533688 2.323328857713798e-16 8.528635456857698e-18
8997.612699951527 2.62098641307048e-16 9.424814429673658e-18
8998.691226369365 2.2719789701848927e-16 1.1372410115985215e-17
8999.769752787202 1.306505494286097e-16 1.491065569212574e-17
9000.848279205042 1.6504178366556458e-16 1.870762141832674e-17
9001.92680562288 1.7140609828191653e-16 1.9256744233594727e-17
9003.005332040717 1.5115984228757583e-16 1.6412071210027073e-17
9004.083858458556 2.0046106279847993e-16 1.2241212271808392e-17
9005.162384876394 1.9252798205973723e-16 8.819392778275497e-18
9006.240911294231 2.051135375116589e-16 8.095025406283779e-18
9007.319437712069 1.9244606250734976e-16 7.85471014605076e-18
9008.397964129908 2.1228292057575902e-16 7.862615778736441e-18
9009.476490547746 2.132265763102122e-16 7.937514047003931e-18
9010.555016965583 2.0736681414344182e-16 7.831417374705492e-18
9011.633543383423 2.0541538860103312e-16 7.799909157643094e-18
9012.71206980126 2.0983903798770083e-16 7.873932044325023e-18
9013.790596219098 2.2179490062927526e-16 7.886831275188949e-18
9014.869122636937 2.1225715281789664e-16 7.825516816082227e-18
9015.947649054775 2.017505422354848e-16 7.57801489537594e-18
9017.026175472613 1.8770362745527458e-16 7.468497801622414e-18
9018.10470189045 2.0969714422649559e-16 7.701826570832231e-18
9019.18322830829 2.0397521149142042e-16 7.970456941922464e-18
9020.261754726127 2.1321377988816336e-16 8.363751251228916e-18
9021.340281143965 2.0616919520256094e-16 8.360345862412311e-18
9022.418807561804 2.1017951742175462e-16 8.083116168484554e-18
9023.497333979642 1.8481200581412287e-16 7.775229230512556e-18
9024.57586039748 1.8917611435513218e-16 7.600898961379505e-18
9025.654386815317 1.8894350448701283e-16 7.649849842648437e-18
9026.732913233156 1.8596531649852e-16 7.82105009182976e-18
9027.811439650994 2.1128838796182688e-16 8.307556814608712e-18
9028.889966068831 2.0650921326353664e-16 8.39635405391574e-18
9029.96849248667 2.10120468785704e-16 8.358432862827617e-18
9031.047018904508 2.0546189466927383e-16 8.152689947864865e-18
9032.125545322346 2.1379736901560868e-16 8.142099744021523e-18
9033.204071740183 2.385139252282009e-16 8.311140280673913e-18
9034.282598158023 2.31890802400084e-16 8.602084152024866e-18
9035.36112457586 2.2004226445918532e-16 9.383140745803106e-18
9036.439650993698 2.0822222681735384e-16 1.0926653180945975e-17
9037.518177411537 2.1329079813035012e-16 1.2602076950717214e-17
9038.596703829375 2.2458653946089413e-16 1.2890400548607387e-17
9039.675230247212 2.190723728269419e-16 1.1697306071273953e-17
9040.75375666505 2.24286189893231e-16 9.880240585579537e-18
9041.83228308289 2.232408192761449e-16 8.633955046247463e-18
9042.910809500727 2.1174894509093654e-16 8.428449861497373e-18
9043.989335918564 2.0962767154108912e-16 8.542722672770825e-18
9045.067862336404 2.035753961859203e-16 8.537067180353794e-18
9046.146388754241 2.330571886311181e-16 9.323327036544687e-18
9047.224915172079 1.988905159446337e-16 1.0973459533351603e-17
9048.303441589918 2.0692042083213011e-16 1.398874992187295e-17
9049.381968007756 2.1141759209613774e-16 1.5642336698033038e-17
9050.460494425593 2.0523392055288847e-16 1.5125723935365388e-17
9051.539020843431 2.0231414525720686e-16 1.2803991881199882e-17
9052.61754726127 2.1529646265930098e-16 1.0051514591769224e-17
9053.696073679108 2.2249877251006867e-16 8.647706315885784e-18
9054.774600096946 2.2878353816522327e-16 8.537284245813405e-18
9055.853126514785 2.299658109155427e-16 8.650692718474993e-18
9056.931652932622 2.31018486690127e-16 8.685558669255667e-18
9058.01017935046 2.147505512443489e-16 8.466595679155898e-18
9059.0887057683 2.1652624217000578e-16 8.389092420424994e-18
9060.167232186137 2.0389301787555794e-16 8.022851386160865e-18
9061.245758603975 2.1037077570607534e-16 8.05030148697904e-18
9062.324285021812 1.98414687475025e-16 7.986159812725271e-18
9063.402811439651 1.9886839300436417e-16 8.231657744303097e-18
9064.481337857489 2.0609870673636615e-16 8.416726997973048e-18
9065.559864275327 2.1352753915750939e-16 8.618447170125671e-18
9066.638390693166 2.1099869726370213e-16 8.581718282339956e-18
9067.716917111004 2.1159303747785823e-16 8.526151314090007e-18
9068.795443528841 1.9904921379602463e-16 8.393797122161826e-18
9069.873969946679 1.7921911380461594e-16 8.153962662146822e-18
9070.952496364518 1.7136692790104507e-16 7.93834807451999e-18
9072.031022782356 1.7633647382844804e-16 7.742251420016879e-18
9073.109549200193 1.8687615566699629e-16 7.652434367287414e-18
9074.188075618033 1.8728536566296748e-16 7.69759659328704e-18
9075.26660203587 1.9157040052693382e-16 7.763776835033943e-18
9076.345128453708 2.1300685312078912e-16 8.015116018282569e-18
9077.423654871545 2.138510756583231e-16 8.060492560233076e-18
9078.502181289385 1.8573978044731988e-16 7.654919345913956e-18
9079.580707707222 1.7390732406378632e-16 7.457631520545279e-18
9080.65923412506 1.6321769850620546e-16 7.249867510197827e-18
9081.7377605429 1.86206781353263e-16 7.629360183620373e-18
9082.816286960737 1.9641881924179266e-16 7.941589824648455e-18
9083.894813378574 2.0274389925941007e-16 8.164850541622712e-18
9084.973339796414 2.0199815794706812e-16 8.142545373520838e-18
9086.051866214251 1.84993113442733e-16 7.726620594868853e-18
9087.130392632089 1.729845276740805e-16 7.51338380204338e-18
9088.208919049926 1.8993802521355552e-16 7.755404252556738e-18
9089.287445467766 1.935303922910264e-16 8.096192552936337e-18
9090.365971885603 2.0422533364327426e-16 8.740403679038812e-18
9091.444498303441 1.9600533051565092e-16 9.46736645838525e-18
9092.52302472128 1.9198809841893097e-16 9.999009318071537e-18
9093.601551139118 1.8550610850337325e-16 9.830295450683495e-18
9094.680077556955 1.9193384764596613e-16 9.096087085417556e-18
9095.758603974795 2.1538635685474393e-16 8.526630510187421e-18
9096.837130392632 2.096293747779489e-16 8.252250394325567e-18
9097.91565681047 1.8963822176268335e-16 8.097358799929342e-18
9098.994183228308 1.8245891035789962e-16 8.028451150509412e-18
9100.072709646147 1.6670385659502594e-16 8.605285682818247e-18
9101.151236063984 1.6684497936115459e-16 1.0322105636184167e-17
9102.229762481822 1.8328626037957684e-16 1.1972296375898239e-17
9103.308288899661 2.044764547762664e-16 1.2203726714056802e-17
9104.386815317499 1.9558647460118494e-16 1.1056764995105147e-17
9105.465341735337 1.8789784043913601e-16 9.25991609278868e-18
9106.543868153174 1.709697587697542e-16 7.841851228934957e-18
9107.622394571014 1.783401953801483e-16 7.55737836747121e-18
9108.700920988851 1.91190002598724e-16 7.835951450191297e-18
9109.779447406689 1.98671421070489e-16 7.99966603133909e-18
9110.857973824528 2.0932288157879948e-16 8.037795936247456e-18
9111.936500242366 2.2136040862050236e-16 8.191837128244466e-18
9113.015026660203 2.0707992471703773e-16 8.119062895131891e-18
9114.09355307804 2.1319281582760367e-16 8.117415763307878e-18
9115.17207949588 2.172138962229336e-16 8.129468269688113e-18
9116.250605913718 1.973880874314365e-16 7.812961271559751e-18
9117.329132331555 1.782092515260617e-16 7.549849799048034e-18
9118.407658749395 1.6894029767409515e-16 7.29154444399979e-18
9119.486185167232 1.76815172403741e-16 7.504806490629588e-18
9120.56471158507 1.9980390709118297e-16 7.849765539816046e-18
9121.64323800291 2.0771932355635575e-16 8.121176364599895e-18
9122.721764420747 2.1903502408848948e-16 8.172938358567835e-18
9123.800290838584 2.0734600545849425e-16 8.105511324793596e-18
9124.878817256422 2.090304659817042e-16 8.030358676110343e-18
9125.957343674261 2.0711528202645255e-16 8.029576493814861e-18
9127.035870092099 1.975238392224514e-16 7.943676950597127e-18
9128.114396509936 1.8943600317667072e-16 7.806491664865618e-18
9129.192922927776 1.7622248727869415e-16 7.534193119007749e-18
9130.271449345613 1.6586257449727354e-16 7.343602818116119e-18
9131.34997576345 1.7509542545178218e-16 7.523531766874839e-18
9132.42850218129 1.8452132018870366e-16 7.771993708274476e-18
9133.507028599128 1.8056044885532197e-16 7.781950695707184e-18
9134.585555016965 1.641793989200534e-16 7.571917382957786e-18
9135.664081434803 1.5159728874501192e-16 7.292791891067468e-18
9136.742607852642 1.466345846633689e-16 7.162470364202402e-18
9137.82113427048 1.706747392754831e-16 7.549800414194829e-18
9138.899660688317 1.9262947168019944e-16 7.841983422500487e-18
9139.978187106157 2.0292174442734273e-16 8.132524427112453e-18
9141.056713523994 2.0510290213029342e-16 8.154235074845672e-18
9142.135239941832 2.0138935276700538e-16 8.075452025044054e-18
9143.21376635967 2.073118749842775e-16 8.098239280260329e-18
9144.292292777509 2.0658166359202714e-16 8.163765125466959e-18
9145.370819195346 2.0250248215871647e-16 8.174830221082684e-18
9146.449345613184 2.0220282293708645e-16 8.202927054155969e-18
9147.527872031023 2.1158797440298777e-16 8.328774475861042e-18
9148.606398448861 2.0382743760815302e-16 8.259991750850048e-18
9149.684924866699 1.9219876708964062e-16 8.433066734679319e-18
9150.763451284536 1.797929230840545e-16 8.855432374949186e-18
9151.841977702376 1.5670013934446853e-16 9.005005397209351e-18
9152.920504120213 1.4767068937034682e-16 8.841475104747447e-18
9153.99903053805 1.4402265382623812e-16 8.382024757854963e-18
9155.07755695589 1.5000662906990024e-16 7.955169013115964e-18
9156.156083373728 1.6819244490503402e-16 7.920956067421057e-18
9157.234609791565 1.725000098319547e-16 8.248417763334803e-18
9158.313136209405 1.7572638288502884e-16 8.693042840543222e-18
9159.391662627242 1.9072363590618107e-16 9.528030697789402e-18
9160.47018904508 1.9430170871151264e-16 1.0225209198299909e-17
9161.548715462917 2.0961328734815871e-16 1.0496844382750761e-17
9162.627241880757 2.0103363639975299e-16 9.949814128109857e-18
9163.705768298594 2.0377791371829959e-16 9.053362822565598e-18
9164.784294716432 2.1507800945712668e-16 8.560044143419557e-18
9165.862821134271 2.1304549240355826e-16 8.3658315166182e-18
9166.941347552109 2.0539321628420756e-16 8.240732338710502e-18
9168.019873969946 1.9774000541999818e-16 8.047650078623722e-18
9169.098400387786 1.9285127654835433e-16 8.01146251193533e-18
9170.176926805623 1.9867074739028187e-16 8.06173699961439e-18
9171.25545322346 2.0146687184594622e-16 7.974003091339014e-18
9172.333979641298 1.8435903259471994e-16 7.75055111018075e-18
9173.412506059138 1.6302040151543539e-16 7.497371669912246e-18
9174.491032476975 1.5769697455147933e-16 7.35869525203526e-18
9175.569558894813 1.5920002574479898e-16 7.329683934751272e-18
9176.648085312652 1.7048499890311267e-16 7.510047616476647e-18
9177.72661173049 1.764989763095799e-16 7.777552185479604e-18
9178.805138148327 1.979156507431463e-16 8.124692532804019e-18
9179.883664566165 1.938426228684265e-16 8.081506842380378e-18
9180.962190984004 2.0389677358951136e-16 8.232464735106725e-18
9182.040717401842 1.9833970533674661e-16 8.164579367968539e-18
9183.11924381968 1.8983750010798342e-16 7.948411094913449e-18
9184.197770237519 1.7923713685784745e-16 7.800813979317224e-18
9185.276296655356 1.7542279986395917e-16 7.746295236877943e-18
9186.354823073194 1.8771479168580307e-16 7.940186908377171e-18
9187.433349491032 2.0507328479482e-16 8.140914470982417e-18
9188.511875908871 2.0947664240314047e-16 8.252325816879917e-18
9189.590402326708 2.2153069835362051e-16 8.427830707899376e-18
9190.668928744546 2.083400458625994e-16 8.278244485341558e-18
9191.747455162385 2.0439590574580197e-16 8.20183854990856e-18
9192.825981580223 1.9705296705596634e-16 8.099630009301338e-18
9193.90450799806 1.904707588210071e-16 8.025493482301673e-18
9194.983034415898 1.8857745937606345e-16 7.919974537520988e-18
9196.061560833738 1.8952665514091566e-16 7.961944655905112e-18
9197.140087251575 1.9968873939679914e-16 8.181392848171886e-18
9198.218613669413 1.9318542398486608e-16 8.154628220513865e-18
9199.297140087252 1.979677815122961e-16 8.276243366762398e-18
9200.37566650509 2.1112330826885513e-16 8.478334364119613e-18
9201.454192922927 2.0979706230189969e-16 8.425594024154338e-18
9202.532719340767 2.2053053351452781e-16 8.489613853458705e-18
9203.611245758604 2.081160322813236e-16 8.430279090416457e-18
9204.689772176442 2.0236049328565503e-16 8.348370916733503e-18
9205.76829859428 2.010917971496363e-16 8.288021980655209e-18
9206.846825012119 2.0059928742567197e-16 8.193289639584214e-18
9207.925351429956 1.8934625072571973e-16 8.06887956107085e-18
9209.003877847794 2.1003988885387127e-16 8.25897740255595e-18
9210.082404265633 2.0093148177324328e-16 8.312898941435882e-18
9211.16093068347 2.031644234759559e-16 8.36113111703337e-18
9212.239457101308 2.0197076221145274e-16 8.370757314214709e-18
9213.317983519148 1.8956880244538803e-16 8.301969563667136e-18
9214.396509936985 1.7845980831048415e-16 8.53679060383407e-18
9215.475036354823 1.7114997437147708e-16 9.07219820234232e-18
9216.55356277266 1.764735362411162e-16 9.440081715399752e-18
9217.6320891905 1.7864136879039597e-16 9.220971947875417e-18
9218.710615608337 1.7325514235014095e-16 8.67789356252466e-18
9219.789142026175 1.8276712301335112e-16 8.422567788292809e-18
9220.867668444014 1.9868552162215373e-16 8.551261169320122e-18
9221.946194861852 1.9631206423602347e-16 8.76593509433134e-18
9223.02472127969 2.0068809882604667e-16 9.371316308254049e-18
9224.103247697527 2.0500170717033307e-16 9.864218522985954e-18
9225.181774115366 1.9952203770868483e-16 1.0038226292600317e-17
9226.260300533204 1.9581522334489657e-16 9.752551404401714e-18
9227.338826951041 2.0921048549491596e-16 9.242015364790285e-18
9228.41735336888 2.1255701515851104e-16 8.79737369043014e-18
9229.495879786718 2.0289974630049008e-16 8.508036967070273e-18
9230.574406204556 2.0132238773956722e-16 8.452979360930558e-18
9231.652932622394 1.8953764294966097e-16 8.254627054039842e-18
9232.731459040233 1.9460972400057318e-16 8.337563551804574e-18
9233.80998545807 2.0738815691409983e-16 8.492381467633532e-18
9234.888511875908 2.1127250560880695e-16 8.475974956464172e-18
9235.967038293747 1.9128477023830704e-16 8.175972892139211e-18
9237.045564711585 1.8224447432121646e-16 8.06909846198824e-18
9238.124091129423 2.0210242508597063e-16 8.286704379944247e-18
9239.202617547262 1.8935591414635856e-16 8.163763276225747e-18
9240.2811439651 1.936848793268323e-16 8.206755464567261e-18
9241.359670382937 1.9319330050569656e-16 8.18425716792327e-18
9242.438196800775 1.9531287078058227e-16 8.340545419232827e-18
9243.516723218614 1.8448896040407246e-16 8.11726741415689e-18
9244.595249636452 1.8106962650132866e-16 7.948045971172029e-18
9245.67377605429 1.714194664995822e-16 8.023562109127305e-18
9246.752302472129 1.7844162539446694e-16 8.365648468786737e-18
9247.830828889966 1.823786723153865e-16 8.647251172774619e-18
9248.909355307804 1.9224155324218256e-16 8.821821321472486e-18
