#WAVELENGTH FLUX ERROR
6523.727581192438 2.97968114642157e-16 7.866537883037665e-18
6524.672806592342 3.057714069594917e-16 7.71168417254296e-18
6525.618031992244 3.01654564083674e-16 7.582742881900581e-18
6526.5632573921475 2.9715656111217043e-16 7.552534843778573e-18
6527.50848279205 3.036571302897464e-16 7.565343163066656e-18
6528.453708191953 3.072331032347835e-16 7.555667467834735e-18
6529.398933591857 3.080021556638143e-16 7.505636042375251e-18
6530.344158991759 2.9690827981492494e-16 7.517837441637483e-18
6531.289384391663 2.815754363905729e-16 7.737236076768495e-18
6532.234609791566 2.892293402459429e-16 8.425223834085284e-18
6533.179835191469 2.8774549570618603e-16 8.702003210307335e-18
6534.125060591372 2.835093383172405e-16 8.412258404603248e-18
6535.070285991274 3.000550281669034e-16 8.035618440567645e-18
6536.015511391178 2.9039683806848874e-16 7.552670312831966e-18
6536.960736791081 2.9750337130242537e-16 7.402879568045304e-18
6537.905962190984 2.985485554505377e-16 7.447186932559272e-18
6538.851187590887 2.8953097397508777e-16 7.401128954160691e-18
6539.7964129907905 3.080929899095404e-16 7.524333587727288e-18
6540.741638390693 2.8913001144963597e-16 7.465518363508795e-18
6541.686863790596 2.9752116795235906e-16 7.501280811460395e-18
6542.632089190499 2.9251884782728757e-16 7.703590773215368e-18
6543.577314590402 2.9508941589215113e-16 7.951987915658565e-18
6544.522539990306 2.962010776255372e-16 8.007119432176468e-18
6545.467765390208 2.8443518970058387e-16 7.76935532789984e-18
6546.4129907901115 3.02009125337675e-16 7.627700963391812e-18
6547.358216190015 2.985725750402835e-16 7.42671187769201e-18
6548.303441589917 2.8783765443544724e-16 7.296222449545868e-18
6549.248666989821 2.901597204954774e-16 7.287831814129138e-18
6550.193892389723 2.7835621916861904e-16 7.197819034656127e-18
6551.139117789627 2.7933781852436243e-16 7.305897032044456e-18
6552.08434318953 2.7229808302192507e-16 7.795500489926395e-18
6553.0295685894325 2.7447412945744484e-16 8.453863781996582e-18
6553.974793989336 2.800009470638661e-16 8.697614638928849e-18
6554.920019389239 2.8011921936640654e-16 8.34625039997163e-18
6555.865244789142 2.7208367507592303e-16 7.665036919621874e-18
6556.810470189045 2.7877005511764217e-16 7.25797498860351e-18
6557.755695588949 2.814022503433146e-16 7.154666544394486e-18
6558.700920988851 2.7307274985369294e-16 7.068210606903625e-18
6559.6461463887545 2.676825795686113e-16 7.072504004872303e-18
6560.591371788657 2.622909153747142e-16 7.200821316465824e-18
6561.53659718856 2.625388569043255e-16 7.67409288870707e-18
6562.481822588464 2.5803439544568213e-16 8.036961421232515e-18
6563.427047988366 2.6351193180549777e-16 8.088145506649057e-18
6564.37227338827 2.5863984580216394e-16 7.65112817813861e-18
6565.317498788173 2.6482142312986424e-16 7.181495376220704e-18
6566.2627241880755 2.760533037378631e-16 7.07799122268586e-18
6567.207949587979 2.661314831196604e-16 7.135359846612107e-18
6568.153174987881 2.7602149188526527e-16 7.367292607197412e-18
6569.098400387785 2.7765263686077344e-16 7.573363538625698e-18
6570.043625787688 2.702773417799025e-16 7.416567099974788e-18
6570.988851187591 2.765781500868103e-16 7.231257241042826e-18
6571.934076587494 2.7886869544828517e-16 7.137979656397925e-18
6572.879301987397 2.7623893318994576e-16 7.081145018633022e-18
6573.8245273873 2.807410876283669e-16 7.096567273053917e-18
6574.769752787203 2.7966686666676176e-16 7.135485627115136e-18
6575.714978187106 2.8388990727168145e-16 7.447923134125896e-18
6576.660203587009 2.6694995473135666e-16 7.919862816360501e-18
6577.605428986913 2.660767730020012e-16 8.128400214276983e-18
6578.550654386815 2.756484454702367e-16 7.931072083799762e-18
6579.495879786718 2.751016092181597e-16 7.407620892844487e-18
6580.441105186622 2.8694629862009417e-16 7.123145180481619e-18
6581.386330586524 2.8647731844599447e-16 7.040540116462681e-18
6582.331555986428 2.794451322775017e-16 6.980036697837736e-18
6583.27678138633 2.8533980701079383e-16 7.005943153801309e-18
6584.222006786234 2.740092528276341e-16 6.966070897236787e-18
6585.167232186137 2.7442487665519233e-16 6.911508529797571e-18
6586.112457586039 2.700245754163925e-16 6.87924240929082e-18
6587.057682985943 2.703055535754022e-16 6.885897839784898e-18
6588.002908385846 2.900993739103025e-16 6.969528925867443e-18
6588.948133785749 2.816491487764588e-16 6.94835193115446e-18
6589.893359185652 2.858945773600925e-16 6.960874412749373e-18
6590.838584585555 2.851860759275986e-16 6.975921396500111e-18
6591.783809985458 2.871907117511636e-16 7.034799553259718e-18
6592.729035385361 2.930632947692581e-16 7.087497522992215e-18
6593.674260785264 2.89293859836198e-16 7.024112049376682e-18
6594.619486185167 2.8799720671133247e-16 7.085579938548892e-18
6595.564711585071 2.904956336705163e-16 7.246046126845192e-18
6596.509936984973 2.8196232767790566e-16 7.339410871990242e-18
6597.4551623848765 3.4501558563477407e-16 7.769759322689698e-18
6598.400387784779 2.8084156937939115e-16 7.100836537565116e-18
6599.345613184682 2.6927698894285283e-16 6.879900357148624e-18
6600.290838584586 2.7861557544945773e-16 6.85071067670192e-18
6601.236063984488 2.725203406896143e-16 6.799281319121525e-18
6602.181289384392 2.647315182928952e-16 6.90966050982371e-18
6603.126514784295 2.628121893582036e-16 7.218546668115829e-18
6604.071740184198 2.680346846644201e-16 7.507521555211049e-18
6605.016965584101 2.706627226857091e-16 7.445740826995793e-18
6605.962190984004 2.661257926854685e-16 7.164133856639154e-18
6606.907416383907 2.7234332923266193e-16 6.901147019238062e-18
6607.85264178381 2.712038453870547e-16 6.80636767986479e-18
6608.797867183713 2.735996769377985e-16 6.8092329936831994e-18
6609.743092583616 2.7509948215188433e-16 6.782816094516426e-18
6610.6883179835195 2.6427745495153154e-16 6.736783657824722e-18
6611.633543383422 2.7618783830411807e-16 6.750262911376973e-18
6612.578768783325 2.717409505000833e-16 6.7515401856282536e-18
6613.523994183228 2.696478761323139e-16 6.73302515265632e-18
6614.469219583131 2.7857919926877655e-16 6.766456111375318e-18
6615.414444983035 2.7286307444453735e-16 6.7865115068810725e-18
6616.359670382937 2.7121009549443687e-16 6.758132944438596e-18
6617.3048957828405 2.6665832216099446e-16 6.6905610541888695e-18
6618.250121182744 2.6651929154778944e-16 6.7054613333504866e-18
6619.195346582646 2.7111280531311977e-16 6.7224868577065584e-18
6620.14057198255 2.683417915702084e-16 6.74050357486145e-18
6621.085797382453 2.6657619062007024e-16 6.731798059404365e-18
6622.031022782356 2.643059438200704e-16 6.701194964327341e-18
6622.976248182259 2.588419154532938e-16 6.638369278872331e-18
6623.9214735821615 2.6105544524643554e-16 6.620869013691983e-18
6624.866698982065 2.64598562074061e-16 6.650359140751677e-18
6625.811924381968 2.616851329677553e-16 6.65581298093747e-18
6626.757149781871 2.580491739882177e-16 6.770538104448252e-18
6627.702375181774 2.561827654340341e-16 6.8196143894055516e-18
6628.647600581678 2.4698966936371195e-16 6.7026730901927105e-18
6629.59282598158 2.517234970790502e-16 6.687852380368245e-18
6630.5380513814835 2.455613325174713e-16 6.556216798101526e-18
6631.483276781386 2.5375458094475495e-16 6.580473301072775e-18
6632.428502181289 2.5620361985216524e-16 6.734404264871587e-18
6633.373727581193 2.679593287372191e-16 6.893394738416161e-18
6634.318952981095 2.6447064966179977e-16 6.969634086453139e-18
6635.264178380999 2.6419175583957637e-16 6.947641275478896e-18
6636.209403780902 2.668825697776305e-16 6.825548860907783e-18
6637.1546291808045 2.672876969053776e-16 6.687556536035749e-18
6638.099854580708 2.661300388437388e-16 6.654509837886702e-18
6639.04507998061 2.7782061772125525e-16 6.727557370092992e-18
6639.990305380514 2.668251381574222e-16 6.70672547362182e-18
6640.935530780417 2.720646065908374e-16 6.701566512606752e-18
6641.88075618032 2.66685811711404e-16 6.6798961985082755e-18
6642.825981580223 2.7007202712710175e-16 6.680633703657473e-18
6643.771206980126 2.6575556670758297e-16 6.642569674236424e-18
6644.716432380029 2.62596033342162e-16 6.648097137282302e-18
6645.661657779932 2.685901203916032e-16 6.668310408648832e-18
6646.606883179835 2.6711964748226074e-16 6.6452727923893824e-18
6647.552108579738 2.704448564592878e-16 6.636967058168751e-18
6648.497333979642 2.6349389145168053e-16 6.59875986361791e-18
6649.442559379544 2.591718682782046e-16 6.600689679412313e-18
6650.387784779447 2.7003613390846525e-16 6.6525759736954706e-18
6651.333010179351 2.594008683076026e-16 6.633642208757275e-18
6652.278235579253 2.6261087751349335e-16 6.643525815415476e-18
6653.223460979157 2.612210570970119e-16 6.628812278536298e-18
6654.168686379059 2.600412278722435e-16 6.616899437392248e-18
6655.113911778963 2.619341070144244e-16 6.614885506570607e-18
6656.059137178866 2.6625883554858563e-16 6.6148661469123796e-18
6657.004362578768 2.6423409175355995e-16 6.604485758368288e-18
6657.949587978672 2.649572062995238e-16 6.599653911298003e-18
6658.894813378575 2.565061163200145e-16 6.526940922348624e-18
6659.840038778478 2.5586828221824853e-16 6.582213469567336e-18
6660.785264178381 2.526983775714446e-16 6.544601279101103e-18
6661.730489578284 2.550412718246483e-16 6.648358322101346e-18
6662.675714978187 2.5598023429753537e-16 6.574143442219457e-18
6663.62094037809 2.469918651010961e-16 6.5095406947124204e-18
6664.566165777993 2.5279051673057536e-16 6.490654068858981e-18
6665.511391177896 2.456924943641531e-16 6.437263425743168e-18
6666.4566165778 2.420889246353638e-16 6.488885527388688e-18
6667.401841977702 2.453179537852531e-16 6.544292322828489e-18
6668.3470673776055 2.443194172475919e-16 6.568148155725727e-18
6669.292292777509 2.3403322827801327e-16 6.421962009699492e-18
6670.237518177411 2.412327511223987e-16 6.382550581173615e-18
6671.182743577315 2.3769506056488436e-16 6.344986593645867e-18
6672.127968977217 2.3943387351745393e-16 6.300002304684538e-18
6673.073194377121 2.291234899488779e-16 6.226014091100279e-18
6674.018419777024 2.223422620036108e-16 6.168399937768404e-18
6674.963645176927 2.2569560598989595e-16 6.191835068450227e-18
6675.90887057683 2.124882585064249e-16 6.055249921812026e-18
6676.854095976733 2.0674768019829306e-16 5.9857631712479835e-18
6677.799321376636 2.0694735512117337e-16 5.987315314416852e-18
6678.744546776539 2.080331214920712e-16 6.008064277730873e-18
6679.689772176442 2.0616711462715698e-16 5.991671714593991e-18
6680.634997576345 2.127553924049984e-16 6.078182254903914e-18
6681.5802229762485 2.2202771893313891e-16 6.139324120948714e-18
6682.525448376151 2.2316766730895787e-16 6.1624892375451216e-18
6683.470673776054 2.3039962262955357e-16 6.1919526645687654e-18
6684.415899175958 2.24618620404558e-16 6.133851989139957e-18
6685.36112457586 2.3866558201816233e-16 6.3198014266529296e-18
6686.306349975764 2.349952331608462e-16 6.306556646880451e-18
6687.251575375666 2.3025594544421084e-16 6.2013732750622176e-18
6688.1968007755695 2.3660428219832293e-16 6.288636020619241e-18
6689.142026175473 2.391254335122203e-16 6.293044716614362e-18
6690.087251575375 2.453413971414502e-16 6.364713594341729e-18
6691.032476975279 2.454534522935233e-16 6.3409184135416815e-18
6691.977702375182 2.4965777838779353e-16 6.341704078693236e-18
6692.922927775085 2.4470728048561916e-16 6.3554018473579516e-18
6693.868153174988 2.5222864400992326e-16 6.352822768347453e-18
6694.8133785748905 2.4301292553699714e-16 6.317192117164449e-18
6695.758603974794 2.4457531566081525e-16 6.3388502888538835e-18
6696.703829374697 2.5608615051615543e-16 6.407546499396523e-18
6697.6490547746 2.498177347338331e-16 6.429699246766346e-18
6698.594280174503 2.512801608579068e-16 6.474772506229125e-18
6699.539505574407 2.5397981285286963e-16 6.4921029546117165e-18
6700.484730974309 2.5351818443947696e-16 6.496073165462099e-18
6701.429956374212 2.5652739044414646e-16 6.477140575602249e-18
6702.375181774115 2.571497715228301e-16 6.466136467581063e-18
6703.320407174018 2.5034378215849975e-16 6.456306316566743e-18
6704.265632573922 2.4471047302643563e-16 6.432782530668837e-18
6705.210857973824 2.459670891932543e-16 6.431775018562001e-18
6706.156083373728 2.518334089965277e-16 6.463660079842821e-18
6707.101308773631 2.611781239247634e-16 6.5297558420006575e-18
6708.0465341735335 2.5716221009974394e-16 6.481435553808066e-18
6708.991759573437 2.7551801349699126e-16 6.546788309249326e-18
6709.936984973339 2.594869045712486e-16 6.487441170582046e-18
6710.882210373243 2.603477017359113e-16 6.457906157802451e-18
6711.827435773146 2.6277450601761366e-16 6.430494833922492e-18
6712.772661173049 2.5910738376157743e-16 6.47049718682028e-18
6713.717886572952 2.580721035354991e-16 6.464697464186423e-18
6714.663111972855 2.5486000779235674e-16 6.446724131581942e-18
6715.608337372758 2.532614621054516e-16 6.430724535161072e-18
6716.553562772661 2.619976427810921e-16 6.4563026252829504e-18
6717.498788172565 2.6825899968878755e-16 6.500133912890194e-18
6718.444013572467 2.562743467434035e-16 6.361795800618735e-18
6719.389238972371 2.611140444893682e-16 6.461275325436473e-18
6720.334464372273 2.599289679554229e-16 6.4052463123728064e-18
6721.279689772176 2.5751437697622354e-16 6.393584019686393e-18
6722.22491517208 2.5717478914498593e-16 6.4037669737781584e-18
6723.170140571982 2.602088663208214e-16 6.427639227342443e-18
6724.115365971886 2.6496466333293833e-16 6.470718304935524e-18
6725.060591371788 2.626139845909489e-16 6.440565122854301e-18
6726.005816771692 2.6655687984366e-16 6.430930972283097e-18
6726.951042171595 2.601907430844115e-16 6.4328834185916864e-18
6727.896267571497 2.596880249136992e-16 6.423810435501932e-18
6728.841492971401 2.642721853714555e-16 6.438195058643175e-18
6729.786718371304 2.595983152663102e-16 6.4494786159768095e-18
6730.731943771207 2.604263307710777e-16 6.436349058302015e-18
6731.67716917111 2.631876553784578e-16 6.454079442086725e-18
6732.6223945710135 2.658981314446072e-16 6.4486891810979855e-18
6733.567619970916 2.655817298144062e-16 6.416385126719009e-18
6734.512845370819 2.6512406012578344e-16 6.400515556229322e-18
6735.458070770722 2.6462835437789e-16 6.405541761189876e-18
6736.403296170625 2.6542340740447946e-16 6.403854712847197e-18
6737.348521570529 2.630843531267612e-16 6.399594003954728e-18
6738.293746970431 2.676478072464104e-16 6.446414511617689e-18
6739.2389723703345 2.6001414718144135e-16 6.415710835541795e-18
6740.184197770238 2.625419018085737e-16 6.411642605007399e-18
6741.12942317014 2.6183429763252417e-16 6.437956085898138e-18
6742.074648570044 2.5708039453436145e-16 6.374919507724109e-18
6743.019873969946 2.6031306847037077e-16 6.38889605259398e-18
6743.96509936985 2.647471300705468e-16 6.4237519637517135e-18
6744.910324769753 2.698006745919567e-16 6.44300323153107e-18
6745.8555501696555 2.642937521288533e-16 6.4245989092242374e-18
6746.800775569559 2.591926729903815e-16 6.363295120130341e-18
6747.746000969462 2.7094976239001784e-16 6.3987746011700255e-18
6748.691226369365 2.694126161969524e-16 6.412890949573014e-18
6749.636451769268 2.671142880438624e-16 6.359535885529703e-18
6750.581677169171 2.751579938996981e-16 6.42352144357584e-18
6751.526902569074 2.6714959055900423e-16 6.363200543359391e-18
6752.4721279689775 2.694954674960334e-16 6.34911429593726e-18
6753.41735336888 2.7278487148840237e-16 6.3571330429440515e-18
6754.362578768783 2.5777857261049183e-16 6.283247786201699e-18
6755.307804168687 2.6304454495747083e-16 6.3610176131261715e-18
6756.253029568589 2.60913309874011e-16 6.318908209354732e-18
6757.198254968493 2.6642246343302346e-16 6.325942304328203e-18
6758.143480368395 2.685666735817979e-16 6.342056974131839e-18
6759.0887057682985 2.6741722384707567e-16 6.369136276372477e-18
6760.033931168202 2.6921378145743206e-16 6.3898659758125e-18
6760.979156568104 2.5864639671645087e-16 6.3130301539067775e-18
6761.924381968008 2.5772372440284486e-16 6.2902985663956185e-18
6762.869607367911 2.6532469941181656e-16 6.310799630731425e-18
6763.814832767814 2.7726058774448243e-16 6.411849673382555e-18
6764.760058167717 2.86582422240617e-16 6.4381434345132266e-18
6765.70528356762 2.671890973686329e-16 6.313465308041399e-18
6766.650508967523 2.641522303182734e-16 6.277191645463867e-18
6767.595734367426 2.6374183966754067e-16 6.260946577602226e-18
6768.540959767329 2.6136255841057934e-16 6.2782871726222235e-18
6769.486185167232 2.7230985698048846e-16 6.3200501460678246e-18
6770.431410567136 2.5948774200256395e-16 6.276831116583769e-18
6771.376635967038 2.7149164495265627e-16 6.337445903227705e-18
6772.321861366941 2.6582599753333776e-16 6.2658924669270494e-18
6773.267086766844 2.607331743421175e-16 6.240999447425918e-18
6774.212312166747 2.6829307482656164e-16 6.261783520464122e-18
6775.157537566651 2.6934394647931297e-16 6.264262701916632e-18
6776.102762966553 2.6698924976178606e-16 6.288385251791686e-18
6777.047988366457 2.671344231742653e-16 6.289586391613222e-18
6777.99321376636 2.618603011384602e-16 6.284212248276383e-18
6778.9384391662625 2.622616574358217e-16 6.2611025995165875e-18
6779.883664566166 2.606085257859891e-16 6.2428094139138385e-18
6780.828889966069 2.610323280191577e-16 6.206942822577677e-18
6781.774115365972 2.608122743311811e-16 6.215431071740885e-18
6782.719340765875 2.642593320315731e-16 6.301021148019358e-18
6783.664566165778 2.581971676676026e-16 6.256958647899949e-18
6784.609791565681 2.524507925481225e-16 6.212679157948528e-18
6785.555016965584 2.6665190959733537e-16 6.269163669257355e-18
6786.500242365487 2.669122734431026e-16 6.313473243382376e-18
6787.44546776539 2.6525930364588177e-16 6.296956729830114e-18
6788.390693165294 2.5877237595739426e-16 6.289077822725028e-18
6789.335918565196 2.5926569605393026e-16 6.272899769673706e-18
6790.2811439651 2.702339324869422e-16 6.331567890342935e-18
6791.226369365002 2.6305435393451374e-16 6.258086921827308e-18
6792.171594764905 2.707093704499802e-16 6.264778427205559e-18
6793.116820164809 2.6465569371862417e-16 6.201469882443072e-18
6794.062045564711 2.6766488777565315e-16 6.219716819812258e-18
6795.007270964615 2.6676412943163624e-16 6.259576406371992e-18
6795.952496364518 2.660796101424583e-16 6.2463069006627476e-18
6796.897721764421 2.5770608804733833e-16 6.202485143941502e-18
6797.842947164324 2.573706357621462e-16 6.206650641319942e-18
6798.788172564226 2.6321869288782074e-16 6.18867518699086e-18
6799.73339796413 2.5913345075474184e-16 6.1993898649796504e-18
6800.678623364033 2.631923544723387e-16 6.22738473583707e-18
6801.623848763936 2.676080088349349e-16 6.28543978973264e-18
6802.569074163839 2.6894948737593925e-16 6.2882575088161005e-18
6803.5142995637425 2.685332065549239e-16 6.2925301412358055e-18
6804.459524963645 2.5968768617358103e-16 6.224715924284642e-18
6805.404750363548 2.680301103361356e-16 6.270367738625379e-18
6806.349975763451 2.7132632427166724e-16 6.271105114784049e-18
6807.295201163354 2.7184800333415654e-16 6.2578514149180505e-18
6808.240426563258 2.676892098427143e-16 6.251066248172755e-18
6809.18565196316 2.659653162126601e-16 6.274162426762213e-18
6810.1308773630635 2.6448419707294635e-16 6.254923714608135e-18
6811.076102762967 2.596994051582076e-16 6.216132990044347e-18
6812.021328162869 2.6719841409275447e-16 6.268874377104403e-18
6812.966553562773 2.633754987976262e-16 6.2426177173778656e-18
6813.911778962676 2.682826084405408e-16 6.2729868827346815e-18
6814.857004362579 2.658081234417555e-16 6.230257573314281e-18
6815.802229762482 2.675335762164827e-16 6.2465229841483364e-18
6816.7474551623845 2.6004575901904775e-16 6.1708384335382284e-18
6817.692680562288 2.5952047117989353e-16 6.197270653944198e-18
6818.637905962191 2.605313425346007e-16 6.2227441458716636e-18
6819.583131362094 2.6068531895399056e-16 6.21527534951916e-18
6820.528356761997 2.668808520886448e-16 6.2385870899161296e-18
6821.4735821619 2.6109516152833875e-16 6.221466395306553e-18
6822.418807561803 2.674041107364774e-16 6.23539155997489e-18
6823.3640329617065 2.727413258660829e-16 6.2615224089034435e-18
6824.309258361609 2.6412118989677314e-16 6.225458616533265e-18
6825.254483761512 2.552678766501641e-16 6.264498369092678e-18
6826.199709161416 2.5732624666056904e-16 6.662136855639853e-18
6827.144934561318 2.606673164169974e-16 7.236681265821736e-18
6828.090159961222 2.488003144445698e-16 7.881004465964741e-18
6829.035385361125 2.446779580109994e-16 8.301659373698505e-18
6829.9806107610275 2.479879751443775e-16 8.227689494473639e-18
6830.925836160931 2.541033164774258e-16 7.715936969774706e-18
6831.871061560833 2.5503867870470394e-16 7.170457476209277e-18
6832.816286960737 2.404159194776074e-16 7.245547900690663e-18
6833.76151236064 2.4744621548815945e-16 7.93760347108392e-18
6834.706737760543 2.507722993952826e-16 8.090429008705049e-18
6835.651963160446 2.6187005426944424e-16 7.713216030186574e-18
6836.5971885603485 2.471220391641769e-16 6.82391839894662e-18
6837.542413960252 2.506632477313396e-16 6.27441924327568e-18
6838.487639360155 2.610716939387777e-16 6.247061247319837e-18
6839.432864760058 2.6558099066802806e-16 6.327278487896116e-18
6840.378090159961 2.6008861535214643e-16 6.492071470196779e-18
6841.323315559865 2.5032846279750227e-16 6.652642589335418e-18
6842.268540959767 2.581953339296338e-16 6.7518946019908864e-18
6843.21376635967 2.674536765331934e-16 6.56379998563575e-18
6844.158991759574 2.554269963467376e-16 6.311264943701395e-18
6845.104217159476 2.5813021940916175e-16 6.182949961777832e-18
6846.04944255938 2.580491329140701e-16 6.121126135156342e-18
6846.994667959282 2.579733410044741e-16 6.134748704341019e-18
6847.939893359186 2.6466025960255935e-16 6.135147572144994e-18
6848.885118759089 2.5961761701858186e-16 6.184727961410381e-18
6849.8303441589915 2.5950072057787453e-16 6.219066655122669e-18
6850.775569558895 2.573046382460798e-16 6.198946313060524e-18
6851.720794958798 2.5974008064138123e-16 6.171391187055525e-18
6852.666020358701 2.6246287442007423e-16 6.1714541945258084e-18
6853.611245758604 2.56251224837332e-16 6.116668449115176e-18
6854.556471158507 2.5709337401724116e-16 6.0880381461092564e-18
6855.50169655841 2.6515324578069554e-16 6.1486616324625655e-18
6856.446921958313 2.6373846290916026e-16 6.114771928866013e-18
6857.392147358216 2.5982782094161773e-16 6.136352518652534e-18
6858.337372758119 2.5315673792610233e-16 6.047029655204232e-18
6859.282598158023 2.5525078945983096e-16 6.0667597165633786e-18
6860.227823557925 2.641072181496132e-16 6.1890761281561015e-18
6861.1730489578285 2.585009026650498e-16 6.4031823454225184e-18
6862.118274357731 2.455932326803705e-16 7.244227624613274e-18
6863.063499757634 2.531319420302383e-16 8.649991860302906e-18
6864.008725157538 2.499355360131425e-16 9.269037045593208e-18
6864.95395055744 2.28744960988773e-16 8.720184212212511e-18
6865.899175957344 2.384722215056724e-16 7.449425115747447e-18
6866.844401357247 2.2085965101229458e-16 6.079370835542015e-18
6867.78962675715 2.0202004998016522e-16 5.4648793888860866e-18
6868.734852157053 1.7637335859090572e-16 5.213525210103916e-18
6869.680077556955 1.7507261645894717e-16 5.323860001575843e-18
6870.625302956859 1.728914902102226e-16 5.526777412761393e-18
6871.570528356762 1.8524669245382127e-16 5.687745458054642e-18
6872.515753756665 1.9462049670773482e-16 5.611836805361998e-18
6873.460979156568 1.9736387224493988e-16 5.37530730893961e-18
6874.4062045564715 1.9834093298289518e-16 5.278334141207054e-18
6875.351429956374 2.0769015987487692e-16 5.363664552895706e-18
6876.296655356277 2.1503792533208608e-16 5.455131403801322e-18
6877.241880756181 2.1663097656762329e-16 5.5110462059769635e-18
6878.187106156083 2.2545740383612797e-16 5.613090257088493e-18
