#WAVELENGTH FLUX ERROR
6482.1376635967035 7.519856111050497e-16 1.4514350601610684e-17
6483.082888996607 7.483757619363383e-16 1.4487645576832783e-17
6484.02811439651 7.459889455079147e-16 1.443358765542204e-17
6484.973339796413 7.550307300046799e-16 1.4500463002626138e-17
6485.918565196316 7.575812192148141e-16 1.455895953274015e-17
6486.863790596219 7.569829993740062e-16 1.454943389489669e-17
6487.809015996122 7.443088814510729e-16 1.449014631929395e-17
6488.7542413960255 7.481026195606611e-16 1.4401825815610246e-17
6489.699466795928 7.66305287300486e-16 1.4453099630510444e-17
6490.644692195831 7.60012428256532e-16 1.4483977510063325e-17
6491.589917595735 7.475394265746145e-16 1.4410696877758515e-17
6492.535142995637 7.458235577720962e-16 1.4432959497353844e-17
6493.480368395541 7.608341325371288e-16 1.4465098440439926e-17
6494.425593795443 7.535547261297069e-16 1.4369693075139217e-17
6495.3708191953465 7.485778971693208e-16 1.4377072830924887e-17
6496.31604459525 7.500837470044437e-16 1.4519598353761316e-17
6497.261269995152 7.535519871629711e-16 1.5019556247317563e-17
6498.206495395056 7.505385920000379e-16 1.5473053793561026e-17
6499.151720794959 7.388337011801499e-16 1.54132337586366e-17
6500.096946194862 7.615635984134402e-16 1.5079185263909264e-17
6501.042171594765 7.438719657445654e-16 1.4536811682931477e-17
6501.9873969946675 7.513639892169702e-16 1.438752818021492e-17
6502.932622394571 7.299252115554239e-16 1.4341783856328227e-17
6503.877847794474 7.308007322827179e-16 1.448141121226334e-17
6504.823073194377 7.447876942721681e-16 1.4484808338668193e-17
6505.76829859428 7.423203734997787e-16 1.452836579092232e-17
6506.713523994184 7.739060076806446e-16 1.4459287194267922e-17
6507.658749394086 7.516424421929164e-16 1.4199370277426814e-17
6508.603974793989 7.564508329398448e-16 1.417346149440115e-17
6509.549200193893 7.606087263823864e-16 1.4239004978880507e-17
6510.494425593795 7.459577349588719e-16 1.408718482311412e-17
6511.439650993699 7.542590369383803e-16 1.4098406782909158e-17
6512.384876393601 7.30561408116872e-16 1.3977214211853005e-17
6513.330101793505 7.361137967092278e-16 1.401044527350505e-17
6514.275327193408 7.521811202643182e-16 1.404055757107829e-17
6515.2205525933105 7.41024985792356e-16 1.4017655347621004e-17
6516.165777993214 7.139305828062222e-16 1.3757490530349437e-17
6517.111003393117 7.253545575243894e-16 1.3743306152422784e-17
6518.05622879302 7.413376593547405e-16 1.3841058668931029e-17
6519.001454192923 7.358981827546582e-16 1.380357461566405e-17
6519.946679592826 7.511585912723838e-16 1.4005655935609924e-17
6520.891904992729 7.430599863910305e-16 1.4023062051271725e-17
6521.837130392632 7.261952473030432e-16 1.3969942349783202e-17
6522.782355792535 7.276847567473602e-16 1.4041269764138486e-17
6523.727581192438 7.424242274824207e-16 1.401059062442073e-17
6524.672806592342 7.408099516335845e-16 1.3933898776922935e-17
6525.618031992244 7.310551981211482e-16 1.383656094540481e-17
6526.5632573921475 7.503517881498172e-16 1.3860533288333308e-17
6527.50848279205 7.295190952027387e-16 1.3768717818638433e-17
6528.453708191953 7.409030599604453e-16 1.3809570592082176e-17
6529.398933591857 7.263215785782923e-16 1.3670084280315658e-17
6530.344158991759 7.309413304800533e-16 1.3829614313200407e-17
6531.289384391663 7.157282825704574e-16 1.4011500421302928e-17
6532.234609791566 6.811040061615767e-16 1.4243791562141915e-17
6533.179835191469 7.037219058843527e-16 1.4436429590201004e-17
6534.125060591372 7.193218331540717e-16 1.4134901185162927e-17
6535.070285991274 7.170107378628584e-16 1.3774657449221787e-17
6536.015511391178 7.185209326866468e-16 1.3619849745925383e-17
6536.960736791081 7.222447957214818e-16 1.360503270369984e-17
6537.905962190984 7.14828251975092e-16 1.352321732843782e-17
6538.851187590887 7.300762678966385e-16 1.362834775164786e-17
6539.7964129907905 7.18090844066682e-16 1.357309651118896e-17
6540.741638390693 6.9862635351584e-16 1.351461343786437e-17
6541.686863790596 6.999070323702439e-16 1.3555606464586582e-17
6542.632089190499 7.220461775811679e-16 1.3739090954853957e-17
6543.577314590402 7.048060164343439e-16 1.3811132995573979e-17
6544.522539990306 7.186858698151588e-16 1.3864664797845842e-17
6545.467765390208 7.128317900930754e-16 1.3662071495887573e-17
6546.4129907901115 6.970050624970743e-16 1.3337019920712828e-17
6547.358216190015 6.932303741196296e-16 1.3277325119652764e-17
6548.303441589917 6.917044485808352e-16 1.328167423405499e-17
6549.248666989821 7.036518431748151e-16 1.3347665999161157e-17
6550.193892389723 7.054266314380231e-16 1.3291784424006671e-17
6551.139117789627 7.067983936624881e-16 1.3424622807722215e-17
6552.08434318953 7.018853429710695e-16 1.3756008727626678e-17
6553.0295685894325 6.822014036939836e-16 1.4022369499730443e-17
6553.974793989336 6.79316630284291e-16 1.404971482406835e-17
6554.920019389239 6.894290449844668e-16 1.375834701069267e-17
6555.865244789142 6.911238015134294e-16 1.3435340804453333e-17
6556.810470189045 7.102571501940721e-16 1.3259467426597356e-17
6557.755695588949 7.031142798076211e-16 1.3169589162544818e-17
6558.700920988851 6.883206677708633e-16 1.3072065319389887e-17
6559.6461463887545 6.769986032831845e-16 1.298344265949268e-17
6560.591371788657 6.959079476378827e-16 1.3288944892520603e-17
6561.53659718856 6.808439945852933e-16 1.366713620983484e-17
6562.481822588464 6.932898582948085e-16 1.3952237986994752e-17
6563.427047988366 6.901999301284948e-16 1.3922201640887513e-17
6564.37227338827 6.795597731198915e-16 1.3412018782268246e-17
6565.317498788173 6.453421957832546e-16 1.2841370606899384e-17
6566.2627241880755 6.678612769405906e-16 1.2863749056128904e-17
6567.207949587979 6.867751178131671e-16 1.2972463711885906e-17
6568.153174987881 6.798330693340158e-16 1.3038453312589554e-17
6569.098400387785 6.963539268648525e-16 1.318812710932578e-17
6570.043625787688 6.874997463530401e-16 1.310838372429803e-17
6570.988851187591 6.936680514838437e-16 1.3042706653260222e-17
6571.934076587494 6.869261681877051e-16 1.2895193698638761e-17
6572.879301987397 6.966138247004148e-16 1.2964424461714001e-17
6573.8245273873 6.865199412470265e-16 1.2875999284000534e-17
6574.769752787203 6.823836073684705e-16 1.2835614750903181e-17
6575.714978187106 6.738941905861755e-16 1.3106244650599262e-17
6576.660203587009 6.819131286590808e-16 1.343253800067577e-17
6577.605428986913 6.721366727739891e-16 1.3343228335890071e-17
6578.550654386815 6.703250927133018e-16 1.3165535249270676e-17
6579.495879786718 6.734491769285074e-16 1.27820209655518e-17
6580.441105186622 6.728837936409084e-16 1.2736171381235985e-17
6581.386330586524 6.842017127278202e-16 1.2716272206085566e-17
6582.331555986428 6.726201670385619e-16 1.2703248591364667e-17
6583.27678138633 6.882412112307748e-16 1.2792422848419814e-17
6584.222006786234 6.896497316891248e-16 1.2814130507527443e-17
6585.167232186137 6.957278672804416e-16 1.2761107194872291e-17
6586.112457586039 6.917751150608125e-16 1.2702646691538096e-17
6587.057682985943 6.803395552384704e-16 1.2643415609892998e-17
6588.002908385846 6.712327486464369e-16 1.2635395435906617e-17
6588.948133785749 6.807721289460544e-16 1.2656582829522906e-17
6589.893359185652 6.770216191971341e-16 1.2669653739993217e-17
6590.838584585555 6.855722844165419e-16 1.2674083791855578e-17
6591.783809985458 6.8594611858497675e-16 1.2646110951042286e-17
6592.729035385361 6.662964316847468e-16 1.2524816463255181e-17
6593.674260785264 6.68032537888303e-16 1.2515080101586298e-17
6594.619486185167 6.687575492584779e-16 1.2562687170232985e-17
6595.564711585071 6.7055638066529e-16 1.261545827224233e-17
6596.509936984973 6.788916421863969e-16 1.2666842039368523e-17
6597.4551623848765 6.886955071896792e-16 1.2733268094306117e-17
6598.400387784779 6.697759381137071e-16 1.2545944745895818e-17
6599.345613184682 6.763812484942534e-16 1.2557712837860517e-17
6600.290838584586 6.677927944106662e-16 1.2480476559781193e-17
6601.236063984488 6.597813686644411e-16 1.236627998809846e-17
6602.181289384392 6.7519799977344e-16 1.2618074202445042e-17
6603.126514784295 6.652027319559018e-16 1.2734602411845125e-17
6604.071740184198 6.40067226778218e-16 1.2625165053628952e-17
6605.016965584101 6.744598921872567e-16 1.2769127185362396e-17
6605.962190984004 6.587843796075467e-16 1.2593894719398507e-17
6606.907416383907 6.519066421558328e-16 1.236309805841976e-17
6607.85264178381 6.613968276606408e-16 1.2389616179108538e-17
6608.797867183713 6.626150791885829e-16 1.2388775848167788e-17
6609.743092583616 6.668683292271491e-16 1.239749966649777e-17
6610.6883179835195 6.632338020144199e-16 1.2304982471413208e-17
6611.633543383422 6.545537818258665e-16 1.2260035442537797e-17
6612.578768783325 6.5001895592351675e-16 1.2249423205577032e-17
6613.523994183228 6.344458605324509e-16 1.2175966826034059e-17
6614.469219583131 6.384837747101574e-16 1.219476794566752e-17
6615.414444983035 6.409840363432878e-16 1.2220318131186772e-17
6616.359670382937 6.352217862943567e-16 1.2143207406358419e-17
6617.3048957828405 6.359528691896586e-16 1.2127081651122322e-17
6618.250121182744 6.405965562482348e-16 1.2153334701188889e-17
6619.195346582646 6.483941318397205e-16 1.2254632630680993e-17
6620.14057198255 6.453516181819259e-16 1.215227423313995e-17
6621.085797382453 6.406890010722665e-16 1.210023137986857e-17
6622.031022782356 6.509815535625585e-16 1.2149820545668703e-17
6622.976248182259 6.345708697307937e-16 1.2057133679181654e-17
6623.9214735821615 6.467668039049281e-16 1.2143460482094254e-17
6624.866698982065 6.468905657598725e-16 1.2060987419507074e-17
6625.811924381968 6.266202198258405e-16 1.2013004675300374e-17
6626.757149781871 6.192124278723448e-16 1.1985290031589728e-17
6627.702375181774 6.171425555633879e-16 1.1976444967692721e-17
6628.647600581678 6.153031343005014e-16 1.1961760234527127e-17
6629.59282598158 6.137946734175937e-16 1.1855230997969052e-17
6630.5380513814835 6.121361527466594e-16 1.192177784208279e-17
6631.483276781386 6.092123965469495e-16 1.186566397112575e-17
6632.428502181289 6.089866698602525e-16 1.1940933355162458e-17
6633.373727581193 6.009435810736238e-16 1.1912336818268936e-17
6634.318952981095 6.283391515734753e-16 1.208312343892406e-17
6635.264178380999 6.246345743401959e-16 1.209774709142972e-17
6636.209403780902 6.310910531422955e-16 1.197903216900197e-17
6637.1546291808045 6.466324818368604e-16 1.2144642964969562e-17
6638.099854580708 6.548823482223078e-16 1.2181595646242386e-17
6639.04507998061 6.425765443215371e-16 1.2033795331031479e-17
6639.990305380514 6.5086953584956025e-16 1.2121538010208472e-17
6640.935530780417 6.452677735025127e-16 1.2030061475619003e-17
6641.88075618032 6.289440467456239e-16 1.1985327340183817e-17
6642.825981580223 6.313833699890704e-16 1.200500066692285e-17
6643.771206980126 6.536372242117844e-16 1.2113749100396503e-17
6644.716432380029 6.568254677281589e-16 1.217913826614701e-17
6645.661657779932 6.518118055075313e-16 1.2082072519119947e-17
6646.606883179835 6.312059124112171e-16 1.1924928465075956e-17
6647.552108579738 6.289513401074071e-16 1.1916928835363245e-17
6648.497333979642 6.374261519001054e-16 1.202464502863601e-17
6649.442559379544 6.3298726366341e-16 1.192807827285619e-17
6650.387784779447 6.320567686781817e-16 1.198115413988431e-17
6651.333010179351 6.380160563206004e-16 1.2016710401297778e-17
6652.278235579253 6.394104041067877e-16 1.2023890199201963e-17
6653.223460979157 6.302846699165202e-16 1.202620620256885e-17
6654.168686379059 6.286186120764423e-16 1.1889249493290554e-17
6655.113911778963 6.55077603797192e-16 1.2037351364574782e-17
6656.059137178866 6.490150694941128e-16 1.1963038632196422e-17
6657.004362578768 6.263726241738343e-16 1.189260272036939e-17
6657.949587978672 6.284699690247853e-16 1.1884909197968577e-17
6658.894813378575 6.27357773477229e-16 1.1878346650588646e-17
6659.840038778478 6.234316474133647e-16 1.1854863150853058e-17
6660.785264178381 6.11565667195701e-16 1.1775113602813753e-17
6661.730489578284 6.139442213982566e-16 1.18205300897186e-17
6662.675714978187 6.110720237057046e-16 1.1698515291793127e-17
6663.62094037809 6.084919965066766e-16 1.1640042625974648e-17
6664.566165777993 6.14550432775697e-16 1.1709631875893682e-17
6665.511391177896 6.132793781740409e-16 1.1700921996866129e-17
6666.4566165778 5.970157121469129e-16 1.1652860788070353e-17
6667.401841977702 6.073706331970258e-16 1.1681307729261445e-17
6668.3470673776055 5.851187108491236e-16 1.1480577806369728e-17
6669.292292777509 5.805523943076078e-16 1.1453956479818032e-17
6670.237518177411 5.752507034365818e-16 1.1386310061593818e-17
6671.182743577315 5.681961058016235e-16 1.1349119724797735e-17
6672.127968977217 5.719890097502466e-16 1.1275739425754027e-17
6673.073194377121 5.583427523251905e-16 1.121791393083143e-17
6674.018419777024 5.532537089042218e-16 1.1136570081804713e-17
6674.963645176927 5.497231032476284e-16 1.1114654061026373e-17
6675.90887057683 5.290863766254632e-16 1.0956275063125832e-17
6676.854095976733 5.000557937974302e-16 1.0739157088351988e-17
6677.799321376636 4.943175452151402e-16 1.0648335038559854e-17
6678.744546776539 4.590142881280035e-16 1.0324747683325165e-17
6679.689772176442 4.459164339411876e-16 1.0216423002344392e-17
6680.634997576345 4.795766378041505e-16 1.0508377859089727e-17
6681.5802229762485 4.938327863768169e-16 1.0667700170659485e-17
6682.525448376151 5.205609332338012e-16 1.0823404744081664e-17
6683.470673776054 5.155621895853464e-16 1.084118018407928e-17
6684.415899175958 5.30848249254922e-16 1.0940625681833721e-17
6685.36112457586 5.480865938425863e-16 1.1077108490084002e-17
6686.306349975764 5.412799225327042e-16 1.106714486843298e-17
6687.251575375666 5.618045374143444e-16 1.119132308432963e-17
6688.1968007755695 5.642629832026483e-16 1.1206128910600517e-17
6689.142026175473 5.703172684076236e-16 1.1235863776761645e-17
6690.087251575375 5.6359403641311e-16 1.1168860166398221e-17
6691.032476975279 5.829322581122673e-16 1.1297472339415589e-17
6691.977702375182 5.796552623154483e-16 1.1294666078343615e-17
6692.922927775085 5.835082465663086e-16 1.1337555952768186e-17
6693.868153174988 5.921057574629304e-16 1.1363836465604595e-17
6694.8133785748905 5.772032223865058e-16 1.1263535931467041e-17
6695.758603974794 5.736086266921746e-16 1.1296494798141488e-17
6696.703829374697 6.057120428593048e-16 1.1398174472532625e-17
6697.6490547746 6.09138876076016e-16 1.1409649031804589e-17
6698.594280174503 6.135442604709905e-16 1.1496822038231514e-17
6699.539505574407 6.120381207176538e-16 1.1593085837447349e-17
6700.484730974309 6.014977958903718e-16 1.1491570933646481e-17
6701.429956374212 6.04630853138644e-16 1.1456542878355898e-17
6702.375181774115 5.923311900716943e-16 1.143557753720134e-17
6703.320407174018 6.018244475659805e-16 1.1404529796143428e-17
6704.265632573922 6.126409720773409e-16 1.1501198765808442e-17
6705.210857973824 6.252208106697732e-16 1.1611444291315023e-17
6706.156083373728 6.132712275282395e-16 1.1500715555607223e-17
6707.101308773631 6.111737261161576e-16 1.1515616652437057e-17
6708.0465341735335 6.100871900786322e-16 1.1530281314998345e-17
6708.991759573437 6.139875447825604e-16 1.15627893093914e-17
6709.936984973339 6.047054248451651e-16 1.146384692317543e-17
6710.882210373243 6.175216653758477e-16 1.1510633399490353e-17
6711.827435773146 6.402144045761343e-16 1.1664160975279941e-17
6712.772661173049 6.230364108137417e-16 1.1585905955490392e-17
6713.717886572952 6.314833461417702e-16 1.1554679063803637e-17
6714.663111972855 6.204704321523251e-16 1.1549897149223937e-17
6715.608337372758 6.276591844923369e-16 1.1628062182869898e-17
6716.553562772661 6.261127488666692e-16 1.1639109601477273e-17
6717.498788172565 6.300739185067966e-16 1.1553990911400499e-17
6718.444013572467 6.425570405147344e-16 1.1617257461820114e-17
6719.389238972371 6.296942267360285e-16 1.1562759984328917e-17
6720.334464372273 6.374084587581957e-16 1.1516087139371794e-17
6721.279689772176 6.390213230384864e-16 1.1549151002260473e-17
6722.22491517208 6.2259771746080635e-16 1.153018264816306e-17
6723.170140571982 6.383918333595337e-16 1.162264302998161e-17
6724.115365971886 6.209636683134498e-16 1.1548273855942176e-17
6725.060591371788 6.348469984371362e-16 1.1547793395615178e-17
6726.005816771692 6.381388688770604e-16 1.157193214063454e-17
6726.951042171595 6.253251341121105e-16 1.1477139161438327e-17
6727.896267571497 6.274955125605704e-16 1.1513310015733298e-17
6728.841492971401 6.259361484173676e-16 1.1531146011504425e-17
6729.786718371304 6.38510139221198e-16 1.160254023873246e-17
6730.731943771207 6.336769630570937e-16 1.153897724593366e-17
6731.67716917111 6.323824625842687e-16 1.157758910392381e-17
6732.6223945710135 6.332807509778744e-16 1.1504969911890633e-17
6733.567619970916 6.44639290977616e-16 1.1516241544986942e-17
6734.512845370819 6.358691037040741e-16 1.1503795144524538e-17
6735.458070770722 6.360251362263778e-16 1.1492026698880678e-17
6736.403296170625 6.292096530831207e-16 1.1440821979635986e-17
6737.348521570529 6.33289825062509e-16 1.1449140946117086e-17
6738.293746970431 6.374917603582654e-16 1.1571150612774647e-17
6739.2389723703345 6.505555968178197e-16 1.1547615357268954e-17
6740.184197770238 6.578404250944849e-16 1.1546878001079189e-17
6741.12942317014 6.333651001653946e-16 1.1490962885001995e-17
6742.074648570044 6.259339032877078e-16 1.1370337875118481e-17
6743.019873969946 6.374366561284589e-16 1.1470523238663465e-17
6743.96509936985 6.398974105982571e-16 1.1495414558756982e-17
6744.910324769753 6.407488066544051e-16 1.1498667933926472e-17
6745.8555501696555 6.436501288269907e-16 1.15159041150893e-17
6746.800775569559 6.364760435140158e-16 1.1463056738501799e-17
6747.746000969462 6.425359350865477e-16 1.1497794094088431e-17
6748.691226369365 6.462675306718895e-16 1.14461602572933e-17
6749.636451769268 6.420990123034638e-16 1.1419733668292294e-17
6750.581677169171 6.368512607271997e-16 1.1385235538467012e-17
6751.526902569074 6.358742809035101e-16 1.1386333705023015e-17
6752.4721279689775 6.320168411864533e-16 1.1312419414838429e-17
6753.41735336888 6.394292803878449e-16 1.1417572510000677e-17
6754.362578768783 6.507761926694518e-16 1.146982688719612e-17
6755.307804168687 6.345488340678495e-16 1.1292953631904942e-17
6756.253029568589 6.330962588657645e-16 1.1313529131936022e-17
6757.198254968493 6.407462569332629e-16 1.1282006332693362e-17
6758.143480368395 6.321358243428186e-16 1.1298842887206387e-17
6759.0887057682985 6.337218354523524e-16 1.1367422595983844e-17
6760.033931168202 6.438331751655654e-16 1.1403539647188835e-17
6760.979156568104 6.498029537371587e-16 1.1406904569537418e-17
6761.924381968008 6.3995546118366575e-16 1.1311488771191302e-17
6762.869607367911 6.429920205939411e-16 1.141665795807995e-17
6763.814832767814 6.364651096250896e-16 1.1415671297877027e-17
6764.760058167717 6.299962025699212e-16 1.1284494874647506e-17
6765.70528356762 6.376374045169422e-16 1.1333827913070395e-17
6766.650508967523 6.494340516217369e-16 1.139183725702128e-17
6767.595734367426 6.347483264435955e-16 1.1296583158458557e-17
6768.540959767329 6.317283902593942e-16 1.1313082567410716e-17
6769.486185167232 6.399852534412207e-16 1.1306377287574856e-17
6770.431410567136 6.529537474182654e-16 1.1351087648335596e-17
6771.376635967038 6.516592649494549e-16 1.1350675869034707e-17
6772.321861366941 6.316700506374358e-16 1.1221821863485378e-17
6773.267086766844 6.440094241855847e-16 1.132164615686816e-17
6774.212312166747 6.462158822457737e-16 1.1312064175719262e-17
6775.157537566651 6.350876640586892e-16 1.126858340081147e-17
6776.102762966553 6.56779279605465e-16 1.1341677071781525e-17
6777.047988366457 6.404104637046525e-16 1.1309198891867069e-17
6777.99321376636 6.262513482292332e-16 1.1180093050837526e-17
6778.9384391662625 6.280461802738365e-16 1.116589657767755e-17
6779.883664566166 6.358590130654817e-16 1.123063071572825e-17
6780.828889966069 6.333071971149642e-16 1.1230732448767053e-17
6781.774115365972 6.365168781197814e-16 1.1239530838920895e-17
6782.719340765875 6.539298940421749e-16 1.1302421646722426e-17
6783.664566165778 6.457369794628036e-16 1.131422136736878e-17
6784.609791565681 6.43995004423017e-16 1.1326558222427777e-17
6785.555016965584 6.326791545578954e-16 1.1189906831521256e-17
6786.500242365487 6.383283776031241e-16 1.1191803222619468e-17
6787.44546776539 6.257179779970862e-16 1.1140161924342049e-17
6788.390693165294 6.193185470030317e-16 1.1181237805945977e-17
6789.335918565196 6.2907884851482515e-16 1.1206189504934056e-17
6790.2811439651 6.347662753330326e-16 1.122868970186405e-17
6791.226369365002 6.377096737382046e-16 1.1136926187297984e-17
6792.171594764905 6.47338111017369e-16 1.125180968256419e-17
6793.116820164809 6.507279655726471e-16 1.1260239693466408e-17
6794.062045564711 6.428855183230335e-16 1.1191577029722983e-17
6795.007270964615 6.357310710945071e-16 1.1186801619407878e-17
6795.952496364518 6.353426726044337e-16 1.1161213705298044e-17
6796.897721764421 6.190206183258682e-16 1.1111107862343607e-17
6797.842947164324 6.308927515216651e-16 1.1116709588764283e-17
6798.788172564226 6.38455516124432e-16 1.1143897737836106e-17
6799.73339796413 6.362345977842641e-16 1.1174617677289908e-17
6800.678623364033 6.470010229819743e-16 1.1206034917589808e-17
6801.623848763936 6.462167706071649e-16 1.1243877900464608e-17
6802.569074163839 6.318629592664673e-16 1.1199657785916402e-17
6803.5142995637425 6.308161966359734e-16 1.113783087331853e-17
6804.459524963645 6.332281491133129e-16 1.1167482400728795e-17
6805.404750363548 6.39812795148955e-16 1.1213488874420761e-17
6806.349975763451 6.436567816593446e-16 1.124837543725413e-17
6807.295201163354 6.36667966937415e-16 1.1165509603614113e-17
6808.240426563258 6.40097200108081e-16 1.1228656151941568e-17
6809.18565196316 6.520058436028107e-16 1.1275396084844837e-17
6810.1308773630635 6.52231108766066e-16 1.1291279056085358e-17
6811.076102762967 6.507956459893054e-16 1.1279242345010588e-17
6812.021328162869 6.419575771697201e-16 1.1214964224568476e-17
6812.966553562773 6.424438399268136e-16 1.120791453102117e-17
6813.911778962676 6.529614231840136e-16 1.1289269672477452e-17
6814.857004362579 6.41950765258967e-16 1.121198197106743e-17
6815.802229762482 6.34268866701934e-16 1.1133501209149505e-17
6816.7474551623845 6.273123633869429e-16 1.1111454803683476e-17
6817.692680562288 6.293777628907064e-16 1.1072882408544752e-17
6818.637905962191 6.26330901413862e-16 1.1106265164333927e-17
6819.583131362094 6.407808867949238e-16 1.114883524658998e-17
6820.528356761997 6.279109164933047e-16 1.1063274257759318e-17
6821.4735821619 6.35001619341e-16 1.1112967957266426e-17
6822.418807561803 6.327111903712066e-16 1.1119383950027193e-17
6823.3640329617065 6.353279143408966e-16 1.106614407876154e-17
6824.309258361609 6.330322964709882e-16 1.1044694936846684e-17
6825.254483761512 6.408254306652395e-16 1.1220859811788445e-17
6826.199709161416 6.334736592899315e-16 1.1410808894558962e-17
6827.144934561318 6.229497684952289e-16 1.1651157788863909e-17
6828.090159961222 6.318355601142127e-16 1.2195539491217341e-17
6829.035385361125 6.284466683864518e-16 1.2350428936541366e-17
6829.9806107610275 6.192413808840288e-16 1.2138675680476721e-17
6830.925836160931 6.223703390264494e-16 1.170640462085261e-17
6831.871061560833 6.245212030541611e-16 1.1442958012458764e-17
6832.816286960737 6.228295423477632e-16 1.1751698503442417e-17
6833.76151236064 6.347091335051716e-16 1.2263973530008777e-17
6834.706737760543 6.279889671506174e-16 1.225246335274321e-17
6835.651963160446 6.177919870558856e-16 1.1792624945854067e-17
6836.5971885603485 6.292826269334008e-16 1.1327044181472609e-17
6837.542413960252 6.3810167754657765e-16 1.1088658718432703e-17
6838.487639360155 6.202138602432201e-16 1.0981207050447811e-17
6839.432864760058 6.196426186194765e-16 1.1005137939761902e-17
6840.378090159961 6.195999541791625e-16 1.1136866485621193e-17
6841.323315559865 6.258288887444379e-16 1.1279611651864686e-17
6842.268540959767 6.317858141785199e-16 1.1326782575742876e-17
6843.21376635967 6.31723921719731e-16 1.1222508155485128e-17
6844.158991759574 6.314318377533249e-16 1.107410105152271e-17
6845.104217159476 6.280461723955975e-16 1.0987035800297766e-17
6846.04944255938 6.281325574999719e-16 1.1008433485420714e-17
6846.994667959282 6.295484268518841e-16 1.0965412977250008e-17
6847.939893359186 6.301183736865542e-16 1.0961886990645444e-17
6848.885118759089 6.293093639818945e-16 1.0976179925373887e-17
6849.8303441589915 6.23646758675482e-16 1.0977471176879254e-17
6850.775569558895 6.174926001622062e-16 1.0927698568582831e-17
6851.720794958798 6.205599974869317e-16 1.0938381467674116e-17
6852.666020358701 6.29568673865001e-16 1.099109680092301e-17
6853.611245758604 6.302402124593921e-16 1.094049288646745e-17
6854.556471158507 6.318243053784461e-16 1.0969452123852971e-17
6855.50169655841 6.303872548342463e-16 1.090878866403717e-17
6856.446921958313 6.404483182151623e-16 1.1010694633248414e-17
6857.392147358216 6.213495455564888e-16 1.0902026435282265e-17
6858.337372758119 6.237271606181581e-16 1.0877197990190127e-17
6859.282598158023 6.26181884231153e-16 1.0948346356878376e-17
6860.227823557925 6.229775331758303e-16 1.0935951952770156e-17
6861.1730489578285 6.256155293893935e-16 1.1219298233669782e-17
6862.118274357731 6.25703060395674e-16 1.1955413567234548e-17
6863.063499757634 5.962178854938039e-16 1.2792675792922683e-17
6864.008725157538 6.277850657582503e-16 1.3218168520911316e-17
6864.95395055744 6.014770384258428e-16 1.2481914626554563e-17
6865.899175957344 5.732202271439519e-16 1.1239320927023386e-17
6866.844401357247 5.215093758051619e-16 1.009724464808921e-17
6867.78962675715 4.542704149327313e-16 9.331183831329268e-18
6868.734852157053 4.151040079985293e-16 8.98127121476994e-18
6869.680077556955 4.1656310330623137e-16 9.105950928412349e-18
6870.625302956859 4.2427397708592096e-16 9.35401092106653e-18
6871.570528356762 4.500672080278126e-16 9.497037883631537e-18
6872.515753756665 4.633175385950516e-16 9.495150513688153e-18
6873.460979156568 4.7653783650009025e-16 9.432380012934314e-18
6874.4062045564715 4.860795536119901e-16 9.51220617987421e-18
6875.351429956374 4.97546482141293e-16 9.633868655748246e-18
6876.296655356277 5.177451490892892e-16 9.768951764855652e-18
