#WAVELENGTH FLUX ERROR
6880.077556955889 2.436356047337821e-16 6.422745394978035e-18
6881.0227823557925 2.579872468259827e-16 6.78711144223207e-18
6881.968007755696 2.5262164412983515e-16 6.819920648982244e-18
6882.913233155598 2.5354378554385435e-16 6.6272975688010006e-18
6883.858458555502 2.5373396512122707e-16 6.364783982967943e-18
6884.803683955404 2.442303683115757e-16 6.097066378764725e-18
6885.748909355308 2.423486452264484e-16 6.047499973630013e-18
6886.694134755211 2.35593072437165e-16 6.046756441339337e-18
6887.6393601551135 2.289726640344584e-16 6.2875621049131344e-18
6888.584585555017 2.3429615636292966e-16 6.695827433008869e-18
6889.52981095492 2.2853198585948143e-16 6.80711169747931e-18
6890.475036354823 2.288430528117647e-16 6.661822186659151e-18
6891.420261754726 2.380814593690498e-16 6.300239014538673e-18
6892.36548715463 2.388470524621008e-16 5.983189984061628e-18
6893.310712554532 2.454330768599172e-16 5.988862310730975e-18
6894.2559379544355 2.343562595287424e-16 6.049073566672978e-18
6895.201163354338 2.338560294597813e-16 6.0767267385647114e-18
6896.146388754241 2.344392106578482e-16 5.965945615014038e-18
6897.091614154145 2.3163650124286494e-16 5.906828121449335e-18
6898.036839554047 2.3904993407600995e-16 5.986866676837022e-18
6898.982064953951 2.343227360464872e-16 6.242237447579944e-18
6899.927290353854 2.446035193264673e-16 6.62451157604375e-18
6900.8725157537565 2.4254050797058215e-16 6.793706282008545e-18
6901.81774115366 2.474562570893355e-16 6.7959931197800346e-18
6902.762966553562 2.437547671708026e-16 6.5199804579347436e-18
6903.708191953466 2.42804772715518e-16 6.18596959465876e-18
6904.653417353369 2.37016072135453e-16 6.0051630490772115e-18
6905.598642753272 2.439987957775289e-16 6.067306955179265e-18
6906.543868153175 2.4992349272662035e-16 6.125762649974709e-18
6907.489093553078 2.442433015372006e-16 6.118825966657928e-18
6908.434318952981 2.4744735722835796e-16 6.101952701331351e-18
6909.379544352884 2.4553453094932827e-16 6.086822760449532e-18
6910.324769752787 2.4017774438404597e-16 6.256571498002502e-18
6911.26999515269 2.4997196202742276e-16 6.907729691109069e-18
6912.215220552594 2.5962851141909713e-16 7.415274011894048e-18
6913.160445952496 2.551478117217878e-16 7.470426161303837e-18
6914.105671352399 2.494762495561333e-16 7.023870180242447e-18
6915.050896752303 2.5258352753569025e-16 6.486396819475385e-18
6915.996122152205 2.5575114640758754e-16 6.2708311113040005e-18
6916.941347552109 2.538613557754117e-16 6.229737917573377e-18
6917.886572952011 2.5149194224628514e-16 6.15630530706014e-18
6918.831798351915 2.5435257670518454e-16 6.16358523252999e-18
6919.777023751818 2.5282969344301524e-16 6.1979602319988646e-18
6920.7222491517205 2.6111981535206554e-16 6.4084016812231065e-18
6921.667474551624 2.517639136156374e-16 7.17714497522645e-18
6922.612699951527 2.46677072751132e-16 7.980437931953147e-18
6923.55792535143 2.4749071836275215e-16 8.237953204443742e-18
6924.503150751333 2.527439532476085e-16 7.804927679217515e-18
6925.4483761512365 2.55544861391793e-16 6.958961046856893e-18
6926.393601551139 2.545583140193863e-16 6.3903792175621544e-18
6927.338826951042 2.5406619331677504e-16 6.2767922699260956e-18
6928.284052350945 2.550194738342239e-16 6.210665171584422e-18
6929.229277750848 2.6385975287000097e-16 6.262774966529161e-18
6930.174503150752 2.5766389521434975e-16 6.2175188615226774e-18
6931.119728550654 2.5867442493386157e-16 6.198901452762597e-18
6932.0649539505575 2.710705607955464e-16 6.304385643924414e-18
6933.01017935046 2.6599367948659753e-16 6.250211768188689e-18
6933.955404750363 2.6281367314801847e-16 6.2187060780585454e-18
6934.900630150267 2.553375213472993e-16 6.185031669727121e-18
6935.845855550169 2.5510347702273344e-16 6.2129966767311496e-18
6936.791080950073 2.440645738192447e-16 6.236850551758719e-18
6937.736306349976 2.4702912499955563e-16 6.559617808103821e-18
6938.681531749879 2.5650909598699167e-16 7.132848228817805e-18
6939.626757149782 2.513581854756742e-16 7.376173560913975e-18
6940.571982549685 2.412810597998375e-16 7.129312307424134e-18
6941.517207949588 2.587075003153849e-16 6.721952371289564e-18
6942.462433349491 2.6045366709336656e-16 6.381620741722198e-18
6943.407658749394 2.7081416754466086e-16 6.253477312242376e-18
6944.352884149297 2.5717399628215946e-16 6.225791157046598e-18
6945.2981095492005 2.5951071753152615e-16 6.2242155426955185e-18
6946.243334949103 2.496418432041391e-16 6.281709626053149e-18
6947.188560349006 2.433051235015709e-16 6.834456586715673e-18
6948.13378574891 2.393370357936305e-16 7.89656140355467e-18
6949.079011148812 2.3899784778556556e-16 8.53248847424388e-18
6950.024236548716 2.551277230806681e-16 8.43592770858248e-18
6950.969461948618 2.50525823551737e-16 7.4500803529589e-18
6951.9146873485215 2.4200193570538314e-16 6.5381034848960405e-18
6952.859912748425 2.520019893205338e-16 6.262527626693652e-18
6953.805138148327 2.55691918788024e-16 6.227509955703468e-18
6954.750363548231 2.6370745349194483e-16 6.30278336082502e-18
6955.695588948134 2.6269487229324414e-16 6.2616020989162616e-18
6956.640814348037 2.5629765402012345e-16 6.232145344812296e-18
6957.58603974794 2.536111002061995e-16 6.245863038393598e-18
6958.5312651478425 2.533225381322513e-16 6.218246980708558e-18
6959.476490547746 2.5393640853931714e-16 6.214966181206693e-18
6960.421715947649 2.5917870040403187e-16 6.206130506794007e-18
6961.366941347552 2.598969907226941e-16 6.249854872203251e-18
6962.312166747455 2.505360735165161e-16 6.195924315487072e-18
6963.257392147359 2.544058488651829e-16 6.197276994875771e-18
6964.202617547261 2.5706493687987923e-16 6.235593754295801e-18
6965.1478429471645 2.5946639955397465e-16 6.254178478255709e-18
6966.093068347067 2.6093114923768295e-16 6.29053256732529e-18
6967.03829374697 2.638390665926308e-16 6.328126994587962e-18
6967.983519146874 2.6125207813107884e-16 6.47611515929119e-18
6968.928744546776 2.580301685137811e-16 6.8022242408147455e-18
6969.87396994668 2.6593058338109113e-16 7.056125281076357e-18
6970.819195346583 2.5508884338683983e-16 6.924967139828098e-18
6971.7644207464855 2.5660368259755354e-16 6.621647911917936e-18
6972.709646146389 2.536646579608686e-16 6.29617580631659e-18
6973.654871546292 2.5430051312953256e-16 6.2350318029990605e-18
6974.600096946195 2.499975300930593e-16 6.185812580888067e-18
6975.545322346098 2.5316249022448995e-16 6.2141957982491425e-18
6976.490547746001 2.429338333412532e-16 6.5739640432935105e-18
6977.435773145904 2.5313147072705263e-16 7.361412595035647e-18
6978.380998545807 2.5669305764601276e-16 7.819483310303131e-18
6979.32622394571 2.4767565612847426e-16 7.644629958512339e-18
6980.271449345613 2.502209253240851e-16 7.046732726509336e-18
6981.216674745516 2.5200924395413695e-16 6.399308790405257e-18
6982.161900145419 2.5524378979527856e-16 6.2027232780045844e-18
6983.107125545323 2.55915192378594e-16 6.193650908673109e-18
6984.052350945225 2.484529866422618e-16 6.1776851991552505e-18
6984.997576345128 2.529805360671897e-16 6.1932771562032835e-18
6985.942801745032 2.5660301837235273e-16 6.203682119689216e-18
6986.888027144934 2.5144714827991763e-16 6.149244999388836e-18
6987.833252544838 2.5683206977478336e-16 6.164123097336358e-18
6988.778477944741 2.537394264244227e-16 6.1350914511485005e-18
6989.723703344644 2.462438960504546e-16 6.1040023001193856e-18
6990.668928744547 2.462375753701368e-16 6.0807337416406425e-18
6991.6141541444495 2.508850000423297e-16 6.117495602546307e-18
6992.559379544353 2.5486674022436637e-16 6.118296476820471e-18
6993.504604944256 2.447631856928391e-16 6.04263539303251e-18
6994.449830344159 2.565798185286435e-16 6.133042022446519e-18
6995.395055744062 2.531068031331092e-16 6.1764968003156985e-18
6996.340281143965 2.553963064220673e-16 6.2024867390532906e-18
6997.285506543868 2.5517015832387704e-16 6.1643792522045625e-18
6998.230731943771 2.470306460901934e-16 6.126025286837153e-18
6999.175957343674 2.5291491790343614e-16 6.167361998591483e-18
7000.121182743577 2.578706505061581e-16 6.144971186766121e-18
7001.066408143481 2.589266026085237e-16 6.164450779330156e-18
7002.011633543383 2.5276309400961365e-16 6.265810185123373e-18
7002.9568589432865 2.4621588381596187e-16 6.426330426830773e-18
7003.90208434319 2.549510892573093e-16 6.548558991604519e-18
7004.847309743092 2.5268817375226744e-16 6.4738785072616514e-18
7005.792535142996 2.422275886267753e-16 6.140282312390169e-18
7006.737760542898 2.513125893565954e-16 6.053042487573258e-18
7007.682985942802 2.584792756693914e-16 6.062175066262922e-18
7008.628211342705 2.5340710191439235e-16 6.105896413021056e-18
7009.573436742608 2.432134129903811e-16 6.3014328469126616e-18
7010.518662142511 2.45719157184144e-16 6.6723885315913704e-18
7011.463887542413 2.4940642294062166e-16 6.909978599250044e-18
7012.409112942317 2.4587320267708685e-16 6.822873381159045e-18
7013.35433834222 2.429350741280456e-16 6.451962974871238e-18
7014.299563742123 2.4531244266979076e-16 6.099989700659333e-18
7015.244789142026 2.4618220189999707e-16 5.988346647509471e-18
7016.1900145419295 2.551884642855001e-16 6.0151167674811026e-18
7017.135239941832 2.547346511940883e-16 6.016752481345826e-18
7018.080465341735 2.564719358423845e-16 6.0525520514399826e-18
7019.025690741639 2.5058064019957264e-16 6.031917744248967e-18
7019.970916141541 2.4797290915126656e-16 6.022277631596044e-18
7020.916141541445 2.5253605585270823e-16 6.0292280217036016e-18
7021.861366941348 2.5083080132762394e-16 6.00200573220857e-18
7022.8065923412505 2.4413958418570763e-16 5.945584847294333e-18
7023.751817741154 2.508592408501217e-16 6.004549690260462e-18
7024.697043141056 2.5049529046283415e-16 6.0093651109927054e-18
7025.64226854096 2.5814250966729563e-16 6.021901088860506e-18
7026.587493940863 2.4848129816020786e-16 5.9747118685673875e-18
7027.532719340766 2.412058000327736e-16 5.966341451562862e-18
7028.477944740669 2.486516465444321e-16 5.99478240568037e-18
7029.4231701405715 2.4719555870534925e-16 6.032315726184347e-18
7030.368395540475 2.4176117450021253e-16 6.0432840360113125e-18
7031.313620940378 2.431380806754076e-16 6.0096071252183594e-18
7032.258846340281 2.4597986713927933e-16 6.00393150895878e-18
7033.204071740184 2.503894087491435e-16 6.0345078217775834e-18
7034.149297140088 2.452728571840398e-16 5.972753858914737e-18
7035.09452253999 2.4627193430646145e-16 5.987238048494848e-18
7036.0397479398935 2.495324809143812e-16 5.9961052034913735e-18
7036.984973339797 2.4845345775599926e-16 5.997067746142197e-18
7037.930198739699 2.491378920147537e-16 5.996449879966382e-18
7038.875424139603 2.460867898856242e-16 6.011000694656575e-18
7039.820649539505 2.3788885415747877e-16 6.056029107844184e-18
7040.765874939409 2.42634200241632e-16 6.195353354717749e-18
7041.711100339312 2.527836137338083e-16 6.290931380729033e-18
7042.6563257392145 2.3673711342897833e-16 6.1408031297335505e-18
7043.601551139118 2.3700052299401685e-16 6.009016172457886e-18
7044.54677653902 2.420005178682319e-16 6.0172244821737845e-18
7045.492001938924 2.451166871942549e-16 6.137963043217449e-18
7046.437227338827 2.415031366576769e-16 6.2843654468891485e-18
7047.38245273873 2.43494694504011e-16 6.529506474268049e-18
7048.327678138633 2.37884868690957e-16 6.577811301472135e-18
7049.272903538536 2.3041370477075574e-16 6.487146246164527e-18
7050.218128938439 2.329978739957468e-16 6.279155187029419e-18
7051.163354338342 2.3618724968508766e-16 6.135204302658286e-18
7052.108579738246 2.3846475020557e-16 6.064639227241538e-18
7053.053805138148 2.3666540847658865e-16 6.0208878901041414e-18
7053.999030538052 2.337842351808894e-16 5.97977095776535e-18
7054.944255937954 2.31129171171577e-16 5.965560300860619e-18
7055.889481337857 2.3275605206340077e-16 5.928959786671726e-18
7056.834706737761 2.254300243850604e-16 5.845548733374124e-18
7057.779932137663 2.332850009220365e-16 5.851831787760023e-18
7058.725157537567 2.245820701037855e-16 5.8167578255415136e-18
7059.670382937469 2.190220453076911e-16 5.7964332789484324e-18
7060.615608337373 2.180798072066775e-16 5.840599336562924e-18
7061.560833737276 2.0394647999363883e-16 5.764910532209453e-18
7062.506059137178 2.0227134051087873e-16 5.755138423106383e-18
7063.451284537082 1.9953747018466257e-16 5.727557682954122e-18
7064.396509936985 1.8759511339579388e-16 5.595335185523411e-18
7065.341735336888 1.8355932720630826e-16 5.611843104627931e-18
7066.286960736791 1.9465341670732716e-16 5.7064119350764534e-18
7067.2321861366945 1.9483396378328118e-16 5.710275303977835e-18
7068.177411536597 1.9900626457717384e-16 5.72609673324911e-18
7069.1226369365 2.1185321319090402e-16 5.828871119370863e-18
7070.067862336404 2.1344343003279553e-16 5.818328495657638e-18
7071.013087736306 2.1515835088599123e-16 5.815809219079018e-18
7071.95831313621 2.219648064864173e-16 5.829142977037243e-18
7072.903538536112 2.256521780555567e-16 5.845509782549324e-18
7073.8487639360155 2.1683176871117477e-16 5.8216316524548756e-18
7074.793989335919 2.2296079013836895e-16 5.8428142985718906e-18
7075.739214735821 2.271067022838548e-16 5.8627569561189276e-18
7076.684440135725 2.3013140238234573e-16 5.8522236957878584e-18
7077.629665535627 2.293935708769785e-16 5.882395787131338e-18
7078.574890935531 2.2364847409681434e-16 5.8700662275628414e-18
7079.520116335434 2.325195450916944e-16 5.903383323722622e-18
7080.465341735337 2.2864182656536733e-16 5.895305594066033e-18
7081.41056713524 2.297664943418517e-16 5.995813594735437e-18
7082.355792535143 2.397895032135006e-16 6.119951197592053e-18
7083.301017935046 2.2660880220031477e-16 6.05065636501777e-18
7084.246243334949 2.3798895014748414e-16 6.0061214637883966e-18
7085.191468734853 2.3780994834875075e-16 5.945702616790312e-18
7086.136694134755 2.272878977674274e-16 5.900881874431237e-18
7087.0819195346585 2.2636266898401446e-16 6.015278341426453e-18
7088.027144934561 2.3037147588858605e-16 6.183489202979193e-18
7088.972370334464 2.299882298227181e-16 6.210701436510768e-18
7089.917595734368 2.302201700286391e-16 6.128163362844999e-18
7090.86282113427 2.2864255033093093e-16 6.0251415712572264e-18
7091.808046534174 2.4259149791379057e-16 6.024866066364263e-18
7092.753271934076 2.4315864469470046e-16 5.9622879035890925e-18
7093.6984973339795 2.3473466488618553e-16 5.936477690415391e-18
7094.643722733883 2.353422079363687e-16 5.883400419344712e-18
7095.588948133785 2.4464913273062294e-16 5.913130292820875e-18
7096.534173533689 2.407532130713716e-16 5.884655759574291e-18
7097.479398933592 2.3776445227524616e-16 5.875819319029153e-18
7098.424624333495 2.345874547035118e-16 5.8764561445133214e-18
7099.369849733398 2.395483395617064e-16 5.87772315868183e-18
7100.315075133301 2.3193411155274273e-16 5.8288923126841565e-18
7101.260300533204 2.380920679094545e-16 5.862470943808521e-18
7102.205525933107 2.4079572191328137e-16 5.8970204325909955e-18
7103.15075133301 2.356115542726245e-16 5.8712788686220694e-18
7104.095976732913 2.365414635803693e-16 5.893189542642124e-18
7105.041202132817 2.3560996797269596e-16 5.834765432173366e-18
7105.986427532719 2.411183415768532e-16 5.873419429157047e-18
7106.9316529326225 2.356987493577078e-16 5.839387303379389e-18
7107.876878332525 2.494931745819663e-16 5.946277867085189e-18
7108.822103732428 2.391927862264564e-16 5.863591453638169e-18
7109.767329132332 2.3082619460539944e-16 5.82618239278985e-18
7110.712554532234 2.3568664445642465e-16 5.8879052884466194e-18
7111.657779932138 2.3945751638342187e-16 5.876342592447408e-18
7112.603005332041 2.416552025852127e-16 5.8581577075463915e-18
7113.5482307319435 2.3262231965503393e-16 5.82590888815834e-18
7114.493456131847 2.3082133387087216e-16 5.77362638950067e-18
7115.43868153175 2.394513047108553e-16 5.8513135458806666e-18
7116.383906931653 2.3657619287303515e-16 5.8753767108187654e-18
7117.329132331556 2.4245381417687046e-16 5.8792452182220744e-18
7118.274357731459 2.413378144879827e-16 5.847706620353278e-18
7119.219583131362 2.4521836689133136e-16 5.847713703107796e-18
7120.164808531265 2.4148488563328973e-16 5.862364177348972e-18
7121.110033931168 2.520057784280794e-16 5.849739149622716e-18
7122.055259331071 2.3916287016165126e-16 5.810469421218599e-18
7123.000484730975 2.338428201374547e-16 5.776545914617556e-18
7123.945710130877 2.356908625038285e-16 5.83353356301489e-18
7124.890935530781 2.333665867679684e-16 5.8081502853140314e-18
7125.836160930683 2.3930461188384803e-16 5.898597608791232e-18
7126.781386330586 2.3188903998692274e-16 5.931604962194212e-18
7127.72661173049 2.357417303553621e-16 5.9575473499271014e-18
7128.671837130392 2.489240189459202e-16 6.001004911354915e-18
7129.617062530296 2.364018232612274e-16 5.844663397686995e-18
7130.562287930199 2.298629344952432e-16 5.863100213569791e-18
7131.507513330102 2.362683351961989e-16 5.9193571156319915e-18
7132.452738730005 2.490071453220327e-16 6.003957639908937e-18
7133.397964129908 2.402535411575018e-16 5.9754039859172514e-18
7134.343189529811 2.381254407008681e-16 5.9094280902904505e-18
7135.288414929714 2.3682634098382375e-16 5.8727193754060345e-18
7136.233640329617 2.376956528909919e-16 5.8398355352691205e-18
7137.17886572952 2.363316816247019e-16 5.791447297962814e-18
7138.1240911294235 2.394664446051659e-16 5.802085958072974e-18
7139.069316529326 2.3733127259147613e-16 5.809756749394542e-18
7140.014541929229 2.364334038155127e-16 5.836663063771093e-18
7140.959767329132 2.4297389295813854e-16 5.9289520811195115e-18
7141.904992729035 2.3274868499850385e-16 5.976321135062994e-18
7142.850218128939 2.3389552622239897e-16 6.0132875709735045e-18
7143.795443528841 2.3610238194580933e-16 6.075865547051903e-18
7144.7406689287445 2.3348130341715134e-16 6.037258913249847e-18
7145.685894328648 2.4455483777569867e-16 6.1130217243100046e-18
7146.63111972855 2.293712932114702e-16 5.979924462229719e-18
7147.576345128454 2.364522333973319e-16 6.012869894778142e-18
7148.521570528357 2.3821363888512607e-16 5.969382849375893e-18
7149.46679592826 2.36526635472815e-16 5.93701087951033e-18
7150.412021328163 2.35211981127552e-16 5.868031451078129e-18
7151.357246728066 2.3856638784690144e-16 5.882203091554013e-18
7152.302472127969 2.4369783173430123e-16 5.8788849860940154e-18
7153.247697527872 2.3620927850166065e-16 5.837633259331706e-18
7154.192922927775 2.4706116163302013e-16 5.808204199831132e-18
7155.138148327678 2.347678950506401e-16 5.793876236147743e-18
7156.083373727581 2.364882723518163e-16 5.789832233437039e-18
7157.028599127484 2.4087480576133215e-16 5.816530458105117e-18
7157.9738245273875 2.3929227486362446e-16 5.881508473753699e-18
7158.91904992729 2.3538387090696525e-16 5.857890855745599e-18
7159.864275327193 2.350694875776856e-16 5.850797238334478e-18
7160.809500727097 2.321910945559826e-16 5.889289458656324e-18
7161.754726126999 2.419530137194763e-16 5.890936486268824e-18
7162.699951526903 2.290296405695611e-16 5.85303025871701e-18
7163.645176926806 2.3792432103150726e-16 5.829853558410647e-18
7164.5904023267085 2.340408092619313e-16 5.8180970573180284e-18
7165.535627726612 2.3666134479593784e-16 5.872069941082269e-18
7166.480853126514 2.2573616398180243e-16 5.773161492784718e-18
7167.426078526418 2.309124676975286e-16 5.786957262434746e-18
7168.371303926321 2.233244748414346e-16 5.7233834421188844e-18
7169.316529326224 2.2602701846887807e-16 5.73198816222043e-18
7170.261754726127 2.2644308129570066e-16 5.77752631808249e-18
7171.2069801260295 2.185470712951652e-16 5.669430671264236e-18
7172.152205525933 2.1995319338854107e-16 5.628611412947706e-18
7173.097430925836 2.1527745965101056e-16 5.617888224499947e-18
7174.042656325739 2.2251155462127104e-16 5.6861723523836676e-18
7174.987881725642 2.200652612084377e-16 5.7160492842446e-18
7175.933107125546 2.234245736351168e-16 5.710746923430687e-18
7176.878332525448 2.21382234898581e-16 5.672084630107191e-18
7177.823557925351 2.2598826543341933e-16 5.714307778962631e-18
7178.768783325255 2.335177557971715e-16 5.727402553038665e-18
7179.714008725157 2.2086768101271002e-16 5.748180170074801e-18
7180.659234125061 2.1760405782414175e-16 5.7229579101715135e-18
7181.604459524964 2.1623660291477738e-16 5.661680996391284e-18
7182.549684924867 2.2408085606198287e-16 5.671920648352591e-18
7183.49491032477 2.1867899270998673e-16 5.625419978566058e-18
7184.4401357246725 2.0544922278993508e-16 5.4975864137320815e-18
7185.385361124576 2.1431455527736834e-16 5.4696456925277485e-18
7186.330586524479 2.0702525400374825e-16 5.389666570820496e-18
7187.275811924382 2.0988837323828076e-16 5.4267588464136585e-18
7188.221037324285 2.1917022674126653e-16 5.53500507995203e-18
7189.166262724188 2.243385422940694e-16 5.643537132429698e-18
7190.111488124091 2.2048488875247808e-16 5.6288369967112744e-18
7191.056713523994 2.1722318850215736e-16 5.527935641661033e-18
7192.001938923897 2.1676026189696802e-16 5.4645517943160365e-18
7192.9471643238 2.152422866612698e-16 5.4545060566666405e-18
7193.892389723704 2.101109594252695e-16 5.466016922398379e-18
7194.837615123606 2.198303426391817e-16 5.5752316200191126e-18
7195.78284052351 2.167527794895051e-16 5.53932739574354e-18
7196.728065923413 2.2143730685580134e-16 5.581209580316294e-18
7197.673291323315 2.1768452498437887e-16 5.577437672772725e-18
7198.618516723219 2.2044951164539242e-16 5.547194837151342e-18
7199.563742123121 2.1206829145284616e-16 5.509041103210264e-18
7200.508967523025 2.110098169523441e-16 5.4529675446991375e-18
7201.454192922928 2.107986386718376e-16 5.49342094341315e-18
7202.399418322831 2.1800353166824774e-16 5.5330839454403086e-18
7203.344643722734 2.1546093980247328e-16 5.5217563152810444e-18
7204.289869122636 2.1673065174400179e-16 5.538081641490706e-18
7205.23509452254 2.130783034032169e-16 5.439598329239177e-18
7206.180319922443 2.1702335261859603e-16 5.446770946840843e-18
7207.125545322346 2.1896685460772164e-16 5.545635717202932e-18
7208.070770722249 2.2268171317521e-16 5.5914572192352955e-18
7209.0159961221525 2.2566770615199054e-16 5.665911829294716e-18
7209.961221522055 2.3009540029322613e-16 5.667273890938754e-18
7210.906446921958 2.233717310799489e-16 5.636615207875518e-18
7211.851672321862 2.2401187054139797e-16 5.664101612782329e-18
7212.796897721764 2.2446327372608904e-16 5.671205845456853e-18
7213.742123121668 2.252945782087475e-16 5.6820782958870915e-18
7214.68734852157 2.333183613782209e-16 5.727307876141057e-18
7215.6325739214735 2.2730259449654413e-16 5.607879458696339e-18
7216.577799321377 2.273529882749489e-16 5.633242678953157e-18
7217.523024721279 2.3034439269920297e-16 5.617978682244395e-18
7218.468250121183 2.256755667052843e-16 5.619021565471534e-18
7219.413475521085 2.29257862909117e-16 5.706375399772616e-18
7220.358700920989 2.3159616505668804e-16 5.737418058052755e-18
7221.303926320892 2.2639858631289544e-16 5.755747444316753e-18
7222.2491517207945 2.2842640839178467e-16 5.774814046991775e-18
7223.194377120698 2.2950595504014404e-16 5.772531805562798e-18
7224.139602520601 2.306102275059262e-16 5.7464653464240244e-18
7225.084827920504 2.308346298467714e-16 5.71325668018616e-18
7226.030053320407 2.200990451298669e-16 5.7030032956067506e-18
7226.975278720311 2.1825776572823367e-16 5.661284716413089e-18
7227.920504120213 2.331302369766934e-16 5.710277081665552e-18
7228.8657295201165 2.3105122726448514e-16 5.749539305053832e-18
7229.81095492002 2.291948830764025e-16 5.781468263993203e-18
7230.756180319922 2.222085929387866e-16 5.694811866150663e-18
7231.701405719826 2.238230022856982e-16 5.682289942500843e-18
7232.646631119728 2.129676677543372e-16 5.585807015644594e-18
7233.591856519632 2.1129475921104528e-16 5.565006511476544e-18
7234.537081919535 2.1724346370066262e-16 5.6070305893040396e-18
7235.4823073194375 2.0607130941619604e-16 5.519328471501185e-18
7236.427532719341 2.0627708727506913e-16 5.766979491228935e-18
7237.372758119243 2.0716429023438486e-16 6.668754027457237e-18
7238.317983519147 1.9957315425809831e-16 7.976277042416743e-18
7239.26320891905 2.0271628329874503e-16 9.297581204281373e-18
7240.208434318953 1.9969678110290915e-16 9.881041986399038e-18
7241.153659718856 1.927664959649526e-16 9.484000276832487e-18
7242.098885118759 1.845660295895684e-16 8.432841961816608e-18
7243.044110518662 1.9068559312680216e-16 7.926455317308809e-18
7243.989335918565 1.8942693326966012e-16 8.705165175495664e-18
7244.934561318469 1.9201800441745977e-16 9.52566500272455e-18
7245.879786718371 1.9756875764417468e-16 9.46324019641371e-18
7246.825012118275 2.087279073960442e-16 8.303971712298648e-18
7247.770237518177 2.0330740985260737e-16 6.7080269400029365e-18
7248.71546291808 2.2203151144983437e-16 6.062286907454127e-18
7249.660688317984 2.2759412288606307e-16 5.792013184938915e-18
7250.605913717886 2.2018055393632393e-16 5.7956258108234094e-18
7251.55113911779 2.1349037875660548e-16 6.093196432182687e-18
7252.496364517692 2.1101462694608333e-16 6.471932631555407e-18
7253.441589917596 1.9973690688252429e-16 6.6725706496477395e-18
7254.386815317499 2.069592953229851e-16 6.604097509328595e-18
7255.3320407174015 2.1825862265422807e-16 6.3817258254037825e-18
7256.277266117305 2.122160097584349e-16 6.056269532065172e-18
7257.222491517208 2.175421659647708e-16 5.873005775217536e-18
7258.167716917111 2.161072689993526e-16 5.712204033224634e-18
7259.112942317014 2.223463203702619e-16 5.639396446710994e-18
7260.0581677169175 2.1420874834499387e-16 5.612479506392366e-18
7261.00339311682 2.1838797591809388e-16 5.6004152788290594e-18
7261.948618516723 2.260578844505683e-16 5.658432328637324e-18
7262.893843916626 2.171915642536935e-16 5.615026973624399e-18
7263.839069316529 2.1269642477286672e-16 5.563123794129167e-18
7264.784294716433 2.1358544781848192e-16 5.5377380207149036e-18
7265.729520116335 2.0810969893633486e-16 5.5340269105810286e-18
7266.6747455162385 2.0931812848737576e-16 5.658326092982514e-18
7267.619970916141 2.112001312884704e-16 5.8270271606748046e-18
7268.565196316044 2.1255680918759877e-16 5.911701309380508e-18
7269.510421715948 2.1549649352960133e-16 5.885143069560389e-18
7270.45564711585 2.1194099201770177e-16 5.796235833919141e-18
7271.400872515754 2.1198558203054621e-16 5.680948202067978e-18
7272.346097915657 1.9957863623527508e-16 5.597328784569876e-18
7273.29132331556 1.9746359371504582e-16 5.842132154056603e-18
7274.236548715463 1.731829946758532e-16 7.057198925259041e-18
7275.181774115366 1.9835923203568665e-16 9.636491383652187e-18
7276.126999515269 1.8923864647631834e-16 1.1074086062344515e-17
7277.072224915172 1.6709227622831382e-16 1.0694932301586875e-17
7278.017450315075 1.5983207062148404e-16 8.860104635640683e-18
7278.962675714978 1.6309925925673016e-16 6.44128305181541e-18
7279.9079011148815 1.7794980302248873e-16 5.585031582703305e-18
7280.853126514784 1.7280253469255125e-16 5.539470844886887e-18
7281.798351914687 1.6515354312313455e-16 5.669194708882556e-18
7282.74357731459 1.761663016465397e-16 6.5414200065536276e-18
7283.688802714493 1.772628438542064e-16 7.604474004349622e-18
7284.634028114397 1.7821896131065005e-16 8.092510619068168e-18
7285.579253514299 1.8212292151334145e-16 7.742893546984082e-18
7286.5244789142025 1.856335126806209e-16 6.682370421383419e-18
7287.469704314106 1.912792250773882e-16 5.738895257490111e-18
7288.414929714008 2.0386873548922994e-16 5.521065771935877e-18
7289.360155113912 2.0694006321779122e-16 5.4949470528894476e-18
7290.305380513815 1.9186976860066086e-16 5.500924534484033e-18
7291.250605913718 1.9485741367868226e-16 5.55418807293606e-18
7292.195831313621 2.0266841924211762e-16 5.579794585238371e-18
7293.141056713524 2.0417190598172012e-16 5.550142810553393e-18
7294.086282113427 2.0125208826397992e-16 5.768834484785685e-18
7295.03150751333 2.0623456025979255e-16 6.267906058834375e-18
7295.976732913233 2.2122853329476153e-16 6.5684351580543755e-18
7296.921958313136 2.0685293729364805e-16 6.426445046847661e-18
7297.86718371304 2.0362915618265018e-16 5.939012928042579e-18
7298.812409112942 2.1502864881524697e-16 5.595130385437846e-18
7299.7576345128455 2.20403030329547e-16 5.515962805128933e-18
7300.702859912748 2.2201830819758375e-16 5.540016585076006e-18
7301.648085312651 2.1374940517389823e-16 5.883203077920269e-18
7302.593310712555 2.059409329503978e-16 6.654116908495196e-18
7303.538536112457 2.026498232232022e-16 7.152449432494794e-18
7304.483761512361 1.9809703016867167e-16 7.110337933645894e-18
7305.428986912264 2.0140873812043517e-16 6.557400338228283e-18
7306.3742123121665 2.1075728191522157e-16 5.916862797590176e-18
