#WAVELENGTH FLUX ERROR
8754.944255937955 1.5641378796046814e-16 9.699165541280553e-18
8756.022782355793 1.383771510977336e-16 9.93088257064738e-18
8757.10130877363 1.5169372801098362e-16 1.0882423203416951e-17
8758.17983519147 1.4901250091991565e-16 1.2059551148494452e-17
8759.258361609307 1.4420993005297962e-16 1.33343033580213e-17
8760.336888027145 1.4458223542305125e-16 1.4577753406569068e-17
8761.415414444982 1.5709022430245299e-16 1.4621923068119126e-17
8762.493940862822 1.5545759731222742e-16 1.3513730235068854e-17
8763.57246728066 1.4561078916768377e-16 1.2150851235926028e-17
8764.650993698497 1.3856461483816625e-16 1.2135951682814343e-17
8765.729520116336 1.3316284253555185e-16 1.3775998974741372e-17
8766.808046534174 1.344756016424844e-16 1.555548864561503e-17
8767.886572952011 1.4334720723291e-16 1.59029422376656e-17
8768.965099369849 1.405005815368702e-16 1.4461134801081457e-17
8770.043625787688 1.5396474883113742e-16 1.2267742337488911e-17
8771.122152205526 1.7147509626589449e-16 1.0601824784345665e-17
8772.200678623363 1.6720633880163802e-16 9.971788937732194e-18
8773.279205041203 1.5312220654186567e-16 1.0341292444350065e-17
8774.35773145904 1.4649759733262312e-16 1.1595158710456897e-17
8775.436257876878 1.4029937864777247e-16 1.3485861632218919e-17
8776.514784294717 1.3613474073482015e-16 1.5262493110643426e-17
8777.593310712555 1.4352972055721697e-16 1.642629260700595e-17
8778.671837130392 1.5207537196896795e-16 1.5887020490914842e-17
8779.75036354823 1.4923868928393666e-16 1.385749798852507e-17
8780.82888996607 1.687173850544943e-16 1.1531683851167419e-17
8781.907416383907 1.456068275366263e-16 9.958635444495536e-18
8782.985942801744 1.601369358114442e-16 9.701963869878104e-18
8784.064469219584 1.5814850121311783e-16 9.708575512763931e-18
8785.142995637421 1.6188201017172769e-16 9.669704159199885e-18
8786.221522055259 1.7206649014298643e-16 9.68893420958172e-18
8787.300048473098 1.563971827214323e-16 9.843872759370505e-18
8788.378574890936 1.5545259106968384e-16 1.0306885662206643e-17
8789.457101308773 1.4288945658851273e-16 1.1116342458463353e-17
8790.535627726611 1.4663785675066866e-16 1.2134992997000547e-17
8791.61415414445 1.5147556307319909e-16 1.2116846310115208e-17
8792.692680562288 1.6072185254838598e-16 1.1252642125480701e-17
8793.771206980125 1.5163497335953572e-16 1.0195172037343507e-17
8794.849733397965 1.6473755539550494e-16 9.649760650956567e-18
8795.928259815802 1.6469229032447666e-16 9.628977216315315e-18
8797.00678623364 1.5351346634753394e-16 9.524149034687125e-18
8798.085312651478 1.565383475288958e-16 9.528350329370934e-18
8799.163839069317 1.6759575771101171e-16 9.658095962217367e-18
8800.242365487155 1.5663959853615516e-16 9.696020486145778e-18
8801.320891904992 1.6458667390182918e-16 9.707587252083136e-18
8802.399418322831 1.709121305907275e-16 9.623810822963674e-18
8803.477944740669 1.6053757102077946e-16 9.558969186379687e-18
8804.556471158507 1.7026618365502746e-16 9.510876795724504e-18
8805.634997576344 1.7072299519884703e-16 9.364371501245796e-18
8806.713523994184 1.6583714904623418e-16 9.334378744307294e-18
8807.792050412021 1.63830251243874e-16 9.498292353836931e-18
8808.870576829859 1.6019636591324217e-16 9.737590029773342e-18
8809.949103247698 1.6702808562949796e-16 9.895518421523959e-18
8811.027629665536 1.6281044327135134e-16 9.851307928215946e-18
8812.106156083373 1.7013302316741766e-16 9.762471117202893e-18
8813.184682501213 1.6369257873358628e-16 9.72589199316155e-18
8814.26320891905 1.6739083098583084e-16 9.749841515522771e-18
8815.341735336888 1.7513033517999517e-16 9.708604987009237e-18
8816.420261754725 1.5699234973551415e-16 9.617260509879181e-18
8817.498788172565 1.6846509380514912e-16 9.709655057894245e-18
8818.577314590402 1.7006913058099098e-16 9.710853182989458e-18
8819.65584100824 1.4844546334012237e-16 9.670200646550182e-18
8820.73436742608 1.5098286982962065e-16 9.727715164674438e-18
8821.812893843917 1.5328539307944958e-16 9.868083893259435e-18
8822.891420261754 1.551694109923841e-16 1.0799740214065676e-17
8823.969946679594 1.2529401003847618e-16 1.3230499884273738e-17
8825.048473097431 9.501529433678209e-17 1.7051801307455476e-17
8826.126999515269 1.0836414175663027e-16 2.092418151245278e-17
8827.205525933106 1.716452213526743e-16 2.1889191541263677e-17
8828.284052350946 1.7503272629226163e-16 1.942083183125003e-17
8829.362578768783 1.6363291856105103e-16 1.5133831071847273e-17
8830.441105186621 1.5722314542893138e-16 1.1627213650757492e-17
8831.51963160446 1.5230378208285564e-16 1.0887306519476222e-17
8832.598158022298 1.6619853584434602e-16 1.1221759096986002e-17
8833.676684440135 1.5648838335487148e-16 1.2164620110799647e-17
8834.755210857973 1.340595151775929e-16 1.3708204895523394e-17
8835.833737275812 1.5880865756762479e-16 1.530034685480127e-17
8836.91226369365 1.6868262364929144e-16 1.507264722013462e-17
8837.990790111488 1.546224999444994e-16 1.3244461723941087e-17
8839.069316529327 1.66562871322891e-16 1.1098722286252166e-17
8840.147842947164 1.54277019481762e-16 9.951042610670135e-18
8841.226369365002 1.4963705491925542e-16 9.722442998745077e-18
8842.30489578284 1.535451539762605e-16 9.640887024044631e-18
8843.383422200679 1.5730117451381864e-16 9.741278864138505e-18
8844.461948618517 1.469737869388216e-16 9.849866171877324e-18
8845.540475036354 1.5805459993086288e-16 9.951232040558773e-18
8846.619001454193 1.5249631291119686e-16 1.0141597116186454e-17
8847.697527872031 1.503788072278367e-16 1.0696836081765341e-17
8848.776054289869 1.470136554100269e-16 1.1468333877081182e-17
8849.854580707708 1.6113733917309468e-16 1.1844982875220275e-17
8850.933107125546 1.6397856081253917e-16 1.1396789288252021e-17
8852.011633543383 1.7281015621019034e-16 1.0583817252246847e-17
8853.09015996122 1.73064122752698e-16 1.0003559202856176e-17
8854.16868637906 1.5795142866280373e-16 9.804283113567417e-18
8855.247212796898 1.6705657322659712e-16 9.89156967030052e-18
8856.325739214735 1.6277101445704865e-16 9.77961862687807e-18
8857.404265632575 1.7070882328328118e-16 9.761706861167584e-18
8858.482792050412 1.6231049120570884e-16 9.816691224980251e-18
8859.56131846825 1.6178026035493294e-16 9.818079469152715e-18
8860.63984488609 1.6277191407344296e-16 1.0018012994677064e-17
8861.718371303927 1.6178689653808478e-16 9.964924193310872e-18
8862.796897721764 1.6940504146924358e-16 1.0034483014044036e-17
8863.875424139602 1.6587065283973865e-16 1.0313116444504612e-17
8864.953950557441 1.6091805910453947e-16 1.1087834896260175e-17
8866.032476975279 1.389852455156256e-16 1.2609678268357365e-17
8867.111003393116 1.4537439148980978e-16 1.3804223304337307e-17
8868.189529810956 1.5888894071244819e-16 1.3622928353932662e-17
8869.268056228793 1.5250835692584451e-16 1.2202303524149122e-17
8870.34658264663 1.783512555082645e-16 1.0783744473843696e-17
8871.425109064468 1.5158591068328088e-16 9.860820526491508e-18
8872.503635482308 1.4684704586030786e-16 9.736003247907221e-18
8873.582161900145 1.5811758967472648e-16 9.835659612697297e-18
8874.660688317983 1.6729675402626498e-16 9.819127897040758e-18
8875.739214735822 1.5495896176345004e-16 9.688651167173763e-18
8876.81774115366 1.625951159636397e-16 9.66697813618422e-18
8877.896267571497 1.639114890713568e-16 9.680984751741294e-18
8878.974793989335 1.471139921865468e-16 9.705293809639191e-18
8880.053320407174 1.4866889536375854e-16 9.836794562830793e-18
8881.131846825012 1.5726913277710097e-16 9.979299585167024e-18
8882.21037324285 1.6321102929647585e-16 1.108281959282557e-17
8883.288899660689 1.0961630779384846e-16 1.337650546359982e-17
8884.367426078526 1.2975137660979146e-16 1.723486773523664e-17
8885.445952496364 1.6005854121045881e-16 1.971642680743419e-17
8886.524478914202 1.7837361631673053e-16 1.9151974568225235e-17
8887.603005332041 1.5112581487245543e-16 1.602234335994968e-17
8888.681531749879 1.6795102207155582e-16 1.2478880258610637e-17
8889.760058167716 1.5020847723039602e-16 1.0395988784641076e-17
8890.838584585556 1.5548253269446486e-16 1.0071110800615005e-17
8891.917111003393 1.4596769896680228e-16 9.947120954504557e-18
8892.99563742123 1.5582331397426924e-16 9.946392354542054e-18
8894.07416383907 1.667885610217706e-16 1.0009686320553226e-17
8895.152690256908 1.5862186423575795e-16 1.0053762865030551e-17
8896.231216674745 1.6499990344262808e-16 1.0078158092364656e-17
8897.309743092583 1.6008397255814142e-16 1.0038102418950266e-17
8898.388269510422 1.5863637024105904e-16 1.0034868312896704e-17
8899.46679592826 1.5498292051660057e-16 1.0448190665037145e-17
8900.545322346097 1.2554983702821325e-16 1.1432525314732618e-17
8901.623848763937 1.4251249932806444e-16 1.3534201256821413e-17
8902.702375181774 1.468743669402554e-16 1.4860621953179997e-17
8903.780901599612 1.666858228308238e-16 1.4612063854208966e-17
8904.859428017451 1.6520873575160424e-16 1.289484886303432e-17
8905.937954435289 1.7007390167514372e-16 1.1060409992625782e-17
8907.016480853126 1.5832583639251705e-16 1.0200094444837344e-17
8908.095007270964 1.572659085096166e-16 1.0127788590471135e-17
8909.173533688803 1.616588805154156e-16 1.008126204824418e-17
8910.25206010664 1.645367628357285e-16 1.000974177813515e-17
8911.330586524478 1.6485190383066345e-16 9.945692766873706e-18
8912.409112942318 1.6006926489359555e-16 9.8804119113483e-18
8913.487639360155 1.6616539508277778e-16 9.943953849430259e-18
8914.566165777993 1.6521830166326772e-16 1.0101457809146091e-17
8915.64469219583 1.701632289772852e-16 1.0744289178671379e-17
8916.72321861367 1.3850278726160668e-16 1.2831144607978783e-17
8917.801745031507 1.1050209737305012e-16 1.6634711579360917e-17
8918.880271449345 1.918122612720898e-16 2.0684090372868454e-17
8919.958797867184 2.271605315983202e-16 2.1128725701662208e-17
8921.037324285022 1.622617514380351e-16 1.7911388007233594e-17
8922.11585070286 1.8107008264540468e-16 1.3822236768080178e-17
8923.194377120697 1.8530083209623148e-16 1.1035827160856627e-17
8924.272903538536 1.7131950406742023e-16 1.0254794590900848e-17
8925.351429956374 1.7525752121471747e-16 1.0222323327300919e-17
8926.429956374212 1.584657218844595e-16 1.017662714062437e-17
8927.508482792051 1.5526409685773986e-16 1.0164719506856069e-17
8928.587009209888 1.5736430384241453e-16 1.0072175502431265e-17
8929.665535627726 1.7361739131895194e-16 9.991669317909708e-18
8930.744062045565 1.6458463318076791e-16 9.943080325934712e-18
8931.822588463403 1.5480237929229039e-16 9.951485802586202e-18
8932.90111488124 1.6705990361975294e-16 1.002248734639441e-17
8933.979641299078 1.5936824377510196e-16 1.0015045689613611e-17
8935.058167716918 1.4694802014016504e-16 9.890057696519521e-18
8936.136694134755 1.646830333080171e-16 9.99822571857297e-18
8937.215220552593 1.6364302663838226e-16 9.942663908529548e-18
8938.293746970432 1.5414597649025445e-16 9.997606856636911e-18
8939.37227338827 1.5144505595550879e-16 1.017315236734475e-17
8940.450799806107 1.4445171288960173e-16 1.0814334868874748e-17
8941.529326223947 1.358381343711344e-16 1.2309606904301687e-17
8942.607852641784 1.386740149397796e-16 1.3851972871942922e-17
8943.686379059622 1.6083889940945744e-16 1.4153577254864653e-17
8944.76490547746 1.5818093272476776e-16 1.292223736783241e-17
8945.843431895299 1.6953136081407491e-16 1.115394621045255e-17
8946.921958313136 1.662540079688705e-16 1.0012576828861194e-17
8948.000484730974 1.611704037685765e-16 9.81221506525724e-18
8949.079011148813 1.5841358433509112e-16 9.777947503203139e-18
8950.15753756665 1.6378886998324169e-16 9.753716224445896e-18
8951.236063984488 1.5548600341558497e-16 9.63700345090424e-18
8952.314590402326 1.4742883134570022e-16 9.768227513535386e-18
8953.393116820165 1.4778226027878403e-16 9.902473312270784e-18
8954.471643238003 1.6154469690778558e-16 1.0841138723343456e-17
8955.55016965584 1.0571343418434004e-16 1.286887993417654e-17
8956.62869607368 1.1909893313906965e-16 1.652308051974595e-17
8957.707222491517 1.6360496970645936e-16 1.8903916642906842e-17
8958.785748909355 1.718990001888196e-16 1.8239033521256727e-17
8959.864275327192 1.336601000776732e-16 1.5019153533358923e-17
8960.942801745032 1.5734141207240293e-16 1.1732595657873353e-17
8962.02132816287 1.517513499913628e-16 1.0060987073008894e-17
8963.099854580707 1.412640025489135e-16 9.675089746803653e-18
8964.178380998546 1.4326566718458356e-16 9.584322114542595e-18
8965.256907416384 1.254947598402793e-16 9.48494828288113e-18
8966.335433834221 1.2525216603982896e-16 9.513995469983767e-18
8967.41396025206 1.519764528238711e-16 9.699647855625035e-18
8968.492486669898 1.5277615216936447e-16 9.837343467999038e-18
8969.571013087736 1.4349411026606655e-16 9.90207735953205e-18
8970.649539505574 1.5155940747942735e-16 9.85639812042623e-18
8971.728065923413 1.4696569259411373e-16 9.772348846289002e-18
8972.80659234125 1.2793749481970532e-16 9.667961581252501e-18
8973.885118759088 1.570138522655213e-16 9.627677343892694e-18
8974.963645176927 1.5830648273781227e-16 9.668396955783075e-18
8976.042171594765 1.6089722668712932e-16 9.714232816435284e-18
8977.120698012603 1.494504344892011e-16 9.814085647420694e-18
8978.199224430442 1.4672380924404805e-16 9.867587250421437e-18
8979.27775084828 1.3153040340310733e-16 9.651354102130136e-18
8980.356277266117 1.3395372615807695e-16 9.667012888760982e-18
8981.434803683955 1.4470402502893885e-16 9.800242262740451e-18
8982.513330101794 1.4001077484246972e-16 9.887491644203718e-18
8983.591856519632 1.6024458809403366e-16 9.986218436725562e-18
8984.67038293747 1.4924449201896624e-16 1.0124349182006968e-17
8985.748909355309 1.197923263271165e-16 1.0439667193740771e-17
8986.827435773146 1.1364161680557212e-16 1.1326844115006659e-17
8987.905962190984 1.2592702718763088e-16 1.2174468413900918e-17
8988.984488608821 1.3120492536028295e-16 1.2019826551782089e-17
8990.06301502666 1.1726898257855829e-16 1.0912533682042893e-17
8991.141541444498 1.2905469204171428e-16 9.865436849631944e-18
8992.220067862336 1.3068642243520924e-16 9.592537259629508e-18
8993.298594280175 1.4171685701732662e-16 9.777332704994418e-18
8994.377120698013 1.3828122138882315e-16 9.78907335655764e-18
8995.45564711585 1.496737179497492e-16 9.855282669354396e-18
8996.534173533688 1.592162698666255e-16 9.983687341592989e-18
8997.612699951527 1.5105739783515336e-16 1.0433013410717614e-17
8998.691226369365 1.0973098282777494e-16 1.1310626706102454e-17
8999.769752787202 1.1620104350619234e-16 1.34501469787187e-17
9000.848279205042 1.2032836463153143e-16 1.5115046569619252e-17
9001.92680562288 1.2766282207681598e-16 1.484956981319281e-17
9003.005332040717 1.285743843199753e-16 1.304567702661595e-17
9004.083858458556 1.397506046102982e-16 1.089207427007614e-17
9005.162384876394 1.3924003667181235e-16 9.742000869037236e-18
9006.240911294231 1.4926753274926691e-16 9.616054685957086e-18
9007.319437712069 1.3911544160589254e-16 9.427760242637549e-18
9008.397964129908 1.4732322682843609e-16 9.406891387088392e-18
9009.476490547746 1.43473663296441e-16 9.336982876966013e-18
9010.555016965583 1.4202637730899375e-16 9.304902269239325e-18
9011.633543383423 1.4944550529952047e-16 9.356152282750138e-18
9012.71206980126 1.4389890367737557e-16 9.358709943017347e-18
9013.790596219098 1.5406480114132096e-16 9.37436856529352e-18
9014.869122636937 1.4277048259187048e-16 9.290904364338229e-18
9015.947649054775 1.2496754760840535e-16 9.031263038046398e-18
9017.026175472613 1.259532383324926e-16 9.006932312736463e-18
9018.10470189045 1.5154831182256064e-16 9.28464511229999e-18
9019.18322830829 1.419816889350968e-16 9.520119825813543e-18
9020.261754726127 1.4388168223291702e-16 9.682985813314538e-18
9021.340281143965 1.4958643940906216e-16 9.613049998804888e-18
9022.418807561804 1.3482334831445427e-16 9.39324846626463e-18
9023.497333979642 1.331102941940353e-16 9.311481547147867e-18
9024.57586039748 1.3389900683414802e-16 9.268194673668704e-18
9025.654386815317 1.3728063943057825e-16 9.282797720806414e-18
9026.732913233156 1.4302413978132048e-16 9.487821356573855e-18
9027.811439650994 1.3904171729523017e-16 9.718307000735973e-18
9028.889966068831 1.5208742376315117e-16 9.856108193934582e-18
9029.96849248667 1.5316225944308826e-16 9.94155784125303e-18
9031.047018904508 1.4612184604177655e-16 9.7429857766206e-18
9032.125545322346 1.3286305707108372e-16 9.684035341684675e-18
9033.204071740183 1.3916321082201204e-16 9.713286284105138e-18
9034.282598158023 1.5478619927211226e-16 9.974030966418824e-18
9035.36112457586 1.6435972710218417e-16 1.037691220853262e-17
9036.439650993698 1.435682745240629e-16 1.0952912077508676e-17
9037.518177411537 1.40110000951604e-16 1.1459787232247547e-17
9038.596703829375 1.3899595115057363e-16 1.1434475126685026e-17
9039.675230247212 1.489705485901182e-16 1.0844240117891956e-17
9040.75375666505 1.485859730523351e-16 1.0154321095581853e-17
9041.83228308289 1.4365755235369398e-16 9.831985694232118e-18
9042.910809500727 1.4330709721088414e-16 9.841321635357844e-18
9043.989335918564 1.3636875451310784e-16 9.83694901552458e-18
9045.067862336404 1.5838228817249789e-16 1.0023513251031578e-17
9046.146388754241 1.4985774331294914e-16 1.0303092185101204e-17
9047.224915172079 1.416376294805145e-16 1.1029282311433726e-17
9048.303441589918 1.2552940607420215e-16 1.2291253192152707e-17
9049.381968007756 1.5439417563407926e-16 1.3171351397008969e-17
9050.460494425593 1.4688327195011988e-16 1.2626237929349633e-17
9051.539020843431 1.5334369603494966e-16 1.1270018408261071e-17
9052.61754726127 1.3687566325945346e-16 1.0042970693256275e-17
9053.696073679108 1.4360025566277533e-16 9.812750037707994e-18
9054.774600096946 1.5384182114773172e-16 9.986944842486407e-18
9055.853126514785 1.3957775881838409e-16 9.923163097986025e-18
9056.931652932622 1.4870213640777801e-16 1.0057563512786575e-17
9058.01017935046 1.5241587523316874e-16 9.927197289652496e-18
9059.0887057683 1.4044648701582965e-16 9.726110146211348e-18
9060.167232186137 1.4372972048802002e-16 9.64967688937947e-18
9061.245758603975 1.438191119715634e-16 9.52270683200858e-18
9062.324285021812 1.4379691574645892e-16 9.4467313000271e-18
9063.402811439651 1.461682797102814e-16 9.627640684461136e-18
9064.481337857489 1.3482860471195123e-16 9.804064575889354e-18
9065.559864275327 1.489295298180929e-16 9.935434824863495e-18
9066.638390693166 1.5601636111920184e-16 9.922029835889635e-18
9067.716917111004 1.363362775564207e-16 9.764786551290872e-18
9068.795443528841 1.3801295712315546e-16 9.662653036578853e-18
9069.873969946679 1.2796128426082286e-16 9.609394977628555e-18
9070.952496364518 1.5751620748345858e-16 9.555054076096304e-18
9072.031022782356 1.3975670608512872e-16 9.403823472256965e-18
9073.109549200193 1.4841084816268598e-16 9.472087796669071e-18
9074.188075618033 1.514810207129591e-16 9.59177652452924e-18
9075.26660203587 1.4134134468635753e-16 9.656314744325388e-18
9076.345128453708 1.595141826186507e-16 9.775807319265841e-18
9077.423654871545 1.5775758720953243e-16 9.606095758394301e-18
9078.502181289385 1.3810670279703304e-16 9.346295611881741e-18
9079.580707707222 1.2090592679210617e-16 9.11804441290408e-18
9080.65923412506 1.2158610132852184e-16 9.13551996312836e-18
9081.7377605429 1.4011234716468446e-16 9.409317325477644e-18
9082.816286960737 1.4535478068702533e-16 9.641044252144192e-18
9083.894813378574 1.3962678022791989e-16 9.793695598815686e-18
9084.973339796414 1.3021276600377757e-16 9.646525056128876e-18
9086.051866214251 1.2827911423326738e-16 9.396168832916928e-18
9087.130392632089 1.323806714876453e-16 9.287755802367943e-18
9088.208919049926 1.317715591337399e-16 9.253631819898089e-18
9089.287445467766 1.4384318233732952e-16 9.604168050888773e-18
9090.365971885603 1.4722685212432087e-16 9.928039055654273e-18
9091.444498303441 1.5048963170388002e-16 1.0337645315064235e-17
9092.52302472128 1.2411340110935472e-16 1.050078745778182e-17
9093.601551139118 1.4691782987082726e-16 1.0308156136587747e-17
9094.680077556955 1.410485346084235e-16 9.873525636814706e-18
9095.758603974795 1.4972959645470481e-16 9.733336202993964e-18
9096.837130392632 1.4182071270392809e-16 9.653537857651803e-18
9097.91565681047 1.4868487914906182e-16 9.657494316875962e-18
9098.994183228308 1.4371692066999451e-16 9.575957072001609e-18
9100.072709646147 1.317996402568262e-16 9.813949416589937e-18
9101.151236063984 1.3554712199148897e-16 1.0488238172842752e-17
9102.229762481822 1.3663973482540789e-16 1.1129131902857861e-17
9103.308288899661 1.438484700990463e-16 1.1156236010298063e-17
9104.386815317499 1.5138635505796747e-16 1.0565020421200437e-17
9105.465341735337 1.4652603973628487e-16 9.836654740352804e-18
9106.543868153174 1.2122521670848361e-16 9.375787118625982e-18
9107.622394571014 1.3578579091670588e-16 9.365064461028328e-18
9108.700920988851 1.2819296825707193e-16 9.539512093880918e-18
9109.779447406689 1.36167503602598e-16 9.607168496051716e-18
9110.857973824528 1.391381215334646e-16 9.641732041629801e-18
9111.936500242366 1.3781065670951068e-16 9.69642139287804e-18
9113.015026660203 1.4604429947977223e-16 9.733364327795696e-18
9114.09355307804 1.4008113126171645e-16 9.644544294844877e-18
9115.17207949588 1.3320881868017402e-16 9.6323657967608e-18
9116.250605913718 1.28046402748304e-16 9.455543423226217e-18
9117.329132331555 1.3228935388016845e-16 9.287840259193089e-18
9118.407658749395 1.309005683685127e-16 9.25574566346015e-18
9119.486185167232 1.2834444997289653e-16 9.326192121359754e-18
9120.56471158507 1.3923251331683767e-16 9.559064243378783e-18
9121.64323800291 1.4551843817398373e-16 9.820500365889172e-18
9122.721764420747 1.5890064543014427e-16 9.898112235892779e-18
9123.800290838584 1.5325783080706914e-16 9.823741622347959e-18
9124.878817256422 1.4340822233679498e-16 9.783152600924174e-18
9125.957343674261 1.493042310017525e-16 9.854663600292924e-18
9127.035870092099 1.5454716460699352e-16 9.85446936563663e-18
9128.114396509936 1.4582743035550173e-16 9.592893310769921e-18
9129.192922927776 1.3428512488165883e-16 9.329580146063842e-18
9130.271449345613 1.3733704592558215e-16 9.271859878121317e-18
9131.34997576345 1.348452444003959e-16 9.431149706654223e-18
9132.42850218129 1.42496790810293e-16 9.570583506310485e-18
9133.507028599128 1.4630070038374304e-16 9.590416022215688e-18
9134.585555016965 1.3648668308923221e-16 9.395247298974569e-18
9135.664081434803 1.158370000684539e-16 9.20158113230816e-18
9136.742607852642 1.158532389304509e-16 9.153994312755086e-18
9137.82113427048 1.236593197397872e-16 9.377644158117815e-18
9138.899660688317 1.3765367993750437e-16 9.595326259723637e-18
9139.978187106157 1.3753284152763436e-16 9.673091077846535e-18
9141.056713523994 1.3085537825217386e-16 9.720592494896466e-18
9142.135239941832 1.3215398174926207e-16 9.712627311131589e-18
9143.21376635967 1.2666398225816884e-16 9.667667887630519e-18
9144.292292777509 1.2993761293922386e-16 9.690787491943196e-18
9145.370819195346 1.4584114133609762e-16 9.873536073416507e-18
9146.449345613184 1.4725985388813936e-16 9.80827042170214e-18
9147.527872031023 1.682127396529195e-16 9.902419223088507e-18
9148.606398448861 1.4230177113826273e-16 9.733848088127739e-18
9149.684924866699 1.213416864137175e-16 9.890170487307724e-18
9150.763451284536 1.1340121547110656e-16 9.979761108689968e-18
9151.841977702376 1.2455817652487006e-16 9.983194956600619e-18
9152.920504120213 1.192496444927712e-16 9.785523742832098e-18
9153.99903053805 1.1021760394115185e-16 9.497015756172745e-18
9155.07755695589 1.1406267019978387e-16 9.374704515571923e-18
9156.156083373728 1.215431311559797e-16 9.419904041617858e-18
9157.234609791565 1.2997426656230566e-16 9.612669483522994e-18
9158.313136209405 1.223825701621954e-16 9.987713055758472e-18
9159.391662627242 1.4029072350384044e-16 1.0392311006128008e-17
9160.47018904508 1.4615998216167281e-16 1.0601572994936702e-17
9161.548715462917 1.4311604009882615e-16 1.0686460362029245e-17
9162.627241880757 1.3622572264780986e-16 1.0350173016186574e-17
9163.705768298594 1.3524237765720782e-16 9.970697998546636e-18
9164.784294716432 1.5553750703447325e-16 1.0003154810675405e-17
9165.862821134271 1.388110421609054e-16 9.844558329795205e-18
9166.941347552109 1.4006701768251105e-16 9.694368677909127e-18
9168.019873969946 1.5570369843748345e-16 9.840015327707099e-18
9169.098400387786 1.3677075787327487e-16 9.73542185693674e-18
9170.176926805623 1.4301862051397387e-16 9.656311444782476e-18
9171.25545322346 1.3906964415546132e-16 9.621980479335727e-18
9172.333979641298 1.262373547964518e-16 9.411060753039565e-18
9173.412506059138 1.267961739278588e-16 9.354984053893934e-18
9174.491032476975 1.2923916412975316e-16 9.218917891737095e-18
9175.569558894813 1.422240914035232e-16 9.318828172082653e-18
9176.648085312652 1.347146096512275e-16 9.408440517213348e-18
9177.72661173049 1.3511755017188607e-16 9.598787612823197e-18
9178.805138148327 1.4976867321365032e-16 9.745489802820697e-18
9179.883664566165 1.5126513718685615e-16 9.742890954481914e-18
9180.962190984004 1.4640622831013198e-16 9.910390982177107e-18
9182.040717401842 1.4334914574692181e-16 9.792046810107774e-18
9183.11924381968 1.3444082303622176e-16 9.701026626281271e-18
9184.197770237519 1.3750032128899333e-16 9.66375042777523e-18
9185.276296655356 1.4866192021246707e-16 9.778587144638829e-18
9186.354823073194 1.5057945746683592e-16 9.795957227120303e-18
9187.433349491032 1.3900112173561785e-16 9.797758718463973e-18
9188.511875908871 1.492024225034054e-16 9.967580219414447e-18
9189.590402326708 1.562104862086966e-16 9.976135419605966e-18
9190.668928744546 1.5568740427830325e-16 9.930901020149253e-18
9191.747455162385 1.4270231631980887e-16 9.79245583475918e-18
9192.825981580223 1.547529892319586e-16 9.770173104838463e-18
9193.90450799806 1.5480784772096119e-16 9.785810719247681e-18
9194.983034415898 1.4705536014470878e-16 9.707948285414931e-18
9196.061560833738 1.3655049197131822e-16 9.645706825111093e-18
9197.140087251575 1.499900334343584e-16 9.781954740149912e-18
9198.218613669413 1.599422103187041e-16 9.943204349702034e-18
9199.297140087252 1.5878675013552646e-16 9.9681271863557e-18
9200.37566650509 1.514887738185012e-16 9.985858577431836e-18
9201.454192922927 1.354664447650586e-16 9.873907643435779e-18
9202.532719340767 1.3045680311386556e-16 9.95648904946424e-18
9203.611245758604 1.4069159509946553e-16 1.0041437811683063e-17
9204.689772176442 1.484174414903536e-16 1.0027563145139996e-17
9205.76829859428 1.5524510877796194e-16 9.996007657487672e-18
9206.846825012119 1.5582388592541884e-16 9.926221457054334e-18
9207.925351429956 1.3590245547160467e-16 9.884094079865376e-18
9209.003877847794 1.4107092242857173e-16 9.799372659796192e-18
9210.082404265633 1.3737894928533915e-16 9.815813768612893e-18
9211.16093068347 1.6413650072224636e-16 9.932183193457416e-18
9212.239457101308 1.590214548638912e-16 9.849476186049482e-18
9213.317983519148 1.4210318268140224e-16 9.768176520725618e-18
9214.396509936985 1.4840024315116786e-16 9.89205351117701e-18
9215.475036354823 1.415700139209014e-16 1.0187878063461633e-17
9216.55356277266 1.4425400460476057e-16 1.026377222400999e-17
9217.6320891905 1.3428062071623272e-16 1.0134165779892362e-17
9218.710615608337 1.362335648762406e-16 9.950660738915015e-18
9219.789142026175 1.5373822604332267e-16 9.957107487609108e-18
9220.867668444014 1.3999562810645803e-16 1.0032095720196263e-17
9221.946194861852 1.3976144306419984e-16 1.0086966116525872e-17
9223.02472127969 1.4641369031224073e-16 1.0398456946440822e-17
9224.103247697527 1.3947184867250353e-16 1.0483777992914969e-17
9225.181774115366 1.5553243344292827e-16 1.0543503708127576e-17
9226.260300533204 1.4666687579401413e-16 1.0373014922260236e-17
9227.338826951041 1.443540730514366e-16 1.0088997336809668e-17
9228.41735336888 1.4272165919879404e-16 9.816525634098594e-18
9229.495879786718 1.444237962961573e-16 9.665414266561994e-18
9230.574406204556 1.4241077672756576e-16 9.7513036441962e-18
9231.652932622394 1.3369228067946714e-16 9.708907889412605e-18
9232.731459040233 1.2734270150086403e-16 9.757294440993357e-18
9233.80998545807 1.341543769586746e-16 9.807566827528207e-18
9234.888511875908 1.5713827293935538e-16 9.922647008195308e-18
9235.967038293747 1.476370639979547e-16 9.85736953022974e-18
9237.045564711585 1.3561452889940946e-16 9.749717124343786e-18
9238.124091129423 1.5083574969921762e-16 9.85532217268943e-18
9239.202617547262 1.4911926195649385e-16 9.861198410917236e-18
