#WAVELENGTH FLUX ERROR
6657.004362578768 3.3181058683258567e-15 3.0057169130380347e-17
6657.949587978672 3.3150658899159145e-15 3.004749476019159e-17
6658.894813378575 3.3432388845560662e-15 3.013798387476289e-17
6659.840038778478 3.378045314449901e-15 3.029297413171064e-17
6660.785264178381 3.3621185657873334e-15 3.026666767113766e-17
6661.730489578284 3.355121973588783e-15 3.01387601112704e-17
6662.675714978187 3.334415644074627e-15 3.0057017863395675e-17
6663.62094037809 3.384495384364286e-15 3.026168245699285e-17
6664.566165777993 3.4002846345222655e-15 3.023088021659352e-17
6665.511391177896 3.345246138318356e-15 3.011249253650435e-17
6666.4566165778 3.3945536959496e-15 3.027128346158241e-17
6667.401841977702 3.4063402986949164e-15 3.0283029568387826e-17
6668.3470673776055 3.42199607263061e-15 3.0343680203127197e-17
6669.292292777509 3.3928257366629578e-15 3.019220517532471e-17
6670.237518177411 3.3736991053090557e-15 3.009800117202501e-17
6671.182743577315 3.3858252965229623e-15 3.025265111016476e-17
6672.127968977217 3.3810448030733423e-15 3.0166806240509265e-17
6673.073194377121 3.4046834806283168e-15 3.0168746584059134e-17
6674.018419777024 3.4005402928612626e-15 3.0137730156426856e-17
6674.963645176927 3.4111296178645582e-15 3.0200376195462375e-17
6675.90887057683 3.4035193368283093e-15 3.01436167560111e-17
6676.854095976733 3.4236692771437027e-15 3.0118644310147555e-17
6677.799321376636 3.426250071120405e-15 3.015537367442603e-17
6678.744546776539 3.43452679956849e-15 3.0199541441703004e-17
6679.689772176442 3.4051821093506687e-15 3.012888852688076e-17
6680.634997576345 3.403381328596669e-15 3.016520870538676e-17
6681.5802229762485 3.4244943978726766e-15 3.0215935672596224e-17
6682.525448376151 3.4267164185966283e-15 3.014930249771145e-17
6683.470673776054 3.449028887832538e-15 3.0278139701323356e-17
6684.415899175958 3.4129179861279924e-15 3.010437070359438e-17
6685.36112457586 3.3915879465752136e-15 3.008039632609725e-17
6686.306349975764 3.425297209114865e-15 3.009831781778501e-17
6687.251575375666 3.4461037533817787e-15 3.015838065498898e-17
6688.1968007755695 3.4252014769339014e-15 3.022854945975839e-17
6689.142026175473 3.3719429300293768e-15 2.995989807017206e-17
6690.087251575375 3.3642079892687077e-15 2.9853477682754016e-17
6691.032476975279 3.3991941483296205e-15 3.0048862923147896e-17
6691.977702375182 3.4167175975928853e-15 3.001954956756987e-17
6692.922927775085 3.436505250599978e-15 3.005461656460337e-17
6693.868153174988 3.4351787511303913e-15 3.0016085356004386e-17
6694.8133785748905 3.4376574154405993e-15 3.005105618015092e-17
6695.758603974794 3.4550723948091733e-15 3.005425610963304e-17
6696.703829374697 3.476854338229715e-15 3.0222507522099845e-17
6697.6490547746 3.4672442634229676e-15 3.024557068646049e-17
6698.594280174503 3.463743335178269e-15 3.009194628855836e-17
6699.539505574407 3.4260641262568025e-15 2.9910110494341117e-17
6700.484730974309 3.452059068789308e-15 3.005594363857174e-17
6701.429956374212 3.4465206320725058e-15 3.0041199052437337e-17
6702.375181774115 3.48122984720648e-15 3.015516553112639e-17
6703.320407174018 3.4646890137110814e-15 3.0049676362071724e-17
6704.265632573922 3.471547926224572e-15 3.008213867401688e-17
6705.210857973824 3.445401098252167e-15 2.990578000931651e-17
6706.156083373728 3.439255148160287e-15 2.9945473797446723e-17
6707.101308773631 3.4387947182522423e-15 2.9933372711415656e-17
6708.0465341735335 3.4275462335393784e-15 2.991765615519018e-17
6708.991759573437 3.4495179349211653e-15 2.998222358428242e-17
6709.936984973339 3.4718269671834285e-15 2.998852630265176e-17
6710.882210373243 3.4592561853127585e-15 2.98798938796171e-17
6711.827435773146 3.465741952659572e-15 2.99455688750914e-17
6712.772661173049 3.4800906465485083e-15 2.9980609088904115e-17
6713.717886572952 3.470541570361204e-15 2.995424080753239e-17
6714.663111972855 3.4344541362041544e-15 2.987697936370869e-17
6715.608337372758 3.4249211433670672e-15 2.982596388160004e-17
6716.553562772661 3.4697558861186885e-15 2.995978636075248e-17
6717.498788172565 3.5330143391843555e-15 3.016535299740324e-17
6718.444013572467 3.4726116754986172e-15 2.983588092925322e-17
6719.389238972371 3.449481672160684e-15 2.979238183932032e-17
6720.334464372273 3.4718486138207678e-15 2.9787261009287205e-17
6721.279689772176 3.4588935582667695e-15 2.9801225103922767e-17
6722.22491517208 3.4384612823707633e-15 2.9709547853941034e-17
6723.170140571982 3.4461027472393458e-15 2.9763347771358466e-17
6724.115365971886 3.462385368223107e-15 2.98806211577212e-17
6725.060591371788 3.4938057114263692e-15 2.979665955170337e-17
6726.005816771692 3.4559655349024325e-15 2.9761149163459785e-17
6726.951042171595 3.457581430402674e-15 2.9724413768499225e-17
6727.896267571497 3.4723375530197757e-15 2.9772573364029526e-17
6728.841492971401 3.4579382026705473e-15 2.9707368292903465e-17
6729.786718371304 3.430360856587773e-15 2.9553413513603146e-17
6730.731943771207 3.4310871868722797e-15 2.958362421505638e-17
6731.67716917111 3.436902992129716e-15 2.954169115662024e-17
6732.6223945710135 3.4251001239163835e-15 2.9453576987069247e-17
6733.567619970916 3.448442906968472e-15 2.9506688602641056e-17
6734.512845370819 3.431129285988282e-15 2.946838125280142e-17
6735.458070770722 3.4432165438189847e-15 2.948540813267432e-17
6736.403296170625 3.4142162230478134e-15 2.9352541469872165e-17
6737.348521570529 3.428402704940744e-15 2.939489073664919e-17
6738.293746970431 3.4375034414184714e-15 2.944842130551232e-17
6739.2389723703345 3.4360462028633996e-15 2.9459363423633415e-17
6740.184197770238 3.437779780797119e-15 2.943670360417857e-17
6741.12942317014 3.4468503361934585e-15 2.945657119525109e-17
6742.074648570044 3.412772534333297e-15 2.9211817464791286e-17
6743.019873969946 3.4564395193036992e-15 2.948280716661518e-17
6743.96509936985 3.453267972874004e-15 2.9342636715395837e-17
6744.910324769753 3.443704967205497e-15 2.932295726905581e-17
6745.8555501696555 3.423027331323274e-15 2.9228320778879075e-17
6746.800775569559 3.4358735468407483e-15 2.923180250153927e-17
6747.746000969462 3.430692737477117e-15 2.917039773668605e-17
6748.691226369365 3.432412936565656e-15 2.926723905044871e-17
6749.636451769268 3.4305897577419804e-15 2.920489597682589e-17
6750.581677169171 3.428465014770749e-15 2.914113461265031e-17
6751.526902569074 3.4327278727251323e-15 2.9190020514819873e-17
6752.4721279689775 3.4070267026261182e-15 2.905300499822265e-17
6753.41735336888 3.3892612838656314e-15 2.8931113153302905e-17
6754.362578768783 3.3914199473909855e-15 2.9056823371847676e-17
6755.307804168687 3.4354218067605752e-15 2.907821710883227e-17
6756.253029568589 3.4282597051303457e-15 2.902557610240269e-17
6757.198254968493 3.3755405223094435e-15 2.8908705469723864e-17
6758.143480368395 3.400940282703178e-15 2.893405986005527e-17
6759.0887057682985 3.4164642043416596e-15 2.903641811897374e-17
6760.033931168202 3.4370371576957776e-15 2.903847219312411e-17
6760.979156568104 3.4257549957019083e-15 2.9075291046491864e-17
6761.924381968008 3.453926100736928e-15 2.9137221165486384e-17
6762.869607367911 3.4299374774949765e-15 2.894635246429084e-17
6763.814832767814 3.4090028506461842e-15 2.90349658647944e-17
6764.760058167717 3.4286841696740284e-15 2.8990606266853686e-17
6765.70528356762 3.450192429438583e-15 2.9048733650714464e-17
6766.650508967523 3.4247485262400603e-15 2.891894531268597e-17
6767.595734367426 3.438809392887118e-15 2.896748385379117e-17
6768.540959767329 3.405346643018458e-15 2.883120062270889e-17
6769.486185167232 3.4007582953960507e-15 2.886043131098731e-17
6770.431410567136 3.4395881028572845e-15 2.896109033042604e-17
6771.376635967038 3.4243591966014745e-15 2.8859918166614365e-17
6772.321861366941 3.4248988660015397e-15 2.88319955770312e-17
6773.267086766844 3.4413385065196982e-15 2.8985093969373386e-17
6774.212312166747 3.42651438349085e-15 2.892422198708273e-17
6775.157537566651 3.4195131128522825e-15 2.878068717625949e-17
6776.102762966553 3.4047321808871072e-15 2.8725323899649494e-17
6777.047988366457 3.426978487197285e-15 2.882970995878944e-17
6777.99321376636 3.41884759052383e-15 2.871877131660432e-17
6778.9384391662625 3.4294585935163824e-15 2.884270641721821e-17
6779.883664566166 3.408241179810577e-15 2.8802327358711555e-17
6780.828889966069 3.3972051589009676e-15 2.871430822666237e-17
6781.774115365972 3.424809383718399e-15 2.8763290607636146e-17
6782.719340765875 3.408543731513586e-15 2.866680245504545e-17
6783.664566165778 3.4166693392447557e-15 2.873009483576777e-17
6784.609791565681 3.4246183371876382e-15 2.8688100501212e-17
6785.555016965584 3.4060520679054313e-15 2.8618518138174444e-17
6786.500242365487 3.423600268117553e-15 2.8710944688718856e-17
6787.44546776539 3.4071088520362055e-15 2.866126679591871e-17
6788.390693165294 3.369399097566877e-15 2.861342374932879e-17
6789.335918565196 3.3942165163416e-15 2.865247914844557e-17
6790.2811439651 3.4063539155867168e-15 2.863298331639275e-17
6791.226369365002 3.3889978420754122e-15 2.8536724736821416e-17
6792.171594764905 3.3890943939423154e-15 2.860865989219379e-17
6793.116820164809 3.386659055202162e-15 2.851207443408221e-17
6794.062045564711 3.406412006288364e-15 2.851177405175925e-17
6795.007270964615 3.3962827823708524e-15 2.849431075989802e-17
6795.952496364518 3.3985362472395194e-15 2.837383031984668e-17
6796.897721764421 3.38953119723011e-15 2.8491226060751785e-17
6797.842947164324 3.3823091940018512e-15 2.857519128533799e-17
6798.788172564226 3.403937941528527e-15 2.8513385537575144e-17
6799.73339796413 3.405507988884439e-15 2.853290277433477e-17
6800.678623364033 3.428324279802543e-15 2.8632349983130405e-17
6801.623848763936 3.4045346259315004e-15 2.86508636496979e-17
6802.569074163839 3.4194231470009193e-15 2.8651210226092015e-17
6803.5142995637425 3.4043310221127064e-15 2.8604576281075346e-17
6804.459524963645 3.428050148106455e-15 2.864103995356148e-17
6805.404750363548 3.4100400328899257e-15 2.85642467792546e-17
6806.349975763451 3.4159250470449294e-15 2.855631637199966e-17
6807.295201163354 3.4368993514116485e-15 2.858160984862733e-17
6808.240426563258 3.4251097768075783e-15 2.8576140975525054e-17
6809.18565196316 3.42840641681495e-15 2.8633062867602063e-17
6810.1308773630635 3.4231929576058207e-15 2.857103855306538e-17
6811.076102762967 3.3993989096998406e-15 2.8462084008474416e-17
6812.021328162869 3.4092156547160643e-15 2.854034667970411e-17
6812.966553562773 3.3785950809999007e-15 2.8403346008568675e-17
6813.911778962676 3.412179329348977e-15 2.861148120088835e-17
6814.857004362579 3.378620685403631e-15 2.839684098840815e-17
6815.802229762482 3.404508801834337e-15 2.84370861806307e-17
6816.7474551623845 3.4250601572823628e-15 2.867255264280734e-17
6817.692680562288 3.4016735570858587e-15 2.841672442390504e-17
6818.637905962191 3.3951448267472485e-15 2.833140476389685e-17
6819.583131362094 3.3999209849300462e-15 2.841470867333191e-17
6820.528356761997 3.4037441782878295e-15 2.835858804847118e-17
6821.4735821619 3.4277617278380123e-15 2.852863560076355e-17
6822.418807561803 3.370694953331017e-15 2.8321783648404764e-17
6823.3640329617065 3.389957250165339e-15 2.825645189160188e-17
6824.309258361609 3.417202585977282e-15 2.847242620826065e-17
6825.254483761512 3.3860703340683913e-15 2.829193608970071e-17
6826.199709161416 3.3773522716025373e-15 2.838362358646432e-17
6827.144934561318 3.38780415320946e-15 2.866993253153847e-17
6828.090159961222 3.423196291589508e-15 2.891524131191852e-17
6829.035385361125 3.4101090070610154e-15 2.906335217417249e-17
6829.9806107610275 3.3862853716482587e-15 2.8900730573224036e-17
6830.925836160931 3.3970991160691093e-15 2.864431827235929e-17
6831.871061560833 3.4131804247919915e-15 2.8607699308501404e-17
6832.816286960737 3.3924033307576077e-15 2.865750433143345e-17
6833.76151236064 3.3833863644627496e-15 2.883466962603295e-17
6834.706737760543 3.3799460791839387e-15 2.873815880914099e-17
6835.651963160446 3.4012592821574846e-15 2.870679416902482e-17
6836.5971885603485 3.3862568026399156e-15 2.8357667298139617e-17
6837.542413960252 3.3627798002924392e-15 2.819320591432927e-17
6838.487639360155 3.366450301718137e-15 2.807867427164627e-17
6839.432864760058 3.39528104433591e-15 2.814989207453381e-17
6840.378090159961 3.4076565306054362e-15 2.8355340809806143e-17
6841.323315559865 3.360806781877242e-15 2.82143808201312e-17
6842.268540959767 3.3648242123198882e-15 2.820519890365513e-17
6843.21376635967 3.4058011697341677e-15 2.8233870710271437e-17
6844.158991759574 3.3947906886801252e-15 2.8166921944280387e-17
6845.104217159476 3.402104288472102e-15 2.826005516979454e-17
6846.04944255938 3.4026838178362705e-15 2.818773336488871e-17
6846.994667959282 3.4051019530294374e-15 2.80876213097259e-17
6847.939893359186 3.3782127109198205e-15 2.796339326362219e-17
6848.885118759089 3.3727100647092672e-15 2.7979636792469216e-17
6849.8303441589915 3.358989646658928e-15 2.791285180545773e-17
6850.775569558895 3.3636734006647662e-15 2.804088925109846e-17
6851.720794958798 3.3434232260764398e-15 2.791542489967861e-17
6852.666020358701 3.3579119897005194e-15 2.785804731887115e-17
6853.611245758604 3.3589915997534308e-15 2.7858437030518864e-17
6854.556471158507 3.3876851380440996e-15 2.8000704293922683e-17
6855.50169655841 3.3591371455053105e-15 2.788481104690227e-17
6856.446921958313 3.3595861765719017e-15 2.7798617120206343e-17
6857.392147358216 3.3738990516784992e-15 2.7848946863195686e-17
6858.337372758119 3.3507835826547395e-15 2.7801949306832345e-17
6859.282598158023 3.3317783394287375e-15 2.7749549990658807e-17
6860.227823557925 3.3481918970261105e-15 2.7935916748574365e-17
6861.1730489578285 3.345724503109897e-15 2.792208545392076e-17
6862.118274357731 3.3685988089955913e-15 2.8312326804267494e-17
6863.063499757634 3.3744716239780846e-15 2.892581212008822e-17
6864.008725157538 3.3556790468341595e-15 2.9204302564126294e-17
6864.95395055744 3.3228731264556047e-15 2.867306625023829e-17
6865.899175957344 3.126944433746154e-15 2.7294580911915472e-17
6866.844401357247 2.7373079584406487e-15 2.5277251016707092e-17
6867.78962675715 2.4266730631772472e-15 2.3586981786404754e-17
6868.734852157053 2.2464417601079185e-15 2.2537667539139626e-17
6869.680077556955 2.2130666994073573e-15 2.2438951468714224e-17
6870.625302956859 2.299584670854615e-15 2.293985831301303e-17
6871.570528356762 2.3852963704345983e-15 2.3295108496631723e-17
6872.515753756665 2.433747414337225e-15 2.35126319576675e-17
