#WAVELENGTH FLUX ERROR
6528.453708191953 3.1374516413449596e-15 3.0005913797184743e-17
6529.398933591857 3.1333060255160357e-15 2.9939367132962954e-17
6530.344158991759 3.0922794003624405e-15 2.9768688862352846e-17
6531.289384391663 3.039425520514816e-15 2.958592121609667e-17
6532.234609791566 3.060235277325972e-15 2.9746740384053965e-17
6533.179835191469 3.0098769761513855e-15 2.9629251531195386e-17
6534.125060591372 3.0251256151260796e-15 2.954932341316835e-17
6535.070285991274 3.0060282331420898e-15 2.9311908067446e-17
6536.015511391178 2.9592813085094564e-15 2.907917189087581e-17
6536.960736791081 2.9691575069090927e-15 2.906615015211885e-17
6537.905962190984 2.9414308626977473e-15 2.8995383659822255e-17
6538.851187590887 2.90929056306236e-15 2.87574903898055e-17
6539.7964129907905 2.909289238822306e-15 2.866736767443012e-17
6540.741638390693 2.888870834852658e-15 2.869841970041779e-17
6541.686863790596 2.884762463348545e-15 2.851761321740331e-17
6542.632089190499 2.862994139130847e-15 2.849779129531085e-17
6543.577314590402 2.821401899162772e-15 2.8315002570712453e-17
6544.522539990306 2.7834512008740114e-15 2.814085530839146e-17
6545.467765390208 2.7393209783208456e-15 2.793760582348494e-17
6546.4129907901115 2.7318435252705734e-15 2.7691929891081898e-17
6547.358216190015 2.696634712946117e-15 2.750065781176566e-17
6548.303441589917 2.6658571641868102e-15 2.7323267688256715e-17
6549.248666989821 2.6637151126313957e-15 2.7279334820743808e-17
6550.193892389723 2.6455621463302786e-15 2.7170891436545845e-17
6551.139117789627 2.6139655735678977e-15 2.706115826302919e-17
6552.08434318953 2.5326737540852325e-15 2.671179450147988e-17
6553.0295685894325 2.503167284941136e-15 2.6763531613236386e-17
6553.974793989336 2.5036819384585596e-15 2.6658911680796774e-17
6554.920019389239 2.4855942833948592e-15 2.642514934513954e-17
6555.865244789142 2.427147941780859e-15 2.6007487061914643e-17
6556.810470189045 2.3824649415757386e-15 2.5716496422819263e-17
6557.755695588949 2.3350900848050597e-15 2.5503362249214567e-17
6558.700920988851 2.288784569447027e-15 2.5140691658471e-17
6559.6461463887545 2.2722429293341713e-15 2.5061825157631575e-17
6560.591371788657 2.1610438181733683e-15 2.4468542937133306e-17
6561.53659718856 2.1400017526363555e-15 2.432522689498389e-17
6562.481822588464 2.0384424649854353e-15 2.372752101448805e-17
6563.427047988366 1.881208851570291e-15 2.2897016366405022e-17
6564.37227338827 1.7673674154991173e-15 2.2322498522056612e-17
6565.317498788173 1.7919383370419404e-15 2.233615041794491e-17
6566.2627241880755 1.908515052364589e-15 2.2967259078963386e-17
6567.207949587979 2.0504239412255404e-15 2.3764879539405382e-17
6568.153174987881 2.1643095653132448e-15 2.428495494779954e-17
6569.098400387785 2.225516538631576e-15 2.4696442085918707e-17
6570.043625787688 2.2644735978477504e-15 2.4865763671840924e-17
6570.988851187591 2.3152935804187983e-15 2.507700177081882e-17
6571.934076587494 2.34812893484661e-15 2.5199156840342403e-17
6572.879301987397 2.3787591951362124e-15 2.5350524900190963e-17
6573.8245273873 2.435437394916921e-15 2.554215957137418e-17
6574.769752787203 2.4658550844687727e-15 2.5760789211532885e-17
6575.714978187106 2.482285255344558e-15 2.5857050070372014e-17
6576.660203587009 2.491039852538709e-15 2.6021896986186292e-17
6577.605428986913 2.5298012988848283e-15 2.6196500323732807e-17
6578.550654386815 2.554763897489258e-15 2.6280111521851033e-17
6579.495879786718 2.5744047316277337e-15 2.61551020658523e-17
6580.441105186622 2.584268915342256e-15 2.6157354670990243e-17
6581.386330586524 2.577182888873954e-15 2.6117994334148305e-17
6582.331555986428 2.6556045972027607e-15 2.642874242296053e-17
6583.27678138633 2.647425653431246e-15 2.6424496094708078e-17
6584.222006786234 2.665127057784943e-15 2.655144852398132e-17
6585.167232186137 2.681304314168729e-15 2.6539368344265388e-17
6586.112457586039 2.7345726628927515e-15 2.6754229021393053e-17
6587.057682985943 2.7507149222576473e-15 2.6817374406370652e-17
6588.002908385846 2.7479073491902006e-15 2.6844630108531764e-17
6588.948133785749 2.7829619682277985e-15 2.6977571796644202e-17
6589.893359185652 2.8165561890063473e-15 2.7063390464203677e-17
6590.838584585555 2.813832191666343e-15 2.7090685026318396e-17
6591.783809985458 2.8321225269785735e-15 2.7060614802436263e-17
6592.729035385361 2.85821133956864e-15 2.7175390584718885e-17
6593.674260785264 2.8601606424016655e-15 2.7178558979556095e-17
6594.619486185167 2.9041746581014926e-15 2.7441549901145128e-17
6595.564711585071 2.899113377828019e-15 2.742641172697085e-17
6596.509936984973 2.9045854562775726e-15 2.749285155129011e-17
6597.4551623848765 2.9140821023781192e-15 2.7450222361505593e-17
6598.400387784779 2.9406762752402154e-15 2.7514194872780413e-17
6599.345613184682 2.9483134487911225e-15 2.7555305445233063e-17
6600.290838584586 2.9679919413500802e-15 2.7674403359464222e-17
6601.236063984488 2.951756117588175e-15 2.7500254757540378e-17
6602.181289384392 3.0028163913187534e-15 2.7788502136667316e-17
6603.126514784295 2.999615826132143e-15 2.782514547962043e-17
6604.071740184198 3.0053756087278245e-15 2.7880461712062135e-17
6605.016965584101 3.0291421929441135e-15 2.799338463718216e-17
6605.962190984004 3.0327414292204565e-15 2.788560613961236e-17
6606.907416383907 3.033306542058387e-15 2.78404011052912e-17
6607.85264178381 3.0396702501221684e-15 2.792075656003564e-17
6608.797867183713 3.0594460248860486e-15 2.790669159712295e-17
6609.743092583616 3.086785113089126e-15 2.801050871877319e-17
6610.6883179835195 3.089783012096904e-15 2.798486037305321e-17
6611.633543383422 3.091943173719547e-15 2.80035107217885e-17
6612.578768783325 3.068029463939319e-15 2.79968907264716e-17
6613.523994183228 3.103056231952616e-15 2.808879164346099e-17
6614.469219583131 3.110829593360791e-15 2.8085451250558775e-17
6615.414444983035 3.151476228782183e-15 2.8245394028709445e-17
6616.359670382937 3.1576427787405426e-15 2.8398498321982675e-17
6617.3048957828405 3.1648608844716594e-15 2.826326579824401e-17
6618.250121182744 3.1507588959676067e-15 2.825636691315519e-17
6619.195346582646 3.16331070395674e-15 2.8224714498256997e-17
6620.14057198255 3.1948936387546603e-15 2.840517752871148e-17
6621.085797382453 3.226757343055788e-15 2.851610357776604e-17
6622.031022782356 3.2319018530412414e-15 2.8465000038212426e-17
6622.976248182259 3.2273761050950375e-15 2.846674684794254e-17
6623.9214735821615 3.2100859731875522e-15 2.843025518233345e-17
6624.866698982065 3.2212207051397118e-15 2.8466768803408866e-17
6625.811924381968 3.2614188211356413e-15 2.8613808378737513e-17
6626.757149781871 3.2588136028505334e-15 2.858660519658727e-17
6627.702375181774 3.26659096855504e-15 2.859970903116945e-17
6628.647600581678 3.2538836758670817e-15 2.850490429250839e-17
6629.59282598158 3.247373322394878e-15 2.854810661322073e-17
6630.5380513814835 3.2842454323119854e-15 2.8693829216502213e-17
6631.483276781386 3.3233328750080513e-15 2.8806570611687037e-17
6632.428502181289 3.3104635359749866e-15 2.875423228503231e-17
6633.373727581193 3.318821216529245e-15 2.8849669436333406e-17
6634.318952981095 3.294252934045807e-15 2.8726110367685675e-17
6635.264178380999 3.3310971679039518e-15 2.8801775457107105e-17
6636.209403780902 3.3134057531135566e-15 2.8898155536345843e-17
6637.1546291808045 3.3632019394399055e-15 2.89722167593353e-17
6638.099854580708 3.349419455964433e-15 2.885140861345293e-17
6639.04507998061 3.3638079531707496e-15 2.894173609869959e-17
6639.990305380514 3.3297366830239166e-15 2.875568925099275e-17
6640.935530780417 3.3595186384841e-15 2.893871239090577e-17
6641.88075618032 3.3829205958546488e-15 2.890801049101693e-17
6642.825981580223 3.385739624718433e-15 2.8900445646381414e-17
6643.771206980126 3.3801222891105118e-15 2.900742101484296e-17
6644.716432380029 3.3843479198114333e-15 2.9016857638856276e-17
6645.661657779932 3.3855287087858183e-15 2.8935105807552066e-17
6646.606883179835 3.4017133852441943e-15 2.903528658213621e-17
6647.552108579738 3.412857590930253e-15 2.897802337746635e-17
6648.497333979642 3.432851751196331e-15 2.9098149282338125e-17
6649.442559379544 3.4162941164559854e-15 2.8966014112582975e-17
6650.387784779447 3.4188094753170922e-15 2.899300351296621e-17
6651.333010179351 3.423823549019182e-15 2.9086920842881245e-17
6652.278235579253 3.430976871606145e-15 2.9031091095497784e-17
6653.223460979157 3.429310930633618e-15 2.906544070867576e-17
6654.168686379059 3.4197138210247715e-15 2.901602580239527e-17
6655.113911778963 3.4617041751605315e-15 2.915302197726186e-17
6656.059137178866 3.4350747113793552e-15 2.900210511421929e-17
6657.004362578768 3.461129953415889e-15 2.9117810544317617e-17
6657.949587978672 3.478672111289855e-15 2.916306507876989e-17
6658.894813378575 3.4752526332925123e-15 2.9101201700356525e-17
6659.840038778478 3.466755337950884e-15 2.912816321228709e-17
6660.785264178381 3.5020022101903873e-15 2.939734783269349e-17
6661.730489578284 3.501772279459142e-15 2.92540804018905e-17
6662.675714978187 3.4556420400411694e-15 2.901358587818831e-17
6663.62094037809 3.500796938222278e-15 2.921244386317779e-17
6664.566165777993 3.469745285432045e-15 2.9047338014615473e-17
6665.511391177896 3.4778108412894727e-15 2.9099767578419793e-17
6666.4566165778 3.494998141387232e-15 2.90972423810206e-17
6667.401841977702 3.4907915569648026e-15 2.919807426479885e-17
6668.3470673776055 3.4822725630921908e-15 2.9045214080883945e-17
6669.292292777509 3.489260382981544e-15 2.902189625540037e-17
6670.237518177411 3.5039672036963637e-15 2.9100317289389804e-17
6671.182743577315 3.523611907527629e-15 2.924430193613371e-17
6672.127968977217 3.516592084763068e-15 2.925062025939711e-17
6673.073194377121 3.5310502392900027e-15 2.9264974003220306e-17
6674.018419777024 3.5386090467314537e-15 2.921721495429604e-17
6674.963645176927 3.5304614097404895e-15 2.9166785839297856e-17
6675.90887057683 3.5411245129139956e-15 2.920759568228502e-17
6676.854095976733 3.5250269925787884e-15 2.910827814733908e-17
6677.799321376636 3.5132948186839436e-15 2.9039683198316025e-17
6678.744546776539 3.5144947890863326e-15 2.904952990748877e-17
6679.689772176442 3.5369178812008533e-15 2.916696616972865e-17
6680.634997576345 3.517413517987999e-15 2.9099677938375586e-17
6681.5802229762485 3.5071320890071017e-15 2.901022517684184e-17
6682.525448376151 3.5281579235110993e-15 2.905549660392984e-17
6683.470673776054 3.5425715455048414e-15 2.91388725036208e-17
6684.415899175958 3.5280935706979875e-15 2.906705241739392e-17
6685.36112457586 3.547104816805307e-15 2.9175471859641644e-17
6686.306349975764 3.5409448513555583e-15 2.9040941036200695e-17
6687.251575375666 3.5106200319818354e-15 2.8917778649949014e-17
6688.1968007755695 3.57533130934973e-15 2.928059556538923e-17
6689.142026175473 3.524856089421421e-15 2.898107316662779e-17
6690.087251575375 3.553727322729037e-15 2.909319666942011e-17
6691.032476975279 3.5596277389417914e-15 2.920136798201216e-17
6691.977702375182 3.5446045822861296e-15 2.904552799258624e-17
6692.922927775085 3.5728314840586916e-15 2.912868218849764e-17
6693.868153174988 3.5739484469546205e-15 2.91427525281944e-17
6694.8133785748905 3.568592098376811e-15 2.9042585252567096e-17
6695.758603974794 3.565942627435193e-15 2.8992757378350765e-17
6696.703829374697 3.563343303400364e-15 2.908831521394325e-17
6697.6490547746 3.571682350549593e-15 2.9109896016572866e-17
6698.594280174503 3.555873895056818e-15 2.905761318389102e-17
6699.539505574407 3.570576341009928e-15 2.907363021619935e-17
6700.484730974309 3.55547752744461e-15 2.901533940066834e-17
6701.429956374212 3.5592882538000635e-15 2.901759514491205e-17
6702.375181774115 3.5660824425835275e-15 2.903715638939586e-17
6703.320407174018 3.5415777620283013e-15 2.892383687999054e-17
6704.265632573922 3.557656058090855e-15 2.8942565090898657e-17
6705.210857973824 3.5421472529694127e-15 2.88230134903414e-17
6706.156083373728 3.5819213961217265e-15 2.9042738813626106e-17
6707.101308773631 3.575722527785006e-15 2.900469614872729e-17
6708.0465341735335 3.540724660911694e-15 2.889746159600487e-17
6708.991759573437 3.570350264042588e-15 2.8980807228935573e-17
6709.936984973339 3.568648059571903e-15 2.8915916855084336e-17
6710.882210373243 3.558108253728195e-15 2.883870962275889e-17
6711.827435773146 3.570561282069265e-15 2.8925385037330687e-17
6712.772661173049 3.602643631875441e-15 2.9052560642384356e-17
6713.717886572952 3.586695089933869e-15 2.8945124159573227e-17
6714.663111972855 3.580918002588468e-15 2.899045747453462e-17
6715.608337372758 3.5770264738781265e-15 2.8899776153186425e-17
6716.553562772661 3.556007668798513e-15 2.880821221404757e-17
6717.498788172565 3.55425282698737e-15 2.886363846540108e-17
6718.444013572467 3.564387737688289e-15 2.8778108444722155e-17
6719.389238972371 3.572699831060954e-15 2.882507607311398e-17
6720.334464372273 3.558634542083453e-15 2.873442341167456e-17
6721.279689772176 3.579416737870809e-15 2.878287833691932e-17
6722.22491517208 3.582055947883383e-15 2.878065780292796e-17
6723.170140571982 3.5761105158661286e-15 2.885775551282933e-17
6724.115365971886 3.574234404658176e-15 2.8874249221133833e-17
6725.060591371788 3.584250628358652e-15 2.8810037748893516e-17
6726.005816771692 3.576803689935074e-15 2.87911095109642e-17
6726.951042171595 3.590151782937483e-15 2.876547250151179e-17
6727.896267571497 3.574013086172934e-15 2.872955945914036e-17
6728.841492971401 3.583614623747292e-15 2.8719346380058754e-17
6729.786718371304 3.562816610101168e-15 2.862081592262556e-17
6730.731943771207 3.5672616500576295e-15 2.865407476903652e-17
6731.67716917111 3.558038679402424e-15 2.858061394821989e-17
6732.6223945710135 3.599557235137684e-15 2.869440913596943e-17
6733.567619970916 3.5907174374659506e-15 2.8635145037604716e-17
6734.512845370819 3.554411937770783e-15 2.852060589495439e-17
6735.458070770722 3.5417160913218305e-15 2.846350364136223e-17
6736.403296170625 3.538896782787694e-15 2.839909860741193e-17
6737.348521570529 3.5513294319816645e-15 2.8454764532483647e-17
6738.293746970431 3.568953849251199e-15 2.8515780143652404e-17
6739.2389723703345 3.5482767148096616e-15 2.847218818013135e-17
6740.184197770238 3.5183135708804495e-15 2.833554935886784e-17
6741.12942317014 3.567320641442216e-15 2.847811929468526e-17
6742.074648570044 3.5291238759985635e-15 2.828691522871337e-17
6743.019873969946 3.5350098564740294e-15 2.838090607268606e-17
6743.96509936985 3.586913550622092e-15 2.8540568097476803e-17
6744.910324769753 3.567740943774171e-15 2.8417138601202004e-17
6745.8555501696555 3.581186571649429e-15 2.841701461708696e-17
6746.800775569559 3.533639615508589e-15 2.8253233041104236e-17
6747.746000969462 3.5251537348498902e-15 2.818981014073873e-17
6748.691226369365 3.5313684728703843e-15 2.8235696558865184e-17
6749.636451769268 3.5388944304249816e-15 2.826582330682454e-17
6750.581677169171 3.5711438367187536e-15 2.82784195760385e-17
6751.526902569074 3.554762717501928e-15 2.831294454716072e-17
6752.4721279689775 3.5503962032949317e-15 2.8198104261897416e-17
6753.41735336888 3.5782374956266774e-15 2.8280228146989747e-17
6754.362578768783 3.546787493058119e-15 2.8171879909965016e-17
6755.307804168687 3.5353906110403714e-15 2.8115638536085406e-17
6756.253029568589 3.5235046572124106e-15 2.809871424085952e-17
6757.198254968493 3.549537125328373e-15 2.810400538155984e-17
6758.143480368395 3.5565033231776314e-15 2.8140714010868333e-17
6759.0887057682985 3.5017912177338703e-15 2.798101023072385e-17
6760.033931168202 3.517810111552498e-15 2.799760346816378e-17
6760.979156568104 3.5431946996836264e-15 2.811968481914582e-17
6761.924381968008 3.524641586019804e-15 2.8038008569086914e-17
6762.869607367911 3.512575567311611e-15 2.792621199540221e-17
6763.814832767814 3.5318561057951415e-15 2.804598269895927e-17
6764.760058167717 3.5351077518160935e-15 2.8049162796477444e-17
6765.70528356762 3.5308010709670345e-15 2.8039373076679136e-17
6766.650508967523 3.5332462276491632e-15 2.7989612185863984e-17
6767.595734367426 3.5342928944340644e-15 2.801177976793159e-17
6768.540959767329 3.4944792656406005e-15 2.783490042327431e-17
6769.486185167232 3.4831164729225142e-15 2.7787331043513215e-17
6770.431410567136 3.5187269588935485e-15 2.789795401678673e-17
6771.376635967038 3.537902055793121e-15 2.792027759957321e-17
6772.321861366941 3.5037565168079593e-15 2.77833157768031e-17
6773.267086766844 3.497138390117667e-15 2.7792804550345517e-17
6774.212312166747 3.5151782995216852e-15 2.7908267085459897e-17
6775.157537566651 3.5294631778266458e-15 2.78809808850115e-17
6776.102762966553 3.493266302497778e-15 2.7768346516245364e-17
6777.047988366457 3.5140630657031208e-15 2.781347681425208e-17
6777.99321376636 3.4989795257877498e-15 2.7678978505128734e-17
6778.9384391662625 3.486456094578877e-15 2.7693596957916026e-17
6779.883664566166 3.4977144739914585e-15 2.7727990891852463e-17
6780.828889966069 3.5246659853627873e-15 2.7793267312755496e-17
6781.774115365972 3.498504940178136e-15 2.7674022853883367e-17
6782.719340765875 3.5160054868913304e-15 2.7744246177735394e-17
6783.664566165778 3.5261945850675523e-15 2.777658968997631e-17
6784.609791565681 3.5254875245918557e-15 2.7688767248134234e-17
6785.555016965584 3.5474465287799717e-15 2.7837059955522117e-17
6786.500242365487 3.522887873292745e-15 2.7717872146454712e-17
6787.44546776539 3.5155307751037968e-15 2.7713292077718203e-17
6788.390693165294 3.4936709996492867e-15 2.763937807863844e-17
6789.335918565196 3.513611788886159e-15 2.7752496753790112e-17
6790.2811439651 3.488693693313368e-15 2.758962831303686e-17
6791.226369365002 3.488393788381027e-15 2.7569834448869193e-17
6792.171594764905 3.496028132225159e-15 2.7697015388912975e-17
6793.116820164809 3.5051656831731864e-15 2.7588728499509665e-17
6794.062045564711 3.511282472274887e-15 2.7548146026804102e-17
6795.007270964615 3.5030449467766533e-15 2.757542570155631e-17
6795.952496364518 3.5006885083764627e-15 2.749344977947527e-17
6796.897721764421 3.5106592588750554e-15 2.7672363944175346e-17
6797.842947164324 3.519107455594969e-15 2.7678541460151976e-17
6798.788172564226 3.521174117029133e-15 2.761420663459473e-17
6799.73339796413 3.5090027089938568e-15 2.7584342057898585e-17
6800.678623364033 3.5483504317353335e-15 2.7779231754520887e-17
6801.623848763936 3.4966953113913604e-15 2.7603651153968224e-17
6802.569074163839 3.5198083449223802e-15 2.7708901102459128e-17
6803.5142995637425 3.5290313823965368e-15 2.773173549452493e-17
6804.459524963645 3.5406481135988414e-15 2.771103211848991e-17
6805.404750363548 3.5115928733520276e-15 2.760772018113997e-17
6806.349975763451 3.5234945412016832e-15 2.7706326088578228e-17
6807.295201163354 3.571510612855604e-15 2.7798060431435426e-17
6808.240426563258 3.564405223295944e-15 2.7753690215686607e-17
6809.18565196316 3.537692742250551e-15 2.7721989107438463e-17
6810.1308773630635 3.5165725926078694e-15 2.7630600882691203e-17
6811.076102762967 3.5283348071810645e-15 2.7635208602000114e-17
6812.021328162869 3.5427166727060326e-15 2.7664737714083787e-17
6812.966553562773 3.530983512087651e-15 2.7644485574305223e-17
6813.911778962676 3.5030387757547826e-15 2.7614115969047338e-17
6814.857004362579 3.495202639905679e-15 2.7515449297327012e-17
6815.802229762482 3.52151731583858e-15 2.7612870965072304e-17
6816.7474551623845 3.5074383434558288e-15 2.761825789535611e-17
6817.692680562288 3.512125366221517e-15 2.755946953300792e-17
6818.637905962191 3.4917490823131293e-15 2.743697881846848e-17
6819.583131362094 3.517482598921848e-15 2.757683977944873e-17
6820.528356761997 3.5245704869782193e-15 2.7524205194478935e-17
6821.4735821619 3.5000062013833798e-15 2.753445273563155e-17
6822.418807561803 3.508230712191513e-15 2.7583116765787214e-17
6823.3640329617065 3.5393497159074487e-15 2.7593821178049687e-17
6824.309258361609 3.5295041691148755e-15 2.758254542570104e-17
6825.254483761512 3.526351299590237e-15 2.7520229122971372e-17
6826.199709161416 3.496079663615597e-15 2.7491013152424004e-17
6827.144934561318 3.4722199909806707e-15 2.7514056099885294e-17
6828.090159961222 3.4957417210898456e-15 2.7666279723585502e-17
6829.035385361125 3.5056981501093125e-15 2.776326419090389e-17
6829.9806107610275 3.496074464995241e-15 2.7699361671722002e-17
6830.925836160931 3.493620868079998e-15 2.754436162104935e-17
6831.871061560833 3.493281529028293e-15 2.7498735519481188e-17
6832.816286960737 3.4860961785572794e-15 2.7538069561660772e-17
6833.76151236064 3.4965167302761775e-15 2.772175878447698e-17
6834.706737760543 3.495009572991998e-15 2.7710233313771687e-17
6835.651963160446 3.5077956792997214e-15 2.7768428414218076e-17
6836.5971885603485 3.483724289780756e-15 2.740761798456325e-17
6837.542413960252 3.4950097523258605e-15 2.738144234212846e-17
6838.487639360155 3.5030112506510034e-15 2.7350157079279035e-17
6839.432864760058 3.48347094742572e-15 2.718188230720379e-17
6840.378090159961 3.4733412360201205e-15 2.7316918267685496e-17
6841.323315559865 3.509304985107934e-15 2.7383482994842652e-17
6842.268540959767 3.5135102923108234e-15 2.7413617679358395e-17
6843.21376635967 3.478174239826206e-15 2.7220383616243842e-17
6844.158991759574 3.4947997829862787e-15 2.725752621967515e-17
6845.104217159476 3.5169350292901747e-15 2.7381794565094383e-17
6846.04944255938 3.4700404339900705e-15 2.7178616630541356e-17
6846.994667959282 3.4619986755923826e-15 2.7105395734128335e-17
6847.939893359186 3.4663907776466384e-15 2.7136700680069158e-17
6848.885118759089 3.4661017087056423e-15 2.714309386223971e-17
6849.8303441589915 3.4790576110431417e-15 2.7138952578420024e-17
6850.775569558895 3.489991698331958e-15 2.716281226741098e-17
6851.720794958798 3.4569254881236572e-15 2.7048496336633878e-17
6852.666020358701 3.464416785895066e-15 2.6996590356289443e-17
6853.611245758604 3.4582916841210623e-15 2.6950220032314855e-17
6854.556471158507 3.48332888291272e-15 2.707732473750213e-17
6855.50169655841 3.4913255150578297e-15 2.7067336417212e-17
6856.446921958313 3.475566835415594e-15 2.699982260674885e-17
6857.392147358216 3.465468404308243e-15 2.700363235191124e-17
6858.337372758119 3.4804413029435646e-15 2.702315258962154e-17
6859.282598158023 3.4761581899279644e-15 2.7012690574341217e-17
6860.227823557925 3.500631205008725e-15 2.7153620941693855e-17
6861.1730489578285 3.451562899492088e-15 2.7053069227283958e-17
6862.118274357731 3.430731918093661e-15 2.7084567287627916e-17
6863.063499757634 3.455307732562496e-15 2.7540319287060292e-17
6864.008725157538 3.443976415583568e-15 2.7753938442897772e-17
6864.95395055744 3.411772198975516e-15 2.7431555873881317e-17
6865.899175957344 3.223710290081385e-15 2.6306020106102933e-17
6866.844401357247 2.9172645176321306e-15 2.4723619374829473e-17
6867.78962675715 2.5153978262879083e-15 2.2966455660520925e-17
6868.734852157053 2.2628221804308797e-15 2.182918732688527e-17
6869.680077556955 2.237720476102199e-15 2.1619818212568872e-17
6870.625302956859 2.3494563376633293e-15 2.218106550172171e-17
6871.570528356762 2.4223598842008525e-15 2.245809812713329e-17
6872.515753756665 2.4711242103745494e-15 2.2873087319906502e-17
6873.460979156568 2.5603575841780224e-15 2.308867735681724e-17
