#WAVELENGTH FLUX ERROR
8315.984003877847 1.8865821958422651e-16 1.256853891226367e-17
8317.062530295685 1.7211487969276516e-16 1.2128751608021381e-17
8318.141056713524 1.6848103969599348e-16 1.2027388450272524e-17
8319.219583131362 1.7223182950015143e-16 1.1976462114727679e-17
8320.2981095492 1.5967199542608404e-16 1.1468660709786977e-17
8321.376635967039 1.7593393858164694e-16 1.1664860806833828e-17
8322.455162384877 1.8756455942812732e-16 1.1673475989068643e-17
8323.533688802714 1.7599245637264364e-16 1.1447353413671432e-17
8324.612215220553 1.7342268624355247e-16 1.121721222178708e-17
8325.690741638391 1.724755629400378e-16 1.1094983529329184e-17
8326.769268056229 1.6895031737417294e-16 1.0976352194350655e-17
8327.847794474066 1.74328480606002e-16 1.089381539878071e-17
8328.926320891906 1.661718056591215e-16 1.0671946838077957e-17
8330.004847309743 1.6656214642213465e-16 1.0523860951320909e-17
8331.08337372758 1.9820320352344372e-16 1.0734109107962592e-17
8332.16190014542 1.7063982397197952e-16 1.0421923877822664e-17
8333.240426563258 1.7324497805451673e-16 1.0301932114474777e-17
8334.318952981095 1.718155462448855e-16 1.0223508172492822e-17
8335.397479398933 1.7861280424308628e-16 1.0249156773570671e-17
8336.476005816772 1.8526038606714096e-16 1.032785174015724e-17
8337.55453223461 1.676439307692041e-16 1.0050026215595196e-17
8338.633058652447 1.752750361580015e-16 1.0030381093913703e-17
8339.711585070287 1.623495829406958e-16 9.989745718010315e-18
8340.790111488124 1.6812562055545758e-16 1.0967981062481802e-17
8341.868637905962 1.6551450122349835e-16 1.2511631436101809e-17
8342.9471643238 1.894267705539419e-16 1.5107972186328593e-17
8344.025690741639 2.0063445554710107e-16 1.7534947533413832e-17
8345.104217159476 2.0032316072077e-16 1.717972803458024e-17
8346.182743577314 1.5630960870745118e-16 1.4366035923171413e-17
8347.261269995153 1.585908288642388e-16 1.1737543007751497e-17
8348.33979641299 1.536904907089544e-16 9.779149702869138e-18
8349.418322830828 1.6788005241742462e-16 9.727927348888048e-18
8350.496849248668 1.7049467015055613e-16 1.0218226189753076e-17
8351.575375666505 1.6822864733506858e-16 1.1205488732194374e-17
8352.653902084343 1.7641580954493511e-16 1.1860123881347414e-17
8353.73242850218 1.7046383385738107e-16 1.1294607443183293e-17
8354.81095492002 1.6184181156021275e-16 1.0077938130919444e-17
8355.889481337857 1.654186474286284e-16 9.068130557805576e-18
8356.968007755695 1.631213347300925e-16 8.560956521035873e-18
8358.046534173534 1.6749975393576903e-16 8.48315846376414e-18
8359.125060591372 1.6410191753877973e-16 8.474117222550341e-18
8360.20358700921 1.7064317877956315e-16 8.614807359362245e-18
8361.282113427049 1.6693732345161992e-16 8.644164449490432e-18
8362.360639844886 1.5263771123113865e-16 8.626182413315036e-18
8363.439166262724 1.5987290873468337e-16 9.032763597316649e-18
8364.517692680562 1.581780783974286e-16 9.210041865774476e-18
8365.596219098401 1.661284605503733e-16 9.078291544256067e-18
8366.674745516239 1.681425880915214e-16 8.683635403440708e-18
8367.753271934076 1.6197377595272796e-16 8.226965828802979e-18
8368.831798351915 1.6115716158317443e-16 7.96542483383199e-18
8369.910324769753 1.6303336256135136e-16 7.90213092192139e-18
8370.98885118759 1.6727501090274219e-16 7.9295434880275e-18
8372.067377605428 1.6917758224828357e-16 7.882006236829355e-18
8373.145904023268 1.6395737860004578e-16 7.781934397969986e-18
8374.224430441105 1.6272808834121194e-16 7.743914392090072e-18
8375.302956858943 1.556384579403373e-16 7.623663041503359e-18
8376.381483276782 1.569525213553606e-16 7.63075745871929e-18
8377.46000969462 1.6441083834411116e-16 7.71189359089536e-18
8378.538536112457 1.6485265275220627e-16 7.92262636895578e-18
8379.617062530295 1.6025688202310744e-16 8.219050529024653e-18
8380.695588948134 1.5660009884731674e-16 8.766140725588374e-18
8381.774115365972 1.6679362791779585e-16 9.44325910815283e-18
8382.85264178381 1.6528481669676042e-16 9.375590216801624e-18
8383.931168201649 1.5985683288400834e-16 8.608852831645823e-18
8385.009694619486 1.7352047332073202e-16 8.060726619643482e-18
8386.088221037324 1.6945163345701314e-16 7.550218190785308e-18
8387.166747455163 1.6916510709246279e-16 7.414543340120902e-18
8388.245273873 1.7073108976146657e-16 7.389257451675713e-18
8389.323800290838 1.6466212909908134e-16 7.345411321195998e-18
8390.402326708676 1.6876629710383322e-16 7.397117865518608e-18
8391.480853126515 1.644498786168319e-16 7.315133966776489e-18
8392.559379544353 1.5114896329105755e-16 7.119946239780821e-18
8393.63790596219 1.621819749535419e-16 7.169368466286828e-18
8394.71643238003 1.6273266424438117e-16 7.282379046423768e-18
8395.794958797867 1.4628986105929702e-16 7.749927669969165e-18
8396.873485215705 1.5481556914926566e-16 8.98519540615517e-18
8397.952011633542 1.5389843526378252e-16 1.0993367177033332e-17
8399.030538051382 1.5656795646814082e-16 1.2120547640528062e-17
8400.10906446922 1.5761767444973938e-16 1.1374614837488188e-17
8401.187590887057 1.4812471482729354e-16 9.573382020975617e-18
8402.266117304896 1.3590928890334088e-16 7.839793545502589e-18
8403.344643722734 1.4793078814604977e-16 6.955598616435397e-18
8404.423170140572 1.487633527835651e-16 6.8010286900595625e-18
8405.501696558411 1.5285457003880074e-16 6.813170207704335e-18
8406.580222976248 1.5706346037546417e-16 6.874268720916976e-18
8407.658749394086 1.5743988496155678e-16 6.850798413653561e-18
8408.737275811924 1.534464939601535e-16 6.783554166347402e-18
8409.815802229763 1.4852449335910727e-16 6.755264793498073e-18
8410.8943286476 1.4464165424262435e-16 6.745536829013249e-18
8411.972855065438 1.4042638140136121e-16 6.859319317014763e-18
8413.051381483278 1.4485243077680845e-16 7.522611025401553e-18
8414.129907901115 1.6360789861311024e-16 8.470665152673823e-18
8415.208434318953 1.495435214963292e-16 8.871335160306363e-18
8416.28696073679 1.4369942352761094e-16 8.433941836840343e-18
8417.36548715463 1.418669051117916e-16 7.636884631727145e-18
8418.444013572467 1.4177404600806518e-16 6.938319145669372e-18
8419.522539990305 1.5012540358179863e-16 6.774426173915659e-18
8420.601066408144 1.528877526612984e-16 6.784038089231893e-18
8421.679592825982 1.5281015322913446e-16 6.8120977250290365e-18
8422.75811924382 1.4885293940409677e-16 6.769570761304723e-18
8423.836645661659 1.44784428919432e-16 6.7792351975232125e-18
8424.915172079496 1.534280853451276e-16 6.90458449916414e-18
8425.993698497334 1.4738264899506975e-16 7.146494357907696e-18
8427.072224915171 1.4950998732683795e-16 7.923585837936721e-18
8428.15075133301 1.467967626068729e-16 9.335269545013733e-18
8429.229277750848 1.6280631314380393e-16 1.1439561458592665e-17
8430.307804168686 1.624002318878697e-16 1.210044691706816e-17
8431.386330586525 1.3953034001385891e-16 1.0923087896119328e-17
8432.464857004363 1.443008405640435e-16 9.171481486442077e-18
8433.5433834222 1.4912871402822917e-16 7.473769620622907e-18
8434.621909840038 1.446492399246432e-16 6.799503858536473e-18
8435.700436257877 1.4902822539331616e-16 6.730690152345576e-18
8436.778962675715 1.458520699696042e-16 6.565217860006621e-18
8437.857489093552 1.5007540484125844e-16 6.6388002566185445e-18
8438.936015511392 1.4989043435276135e-16 6.5979433287134966e-18
8440.01454192923 1.4590050738420764e-16 6.5452955472872524e-18
8441.093068347067 1.4874313987547538e-16 6.582879518930281e-18
8442.171594764906 1.4640274312508312e-16 6.554674457397176e-18
8443.250121182744 1.4438459672108634e-16 6.560032971656392e-18
8444.328647600581 1.484030956377944e-16 6.67788618604815e-18
8445.407174018419 1.4617269894198754e-16 6.75915289469776e-18
8446.485700436258 1.546536521296681e-16 6.921336258291779e-18
8447.564226854096 1.4746989027664598e-16 6.796070936428243e-18
8448.642753271934 1.4645356365448013e-16 6.885972940260698e-18
8449.721279689773 1.465667068739607e-16 7.121185046752869e-18
8450.79980610761 1.4718240418279808e-16 7.793219159627948e-18
8451.878332525448 1.4846843014603303e-16 8.374194100108068e-18
8452.956858943286 1.5487428795354035e-16 8.334707163244536e-18
8454.035385361125 1.4539970656995435e-16 7.624976040308657e-18
8455.113911778963 1.5178369231208934e-16 7.057108783919322e-18
8456.1924381968 1.4598600153745245e-16 6.62642063101255e-18
8457.27096461464 1.5039857418430698e-16 6.624129516369546e-18
8458.349491032477 1.538867310395953e-16 6.661769973896124e-18
8459.428017450315 1.4309599715407252e-16 6.579709371453276e-18
8460.506543868154 1.479737080897563e-16 6.7035840833053575e-18
8461.585070285992 1.39521886382337e-16 6.971861894301295e-18
8462.66359670383 1.465929193338852e-16 7.727030119088137e-18
8463.742123121667 1.5891303445840459e-16 9.164420720479405e-18
8464.820649539506 1.541403754597859e-16 1.0434514011141183e-17
8465.899175957344 1.6282878686233977e-16 1.0412523208387207e-17
8466.977702375181 1.3961253374993894e-16 9.149179344526591e-18
8468.05622879302 1.4055801502251823e-16 7.78585583447976e-18
8469.134755210858 1.5102603510666623e-16 6.836078296231046e-18
8470.213281628696 1.456718031361378e-16 6.575550151713059e-18
8471.291808046533 1.5266634531450574e-16 6.673370577454035e-18
8472.370334464373 1.5152526494232313e-16 6.674491431066595e-18
8473.44886088221 1.5263623381497336e-16 6.6986697220977465e-18
8474.527387300048 1.5714115755975623e-16 6.8082553976046554e-18
8475.605913717887 1.527885457814737e-16 6.706277702049486e-18
8476.684440135725 1.509965705294891e-16 6.641899121300905e-18
8477.762966553562 1.509620825720163e-16 6.601005061411253e-18
8478.841492971402 1.4092540406160535e-16 6.4439617313387145e-18
8479.92001938924 1.4696205361094759e-16 6.523331046397448e-18
8480.998545807077 1.4940856504155242e-16 6.500410075328636e-18
8482.077072224914 1.4357413813085964e-16 6.460293318474799e-18
8483.155598642754 1.516445212256494e-16 6.5475255680441194e-18
8484.234125060591 1.4221001636076593e-16 6.421849410571509e-18
8485.312651478429 1.476443337656238e-16 6.5140791162295626e-18
8486.391177896268 1.4676357962623868e-16 6.4792394917994575e-18
8487.469704314106 1.4203561693473934e-16 6.41360322376094e-18
8488.548230731943 1.429510873841e-16 6.4197325077997876e-18
8489.626757149781 1.4921710514050526e-16 6.5813682909849725e-18
8490.70528356762 1.5054778894557356e-16 6.8052282309349016e-18
8491.783809985458 1.5667059009918105e-16 7.297355895378483e-18
8492.862336403296 1.848770738056338e-16 8.028353428927139e-18
8493.940862821135 2.4385775529841784e-16 8.64615073192023e-18
8495.019389238973 2.8224092302788596e-16 8.689934404471193e-18
8496.09791565681 3.008390511377495e-16 8.439406189204131e-18
8497.176442074648 3.031692708940428e-16 8.17063353649758e-18
8498.254968492487 2.9780317481478936e-16 8.015578536248477e-18
8499.333494910325 3.0553145691870244e-16 8.146001112968557e-18
8500.412021328162 2.982606932378741e-16 8.192182222433223e-18
8501.490547746002 2.6391881887813223e-16 8.102827570534609e-18
8502.56907416384 2.1680773290133225e-16 8.105881194615988e-18
8503.647600581677 1.9448058726786281e-16 8.592809251218291e-18
8504.726126999516 1.5800651164474175e-16 8.808182174388385e-18
8505.804653417354 1.4804459914699178e-16 8.378731245329249e-18
8506.883179835191 1.4909587545282127e-16 7.552517011983211e-18
8507.961706253029 1.5302555917713547e-16 6.81015091240899e-18
8509.040232670868 1.4493944541001785e-16 6.3980792536780975e-18
8510.118759088706 1.4032083180912053e-16 6.2995411144831895e-18
8511.197285506543 1.4135471996382445e-16 6.2984925752353646e-18
8512.275811924383 1.4560948583528954e-16 6.3421205199074145e-18
8513.35433834222 1.4349307801077095e-16 6.2829788102727846e-18
8514.432864760058 1.4828285862004795e-16 6.319362878540782e-18
8515.511391177897 1.546263703714333e-16 6.402504998469123e-18
8516.589917595735 1.481724419006281e-16 6.410923945894675e-18
8517.668444013572 1.4714060878586803e-16 6.380620490523856e-18
8518.74697043141 1.4029030384485355e-16 6.3135145279212874e-18
8519.82549684925 1.447170334775524e-16 6.3845528243001126e-18
8520.904023267087 1.461507487026669e-16 6.416448821425399e-18
8521.982549684924 1.5026190534683705e-16 6.4621767360605085e-18
8523.061076102764 1.5182044708473163e-16 6.3700325207216044e-18
8524.139602520601 1.419643319877153e-16 6.308513984156452e-18
8525.218128938439 1.4246522420024672e-16 6.327619269818061e-18
8526.296655356276 1.3813876744743986e-16 6.231698720915851e-18
8527.375181774116 1.4225779907975707e-16 6.321240018337053e-18
8528.453708191953 1.342935075823405e-16 6.193450006253639e-18
8529.532234609791 1.4050890972845212e-16 6.305656228203734e-18
8530.61076102763 1.4688527365795748e-16 6.363866535807685e-18
8531.689287445468 1.3817671817518532e-16 6.256844811968542e-18
8532.767813863305 1.4031215299470805e-16 6.302930678592363e-18
8533.846340281143 1.4234341353052232e-16 6.31859875639226e-18
8534.924866698982 1.43806349904676e-16 6.351275660118632e-18
8536.00339311682 1.6454672775838008e-16 6.695769592581375e-18
8537.081919534658 2.0932614573289063e-16 7.374263041616173e-18
8538.160445952497 2.807790217848504e-16 8.294930214043569e-18
8539.238972370335 3.373054232146853e-16 8.824722412956958e-18
8540.317498788172 3.534621620260227e-16 8.757848988861731e-18
8541.396025206011 3.5515496147860376e-16 8.609908284386452e-18
8542.474551623849 3.5029398681630997e-16 8.400401848776062e-18
8543.553078041687 3.511090827131582e-16 8.425773108125722e-18
8544.631604459524 3.4699172794195447e-16 8.487094582519315e-18
8545.710130877364 3.079672028115634e-16 8.285165597045532e-18
8546.788657295201 2.329523511467263e-16 7.865488490232234e-18
8547.867183713039 1.726507424123367e-16 7.614680472924045e-18
8548.945710130878 1.5160967882435987e-16 7.496785787499265e-18
8550.024236548716 1.4941261043985407e-16 7.195938432241669e-18
8551.102762966553 1.503626788903425e-16 6.823498535066132e-18
8552.18128938439 1.3617872647427173e-16 6.397240989719787e-18
8553.25981580223 1.3992277293613e-16 6.315951756970593e-18
8554.338342220068 1.3778115777893306e-16 6.258644794899983e-18
8555.416868637905 1.3750043929154153e-16 6.2315298691856385e-18
8556.495395055745 1.3943682444593184e-16 6.2218500098996294e-18
8557.573921473582 1.4282261945690427e-16 6.292177677468858e-18
8558.65244789142 1.4706528622592789e-16 6.338247112897892e-18
8559.73097430926 1.4288431557615711e-16 6.292228508390903e-18
8560.809500727097 1.378585610584294e-16 6.21512584964991e-18
8561.888027144934 1.4459777820101183e-16 6.2806768601683614e-18
8562.966553562772 1.42051105410806e-16 6.290706791286082e-18
8564.045079980611 1.3788046085970052e-16 6.236013957402585e-18
8565.123606398449 1.4206720244417135e-16 6.260197365993565e-18
8566.202132816286 1.3732117293796938e-16 6.226366665736547e-18
8567.280659234126 1.4506709857690068e-16 6.295127092383148e-18
8568.359185651963 1.4351033248164905e-16 6.26525960334211e-18
8569.4377120698 1.4508184396709124e-16 6.3181772794469534e-18
8570.516238487638 1.4166949324111688e-16 6.289885271451417e-18
8571.594764905478 1.460034831355616e-16 6.371016229928674e-18
8572.673291323315 1.3957779324905071e-16 6.280076960363269e-18
8573.751817741153 1.4267528729904892e-16 6.3489726885792395e-18
8574.830344158992 1.3334226818511714e-16 6.2227215906429425e-18
8575.90887057683 1.406715347814173e-16 6.29987718546948e-18
8576.987396994668 1.3781053870595187e-16 6.273926309176553e-18
8578.065923412507 1.3906617247292093e-16 6.27011710223834e-18
8579.144449830344 1.407691518607658e-16 6.249474681752854e-18
8580.222976248182 1.3968697424213355e-16 6.256906122825811e-18
8581.30150266602 1.4011279311529222e-16 6.2015086851722225e-18
8582.380029083859 1.311821038039411e-16 6.0992391340179114e-18
8583.458555501697 1.344414556696925e-16 6.1470644914184196e-18
8584.537081919534 1.4269962138701811e-16 6.266631267513637e-18
8585.615608337373 1.3673913982044085e-16 6.286735761356485e-18
8586.694134755211 1.4325283676633702e-16 6.482995279276101e-18
8587.772661173049 1.3814298331274541e-16 6.5381699371314655e-18
8588.851187590886 1.4047293594281365e-16 6.571274630770929e-18
8589.929714008726 1.4324778287780303e-16 6.4328097088315715e-18
8591.008240426563 1.4115088970008963e-16 6.321646469859333e-18
8592.0867668444 1.3662002350726534e-16 6.202755105731174e-18
8593.16529326224 1.462017923919751e-16 6.325426274005602e-18
8594.243819680078 1.3620214551408175e-16 6.2822812030042105e-18
8595.322346097915 1.3939604275569857e-16 6.447485119097242e-18
8596.400872515755 1.3843760838879008e-16 6.622958298609092e-18
8597.479398933592 1.4329951627788182e-16 6.659569879475621e-18
8598.55792535143 1.4936232943573171e-16 6.570615637592091e-18
8599.636451769267 1.3863812171031825e-16 6.318896217133472e-18
8600.714978187107 1.350477368271379e-16 6.154568925605506e-18
8601.793504604944 1.3701664682931787e-16 6.1734555373324445e-18
8602.872031022782 1.4293802847438366e-16 6.24343998634794e-18
8603.950557440621 1.4313354305833028e-16 6.261530425454278e-18
8605.029083858459 1.2939313056210616e-16 6.094507463533896e-18
8606.107610276296 1.397354480306501e-16 6.253024361900487e-18
8607.186136694134 1.394160599577574e-16 6.2866497887819175e-18
8608.264663111973 1.361203556371427e-16 6.267843892920393e-18
8609.34318952981 1.4387810446438598e-16 6.358704460222758e-18
8610.421715947648 1.418782090644716e-16 6.40320837045108e-18
8611.500242365488 1.3899590394557695e-16 6.43948488576481e-18
8612.578768783325 1.384981559679324e-16 6.5404165299787566e-18
8613.657295201163 1.3777296234923941e-16 6.678651406445332e-18
8614.735821619002 1.4766554805124338e-16 6.896782892931391e-18
8615.81434803684 1.3782013378517145e-16 6.86020041366504e-18
8616.892874454677 1.3923161653740767e-16 7.026574886675784e-18
8617.971400872515 1.3847391918060344e-16 7.16076533113575e-18
8619.049927290354 1.3312086403567954e-16 7.228519689147675e-18
8620.128453708192 1.302875341511842e-16 7.3409253773527e-18
8621.20698012603 1.2993899527559246e-16 7.452195459752432e-18
8622.285506543869 1.289506811906671e-16 7.558917066390779e-18
8623.364032961706 1.3417841840685488e-16 7.73254254267026e-18
8624.442559379544 1.3934119375904224e-16 7.942923699481967e-18
8625.521085797382 1.3176450015289192e-16 7.91262274077564e-18
8626.599612215221 1.3475019918900697e-16 7.982375157298965e-18
8627.678138633059 1.2537036971565128e-16 8.01467696006943e-18
8628.756665050896 1.3327466369804206e-16 8.100200530122666e-18
8629.835191468736 1.2505355957677438e-16 7.95863675549301e-18
8630.913717886573 1.2836642561007227e-16 7.960606993528987e-18
8631.99224430441 1.398326069548952e-16 8.019754168390708e-18
8633.07077072225 1.287107598181528e-16 7.784461256435629e-18
8634.149297140088 1.3773785160809383e-16 7.749058329959088e-18
8635.227823557925 1.3894100534679907e-16 7.699062252261108e-18
8636.306349975763 1.3326362692127898e-16 7.495147477878114e-18
8637.384876393602 1.3496809295137075e-16 7.268870009207648e-18
8638.46340281144 1.3336876379165768e-16 7.092445309205329e-18
8639.541929229277 1.365623984768382e-16 7.042359929618858e-18
8640.620455647117 1.3189954313065706e-16 6.832280026674673e-18
8641.698982064954 1.3340245788292096e-16 6.65723296381675e-18
8642.777508482792 1.354701125879936e-16 6.45874122165571e-18
8643.85603490063 1.3359671602271965e-16 6.3103023068375425e-18
8644.934561318469 1.4277335320873622e-16 6.4524801198427556e-18
8646.013087736306 1.4428096623460476e-16 6.707939160898977e-18
8647.091614154144 1.4178516004412628e-16 6.87663519709362e-18
8648.170140571983 1.3550808937195473e-16 7.06088795825833e-18
8649.24866698982 1.3313645391754496e-16 7.426710216643344e-18
8650.327193407658 1.367673222929253e-16 7.736555922822498e-18
8651.405719825496 1.3357981785985429e-16 7.65909477325773e-18
8652.484246243335 1.3227858535658866e-16 7.525547553092805e-18
8653.562772661173 1.315508744762083e-16 7.633652081871866e-18
8654.64129907901 1.3812218690225945e-16 7.9265918683393e-18
8655.71982549685 1.4803290438188407e-16 8.064802990768579e-18
8656.798351914687 1.7647352562269805e-16 8.165527309361573e-18
8657.876878332525 2.30850736589367e-16 8.579106030384883e-18
8658.955404750364 2.800286970195354e-16 9.211024283537733e-18
8660.033931168202 3.125568436072882e-16 9.586899774032887e-18
8661.11245758604 3.1857896437932254e-16 9.397841803936174e-18
8662.190984003877 2.980494672717756e-16 8.899257914614744e-18
8663.269510421716 3.0200882814550705e-16 9.03315270777799e-18
8664.348036839554 3.182818835122402e-16 9.365351633236788e-18
8665.426563257392 2.866675855674329e-16 9.213154033026283e-18
8666.505089675231 2.259211507916408e-16 8.410561582153666e-18
8667.583616093068 1.8008598930478614e-16 7.72479846930632e-18
8668.662142510906 1.4793426730237754e-16 7.520965639183938e-18
8669.740668928745 1.4191861169368606e-16 7.66910471845659e-18
8670.819195346583 1.3337295367052103e-16 7.512309135806064e-18
8671.89772176442 1.372369794158126e-16 7.182508227022139e-18
8672.976248182258 1.3057645651878216e-16 6.881339762874055e-18
8674.054774600098 1.285164843683321e-16 6.963745785456547e-18
8675.133301017935 1.3261113193437238e-16 7.202406839985199e-18
8676.211827435773 1.3527868529303574e-16 7.124609499761387e-18
8677.290353853612 1.367925061572418e-16 6.8344802338291266e-18
8678.36888027145 1.3813669322854444e-16 6.725955180479274e-18
8679.447406689287 1.3246660870779674e-16 6.690622681566497e-18
8680.525933107125 1.3816019756466056e-16 6.911667774719992e-18
8681.604459524964 1.373229244506165e-16 6.884027554672157e-18
8682.682985942802 1.3693514511680727e-16 6.6538089662597475e-18
8683.76151236064 1.3351253327103167e-16 6.424318370634658e-18
8684.840038778479 1.308632716904794e-16 6.410057267704359e-18
8685.918565196316 1.321341863371514e-16 6.5358071534770244e-18
8686.997091614154 1.395422591690359e-16 6.607483143276114e-18
8688.075618031991 1.3746906473377388e-16 6.450708954902254e-18
8689.15414444983 1.344630646990459e-16 6.272319323133273e-18
8690.232670867668 1.3241702028313964e-16 6.224944671963694e-18
8691.311197285506 1.3689828235513667e-16 6.36556485304143e-18
8692.389723703345 1.369398358574162e-16 6.459897779196739e-18
8693.468250121183 1.3296063443496808e-16 6.366217833515426e-18
8694.54677653902 1.338621885084052e-16 6.229472301813524e-18
8695.62530295686 1.355438713046837e-16 6.207798509127881e-18
8696.703829374697 1.3061791609842513e-16 6.166857092987572e-18
8697.782355792535 1.2122275109736478e-16 6.1490711020804125e-18
8698.860882210372 1.3040827137915756e-16 6.329147848302684e-18
8699.939408628212 1.320681100499889e-16 6.3399608457398015e-18
8701.01793504605 1.3666874279121933e-16 6.338839031901315e-18
8702.096461463887 1.3686968418476183e-16 6.236309641479037e-18
8703.174987881726 1.312183104417724e-16 6.190816672597147e-18
8704.253514299564 1.2927850568624916e-16 6.145420269229908e-18
8705.332040717401 1.322902960012098e-16 6.2449167315580765e-18
8706.410567135239 1.384361965704014e-16 6.3836308530789635e-18
8707.489093553078 1.40742203135859e-16 6.3990803069706965e-18
8708.567619970916 1.367869937838384e-16 6.31023155615343e-18
8709.646146388754 1.3611707381770178e-16 6.222754387710577e-18
8710.724672806593 1.3684951316481335e-16 6.147904778661636e-18
8711.80319922443 1.3731493941870536e-16 6.087048837243768e-18
8712.881725642268 1.35388743673749e-16 6.144612334806135e-18
8713.960252060107 1.44073534811663e-16 6.186831818749891e-18
8715.038778477945 1.4288766553302448e-16 6.214415699035956e-18
8716.117304895783 1.3666938506365422e-16 6.127075464781677e-18
8717.19583131362 1.3643458214035394e-16 6.107314987444919e-18
8718.27435773146 1.3870953083431995e-16 6.1258923987299594e-18
8719.352884149297 1.3575184531801581e-16 6.110469069462944e-18
8720.431410567135 1.3489610785330774e-16 6.0991007397139835e-18
8721.509936984974 1.34739087628624e-16 6.085452227424511e-18
8722.588463402812 1.2846071548506124e-16 6.01984376316149e-18
8723.66698982065 1.310923614258636e-16 6.0862568669751166e-18
8724.745516238487 1.3174525672221762e-16 6.07955312310221e-18
8725.824042656326 1.3733465656534242e-16 6.1743394820491615e-18
8726.902569074164 1.3556291147257017e-16 6.134264761797125e-18
8727.981095492001 1.283386035640888e-16 6.029852177853683e-18
8729.05962190984 1.2712014496770545e-16 5.963677650796657e-18
8730.138148327678 1.312500220240623e-16 6.008304235358305e-18
8731.216674745516 1.3591705636503163e-16 6.05746938732734e-18
8732.295201163355 1.4158887344334758e-16 6.142820371415054e-18
8733.373727581193 1.4104327456872175e-16 6.131516770450189e-18
8734.45225399903 1.3753571758196176e-16 6.134324837246258e-18
8735.530780416868 1.3913785385098262e-16 6.145977885067966e-18
8736.609306834707 1.3577625833264763e-16 6.119907657518776e-18
8737.687833252545 1.3479419886509052e-16 6.1286570617369714e-18
8738.766359670382 1.418629295470618e-16 6.168360046772486e-18
8739.844886088222 1.3684549722461735e-16 6.2053673464575145e-18
8740.92341250606 1.322991081525284e-16 6.148115015379445e-18
8742.001938923897 1.4293014814255517e-16 6.164155617594574e-18
8743.080465341734 1.3417523411761671e-16 6.1089602595404755e-18
8744.158991759574 1.3156537640220022e-16 6.086851232787778e-18
8745.237518177411 1.2747442407897563e-16 6.022484333677208e-18
8746.316044595249 1.351503665861127e-16 6.117071454664197e-18
8747.394571013088 1.3725459996333352e-16 6.141221685176511e-18
8748.473097430926 1.3223871368418875e-16 6.086498617850531e-18
8749.551623848763 1.323286907623283e-16 6.080201351612495e-18
8750.630150266603 1.3631348908054e-16 6.112602025115903e-18
8751.70867668444 1.3342528806408948e-16 6.087592570040177e-18
8752.787203102278 1.3348438873894586e-16 6.048640358282899e-18
8753.865729520116 1.3548757640445093e-16 6.1076594596715416e-18
8754.944255937955 1.3448956856590513e-16 6.2637794541004384e-18
8756.022782355793 1.2268032532450848e-16 6.329516405640997e-18
8757.10130877363 1.2327059807916735e-16 6.921608506701693e-18
8758.17983519147 1.207583787910113e-16 7.667090369288422e-18
8759.258361609307 1.2408845907866267e-16 8.517388856385904e-18
8760.336888027145 1.304473435741541e-16 9.368355211040171e-18
