#WAVELENGTH FLUX ERROR
6499.151720794959 3.904490453828432e-15 3.7731724090598673e-17
6500.096946194862 3.862965256415599e-15 3.7236763347454e-17
6501.042171594765 3.924787313509251e-15 3.7125481492903836e-17
6501.9873969946675 3.902569714307499e-15 3.689747292043499e-17
6502.932622394571 3.8754125456661125e-15 3.680883983652256e-17
6503.877847794474 3.885901288167358e-15 3.681478048152695e-17
6504.823073194377 3.865600737815194e-15 3.685465472432353e-17
6505.76829859428 3.838338155283438e-15 3.668713097198299e-17
6506.713523994184 3.787616960762617e-15 3.6351174048629015e-17
6507.658749394086 3.779370565075566e-15 3.6104569197754073e-17
6508.603974793989 3.750794978428273e-15 3.5828240087572735e-17
6509.549200193893 3.730981599771362e-15 3.5835320196901215e-17
6510.494425593795 3.797749504079468e-15 3.599829694395548e-17
6511.439650993699 3.702177100720528e-15 3.5683527176390405e-17
6512.384876393601 3.725184784298728e-15 3.5783814316273555e-17
6513.330101793505 3.740603236361939e-15 3.567579944004647e-17
6514.275327193408 3.6827397838604624e-15 3.5430656708921923e-17
6515.2205525933105 3.664306317046895e-15 3.5349134384309526e-17
6516.165777993214 3.643470226525458e-15 3.5174756623045426e-17
6517.111003393117 3.5867772764356195e-15 3.482330821479074e-17
6518.05622879302 3.5893939623001526e-15 3.478384747735754e-17
6519.001454192923 3.569873359433253e-15 3.473734090370514e-17
6519.946679592826 3.568523172824485e-15 3.4775440282396935e-17
6520.891904992729 3.555094225163224e-15 3.47330383745992e-17
6521.837130392632 3.5299872552346318e-15 3.471613879393734e-17
6522.782355792535 3.5279094467895084e-15 3.460555648640169e-17
6523.727581192438 3.5189893725904233e-15 3.448475743481076e-17
6524.672806592342 3.4898346224036187e-15 3.444247830067663e-17
6525.618031992244 3.504638892780062e-15 3.44035081330164e-17
6526.5632573921475 3.414886805917099e-15 3.400121067671825e-17
6527.50848279205 3.4214629279348892e-15 3.403602123892637e-17
6528.453708191953 3.4465705054117627e-15 3.403122627326596e-17
6529.398933591857 3.4052544733421373e-15 3.392710697601871e-17
6530.344158991759 3.400771003266123e-15 3.399099649707726e-17
6531.289384391663 3.392873483836691e-15 3.4030787127254565e-17
6532.234609791566 3.3010618484903136e-15 3.407681279536415e-17
6533.179835191469 3.300118037696765e-15 3.401497168908781e-17
6534.125060591372 3.3186367033513517e-15 3.379363124556665e-17
6535.070285991274 3.2882356754092582e-15 3.347812906505231e-17
6536.015511391178 3.2716307704206003e-15 3.318254110754888e-17
6536.960736791081 3.2556274554925206e-15 3.3134838251890766e-17
6537.905962190984 3.2370690353826328e-15 3.303988013207398e-17
6538.851187590887 3.21355053355727e-15 3.2749871768621134e-17
6539.7964129907905 3.1909057033662564e-15 3.2662528358491585e-17
6540.741638390693 3.1759357900546587e-15 3.268424192239959e-17
6541.686863790596 3.1116727220700225e-15 3.249625247686731e-17
6542.632089190499 3.0883001677582124e-15 3.2520626651036615e-17
6543.577314590402 3.0991823979196625e-15 3.249346031840961e-17
6544.522539990306 3.0471250622106367e-15 3.2315431605640976e-17
6545.467765390208 3.0100035080001873e-15 3.1997416931763533e-17
6546.4129907901115 2.9670148750115347e-15 3.17079565957922e-17
6547.358216190015 2.942943211302151e-15 3.139878065741197e-17
6548.303441589917 2.9215159250063485e-15 3.128546098288643e-17
6549.248666989821 2.9121502208772947e-15 3.119724235261291e-17
6550.193892389723 2.857445028960156e-15 3.096789041567119e-17
6551.139117789627 2.83040609902681e-15 3.102826710881596e-17
6552.08434318953 2.8128639706305525e-15 3.1119775076595945e-17
6553.0295685894325 2.796127318047943e-15 3.120131584063338e-17
6553.974793989336 2.7647542239370413e-15 3.1130327326731765e-17
6554.920019389239 2.6469461860739624e-15 3.037584998705755e-17
6555.865244789142 2.6581959245921203e-15 3.0098474043395794e-17
6556.810470189045 2.611911047926955e-15 2.9652813992152784e-17
6557.755695588949 2.603213868588749e-15 2.943506671410358e-17
6558.700920988851 2.576006311914062e-15 2.9240546684275745e-17
6559.6461463887545 2.484576829006459e-15 2.8744647674517585e-17
6560.591371788657 2.3933643337651735e-15 2.8332299298732245e-17
6561.53659718856 2.3516608811481404e-15 2.794259754648841e-17
6562.481822588464 2.21650285437034e-15 2.7234564083281513e-17
6563.427047988366 2.0474680061636243e-15 2.634613951923378e-17
6564.37227338827 1.924125545031953e-15 2.5717599842216383e-17
6565.317498788173 1.954564399799462e-15 2.607381589379773e-17
6566.2627241880755 2.1483352015330894e-15 2.7003108481229995e-17
6567.207949587979 2.288533371030665e-15 2.778036207911012e-17
6568.153174987881 2.3917760532706267e-15 2.815868279339686e-17
6569.098400387785 2.4254635276184647e-15 2.862710405328616e-17
6570.043625787688 2.4956288522210325e-15 2.877439042672009e-17
6570.988851187591 2.5173285533850626e-15 2.889094922305192e-17
6571.934076587494 2.5866557855903126e-15 2.908656731516176e-17
6572.879301987397 2.660580557692901e-15 2.939912900600819e-17
6573.8245273873 2.6778149896098045e-15 2.939713990945698e-17
6574.769752787203 2.675505398759776e-15 2.9305241951547354e-17
6575.714978187106 2.695697999876043e-15 2.9706020005198324e-17
6576.660203587009 2.7497237337743403e-15 3.010209780130222e-17
6577.605428986913 2.8000690251153353e-15 3.0458228574588813e-17
6578.550654386815 2.8041178859381567e-15 3.033756493927446e-17
6579.495879786718 2.8039096525422777e-15 2.9946173293899105e-17
6580.441105186622 2.8280420870344953e-15 2.995096991405954e-17
6581.386330586524 2.8158627307643883e-15 2.9939128841858245e-17
6582.331555986428 2.8626680535847165e-15 3.0094935961071575e-17
6583.27678138633 2.916946405481455e-15 3.026183692952752e-17
6584.222006786234 2.9027785022575894e-15 3.0249682281411364e-17
6585.167232186137 2.9339592262514823e-15 3.029775740851665e-17
6586.112457586039 2.958799177631502e-15 3.0413429038036915e-17
6587.057682985943 2.99952197916954e-15 3.0525455693705186e-17
6588.002908385846 3.0318644156161484e-15 3.070306302791846e-17
6588.948133785749 3.007509441673122e-15 3.061146164701028e-17
6589.893359185652 3.067841684848233e-15 3.0789380774451773e-17
6590.838584585555 3.085213108289539e-15 3.075911437924669e-17
6591.783809985458 3.1052497263681662e-15 3.077087802712595e-17
6592.729035385361 3.147286112983166e-15 3.086496923667431e-17
6593.674260785264 3.1393761442068316e-15 3.080176858724879e-17
6594.619486185167 3.173567372518285e-15 3.1050160695899166e-17
6595.564711585071 3.120289827561582e-15 3.1024507811326784e-17
6596.509936984973 3.160764948045804e-15 3.125222927480805e-17
6597.4551623848765 3.2283663122709664e-15 3.134809868121809e-17
6598.400387784779 3.2421799471841616e-15 3.1277063432202625e-17
6599.345613184682 3.2338345225163873e-15 3.125964857608191e-17
6600.290838584586 3.254658290028067e-15 3.133701469546824e-17
6601.236063984488 3.2536574068549415e-15 3.137728204205843e-17
6602.181289384392 3.2943564119894883e-15 3.163503629967102e-17
6603.126514784295 3.2904892896321815e-15 3.183239070383621e-17
6604.071740184198 3.3481481161743123e-15 3.197708645548518e-17
6605.016965584101 3.3344375965266394e-15 3.175278685915286e-17
6605.962190984004 3.35167053710296e-15 3.1749077815589806e-17
6606.907416383907 3.3374066282747333e-15 3.1524286093776276e-17
6607.85264178381 3.4063893454028175e-15 3.180185158045062e-17
6608.797867183713 3.3945742050030516e-15 3.1673521352479e-17
6609.743092583616 3.3943026318492247e-15 3.166499259633724e-17
6610.6883179835195 3.4098689827459417e-15 3.17438739659818e-17
6611.633543383422 3.4337233074801135e-15 3.192152899680878e-17
6612.578768783325 3.407385012124058e-15 3.180772009499205e-17
6613.523994183228 3.4297287504064977e-15 3.184491928677433e-17
6614.469219583131 3.4655076261884136e-15 3.1898421381353315e-17
6615.414444983035 3.4812094880387625e-15 3.198471744670369e-17
6616.359670382937 3.4922317435392075e-15 3.2100101271494186e-17
6617.3048957828405 3.4676394601187734e-15 3.192379503680224e-17
6618.250121182744 3.452491222916967e-15 3.2024465539824757e-17
6619.195346582646 3.541645845202148e-15 3.207521535575795e-17
6620.14057198255 3.5101929012510606e-15 3.2088457703202787e-17
6621.085797382453 3.504723640581252e-15 3.2165085394516085e-17
6622.031022782356 3.524042447603882e-15 3.208954822612069e-17
6622.976248182259 3.576344236621494e-15 3.2318371072167725e-17
6623.9214735821615 3.570336790713422e-15 3.218601314039557e-17
6624.866698982065 3.536318098038783e-15 3.2059821665813716e-17
6625.811924381968 3.5857092209802005e-15 3.232946398683963e-17
6626.757149781871 3.5656676681079785e-15 3.224668019966389e-17
6627.702375181774 3.6044489455296434e-15 3.2398790086552625e-17
6628.647600581678 3.6247660681798295e-15 3.2426114590362103e-17
6629.59282598158 3.635896074006378e-15 3.244367101421583e-17
6630.5380513814835 3.6121117495194424e-15 3.2341135703939065e-17
6631.483276781386 3.640913343230091e-15 3.236052307877653e-17
6632.428502181289 3.6873617918499645e-15 3.248714942949474e-17
6633.373727581193 3.665493046335754e-15 3.2543123515581273e-17
6634.318952981095 3.6509418933549266e-15 3.254610416640832e-17
6635.264178380999 3.664168841835468e-15 3.24145196871142e-17
6636.209403780902 3.6675452018771634e-15 3.2588138443175724e-17
6637.1546291808045 3.660254457715064e-15 3.241338169096679e-17
6638.099854580708 3.6609348742123295e-15 3.2510883919271386e-17
6639.04507998061 3.684588450620453e-15 3.246920612906323e-17
6639.990305380514 3.6530499329114526e-15 3.2472085000045915e-17
6640.935530780417 3.70793495783427e-15 3.2591462065374303e-17
6641.88075618032 3.71579688242162e-15 3.250147010667558e-17
6642.825981580223 3.714524846665004e-15 3.242074525794238e-17
6643.771206980126 3.709846552884936e-15 3.256983566266819e-17
6644.716432380029 3.7244095107678174e-15 3.2628962772324456e-17
6645.661657779932 3.684438440653024e-15 3.251629797848745e-17
6646.606883179835 3.693636820921262e-15 3.2490328190678e-17
6647.552108579738 3.721029525529153e-15 3.2511558697978426e-17
6648.497333979642 3.771678193728053e-15 3.269772099908606e-17
6649.442559379544 3.768605029585038e-15 3.2660639238406706e-17
6650.387784779447 3.74848691338006e-15 3.2629278549114124e-17
6651.333010179351 3.740486117761756e-15 3.257851475056924e-17
6652.278235579253 3.786479277192025e-15 3.273927009327294e-17
6653.223460979157 3.800166022040414e-15 3.283315137862306e-17
6654.168686379059 3.795693198272873e-15 3.28160163338662e-17
6655.113911778963 3.784698694369538e-15 3.2676650492953104e-17
6656.059137178866 3.7580169298330715e-15 3.2520249434978605e-17
6657.004362578768 3.769706924059343e-15 3.257365047463594e-17
6657.949587978672 3.7999884175463175e-15 3.264871338442145e-17
6658.894813378575 3.8148529455641045e-15 3.266431073046611e-17
6659.840038778478 3.8509086190578346e-15 3.2819063682240594e-17
6660.785264178381 3.822120003915554e-15 3.283660629213227e-17
6661.730489578284 3.8323509995123245e-15 3.271195827444704e-17
6662.675714978187 3.8225934734638975e-15 3.2616259983854854e-17
6663.62094037809 3.842814492276524e-15 3.265128492989224e-17
6664.566165777993 3.8369877716983154e-15 3.2663847563175236e-17
6665.511391177896 3.829888089446732e-15 3.2708204941383914e-17
6666.4566165778 3.861015117577476e-15 3.2770984899221265e-17
6667.401841977702 3.835414236305141e-15 3.26840418063226e-17
6668.3470673776055 3.815394817183745e-15 3.260280198117432e-17
6669.292292777509 3.844690069884203e-15 3.262583738567608e-17
6670.237518177411 3.831117076426539e-15 3.269146483797499e-17
6671.182743577315 3.845343998538617e-15 3.274321545903027e-17
6672.127968977217 3.891198568401969e-15 3.283644443260783e-17
6673.073194377121 3.884321863113079e-15 3.273954094813869e-17
6674.018419777024 3.856240680249071e-15 3.261452740609523e-17
6674.963645176927 3.876431459086653e-15 3.2657598607769073e-17
6675.90887057683 3.870370403384198e-15 3.267442041293803e-17
6676.854095976733 3.888392388714116e-15 3.264290248318671e-17
6677.799321376636 3.88863452797971e-15 3.265434689362933e-17
6678.744546776539 3.897372904486384e-15 3.2645198316489735e-17
6679.689772176442 3.908671211226165e-15 3.273098464769825e-17
6680.634997576345 3.905796792918916e-15 3.278453599784761e-17
6681.5802229762485 3.893233356597566e-15 3.2687281952175683e-17
6682.525448376151 3.865649064295112e-15 3.25565360691906e-17
6683.470673776054 3.9154077875801004e-15 3.278178393725706e-17
6684.415899175958 3.913902959416707e-15 3.27442084359104e-17
6685.36112457586 3.894311964300816e-15 3.26012391382523e-17
6686.306349975764 3.891057835630187e-15 3.2604608004489736e-17
6687.251575375666 3.92579071041716e-15 3.268655770034731e-17
6688.1968007755695 3.876372738458018e-15 3.265916826949037e-17
6689.142026175473 3.891373563170045e-15 3.261647423000848e-17
6690.087251575375 3.935207696846951e-15 3.264760430189272e-17
6691.032476975279 3.877937729385745e-15 3.262484120008234e-17
6691.977702375182 3.859344539262431e-15 3.2453672575207725e-17
6692.922927775085 3.895075965317421e-15 3.2509894179584693e-17
6693.868153174988 3.931324011143235e-15 3.270639747687527e-17
6694.8133785748905 3.938967657131263e-15 3.25282246978348e-17
6695.758603974794 3.9405090301302764e-15 3.2578612280475486e-17
6696.703829374697 3.921564760011312e-15 3.261916069537277e-17
6697.6490547746 3.9429887225308204e-15 3.269118461979324e-17
6698.594280174503 3.8966994374502656e-15 3.247402759091713e-17
6699.539505574407 3.925395587324932e-15 3.25524066363311e-17
6700.484730974309 3.894265578224728e-15 3.249202334877674e-17
6701.429956374212 3.900415955957707e-15 3.246314302334933e-17
6702.375181774115 3.9270256260079886e-15 3.254535485741354e-17
6703.320407174018 3.943545843932445e-15 3.2555172247709414e-17
6704.265632573922 3.906530185161688e-15 3.2424315063353596e-17
6705.210857973824 3.896597313147256e-15 3.2349879538051696e-17
6706.156083373728 3.907548643342898e-15 3.245887953358004e-17
6707.101308773631 3.880601422289477e-15 3.232706613618819e-17
6708.0465341735335 3.937195655250615e-15 3.2449031373785685e-17
6708.991759573437 3.938786462244923e-15 3.253299829237239e-17
6709.936984973339 3.896617690192053e-15 3.2316469884792086e-17
6710.882210373243 3.911096758174036e-15 3.235133905290801e-17
6711.827435773146 3.926927382285077e-15 3.237660892164399e-17
6712.772661173049 3.923676042744039e-15 3.2339265459026256e-17
6713.717886572952 3.900480217391688e-15 3.22744084785287e-17
6714.663111972855 3.912800543426105e-15 3.2342437026887326e-17
6715.608337372758 3.895304480956614e-15 3.2293622569372377e-17
6716.553562772661 3.9051839365462646e-15 3.2297289710841566e-17
6717.498788172565 3.947146539622471e-15 3.235220875991196e-17
6718.444013572467 3.927795966282437e-15 3.2207063810058547e-17
6719.389238972371 3.930931043877019e-15 3.2248372218540016e-17
6720.334464372273 3.902311211623393e-15 3.219119162033163e-17
6721.279689772176 3.927975713970816e-15 3.2213178092698535e-17
6722.22491517208 3.890954734948067e-15 3.216644172702917e-17
6723.170140571982 3.932724403312888e-15 3.22734308764356e-17
6724.115365971886 3.945248181199443e-15 3.233613654355016e-17
6725.060591371788 3.947080748070522e-15 3.2133085172082485e-17
6726.005816771692 3.935555559383948e-15 3.214914898061481e-17
6726.951042171595 3.952481957958719e-15 3.218089515534917e-17
6727.896267571497 3.963005911027324e-15 3.217654915594226e-17
6728.841492971401 3.933081523516465e-15 3.214460839999141e-17
6729.786718371304 3.9534032935779616e-15 3.22434129819838e-17
6730.731943771207 3.9424851708212515e-15 3.214616293927967e-17
6731.67716917111 3.891872082582788e-15 3.189054937600691e-17
6732.6223945710135 3.914976352618748e-15 3.1992807586065406e-17
6733.567619970916 3.9167158523710006e-15 3.196475655972093e-17
6734.512845370819 3.913642819579662e-15 3.190249659591464e-17
6735.458070770722 3.903017319367006e-15 3.186866437413898e-17
6736.403296170625 3.9469208074472655e-15 3.1949161401243824e-17
6737.348521570529 3.915647570357286e-15 3.1899034191778845e-17
6738.293746970431 3.935256964430926e-15 3.192335318389404e-17
6739.2389723703345 3.919051569650252e-15 3.1947428216642336e-17
6740.184197770238 3.958337394621493e-15 3.19084978429513e-17
6741.12942317014 3.937392184762933e-15 3.1913869931600524e-17
6742.074648570044 3.9285212082047e-15 3.18344166923453e-17
6743.019873969946 3.898813792556845e-15 3.1808166122369464e-17
6743.96509936985 3.877294441541337e-15 3.1636102703760775e-17
6744.910324769753 3.928651643281657e-15 3.1713834823851786e-17
6745.8555501696555 3.90084139768e-15 3.1710961916025433e-17
6746.800775569559 3.89571574290725e-15 3.162321443285872e-17
6747.746000969462 3.8420642014767555e-15 3.150176950176993e-17
6748.691226369365 3.888208038315399e-15 3.162267919782917e-17
6749.636451769268 3.8685045254868325e-15 3.1507598394082686e-17
6750.581677169171 3.8724199852285e-15 3.1473800675557026e-17
6751.526902569074 3.909247130393176e-15 3.159404967084957e-17
6752.4721279689775 3.881144314011842e-15 3.1456297212506637e-17
6753.41735336888 3.888650407811567e-15 3.155077257186393e-17
6754.362578768783 3.896297723463535e-15 3.15396570611341e-17
6755.307804168687 3.878008554799411e-15 3.1400543903506074e-17
6756.253029568589 3.898702781479534e-15 3.143919460787843e-17
6757.198254968493 3.903893868730397e-15 3.1542577955195824e-17
6758.143480368395 3.903232135629912e-15 3.151946659108885e-17
6759.0887057682985 3.876469964104839e-15 3.141627355699738e-17
6760.033931168202 3.8900419546290295e-15 3.13816362957315e-17
6760.979156568104 3.882293681931484e-15 3.1345686212910214e-17
6761.924381968008 3.853346440461792e-15 3.12763624060302e-17
6762.869607367911 3.849554059738147e-15 3.118010247478454e-17
6763.814832767814 3.8726778927326576e-15 3.133158078463979e-17
6764.760058167717 3.8858063872488916e-15 3.135848036772225e-17
6765.70528356762 3.914972441450666e-15 3.142409316855639e-17
6766.650508967523 3.924268650864879e-15 3.135612337284557e-17
6767.595734367426 3.871478892817732e-15 3.12536221410922e-17
6768.540959767329 3.869961166995477e-15 3.1218657744755183e-17
6769.486185167232 3.874633701847185e-15 3.119602866812965e-17
6770.431410567136 3.893230222981636e-15 3.124595478286675e-17
6771.376635967038 3.890209456196114e-15 3.122782262282243e-17
6772.321861366941 3.87177432366192e-15 3.116132119001689e-17
6773.267086766844 3.8885470048401225e-15 3.125032960585086e-17
6774.212312166747 3.860299671064012e-15 3.122955664618411e-17
6775.157537566651 3.872849769391431e-15 3.108647308615345e-17
6776.102762966553 3.886134031696871e-15 3.1222580356976067e-17
6777.047988366457 3.916567789429673e-15 3.12504356423367e-17
6777.99321376636 3.874734457861521e-15 3.1110640306267084e-17
6778.9384391662625 3.859437004232772e-15 3.105606581870924e-17
6779.883664566166 3.854510963543947e-15 3.101954077378268e-17
6780.828889966069 3.8563596758122036e-15 3.103448043248885e-17
6781.774115365972 3.870545203927118e-15 3.1061544839277305e-17
6782.719340765875 3.84856806355804e-15 3.094659709164641e-17
6783.664566165778 3.8419478597607744e-15 3.090707491319821e-17
6784.609791565681 3.897252189874646e-15 3.103058151771581e-17
6785.555016965584 3.893953167265073e-15 3.1044145256206825e-17
6786.500242365487 3.874231395950529e-15 3.1042737124960705e-17
6787.44546776539 3.8769807769766164e-15 3.101927294229821e-17
6788.390693165294 3.849417789701772e-15 3.100188168815928e-17
6789.335918565196 3.867654456257545e-15 3.100640800522045e-17
6790.2811439651 3.85670960436985e-15 3.094408108172728e-17
6791.226369365002 3.823230906388175e-15 3.077684741395822e-17
6792.171594764905 3.850444871305367e-15 3.0976910899715986e-17
6793.116820164809 3.874127861167262e-15 3.097435194724564e-17
6794.062045564711 3.85773648474011e-15 3.081494168017693e-17
6795.007270964615 3.885317416484561e-15 3.0908680666724545e-17
6795.952496364518 3.885723799653488e-15 3.090019289853733e-17
6796.897721764421 3.8568745349552715e-15 3.0803218240239546e-17
6797.842947164324 3.8739435440055905e-15 3.090104692981709e-17
6798.788172564226 3.850320689910688e-15 3.084918189984982e-17
6799.73339796413 3.861617704348952e-15 3.077692497083561e-17
6800.678623364033 3.9148357015666355e-15 3.112173458052874e-17
6801.623848763936 3.914032745929873e-15 3.1127352009579173e-17
6802.569074163839 3.9075234758851116e-15 3.102185820230142e-17
6803.5142995637425 3.868430165060697e-15 3.0935337762859835e-17
6804.459524963645 3.88608616784057e-15 3.096328805447511e-17
6805.404750363548 3.860731687333947e-15 3.091385511295649e-17
6806.349975763451 3.9000090711297516e-15 3.099141989551789e-17
6807.295201163354 3.914836897881256e-15 3.1003137970102915e-17
6808.240426563258 3.9033761491517456e-15 3.1025594149694097e-17
6809.18565196316 3.910779295503194e-15 3.099244033291629e-17
6810.1308773630635 3.878942179446332e-15 3.092468863749819e-17
6811.076102762967 3.847989969612845e-15 3.0777131023349695e-17
6812.021328162869 3.875251051492948e-15 3.0891638580605367e-17
6812.966553562773 3.908008261207842e-15 3.0932176577037567e-17
6813.911778962676 3.8977347519681995e-15 3.0929879950019894e-17
6814.857004362579 3.85141184772161e-15 3.0801174103798305e-17
6815.802229762482 3.8483773883109945e-15 3.0789525073549646e-17
6816.7474551623845 3.858015105359294e-15 3.0928902017369405e-17
6817.692680562288 3.864480795635701e-15 3.0772825031416455e-17
6818.637905962191 3.882162676554624e-15 3.07325799636255e-17
6819.583131362094 3.8606801997504875e-15 3.0706994308337965e-17
6820.528356761997 3.869022559240371e-15 3.0642461281922314e-17
6821.4735821619 3.838723422735955e-15 3.070657026032241e-17
6822.418807561803 3.852556398564703e-15 3.075376625925003e-17
6823.3640329617065 3.8568718666918175e-15 3.063870436241557e-17
6824.309258361609 3.854680126264916e-15 3.069636517326557e-17
6825.254483761512 3.8381298326348175e-15 3.0687805959060746e-17
6826.199709161416 3.855436101783081e-15 3.0848504054567e-17
6827.144934561318 3.8737807432665344e-15 3.112541637441826e-17
6828.090159961222 3.845494265454207e-15 3.138676511977728e-17
6829.035385361125 3.874793656041827e-15 3.153178846299623e-17
6829.9806107610275 3.8757766219710114e-15 3.144806592105425e-17
6830.925836160931 3.839804104040645e-15 3.1047166757212453e-17
6831.871061560833 3.830736400762084e-15 3.0882087349589144e-17
6832.816286960737 3.851095625051616e-15 3.1071854966265655e-17
6833.76151236064 3.861438985751848e-15 3.1426421912686705e-17
6834.706737760543 3.8198194069344044e-15 3.123428373810525e-17
6835.651963160446 3.881205775388334e-15 3.113157033061036e-17
6836.5971885603485 3.837795538731412e-15 3.0737132942579484e-17
6837.542413960252 3.843251318107716e-15 3.0559591544579395e-17
6838.487639360155 3.864568894823736e-15 3.0465668129741876e-17
6839.432864760058 3.8344663610538985e-15 3.037870738577255e-17
6840.378090159961 3.869114876566369e-15 3.0637802290766267e-17
6841.323315559865 3.8495848202220885e-15 3.0555719891863296e-17
6842.268540959767 3.8499348958056855e-15 3.060335217587591e-17
6843.21376635967 3.909234125970923e-15 3.0640278101509574e-17
6844.158991759574 3.87360009119671e-15 3.045308786326602e-17
6845.104217159476 3.825414837326909e-15 3.0358416183240954e-17
6846.04944255938 3.8625098849089526e-15 3.0444466367439016e-17
6846.994667959282 3.853105337971817e-15 3.042652352925765e-17
6847.939893359186 3.8606702933928785e-15 3.0329754765883635e-17
6848.885118759089 3.840221180532772e-15 3.031025593559941e-17
6849.8303441589915 3.816767237207558e-15 3.0229876777492346e-17
6850.775569558895 3.836414987912252e-15 3.030478234779559e-17
6851.720794958798 3.8428956829875206e-15 3.02909067396888e-17
6852.666020358701 3.835890775469316e-15 3.026828497913582e-17
6853.611245758604 3.8178069643332526e-15 3.019505698558688e-17
6854.556471158507 3.8454450645428735e-15 3.0234441190765114e-17
6855.50169655841 3.860009115411842e-15 3.0201132887931615e-17
6856.446921958313 3.795477429096048e-15 3.007722102220545e-17
6857.392147358216 3.800735678503772e-15 3.008581997640817e-17
6858.337372758119 3.793719973111217e-15 3.007389259421212e-17
6859.282598158023 3.7986450214252575e-15 3.016326693146804e-17
6860.227823557925 3.817952966771094e-15 3.016726078869365e-17
6861.1730489578285 3.840639354157163e-15 3.038079574072977e-17
6862.118274357731 3.8057910296171576e-15 3.0693980427827937e-17
6863.063499757634 3.767315976731588e-15 3.1402198121686995e-17
6864.008725157538 3.766376540578378e-15 3.1700081852879126e-17
6864.95395055744 3.76031128008817e-15 3.111232461907716e-17
6865.899175957344 3.533520678522443e-15 2.956779687346345e-17
6866.844401357247 3.141489810381923e-15 2.7371653779331432e-17
6867.78962675715 2.7558622062132422e-15 2.5439891483646396e-17
6868.734852157053 2.5516305468522335e-15 2.4449798701718863e-17
6869.680077556955 2.579901777557918e-15 2.4561212846902026e-17
6870.625302956859 2.6419684265191715e-15 2.4974028834863555e-17
6871.570528356762 2.7487487664113512e-15 2.5387822495469642e-17
6872.515753756665 2.7955126211706888e-15 2.5510478790635594e-17
6873.460979156568 2.8408349499131728e-15 2.5714490590450384e-17
6874.4062045564715 2.935351914553583e-15 2.6059165508734972e-17
6875.351429956374 3.01406342175047e-15 2.6356326096761384e-17
6876.296655356277 3.1075795970684394e-15 2.6755704208862158e-17
6877.241880756181 3.1827298895301134e-15 2.719294672388429e-17
