#WAVELENGTH FLUX ERROR
8762.493940862822 2.5536468602977036e-16 1.2803320675783093e-17
8763.57246728066 2.655976640043402e-16 1.1452723303150396e-17
8764.650993698497 2.532806660993703e-16 1.1244388032759897e-17
8765.729520116336 2.3097158418735483e-16 1.2981272862268084e-17
8766.808046534174 2.25566882558976e-16 1.505599833468712e-17
8767.886572952011 2.6381908004237685e-16 1.5688332816574143e-17
8768.965099369849 2.6836227400120104e-16 1.4245156943520976e-17
8770.043625787688 2.553387275555095e-16 1.1655125248237217e-17
8771.122152205526 2.856685230719482e-16 9.425328137177723e-18
8772.200678623363 2.831910263625241e-16 8.872146307871375e-18
8773.279205041203 2.878424945867356e-16 9.376484885819182e-18
8774.35773145904 2.844599573952084e-16 1.0698747727845143e-17
8775.436257876878 2.502146652688193e-16 1.2639360507968124e-17
8776.514784294717 2.2244283182452597e-16 1.4801604126625303e-17
8777.593310712555 2.252166898317029e-16 1.620916978926737e-17
8778.671837130392 2.566602253779631e-16 1.5803736494259176e-17
8779.75036354823 2.569378569674963e-16 1.3647137326783808e-17
8780.82888996607 2.814074738802796e-16 1.1091428636536952e-17
8781.907416383907 2.67800843118187e-16 8.977396747525905e-18
8782.985942801744 2.69823639756678e-16 8.466326321712441e-18
8784.064469219584 2.7818865468145716e-16 8.468071777449937e-18
8785.142995637421 2.772374909266143e-16 8.506332901080845e-18
8786.221522055259 2.7369970890514477e-16 8.445429085711613e-18
8787.300048473098 2.774960560660521e-16 8.59286563447743e-18
8788.378574890936 2.772542101982592e-16 9.297293783877784e-18
8789.457101308773 2.64215623484334e-16 1.036673219958662e-17
8790.535627726611 2.636862124806378e-16 1.158179373551844e-17
8791.61415414445 2.6833197308190217e-16 1.1524770429472196e-17
8792.692680562288 2.717403341719444e-16 1.051453285165575e-17
8793.771206980125 2.8193450648317797e-16 9.32563061491612e-18
8794.849733397965 2.855684417896408e-16 8.64970497568502e-18
8795.928259815802 2.7957369307460855e-16 8.524844314868755e-18
8797.00678623364 2.838721417560666e-16 8.55119046954175e-18
8798.085312651478 2.950486004212773e-16 8.536807621363938e-18
8799.163839069317 2.932431413414064e-16 8.546612454699115e-18
8800.242365487155 2.786492290170832e-16 8.35850696291259e-18
8801.320891904992 2.6522115317666293e-16 8.348138055024128e-18
8802.399418322831 2.674530728343053e-16 8.398722663631115e-18
8803.477944740669 2.6622483599672973e-16 8.305498342731201e-18
8804.556471158507 2.728759123981872e-16 8.340223624276209e-18
8805.634997576344 2.8379703304832044e-16 8.428726084367495e-18
8806.713523994184 2.7494210667786844e-16 8.398745016138339e-18
8807.792050412021 2.664459021507559e-16 8.507640348049593e-18
8808.870576829859 2.95797006725916e-16 8.837319777984972e-18
8809.949103247698 2.714238367858217e-16 8.880617696253698e-18
8811.027629665536 2.95401941931868e-16 8.87559868408281e-18
8812.106156083373 2.866948745126266e-16 8.635968251831052e-18
8813.184682501213 2.807099138293581e-16 8.562393207611349e-18
8814.26320891905 2.8445331966631017e-16 8.473868348121362e-18
8815.341735336888 2.7487900221598273e-16 8.431380321494336e-18
8816.420261754725 2.6549754857606684e-16 8.390696054501198e-18
8817.498788172565 2.785080165301157e-16 8.515957558365848e-18
8818.577314590402 2.729772376309727e-16 8.471382890527401e-18
8819.65584100824 2.768331363221516e-16 8.513154035428478e-18
8820.73436742608 2.7015289399142904e-16 8.56551640563741e-18
8821.812893843917 2.820474549497959e-16 8.874738766007097e-18
8822.891420261754 2.7713746970838905e-16 9.980273511889523e-18
8823.969946679594 2.4857837313328475e-16 1.2639315170994718e-17
8825.048473097431 1.872381371099719e-16 1.7113151573840198e-17
8826.126999515269 2.1194438672794156e-16 2.1732080745483757e-17
8827.205525933106 2.9220674145244347e-16 2.2971914718299192e-17
8828.284052350946 2.7086221858370627e-16 2.01725177410394e-17
8829.362578768783 2.893435591913206e-16 1.5451305273071225e-17
8830.441105186621 3.20806396523238e-16 1.0854290469150648e-17
8831.51963160446 2.6998858026360367e-16 9.938841745282424e-18
8832.598158022298 2.832337116533083e-16 1.0394594188882077e-17
8833.676684440135 2.8398561741646955e-16 1.1224167571619015e-17
8834.755210857973 2.2334538872187185e-16 1.3133232791860567e-17
8835.833737275812 2.418142747436336e-16 1.4932102637099733e-17
8836.91226369365 2.589767454385085e-16 1.4947472440153712e-17
8837.990790111488 2.6929968679803756e-16 1.3082987868710294e-17
8839.069316529327 2.7446088844347603e-16 1.0513296256096668e-17
8840.147842947164 2.6900549370948734e-16 8.870342950880735e-18
8841.226369365002 2.6524558087403247e-16 8.534119263079525e-18
8842.30489578284 2.712997376641563e-16 8.504419808021826e-18
8843.383422200679 2.8213118176579e-16 8.680011459604977e-18
8844.461948618517 2.807222805268727e-16 8.872588465010602e-18
8845.540475036354 2.721742327552057e-16 8.935396636654748e-18
8846.619001454193 2.7535645694239944e-16 9.16483192820334e-18
8847.697527872031 2.5072879355098026e-16 9.63299401865325e-18
8848.776054289869 2.481404797259587e-16 1.0565448909145409e-17
8849.854580707708 2.61438935046173e-16 1.1024669493835802e-17
8850.933107125546 2.6286085564294746e-16 1.0555104008687515e-17
8852.011633543383 2.73328373810348e-16 9.649921788829878e-18
8853.09015996122 2.7419635270975e-16 8.76261146737463e-18
8854.16868637906 2.7850960425776973e-16 8.554593606517341e-18
8855.247212796898 2.724099777979875e-16 8.548265420008165e-18
8856.325739214735 2.6228047406362433e-16 8.426653164298087e-18
8857.404265632575 2.6502110611565473e-16 8.543026798700025e-18
8858.482792050412 2.6727772176971906e-16 8.536004155717227e-18
8859.56131846825 2.7939698298394744e-16 8.703998623542148e-18
8860.63984488609 2.7989284536772005e-16 8.90038851911138e-18
8861.718371303927 2.746412020236085e-16 8.890567554368017e-18
8862.796897721764 2.7061539472768146e-16 8.968773021005368e-18
8863.875424139602 2.6673863934351633e-16 9.232906020259683e-18
8864.953950557441 2.51120888692571e-16 1.0084336239782848e-17
8866.032476975279 2.316099785375759e-16 1.1824884452670313e-17
8867.111003393116 2.606551508955019e-16 1.3468046434046975e-17
8868.189529810956 2.4981990553658166e-16 1.306492463383801e-17
8869.268056228793 2.623587768720931e-16 1.1627947478258136e-17
8870.34658264663 2.6836739211527405e-16 9.79347742483315e-18
8871.425109064468 2.9562178323613254e-16 8.87262884322216e-18
8872.503635482308 2.7131035380232357e-16 8.571983985642082e-18
8873.582161900145 2.836414169350378e-16 8.580880601915943e-18
8874.660688317983 2.6474207156866575e-16 8.431837798724477e-18
8875.739214735822 2.694232014805317e-16 8.526643592593342e-18
8876.81774115366 2.6835064252261274e-16 8.516840303945248e-18
8877.896267571497 2.818486923935236e-16 8.628876106035754e-18
8878.974793989335 2.7186912415268197e-16 8.556059745928148e-18
8880.053320407174 2.852234736108354e-16 8.681026908520288e-18
8881.131846825012 2.757369734542167e-16 8.861645259626452e-18
8882.21037324285 2.934210357449897e-16 1.0171697880116898e-17
8883.288899660689 2.301577090765696e-16 1.2786870104776672e-17
8884.367426078526 1.9782538446209542e-16 1.717781654947407e-17
8885.445952496364 2.540973816269634e-16 2.0369804904290964e-17
8886.524478914202 2.433680117481834e-16 1.9688061586320755e-17
8887.603005332041 2.4667904219514936e-16 1.6252661456417912e-17
8888.681531749879 2.6886964700787606e-16 1.1855235112193676e-17
8889.760058167716 2.675797587196208e-16 9.403635364096804e-18
8890.838584585556 2.755720220765601e-16 9.012112789279706e-18
8891.917111003393 2.6310899431904485e-16 8.790023733663742e-18
8892.99563742123 2.7138344493275706e-16 8.727495193032965e-18
8894.07416383907 2.686250560200019e-16 8.766318465874189e-18
8895.152690256908 2.6668729810267484e-16 8.797293533288189e-18
8896.231216674745 2.7947614969383565e-16 8.917629322431026e-18
8897.309743092583 2.621135394235924e-16 8.746203975096258e-18
8898.388269510422 2.7218654445850997e-16 8.82565772968626e-18
8899.46679592826 2.8111414697756877e-16 9.321440587433424e-18
8900.545322346097 2.5108890522238704e-16 1.046169744895915e-17
8901.623848763937 2.422321726357935e-16 1.2653573184104948e-17
8902.702375181774 2.534466185664214e-16 1.4303592065509754e-17
8903.780901599612 2.693570183453153e-16 1.4114676957232394e-17
8904.859428017451 2.592193745825154e-16 1.2303719987903272e-17
8905.937954435289 2.7501512243735643e-16 1.0178674003676442e-17
8907.016480853126 2.7426958345809247e-16 9.076079830441058e-18
8908.095007270964 2.6112626255031655e-16 8.909920450837474e-18
8909.173533688803 2.7428387083826035e-16 9.045546476914585e-18
8910.25206010664 2.739546960416106e-16 8.921152144732576e-18
8911.330586524478 2.697444797608626e-16 8.81800344832607e-18
8912.409112942318 2.554832107261006e-16 8.543904848683022e-18
8913.487639360155 2.5150090544413976e-16 8.553107063000368e-18
8914.566165777993 2.697258949651775e-16 8.746598920253693e-18
8915.64469219583 3.0227727425584054e-16 9.782453125238787e-18
8916.72321861367 2.872315197247223e-16 1.2160806376135483e-17
8917.801745031507 2.0717952150389814e-16 1.653926771990717e-17
8918.880271449345 2.0453635097845412e-16 2.0532988481900977e-17
8919.958797867184 2.475298617881089e-16 2.118402585779897e-17
8921.037324285022 2.492259939789786e-16 1.835347647635948e-17
8922.11585070286 2.8377549838229105e-16 1.3861218854387342e-17
8923.194377120697 2.5969554815110294e-16 9.933274376188307e-18
8924.272903538536 2.652161178392989e-16 9.154602702907579e-18
8925.351429956374 2.640274964615236e-16 9.04272496118986e-18
8926.429956374212 2.634590553619403e-16 9.00467238653457e-18
8927.508482792051 2.654662592102496e-16 9.077698128009897e-18
8928.587009209888 2.5737579353367967e-16 9.001508613769936e-18
8929.665535627726 2.597535059533267e-16 8.809533760805516e-18
8930.744062045565 2.730791775037152e-16 8.702908514085786e-18
8931.822588463403 2.648774042132865e-16 8.716452364185698e-18
8932.90111488124 2.6493511469164494e-16 8.713243616144968e-18
8933.979641299078 2.66829007658113e-16 8.788252405626363e-18
8935.058167716918 2.6929685920026887e-16 8.865274182745128e-18
8936.136694134755 2.726348326569343e-16 8.883928295903368e-18
8937.215220552593 2.63153640600757e-16 8.737526483180062e-18
8938.293746970432 2.7225947969266507e-16 8.802830739027308e-18
8939.37227338827 2.7275961609000347e-16 8.993681153182747e-18
8940.450799806107 2.6400642809510664e-16 9.649333667719538e-18
8941.529326223947 2.3074669392678926e-16 1.1247096599436124e-17
8942.607852641784 2.262702106728268e-16 1.2976636370974127e-17
8943.686379059622 2.52651541561903e-16 1.3439388225194393e-17
8944.76490547746 2.4329407159851763e-16 1.2178922335053468e-17
8945.843431895299 2.505510637595592e-16 1.021163751512014e-17
8946.921958313136 2.5390720163188104e-16 8.830652919419529e-18
8948.000484730974 2.5627575139666405e-16 8.64779532087044e-18
8949.079011148813 2.566648084099424e-16 8.61532104552618e-18
8950.15753756665 2.714600781045666e-16 8.745821832167857e-18
8951.236063984488 2.7274725595312107e-16 8.648691180854227e-18
8952.314590402326 2.6809917161567584e-16 8.629785822499838e-18
8953.393116820165 2.687854742545351e-16 8.714319035638475e-18
8954.471643238003 2.5590105566664824e-16 9.78298058184241e-18
8955.55016965584 2.2613017849243593e-16 1.2174829111029574e-17
8956.62869607368 1.9446572744007747e-16 1.6045375499915513e-17
8957.707222491517 2.1878273557047638e-16 1.8468103830159815e-17
8958.785748909355 2.486243328568896e-16 1.798175261834289e-17
8959.864275327192 2.4672856556477755e-16 1.492605023357316e-17
8960.942801745032 2.609519172611234e-16 1.1162061332060029e-17
8962.02132816287 2.5537278348102633e-16 8.958066042939173e-18
8963.099854580707 2.3363231678250807e-16 8.395910113513784e-18
8964.178380998546 2.450035213954676e-16 8.41159536680036e-18
8965.256907416384 2.430046506388054e-16 8.37278328572664e-18
8966.335433834221 2.598142149414474e-16 8.481839531604053e-18
8967.41396025206 2.556771110384887e-16 8.568450081156648e-18
8968.492486669898 2.498606068263308e-16 8.662227698940858e-18
8969.571013087736 2.51376612500045e-16 8.724895125723677e-18
8970.649539505574 2.5148552429505446e-16 8.733482642536487e-18
8971.728065923413 2.4234185920906244e-16 8.570948459917763e-18
8972.80659234125 2.488136125511596e-16 8.48092103481934e-18
8973.885118759088 2.3810746561850043e-16 8.400717991168883e-18
8974.963645176927 2.536409772785968e-16 8.388997663164807e-18
8976.042171594765 2.6003647881980075e-16 8.545052450904538e-18
8977.120698012603 2.583599043725012e-16 8.562908403070185e-18
8978.199224430442 2.4777879119732123e-16 8.570708532218206e-18
8979.27775084828 2.37190240023584e-16 8.494307056201096e-18
8980.356277266117 2.3305855548717944e-16 8.442929256786313e-18
8981.434803683955 2.3996916612451697e-16 8.445147927560822e-18
8982.513330101794 2.4596039431754e-16 8.609701340819855e-18
8983.591856519632 2.498914140161197e-16 8.72120477638442e-18
8984.67038293747 2.5208209212459866e-16 8.951927489915241e-18
8985.748909355309 2.254892470069665e-16 9.290986893299239e-18
8986.827435773146 2.0569532189692895e-16 1.030305822951377e-17
8987.905962190984 2.049679503773972e-16 1.133033654557249e-17
8988.984488608821 2.0005211128061163e-16 1.1088160110889247e-17
8990.06301502666 1.9772673805732116e-16 9.910105716123559e-18
8991.141541444498 1.9318684951218569e-16 8.65757868082125e-18
8992.220067862336 2.1648372220699072e-16 8.403626073908859e-18
8993.298594280175 2.375174453066619e-16 8.658440618600748e-18
8994.377120698013 2.5866572874836114e-16 8.671982014918669e-18
8995.45564711585 2.65174627575437e-16 8.714425341643142e-18
8996.534173533688 2.6542262097692702e-16 8.769452602408254e-18
8997.612699951527 2.794259793311667e-16 9.315660588737608e-18
8998.691226369365 2.328092920259841e-16 1.046280307507947e-17
8999.769752787202 1.9564208028109994e-16 1.2578516686499791e-17
9000.848279205042 1.9806246183881451e-16 1.4377115493489628e-17
9001.92680562288 2.1973421715139308e-16 1.43803584278031e-17
9003.005332040717 2.283662444456993e-16 1.2513254568096394e-17
9004.083858458556 2.332897955401753e-16 1.0082019010534636e-17
9005.162384876394 2.3271849394555195e-16 8.61161239465808e-18
9006.240911294231 2.4482770841288507e-16 8.422253364423885e-18
9007.319437712069 2.3256145770683495e-16 8.316791854768248e-18
9008.397964129908 2.4343962528336844e-16 8.268471180692144e-18
9009.476490547746 2.417962727296389e-16 8.331611418036948e-18
9010.555016965583 2.3638294384218246e-16 8.24249077150186e-18
9011.633543383423 2.427008551492135e-16 8.22356196817832e-18
9012.71206980126 2.3517365550918207e-16 8.21516615034855e-18
9013.790596219098 2.432891945178374e-16 8.234028086187443e-18
9014.869122636937 2.45882934834479e-16 8.237546745373503e-18
9015.947649054775 2.235759752263222e-16 7.965633343169716e-18
9017.026175472613 2.2152698991222623e-16 7.90795617947048e-18
9018.10470189045 2.342788092474124e-16 8.14692793754618e-18
9019.18322830829 2.4180804675797834e-16 8.370261132408871e-18
9020.261754726127 2.479048363190675e-16 8.605461728851879e-18
9021.340281143965 2.449415352071841e-16 8.5894841015026e-18
9022.418807561804 2.4157701150877016e-16 8.420656534584076e-18
9023.497333979642 2.2731266441406795e-16 8.214688698387155e-18
9024.57586039748 2.170912813156494e-16 8.028374732255026e-18
9025.654386815317 2.3443861926769467e-16 8.15858866481528e-18
9026.732913233156 2.36468680840967e-16 8.415331474044146e-18
9027.811439650994 2.471164018348827e-16 8.503589347329729e-18
9028.889966068831 2.5456487894984474e-16 8.642936861678464e-18
9029.96849248667 2.484212484721168e-16 8.605100872505191e-18
9031.047018904508 2.376819070636636e-16 8.391541294228392e-18
9032.125545322346 2.5539601505726183e-16 8.697796390490877e-18
9033.204071740183 2.555634240661006e-16 8.636791203669779e-18
9034.282598158023 2.7184660395100885e-16 8.79335717406259e-18
9035.36112457586 2.6836081298496884e-16 9.276321948351357e-18
9036.439650993698 2.553456669786085e-16 9.952281350220807e-18
9037.518177411537 2.669168787385216e-16 1.0574694850856129e-17
9038.596703829375 2.4263792593202246e-16 1.037888363781366e-17
9039.675230247212 2.466151410013731e-16 9.782131112961908e-18
9040.75375666505 2.476773805482677e-16 9.010970754330294e-18
9041.83228308289 2.452643331724044e-16 8.613814274543466e-18
9042.910809500727 2.483570747079166e-16 8.569926289622433e-18
9043.989335918564 2.558812535267831e-16 8.70100596928698e-18
9045.067862336404 2.7317131536600283e-16 8.835363605850102e-18
9046.146388754241 2.7479563726007855e-16 9.135176913609139e-18
9047.224915172079 2.347659414561463e-16 9.857261905706314e-18
9048.303441589918 2.465120289808141e-16 1.1399291018704946e-17
9049.381968007756 2.4248465628999263e-16 1.2010137847085167e-17
9050.460494425593 2.2200281042058577e-16 1.1298073436859245e-17
9051.539020843431 2.4741584402968984e-16 1.0178183684824887e-17
9052.61754726127 2.416475410159653e-16 9.014780296081721e-18
9053.696073679108 2.4137428097638595e-16 8.53467314414244e-18
9054.774600096946 2.386370078028554e-16 8.555952534572027e-18
9055.853126514785 2.514485236145365e-16 8.646294558404065e-18
9056.931652932622 2.4479182335592143e-16 8.663671540651792e-18
9058.01017935046 2.4901829605332456e-16 8.678470729995617e-18
9059.0887057683 2.6712251313325383e-16 8.760256936342623e-18
9060.167232186137 2.398330457102687e-16 8.470176409884639e-18
9061.245758603975 2.424185650036708e-16 8.441583196872886e-18
9062.324285021812 2.3941890520309974e-16 8.368987707376491e-18
9063.402811439651 2.4060556739667124e-16 8.454104030976029e-18
9064.481337857489 2.3866690278585426e-16 8.605021583309244e-18
9065.559864275327 2.5112056659141675e-16 8.725827550461859e-18
9066.638390693166 2.3522115761707287e-16 8.624123234759586e-18
9067.716917111004 2.4491258000537717e-16 8.641437361901374e-18
9068.795443528841 2.357189498408662e-16 8.474175475951231e-18
9069.873969946679 2.1048750057951532e-16 8.192829789843373e-18
9070.952496364518 2.128014264123414e-16 8.223789433201954e-18
9072.031022782356 2.1303242341147239e-16 8.091495927342887e-18
9073.109549200193 2.1444514850718326e-16 8.04046991394422e-18
9074.188075618033 2.31644141475917e-16 8.263494867137669e-18
9075.26660203587 2.2863823902088534e-16 8.249728262299533e-18
9076.345128453708 2.309477820034068e-16 8.316272665516163e-18
9077.423654871545 2.3085977559093507e-16 8.320421889860289e-18
9078.502181289385 2.2104523529192627e-16 8.127868191644083e-18
9079.580707707222 2.1495684972023957e-16 7.943995846120771e-18
9080.65923412506 2.0918147607424316e-16 7.939123873335363e-18
9081.7377605429 2.1884706579146583e-16 8.122502198188622e-18
9082.816286960737 2.3104314247313414e-16 8.349665829520274e-18
9083.894813378574 2.342730175790163e-16 8.479035723965526e-18
9084.973339796414 2.476159430502322e-16 8.439603416807709e-18
9086.051866214251 2.221908900988118e-16 8.276238006361253e-18
9087.130392632089 2.087087540434837e-16 8.005418259414388e-18
9088.208919049926 2.3143141785795553e-16 8.26670306013885e-18
9089.287445467766 2.3129959543421814e-16 8.447192957347267e-18
9090.365971885603 2.2494947223021493e-16 8.677966203613146e-18
9091.444498303441 2.304484612070319e-16 9.164814416559479e-18
9092.52302472128 2.3239403279981707e-16 9.295681204191685e-18
9093.601551139118 2.3392711571695674e-16 9.252331381459345e-18
9094.680077556955 2.292984952916706e-16 8.812465966101081e-18
9095.758603974795 2.3693929304724044e-16 8.546522606170513e-18
9096.837130392632 2.379559988866026e-16 8.472396473256366e-18
9097.91565681047 2.1307732347487107e-16 8.271264031954497e-18
9098.994183228308 2.1340917991363847e-16 8.28891934333174e-18
9100.072709646147 2.190752930202141e-16 8.682913033933778e-18
9101.151236063984 2.1311350529232935e-16 9.296128457872532e-18
9102.229762481822 2.2696175991846385e-16 1.0053643069860378e-17
9103.308288899661 2.358343827177714e-16 1.0129867022323404e-17
9104.386815317499 2.203512000278888e-16 9.424828214075624e-18
9105.465341735337 2.2768548874588755e-16 8.629114972979769e-18
9106.543868153174 2.1521349790797378e-16 8.173669466686811e-18
9107.622394571014 2.360825912493342e-16 8.182619903785678e-18
9108.700920988851 2.248118811713879e-16 8.282187860137065e-18
9109.779447406689 2.288153259573165e-16 8.221011738984434e-18
9110.857973824528 2.410320482055533e-16 8.478314379705613e-18
9111.936500242366 2.449151686925321e-16 8.542088163393667e-18
9113.015026660203 2.4975214478221367e-16 8.579876355288693e-18
9114.09355307804 2.4458871450058634e-16 8.517995129198845e-18
9115.17207949588 2.3793405773721473e-16 8.419592639491267e-18
9116.250605913718 2.3445319296748243e-16 8.30369230727089e-18
9117.329132331555 2.2507601954071456e-16 8.178049969156613e-18
9118.407658749395 2.183596557063243e-16 8.079753541072428e-18
9119.486185167232 2.323151818806691e-16 8.221116039836252e-18
9120.56471158507 2.456359436308425e-16 8.46832000728063e-18
9121.64323800291 2.4374608729365704e-16 8.489977348911253e-18
9122.721764420747 2.482844761981074e-16 8.657416016106275e-18
9123.800290838584 2.3296043910703728e-16 8.453039479257879e-18
9124.878817256422 2.410316611736232e-16 8.460184172160442e-18
9125.957343674261 2.232719278385719e-16 8.326603615214814e-18
9127.035870092099 2.283447428338213e-16 8.276400867210088e-18
9128.114396509936 2.2192082030535212e-16 8.299874756934144e-18
9129.192922927776 2.0629545823300166e-16 8.02445176432501e-18
9130.271449345613 2.150562093514602e-16 8.122063386376225e-18
9131.34997576345 2.176410270367857e-16 8.182748290898534e-18
9132.42850218129 2.1534220612787017e-16 8.161396976180555e-18
9133.507028599128 2.1074337869672648e-16 8.20306394496245e-18
9134.585555016965 2.106063724320774e-16 8.060844427382121e-18
9135.664081434803 2.0438381805792193e-16 7.96950254608057e-18
9136.742607852642 2.0463139648845508e-16 7.991595774789523e-18
9137.82113427048 2.1105059455848632e-16 8.148177186067235e-18
9138.899660688317 2.258000244579688e-16 8.397553094012846e-18
9139.978187106157 2.3541762402428326e-16 8.47486589353081e-18
9141.056713523994 2.332370627194258e-16 8.51173485947311e-18
9142.135239941832 2.3783947616664544e-16 8.598653934894614e-18
9143.21376635967 2.3292822731504796e-16 8.524533181792996e-18
9144.292292777509 2.278084210313151e-16 8.463080668149325e-18
9145.370819195346 2.418951572115173e-16 8.63654108079995e-18
9146.449345613184 2.521115872320066e-16 8.620046812871808e-18
9147.527872031023 2.5279192660804514e-16 8.657358108427826e-18
9148.606398448861 2.2618900439435654e-16 8.486923158686121e-18
9149.684924866699 2.2867939400605405e-16 8.683959760287996e-18
9150.763451284536 2.1332963537695415e-16 8.845327147406268e-18
9151.841977702376 2.100040421529813e-16 8.92433418571574e-18
9152.920504120213 2.121386248546829e-16 8.82543360613294e-18
9153.99903053805 1.916895444521343e-16 8.401811691747065e-18
9155.07755695589 1.9180387978745097e-16 8.180501556728187e-18
9156.156083373728 2.150892967585956e-16 8.269915813769747e-18
9157.234609791565 2.1475011859003852e-16 8.521590747367112e-18
9158.313136209405 2.2924011091401914e-16 8.900468817808372e-18
9159.391662627242 2.368214455992387e-16 9.349164138893234e-18
9160.47018904508 2.250973681562682e-16 9.394512055844726e-18
9161.548715462917 2.250671721026411e-16 9.478940424095661e-18
9162.627241880757 2.2978370350881897e-16 9.19943488303316e-18
9163.705768298594 2.450809472035826e-16 8.847139761155256e-18
9164.784294716432 2.4274466811830195e-16 8.763223595820102e-18
9165.862821134271 2.2316138414999607e-16 8.487602584815974e-18
9166.941347552109 2.388635719913202e-16 8.60006203691079e-18
9168.019873969946 2.3254280909636734e-16 8.554943983581993e-18
9169.098400387786 2.265346681057707e-16 8.489585269341418e-18
9170.176926805623 2.328090662470348e-16 8.574465193100513e-18
9171.25545322346 2.219880978927356e-16 8.434138514303829e-18
9172.333979641298 2.154402193570549e-16 8.290281784589054e-18
9173.412506059138 2.029793477264687e-16 8.062167765115456e-18
9174.491032476975 1.9637530419187987e-16 7.929279509241772e-18
9175.569558894813 1.9850975435748728e-16 7.981398117961832e-18
9176.648085312652 2.1128028849461136e-16 8.229718307753064e-18
9177.72661173049 2.0932811113635382e-16 8.201306219029635e-18
9178.805138148327 2.1999816475395962e-16 8.415215001573942e-18
9179.883664566165 2.2195677089918414e-16 8.455191530354796e-18
9180.962190984004 2.299723743748576e-16 8.614602807292835e-18
9182.040717401842 2.306091488541258e-16 8.583567752319599e-18
9183.11924381968 2.14843636799923e-16 8.284483029745147e-18
9184.197770237519 2.315234402816686e-16 8.477677575685018e-18
9185.276296655356 2.256195728165428e-16 8.422298476990539e-18
9186.354823073194 2.359371188835298e-16 8.489082916290669e-18
9187.433349491032 2.378220213996687e-16 8.68095277522803e-18
9188.511875908871 2.3644022824625424e-16 8.659613377673783e-18
9189.590402326708 2.362116405290518e-16 8.669969490992706e-18
9190.668928744546 2.2892955989249826e-16 8.603899511080801e-18
9191.747455162385 2.3538894027097827e-16 8.62317308047277e-18
9192.825981580223 2.2931299815162295e-16 8.575561290637778e-18
9193.90450799806 2.0809376398311013e-16 8.350010721215959e-18
9194.983034415898 2.1605375089476153e-16 8.395303033837169e-18
9196.061560833738 2.1340789169477845e-16 8.384342619884116e-18
9197.140087251575 2.224450968053443e-16 8.4666281173992e-18
9198.218613669413 2.322959486688633e-16 8.668828966417796e-18
9199.297140087252 2.3773905178505045e-16 8.780218657019586e-18
9200.37566650509 2.287196680992889e-16 8.702137679210768e-18
9201.454192922927 2.417883067821625e-16 8.863787641478988e-18
9202.532719340767 2.247812883310277e-16 8.63281463998388e-18
9203.611245758604 2.3792998317821444e-16 8.837127094238183e-18
9204.689772176442 2.335522440798901e-16 8.759435550940158e-18
9205.76829859428 2.23395301816121e-16 8.580608834050732e-18
9206.846825012119 2.270776983937007e-16 8.547184771545917e-18
9207.925351429956 2.2898095644729357e-16 8.681107837218851e-18
9209.003877847794 2.317839126876008e-16 8.650255007208372e-18
9210.082404265633 2.243262431873678e-16 8.651600372863411e-18
9211.16093068347 2.344587673608635e-16 8.714374395895291e-18
9212.239457101308 2.348461066691803e-16 8.719189132060358e-18
9213.317983519148 2.2058714140962948e-16 8.668811934382408e-18
9214.396509936985 2.1802556529712695e-16 8.766771376536213e-18
9215.475036354823 2.1263115037244518e-16 8.912400429966614e-18
9216.55356277266 2.073190976915573e-16 9.065618567737025e-18
9217.6320891905 2.1188559459836913e-16 8.94075188066116e-18
9218.710615608337 2.0589132790925183e-16 8.693609296472312e-18
9219.789142026175 2.0406813597802694e-16 8.540888897284185e-18
9220.867668444014 2.201418273301234e-16 8.709848719667362e-18
9221.946194861852 2.1753472051139764e-16 8.776093108104635e-18
9223.02472127969 2.388389725704378e-16 9.273822617395924e-18
9224.103247697527 2.2991129410388284e-16 9.549879575170414e-18
9225.181774115366 2.256975799073658e-16 9.452529695182483e-18
9226.260300533204 2.278722835283004e-16 9.219250859729009e-18
9227.338826951041 2.259609998569776e-16 9.008310537583637e-18
9228.41735336888 2.256382650412532e-16 8.82950832044316e-18
9229.495879786718 2.3125629730575504e-16 8.786633626852797e-18
9230.574406204556 2.27626719983977e-16 8.710601036591473e-18
9231.652932622394 2.2080363453932381e-16 8.65331637166521e-18
9232.731459040233 2.35489002106713e-16 8.774970853418105e-18
9233.80998545807 2.2651334473170786e-16 8.740633805810467e-18
9234.888511875908 2.2348917817311047e-16 8.675370606655015e-18
9235.967038293747 2.282331521517116e-16 8.760555062681043e-18
9237.045564711585 2.328115513532734e-16 8.841874042416095e-18
9238.124091129423 2.294256368058168e-16 8.731504307475255e-18
9239.202617547262 2.122542517611364e-16 8.561941928238357e-18
9240.2811439651 2.31260163715474e-16 8.6942334877673e-18
9241.359670382937 2.2255198097622417e-16 8.710580851341924e-18
9242.438196800775 2.1494256184402637e-16 8.676795546191941e-18
9243.516723218614 2.1081898120740504e-16 8.476331700680323e-18
9244.595249636452 1.9925246818519088e-16 8.366756414451597e-18
9245.67377605429 1.999837231816272e-16 8.431737601877589e-18
9246.752302472129 2.0909257204377469e-16 8.624067410885115e-18
9247.830828889966 2.0670837794893217e-16 8.711066596303614e-18
9248.909355307804 2.192883833904527e-16 8.858770142270829e-18
9249.987881725643 2.1800094481828157e-16 8.887464090000933e-18
9251.06640814348 2.126036392419898e-16 8.765888509924704e-18
9252.144934561318 2.179398495183909e-16 8.765326378067168e-18
9253.223460979156 2.39323258884768e-16 9.017409791984068e-18
