#WAVELENGTH FLUX ERROR
8757.10130877363 1.8242774211782338e-15 2.3508469816507416e-17
8758.17983519147 1.803565664709156e-15 2.481508177295407e-17
8759.258361609307 1.76447195831471e-15 2.591989578605129e-17
8760.336888027145 1.7462729179825974e-15 2.734194987702308e-17
8761.415414444982 1.7845542393537543e-15 2.7712581272888132e-17
8762.493940862822 1.784932286473934e-15 2.6610391938435803e-17
8763.57246728066 1.8051356744869797e-15 2.5265188906895112e-17
8764.650993698497 1.786696534791255e-15 2.4933454654473053e-17
8765.729520116336 1.7220043676234685e-15 2.6368901326780123e-17
8766.808046534174 1.6798961848824643e-15 2.847698268390851e-17
8767.886572952011 1.7506995452524758e-15 2.9260473096248924e-17
8768.965099369849 1.7932489952972123e-15 2.7927661120042266e-17
8770.043625787688 1.7968867485858565e-15 2.552361067879932e-17
8771.122152205526 1.82225256887671e-15 2.3438553585499322e-17
8772.200678623363 1.805677553268117e-15 2.267783139423582e-17
8773.279205041203 1.8330815275554434e-15 2.308303781683203e-17
8774.35773145904 1.7981385317297072e-15 2.412973074606932e-17
8775.436257876878 1.7725126853040834e-15 2.5921821142825033e-17
8776.514784294717 1.7245866325430975e-15 2.796828237986254e-17
8777.593310712555 1.7358091835583416e-15 2.960535650763487e-17
8778.671837130392 1.7874182581130854e-15 2.9355121159111497e-17
8779.75036354823 1.7790639101643973e-15 2.7153803567885165e-17
8780.82888996607 1.7882860360948033e-15 2.4509918509339137e-17
8781.907416383907 1.8305665113863886e-15 2.2874560485240543e-17
8782.985942801744 1.815215867206462e-15 2.2450042949559792e-17
8784.064469219584 1.810585284851e-15 2.237676472132414e-17
8785.142995637421 1.844778908895801e-15 2.2401678780672534e-17
8786.221522055259 1.854788406991834e-15 2.2387900899466172e-17
8787.300048473098 1.8207470929255936e-15 2.240498712313777e-17
8788.378574890936 1.785851925764215e-15 2.2756587541735007e-17
8789.457101308773 1.768052890366959e-15 2.3642562585420113e-17
8790.535627726611 1.774656463107636e-15 2.4874693717040855e-17
8791.61415414445 1.78402762438999e-15 2.492617748394331e-17
8792.692680562288 1.828622655855265e-15 2.4350916294876117e-17
8793.771206980125 1.8326265887952573e-15 2.3090956722678496e-17
8794.849733397965 1.840741930249228e-15 2.2455004131855543e-17
8795.928259815802 1.830324404186598e-15 2.2283817847938758e-17
8797.00678623364 1.8294713180561046e-15 2.2342235903838936e-17
8798.085312651478 1.8463782394724798e-15 2.2493561232860123e-17
8799.163839069317 1.8439510417047337e-15 2.2403676198409913e-17
8800.242365487155 1.823726148748778e-15 2.229059759653546e-17
8801.320891904992 1.849396653959697e-15 2.242959946453977e-17
8802.399418322831 1.8265375022437767e-15 2.2324881217289332e-17
8803.477944740669 1.8184821707974073e-15 2.2307735452370367e-17
8804.556471158507 1.8309465869854762e-15 2.2345913370048135e-17
8805.634997576344 1.8350149308078805e-15 2.2250719374809087e-17
8806.713523994184 1.852046466811786e-15 2.2262908179559614e-17
8807.792050412021 1.8396224774570982e-15 2.2365530506196014e-17
8808.870576829859 1.854989979650452e-15 2.2557522006853703e-17
8809.949103247698 1.8139555868107426e-15 2.265349851108757e-17
8811.027629665536 1.811625695415925e-15 2.2729071888532e-17
8812.106156083373 1.815863580789512e-15 2.2585027010146864e-17
8813.184682501213 1.8197760761490517e-15 2.2574385739834816e-17
8814.26320891905 1.829050604197004e-15 2.242418678225294e-17
8815.341735336888 1.798072953044942e-15 2.232641095058493e-17
8816.420261754725 1.806287427522927e-15 2.2397827269541825e-17
8817.498788172565 1.848472217231113e-15 2.2597557972040335e-17
8818.577314590402 1.8300129727409708e-15 2.260199306519593e-17
8819.65584100824 1.7966931983781263e-15 2.2481947590305417e-17
8820.73436742608 1.8270574568379495e-15 2.2633320127763207e-17
8821.812893843917 1.810817724921161e-15 2.274208887535379e-17
8822.891420261754 1.8457779929420013e-15 2.3540299852492265e-17
8823.969946679594 1.858707828748295e-15 2.5630488635142516e-17
8825.048473097431 1.6022619458344525e-15 2.9761058075909564e-17
8826.126999515269 1.5907322001551578e-15 3.4763660353395644e-17
8827.205525933106 1.764225933820867e-15 3.6589479487759594e-17
8828.284052350946 1.725080764880121e-15 3.3908026507352925e-17
8829.362578768783 1.862238788202952e-15 2.898990833999942e-17
8830.441105186621 1.7985566212038124e-15 2.4541730591815423e-17
8831.51963160446 1.8058706949250367e-15 2.3707345706735722e-17
8832.598158022298 1.7704136679993705e-15 2.38057888973006e-17
8833.676684440135 1.769995379040079e-15 2.450598173431153e-17
8834.755210857973 1.7220477553613484e-15 2.6202220537319898e-17
8835.833737275812 1.7189365013595733e-15 2.7921061917012124e-17
8836.91226369365 1.7277346508826227e-15 2.807058372035094e-17
8837.990790111488 1.7492118347865793e-15 2.6448198077898226e-17
8839.069316529327 1.8281192282594797e-15 2.426805071559241e-17
8840.147842947164 1.8022141544066876e-15 2.2662378988104997e-17
8841.226369365002 1.8232625198972776e-15 2.2464999362503305e-17
8842.30489578284 1.813955637413206e-15 2.241299210486139e-17
8843.383422200679 1.8210758106615967e-15 2.2472946619672205e-17
8844.461948618517 1.813065307006089e-15 2.2540039043260318e-17
8845.540475036354 1.8302440990860064e-15 2.273236579927754e-17
8846.619001454193 1.7996523500168824e-15 2.2835958539368242e-17
8847.697527872031 1.8027050945910866e-15 2.322387484363247e-17
8848.776054289869 1.8045007314564635e-15 2.3967982858763534e-17
8849.854580707708 1.7730637297877585e-15 2.4490540626079885e-17
8850.933107125546 1.8114106960462578e-15 2.440652218991667e-17
8852.011633543383 1.795907479107128e-15 2.3652562422663926e-17
8853.09015996122 1.8040935455195665e-15 2.2805886784640715e-17
8854.16868637906 1.8120233827727625e-15 2.2570609838013996e-17
8855.247212796898 1.828530933866085e-15 2.262634320254032e-17
8856.325739214735 1.814064143030662e-15 2.25050291320287e-17
8857.404265632575 1.8111404561916825e-15 2.257813809497266e-17
8858.482792050412 1.8118960530147756e-15 2.2712691138642604e-17
8859.56131846825 1.8079019231265856e-15 2.2592289965930362e-17
8860.63984488609 1.8047520798523623e-15 2.2696908079286965e-17
8861.718371303927 1.8211234203165987e-15 2.2865486414017517e-17
8862.796897721764 1.8344747374567313e-15 2.302923413869838e-17
8863.875424139602 1.823982493446589e-15 2.3347539008373855e-17
8864.953950557441 1.7950569483642513e-15 2.386969113901765e-17
8866.032476975279 1.721452006701491e-15 2.521008340064376e-17
8867.111003393116 1.7540200244189955e-15 2.6692570541460362e-17
8868.189529810956 1.7582946522054843e-15 2.6690194397354637e-17
8869.268056228793 1.7637003188613455e-15 2.523535736367751e-17
8870.34658264663 1.835865854566728e-15 2.380308890545466e-17
8871.425109064468 1.8268505151126967e-15 2.2956842711464984e-17
8872.503635482308 1.830138249768369e-15 2.2841002080820435e-17
8873.582161900145 1.8139190972843146e-15 2.2621601840700525e-17
8874.660688317983 1.7867189182555857e-15 2.2408786501602998e-17
8875.739214735822 1.8130146287110007e-15 2.2539128470200742e-17
8876.81774115366 1.845153353528488e-15 2.2551061594279527e-17
8877.896267571497 1.8433849303645357e-15 2.2827891081121163e-17
8878.974793989335 1.8438963524282686e-15 2.2630955257544582e-17
8880.053320407174 1.807980816249761e-15 2.253094313624153e-17
8881.131846825012 1.8227679331567703e-15 2.2842760728816395e-17
8882.21037324285 1.838176174288671e-15 2.3718317120585568e-17
8883.288899660689 1.7052059977511174e-15 2.5616114700484177e-17
8884.367426078526 1.6118943307033877e-15 2.975358699173306e-17
8885.445952496364 1.6559553364998749e-15 3.330084242145394e-17
8886.524478914202 1.6609464776076398e-15 3.3298052856967386e-17
8887.603005332041 1.6799428456947438e-15 2.997634315152956e-17
8888.681531749879 1.8081229416714682e-15 2.5639583651679425e-17
8889.760058167716 1.8200295216487278e-15 2.3421348655028528e-17
8890.838584585556 1.8160378741478734e-15 2.320932512610255e-17
8891.917111003393 1.7971295086657362e-15 2.3059947885203528e-17
8892.99563742123 1.8567130983736295e-15 2.3070102970527363e-17
8894.07416383907 1.816276037248631e-15 2.2862062802613735e-17
8895.152690256908 1.7989621809597715e-15 2.2891429396994812e-17
8896.231216674745 1.8301669496642124e-15 2.306895844504975e-17
8897.309743092583 1.837083533892677e-15 2.3159600098634827e-17
8898.388269510422 1.822373407899867e-15 2.3069738053558534e-17
8899.46679592826 1.8191973732583838e-15 2.3291473575297346e-17
8900.545322346097 1.7860249461467254e-15 2.428749043661867e-17
8901.623848763937 1.7621787806340416e-15 2.630663851284789e-17
8902.702375181774 1.783044187010882e-15 2.794519095650878e-17
8903.780901599612 1.7624477989232207e-15 2.7939379130725047e-17
8904.859428017451 1.8030890625216282e-15 2.6340728532216728e-17
8905.937954435289 1.8231737437467277e-15 2.4319408841112515e-17
8907.016480853126 1.8351983029863748e-15 2.3354924687352148e-17
8908.095007270964 1.826460754146625e-15 2.3149092782235334e-17
8909.173533688803 1.818127674320237e-15 2.3062961091353788e-17
8910.25206010664 1.841914309373685e-15 2.3221434286073576e-17
8911.330586524478 1.8286211854407566e-15 2.3035248275595016e-17
8912.409112942318 1.842955164840923e-15 2.301415998619445e-17
8913.487639360155 1.797967889845092e-15 2.2774711711092488e-17
8914.566165777993 1.83924661567684e-15 2.3012158086475814e-17
8915.64469219583 1.830332296359621e-15 2.342846136563968e-17
8916.72321861367 1.8195454293843274e-15 2.53934615560613e-17
8917.801745031507 1.6300946644956382e-15 2.969337950103235e-17
8918.880271449345 1.6754490038523504e-15 3.4315965824494586e-17
8919.958797867184 1.6499943501533104e-15 3.538421281045728e-17
8921.037324285022 1.698529003309671e-15 3.2535660172540674e-17
8922.11585070286 1.847701158180662e-15 2.782824410433094e-17
8923.194377120697 1.8455210740809126e-15 2.4188514061710437e-17
8924.272903538536 1.8080243452859603e-15 2.3252636258466954e-17
8925.351429956374 1.831238781950107e-15 2.323423995681638e-17
8926.429956374212 1.8018052948281522e-15 2.3090169965814013e-17
8927.508482792051 1.8195697758633555e-15 2.3196335252995464e-17
8928.587009209888 1.8045424598925223e-15 2.3106125704350803e-17
8929.665535627726 1.8174478338318634e-15 2.308780707377377e-17
8930.744062045565 1.8043531892805317e-15 2.30548784223935e-17
8931.822588463403 1.8172140150066555e-15 2.315438469468161e-17
8932.90111488124 1.835839065144056e-15 2.3089111382479254e-17
8933.979641299078 1.799074940040524e-15 2.2996768298048356e-17
8935.058167716918 1.786360116412298e-15 2.2861689332919686e-17
8936.136694134755 1.792573149564212e-15 2.3134079788117497e-17
8937.215220552593 1.8475953374690218e-15 2.32143534667316e-17
8938.293746970432 1.8043755812807574e-15 2.305638131135048e-17
8939.37227338827 1.7704767787155689e-15 2.3042522169421927e-17
8940.450799806107 1.7581855758280153e-15 2.3600167310764833e-17
8941.529326223947 1.712474531371887e-15 2.498910371509965e-17
8942.607852641784 1.741586287001464e-15 2.68684308756024e-17
8943.686379059622 1.7565107618464793e-15 2.7376139970625044e-17
8944.76490547746 1.73748666382269e-15 2.6300695848074692e-17
8945.843431895299 1.781028719544184e-15 2.452490818031832e-17
8946.921958313136 1.787437184332939e-15 2.3083276177659667e-17
8948.000484730974 1.764040651294796e-15 2.2747578420181334e-17
8949.079011148813 1.782369886015493e-15 2.2815055108693533e-17
8950.15753756665 1.8112982344361482e-15 2.2956021247174817e-17
8951.236063984488 1.7938295951533043e-15 2.2876991500644323e-17
8952.314590402326 1.7531959660444233e-15 2.2613363022132982e-17
8953.393116820165 1.7146678290501499e-15 2.252306823052837e-17
8954.471643238003 1.7188932436546133e-15 2.3245577634777163e-17
8955.55016965584 1.672072587570535e-15 2.534740522166249e-17
8956.62869607368 1.6319422943895633e-15 2.979693479060274e-17
8957.707222491517 1.7139193530850628e-15 3.262375233560144e-17
8958.785748909355 1.61834563996787e-15 3.219005709937515e-17
8959.864275327192 1.7239390692370054e-15 2.909134373313358e-17
8960.942801745032 1.83449300624867e-15 2.529718307507033e-17
8962.02132816287 1.755242012867781e-15 2.3068458671198405e-17
8963.099854580707 1.7296171513193129e-15 2.254298534168409e-17
8964.178380998546 1.7175633325628018e-15 2.2431722429774647e-17
8965.256907416384 1.7176563613826575e-15 2.241700551797646e-17
8966.335433834221 1.7489167148614794e-15 2.251641998325274e-17
8967.41396025206 1.7323510590132613e-15 2.2579774347254266e-17
8968.492486669898 1.7937243826665616e-15 2.2990579222227467e-17
8969.571013087736 1.7374089554660268e-15 2.2892203281425224e-17
8970.649539505574 1.7340032928849576e-15 2.2942761945926224e-17
8971.728065923413 1.7212098537314188e-15 2.2711880482566123e-17
8972.80659234125 1.6935778538885977e-15 2.239553819266286e-17
8973.885118759088 1.74293284965104e-15 2.2594541182843417e-17
8974.963645176927 1.7618935461433449e-15 2.2769075437884956e-17
8976.042171594765 1.7696762914082929e-15 2.2752352116406415e-17
8977.120698012603 1.7836082493812196e-15 2.289688453685703e-17
8978.199224430442 1.722675838110179e-15 2.2659948716331732e-17
8979.27775084828 1.7167733514155686e-15 2.260176910477514e-17
8980.356277266117 1.7160151991160432e-15 2.2463314311631562e-17
8981.434803683955 1.6829062628994143e-15 2.246251086695599e-17
8982.513330101794 1.7092076203506324e-15 2.268328480298144e-17
8983.591856519632 1.7283800659625869e-15 2.2695492922577388e-17
8984.67038293747 1.706942588922731e-15 2.2875848903568187e-17
8985.748909355309 1.6651106326588324e-15 2.3198374426596134e-17
8986.827435773146 1.5232561478929022e-15 2.3683527190515837e-17
8987.905962190984 1.5783402726368132e-15 2.4830013986397838e-17
8988.984488608821 1.5733557393502856e-15 2.482486737695067e-17
8990.06301502666 1.5898783359787896e-15 2.3907397614711417e-17
8991.141541444498 1.5818538213998733e-15 2.2619162375474893e-17
8992.220067862336 1.632426371284525e-15 2.220881470073716e-17
8993.298594280175 1.6670721077633227e-15 2.2477791211185992e-17
8994.377120698013 1.7277548224092712e-15 2.2888062451193756e-17
8995.45564711585 1.7516356617287189e-15 2.300638030028541e-17
8996.534173533688 1.7393804424332553e-15 2.292402737560489e-17
8997.612699951527 1.7364530233393737e-15 2.3352944614883825e-17
8998.691226369365 1.629207163275389e-15 2.4112778125068385e-17
8999.769752787202 1.5254599366214925e-15 2.6074906499146022e-17
9000.848279205042 1.5448291506712716e-15 2.804125977355789e-17
9001.92680562288 1.5576151940913886e-15 2.8162055173164063e-17
9003.005332040717 1.5857859371914217e-15 2.634632110893789e-17
9004.083858458556 1.6878800112245844e-15 2.4079692179606665e-17
9005.162384876394 1.6991752758517242e-15 2.2685940223188003e-17
9006.240911294231 1.6969219656753105e-15 2.243763564244652e-17
9007.319437712069 1.7444646880806264e-15 2.261234460803269e-17
9008.397964129908 1.6697171437455938e-15 2.2261663874684587e-17
9009.476490547746 1.7112075780179543e-15 2.2541787541670807e-17
9010.555016965583 1.685866887052168e-15 2.2311939118821364e-17
9011.633543383423 1.6789873392531453e-15 2.2168583198472552e-17
9012.71206980126 1.742806438519703e-15 2.2430946015102485e-17
9013.790596219098 1.7366578018392214e-15 2.262000999770141e-17
9014.869122636937 1.6696315367917743e-15 2.2126923033242837e-17
9015.947649054775 1.6225758726944646e-15 2.1761923688127593e-17
9017.026175472613 1.6136703560407014e-15 2.1679258109794074e-17
9018.10470189045 1.6363924276138949e-15 2.1977376894608336e-17
9019.18322830829 1.699119463923241e-15 2.240539693028184e-17
9020.261754726127 1.690571115350247e-15 2.252612789829603e-17
9021.340281143965 1.6565744122339387e-15 2.2423147092945295e-17
9022.418807561804 1.658686220092295e-15 2.218229617240233e-17
9023.497333979642 1.6239384378884783e-15 2.1942024443208046e-17
9024.57586039748 1.6359410110762287e-15 2.195018768587537e-17
9025.654386815317 1.6256331330888697e-15 2.1969519713249788e-17
9026.732913233156 1.6280964294040874e-15 2.2159351308987015e-17
9027.811439650994 1.670214793225443e-15 2.2515220934116595e-17
9028.889966068831 1.7079328083791208e-15 2.2784234387664967e-17
9029.96849248667 1.6989447635241204e-15 2.271940097310453e-17
9031.047018904508 1.733989529406475e-15 2.2701901775298108e-17
9032.125545322346 1.7131924054068332e-15 2.2621382816472712e-17
9033.204071740183 1.7491094319386825e-15 2.2977590543396618e-17
9034.282598158023 1.733655230419571e-15 2.282836956548025e-17
9035.36112457586 1.7186986685030464e-15 2.30955579761973e-17
9036.439650993698 1.7066468283468325e-15 2.3702034265137365e-17
9037.518177411537 1.709078812667496e-15 2.437065538272678e-17
9038.596703829375 1.7252032268359027e-15 2.4464282639323322e-17
9039.675230247212 1.7389439815570624e-15 2.3940288532835283e-17
9040.75375666505 1.7299362094478241e-15 2.3175628955377376e-17
9041.83228308289 1.7349938289100559e-15 2.278228029050981e-17
9042.910809500727 1.7217947366537635e-15 2.276972261940233e-17
9043.989335918564 1.727206133066509e-15 2.2816671239861497e-17
9045.067862336404 1.7486493812868351e-15 2.3039982396643547e-17
9046.146388754241 1.717902783027768e-15 2.3241614480687783e-17
9047.224915172079 1.7328178822254354e-15 2.4043525852021974e-17
9048.303441589918 1.683182292599085e-15 2.5357000078108667e-17
9049.381968007756 1.7238463127148982e-15 2.619243449883151e-17
9050.460494425593 1.7002046009337402e-15 2.5787275239669628e-17
9051.539020843431 1.6970608006291135e-15 2.4446188134892874e-17
9052.61754726127 1.7084323257865022e-15 2.3314869032869893e-17
9053.696073679108 1.7007507722044021e-15 2.277712657214985e-17
9054.774600096946 1.719314680693369e-15 2.288811695537872e-17
9055.853126514785 1.7629324628620936e-15 2.3143084243011936e-17
9056.931652932622 1.7599287261439732e-15 2.3075043584849682e-17
9058.01017935046 1.7322750311933917e-15 2.2914044436300053e-17
9059.0887057683 1.7240545970070466e-15 2.287102304901359e-17
9060.167232186137 1.7038269863964756e-15 2.2679529469667155e-17
9061.245758603975 1.7243406961672209e-15 2.2629062926714212e-17
9062.324285021812 1.7347580690648202e-15 2.2663503651872842e-17
9063.402811439651 1.72952918837685e-15 2.276752753888143e-17
9064.481337857489 1.7131520615112659e-15 2.2847323192889e-17
9065.559864275327 1.706299017311376e-15 2.2921794600571576e-17
9066.638390693166 1.686286558418154e-15 2.26820412698484e-17
9067.716917111004 1.6885979847993225e-15 2.2828339530952725e-17
9068.795443528841 1.629343170022642e-15 2.2440051109209024e-17
9069.873969946679 1.6471654907535494e-15 2.233530877984136e-17
9070.952496364518 1.6101436196018056e-15 2.2170041434522895e-17
9072.031022782356 1.6446318890200014e-15 2.2283500225317487e-17
9073.109549200193 1.6587952821497875e-15 2.2297901103859177e-17
9074.188075618033 1.6600926749081938e-15 2.2216719143892674e-17
9075.26660203587 1.675053962744158e-15 2.2427998201118142e-17
9076.345128453708 1.7322099849476459e-15 2.269992132178572e-17
9077.423654871545 1.6991647601544325e-15 2.2617451360462064e-17
9078.502181289385 1.6544845716716093e-15 2.2259973297873748e-17
9079.580707707222 1.6055169518338145e-15 2.1893305340269617e-17
9080.65923412506 1.6148382095638607e-15 2.195951415605407e-17
9081.7377605429 1.6456997542355647e-15 2.2142514519958126e-17
9082.816286960737 1.6788262304109336e-15 2.2491295652736113e-17
9083.894813378574 1.7294344464329305e-15 2.2840137476811417e-17
9084.973339796414 1.6629069833669851e-15 2.2593749167199318e-17
9086.051866214251 1.6526838097445926e-15 2.2451720109836822e-17
9087.130392632089 1.633579827971111e-15 2.2260032375694655e-17
9088.208919049926 1.6393200680549068e-15 2.2255357082593777e-17
9089.287445467766 1.7049770907775467e-15 2.2687709987746625e-17
9090.365971885603 1.6747355837198828e-15 2.3112258133032984e-17
9091.444498303441 1.665323972730634e-15 2.3435601928741388e-17
9092.52302472128 1.666632166720941e-15 2.348005113753843e-17
9093.601551139118 1.6623527300529738e-15 2.3301545891529793e-17
9094.680077556955 1.6733522651313862e-15 2.305245009132907e-17
9095.758603974795 1.6648211152523954e-15 2.2671952737287228e-17
9096.837130392632 1.671207964246183e-15 2.2649954383539944e-17
9097.91565681047 1.6548984896994138e-15 2.2615681626364043e-17
9098.994183228308 1.637317236467185e-15 2.2440616527644336e-17
9100.072709646147 1.622313799313682e-15 2.2582371307451408e-17
9101.151236063984 1.6296586457570866e-15 2.3167498057465593e-17
9102.229762481822 1.6509232980708472e-15 2.3959822756614936e-17
9103.308288899661 1.6321638769438655e-15 2.4075215021044017e-17
9104.386815317499 1.6327702086328862e-15 2.360542104883595e-17
9105.465341735337 1.6499346098944342e-15 2.2907641014763337e-17
9106.543868153174 1.6337710309688298e-15 2.2347740318459917e-17
9107.622394571014 1.6430163235778562e-15 2.2301573242604164e-17
9108.700920988851 1.6732983434104998e-15 2.2554064825600852e-17
9109.779447406689 1.7039398137893792e-15 2.2857624451404706e-17
9110.857973824528 1.7371333048376734e-15 2.2960918319045283e-17
9111.936500242366 1.716178746652714e-15 2.278803448521271e-17
9113.015026660203 1.6929529009625189e-15 2.2726517691960953e-17
9114.09355307804 1.6978017490711997e-15 2.2841916115056115e-17
9115.17207949588 1.6719737057989023e-15 2.269946691752001e-17
9116.250605913718 1.6616543714993896e-15 2.2475743050582138e-17
9117.329132331555 1.6120735899773722e-15 2.220717389621007e-17
9118.407658749395 1.5768439313188043e-15 2.1931902490535163e-17
9119.486185167232 1.6037635039140075e-15 2.2054191959780844e-17
9120.56471158507 1.6680084035786813e-15 2.258291716795432e-17
9121.64323800291 1.6956773931209097e-15 2.284605392479566e-17
9122.721764420747 1.673793926840973e-15 2.287162154546608e-17
9123.800290838584 1.6844495035996341e-15 2.298048891316398e-17
9124.878817256422 1.6893676616637951e-15 2.284926357854578e-17
9125.957343674261 1.6704809409561557e-15 2.2871669076020935e-17
9127.035870092099 1.6377124027433568e-15 2.2615712090768033e-17
9128.114396509936 1.608283856191938e-15 2.243838520960626e-17
9129.192922927776 1.582193239928749e-15 2.2263109731335707e-17
9130.271449345613 1.5954782807532047e-15 2.2048965893428144e-17
9131.34997576345 1.5637732337836017e-15 2.2084482470579873e-17
9132.42850218129 1.6035968199824209e-15 2.2314291898394536e-17
9133.507028599128 1.6003544573885934e-15 2.2364789996645445e-17
9134.585555016965 1.5641022964271885e-15 2.2162173987129618e-17
9135.664081434803 1.5568899679205496e-15 2.194456897031503e-17
9136.742607852642 1.5511710461105593e-15 2.1810045619696434e-17
9137.82113427048 1.5987692638549947e-15 2.2185007816223185e-17
9138.899660688317 1.6205676153990018e-15 2.252480469164181e-17
9139.978187106157 1.652210687983995e-15 2.275135045463425e-17
9141.056713523994 1.670304093117293e-15 2.289263590681112e-17
9142.135239941832 1.639530468922145e-15 2.270758319919635e-17
9143.21376635967 1.6802881428141446e-15 2.2811298033814053e-17
9144.292292777509 1.6840800152643492e-15 2.293106446871245e-17
9145.370819195346 1.7103133524675336e-15 2.291977674534673e-17
9146.449345613184 1.6941879395186649e-15 2.289794257604617e-17
9147.527872031023 1.682424144930419e-15 2.3025637320157655e-17
9148.606398448861 1.6697959158489934e-15 2.2936834522174223e-17
9149.684924866699 1.6007916299045662e-15 2.2582549433845488e-17
9150.763451284536 1.5847439114880041e-15 2.2859843503996294e-17
9151.841977702376 1.5528779029138065e-15 2.2775465087324595e-17
9152.920504120213 1.5474205970821186e-15 2.258458082611995e-17
9153.99903053805 1.5013477713540827e-15 2.2235721673690436e-17
9155.07755695589 1.5065676850548246e-15 2.1890511052311078e-17
9156.156083373728 1.554727800274103e-15 2.211690913156446e-17
9157.234609791565 1.5636648479572176e-15 2.2504061923838635e-17
9158.313136209405 1.5769491925068129e-15 2.2757427796816915e-17
9159.391662627242 1.6131110031807046e-15 2.3171017204168133e-17
9160.47018904508 1.6340281988582108e-15 2.3557708275536947e-17
9161.548715462917 1.6235453418238472e-15 2.3599120077306127e-17
9162.627241880757 1.616885137718772e-15 2.333563037672896e-17
9163.705768298594 1.6520283901495882e-15 2.3324733968849044e-17
9164.784294716432 1.625984994112818e-15 2.2855001199589357e-17
9165.862821134271 1.618100125525416e-15 2.2812767670997273e-17
9166.941347552109 1.6216899407359498e-15 2.285843763030742e-17
9168.019873969946 1.584387250445272e-15 2.2530124840210783e-17
9169.098400387786 1.5800231787787329e-15 2.2400113368564165e-17
9170.176926805623 1.6058599975009695e-15 2.259961632088128e-17
9171.25545322346 1.5831820229879762e-15 2.2489501585919237e-17
9172.333979641298 1.558140285454013e-15 2.2236406024655e-17
9173.412506059138 1.531409282809952e-15 2.1987662180394754e-17
9174.491032476975 1.5295719412345298e-15 2.1905718919281996e-17
9175.569558894813 1.515311646644709e-15 2.182349952325393e-17
9176.648085312652 1.5333370784023227e-15 2.1981024826644348e-17
9177.72661173049 1.5641610006647346e-15 2.2252749049835324e-17
9178.805138148327 1.5866397268298198e-15 2.2535847784645337e-17
9179.883664566165 1.625241664260191e-15 2.27914198637717e-17
9180.962190984004 1.605040636269097e-15 2.2650783121496933e-17
9182.040717401842 1.6214003967311637e-15 2.2690241698009563e-17
9183.11924381968 1.547798492237331e-15 2.22736072893751e-17
9184.197770237519 1.588029948476567e-15 2.2450090271302108e-17
9185.276296655356 1.5700024419244727e-15 2.2326798462043198e-17
9186.354823073194 1.5623420523051927e-15 2.264156080582368e-17
9187.433349491032 1.6054920870822784e-15 2.2605020524377912e-17
9188.511875908871 1.6001996780323974e-15 2.2736975351827332e-17
9189.590402326708 1.6081378343235906e-15 2.2789597398275405e-17
9190.668928744546 1.6045459524868423e-15 2.277429629937159e-17
9191.747455162385 1.6123477361412937e-15 2.2706825767357865e-17
9192.825981580223 1.5699382309425422e-15 2.261294526013706e-17
9193.90450799806 1.5694099231413025e-15 2.255852517333594e-17
9194.983034415898 1.5626115442649357e-15 2.2480700476448408e-17
9196.061560833738 1.5623324363110346e-15 2.2514444594425336e-17
9197.140087251575 1.5893828328047574e-15 2.2695277395877042e-17
9198.218613669413 1.6117559819289747e-15 2.283814016743524e-17
9199.297140087252 1.5858177569754826e-15 2.2888461077108018e-17
9200.37566650509 1.630285005644964e-15 2.3049353842703808e-17
9201.454192922927 1.6124633750675785e-15 2.3017408856198036e-17
9202.532719340767 1.6193798962806389e-15 2.3022636831239487e-17
9203.611245758604 1.6191303127501591e-15 2.2927755628875548e-17
9204.689772176442 1.6030064591244301e-15 2.3097670182732195e-17
9205.76829859428 1.5825183032203314e-15 2.2953564472464093e-17
9206.846825012119 1.5725139627902484e-15 2.263140468183376e-17
9207.925351429956 1.5730101409291774e-15 2.264786276460104e-17
9209.003877847794 1.5748140423267473e-15 2.265326757456972e-17
9210.082404265633 1.56920035527065e-15 2.2656025195831113e-17
9211.16093068347 1.5663486262141914e-15 2.25917165047461e-17
9212.239457101308 1.579223141661683e-15 2.270035961821079e-17
9213.317983519148 1.5609534116166926e-15 2.2671271778788607e-17
9214.396509936985 1.5432043613253292e-15 2.2655436462887825e-17
9215.475036354823 1.5482327326202242e-15 2.2951058480375218e-17
9216.55356277266 1.529335244399524e-15 2.298124339402839e-17
9217.6320891905 1.5346863210698446e-15 2.294552856319332e-17
9218.710615608337 1.5268553128444719e-15 2.2808040228221216e-17
9219.789142026175 1.5303348630666144e-15 2.267126564792589e-17
9220.867668444014 1.5576765313001453e-15 2.293507460934821e-17
9221.946194861852 1.5401547255859141e-15 2.284697974012746e-17
9223.02472127969 1.5317655331846349e-15 2.299834108996482e-17
9224.103247697527 1.5423333670505405e-15 2.3382266240988927e-17
9225.181774115366 1.5458313049109308e-15 2.3357602072120926e-17
9226.260300533204 1.5086208669752433e-15 2.2956862373975485e-17
9227.338826951041 1.5517011149342849e-15 2.2987665557208508e-17
9228.41735336888 1.5612739075713668e-15 2.2823839964332368e-17
9229.495879786718 1.5525684814855387e-15 2.266944522438089e-17
9230.574406204556 1.525015417116308e-15 2.2550896780855346e-17
9231.652932622394 1.5467353962387343e-15 2.2640416165265318e-17
9232.731459040233 1.5342596367852177e-15 2.2745268811097297e-17
9233.80998545807 1.542629140210157e-15 2.2687156292082684e-17
9234.888511875908 1.5273816340181138e-15 2.2644551074585592e-17
9235.967038293747 1.5051836081017102e-15 2.2624408723535343e-17
