#WAVELENGTH FLUX ERROR
8758.17983519147 1.897400995695457e-15 2.2969740334507242e-17
8759.258361609307 1.8672244147592692e-15 2.3758645751768626e-17
8760.336888027145 1.8472923848462554e-15 2.4574565356273252e-17
8761.415414444982 1.8601382532415914e-15 2.505909592771957e-17
8762.493940862822 1.8545449221577115e-15 2.4534517504137793e-17
8763.57246728066 1.8547974974290875e-15 2.3741188966699132e-17
8764.650993698497 1.8754951492944648e-15 2.3267519621570007e-17
8765.729520116336 1.855100887348478e-15 2.3905447523270312e-17
8766.808046534174 1.8510686858308103e-15 2.5380380435102156e-17
8767.886572952011 1.877322320665515e-15 2.6342191324831746e-17
8768.965099369849 1.8299146135137164e-15 2.5866781975986927e-17
8770.043625787688 1.873641120375771e-15 2.4416829515292424e-17
8771.122152205526 1.8920378292561316e-15 2.2757870505761767e-17
8772.200678623363 1.9332533038408054e-15 2.2248423063953815e-17
8773.279205041203 1.895586533035504e-15 2.2166889205391985e-17
8774.35773145904 1.8945655794667923e-15 2.2523155328537048e-17
8775.436257876878 1.8671737747812927e-15 2.3848934716688257e-17
8776.514784294717 1.8019100504123582e-15 2.5159315363935082e-17
8777.593310712555 1.799549224304733e-15 2.6333801439579383e-17
8778.671837130392 1.808186038504472e-15 2.6601694483746402e-17
8779.75036354823 1.8332970162780037e-15 2.5507887984457464e-17
8780.82888996607 1.848064479824551e-15 2.3719399650861217e-17
8781.907416383907 1.879371056190155e-15 2.2424767102308104e-17
8782.985942801744 1.9079843997648412e-15 2.2039228994860967e-17
8784.064469219584 1.8923714509146934e-15 2.1840889005035126e-17
8785.142995637421 1.898653370168551e-15 2.1830098178015948e-17
8786.221522055259 1.9087270322042796e-15 2.191853885310404e-17
8787.300048473098 1.901425101963914e-15 2.1899850952566976e-17
8788.378574890936 1.8893915082367115e-15 2.214508522064596e-17
8789.457101308773 1.8810109694950576e-15 2.2670105333259272e-17
8790.535627726611 1.8590087532740158e-15 2.3430673947089565e-17
8791.61415414445 1.8897487531159566e-15 2.36224908739747e-17
8792.692680562288 1.8391649696363907e-15 2.307753935026291e-17
8793.771206980125 1.9073070521973543e-15 2.2439989445675826e-17
8794.849733397965 1.9250323135854628e-15 2.1987560687054288e-17
8795.928259815802 1.9228784807324318e-15 2.1988088906407972e-17
8797.00678623364 1.9395555188591903e-15 2.2041903798096272e-17
8798.085312651478 1.913938827716449e-15 2.1831275517685067e-17
8799.163839069317 1.8968738774750275e-15 2.169310022159464e-17
8800.242365487155 1.9003172301133678e-15 2.1819426778246568e-17
8801.320891904992 1.9223864388714918e-15 2.1920020967371293e-17
8802.399418322831 1.9129409058800746e-15 2.1845160895242813e-17
8803.477944740669 1.900672477849112e-15 2.1844546406994465e-17
8804.556471158507 1.9069509612969814e-15 2.183163026496794e-17
8805.634997576344 1.903331499897502e-15 2.174337061339712e-17
8806.713523994184 1.8798266520311313e-15 2.1669455343925096e-17
8807.792050412021 1.9187899974828606e-15 2.1927237446075645e-17
8808.870576829859 1.912605848356312e-15 2.208507327912423e-17
8809.949103247698 1.9230778336408117e-15 2.2240163478586354e-17
8811.027629665536 1.9419012218429878e-15 2.2407371705582474e-17
8812.106156083373 1.904952907086422e-15 2.200824511093308e-17
8813.184682501213 1.911149738242148e-15 2.1950981415401825e-17
8814.26320891905 1.892354309985808e-15 2.1913138104011832e-17
8815.341735336888 1.879306642364931e-15 2.1854366098395435e-17
8816.420261754725 1.9140006860482906e-15 2.213135885358925e-17
8817.498788172565 1.8960584514178455e-15 2.20058205387239e-17
8818.577314590402 1.919982251434088e-15 2.198989628185932e-17
8819.65584100824 1.9324948738153734e-15 2.21142931479575e-17
8820.73436742608 1.9209994970181223e-15 2.2046601298407067e-17
8821.812893843917 1.9080345551167825e-15 2.20514064774578e-17
8822.891420261754 1.9004754497502353e-15 2.248420337496688e-17
8823.969946679594 1.899274370055649e-15 2.3600421287205687e-17
8825.048473097431 1.829801606602632e-15 2.5975544294183366e-17
8826.126999515269 1.7148457963203197e-15 2.9589181049881516e-17
8827.205525933106 1.7784013796137934e-15 3.1881185228273514e-17
8828.284052350946 1.7597253171469504e-15 3.068607793803859e-17
8829.362578768783 1.7477056638852935e-15 2.7458116590562676e-17
8830.441105186621 1.880628438220717e-15 2.4092817977239692e-17
8831.51963160446 1.9299032239765728e-15 2.2818397609117788e-17
8832.598158022298 1.8801381853857247e-15 2.2721796650288025e-17
8833.676684440135 1.8666269511855296e-15 2.31377785530536e-17
8834.755210857973 1.8565030596247345e-15 2.4092670927096025e-17
8835.833737275812 1.838871055494e-15 2.5505378685169664e-17
8836.91226369365 1.8593424678011132e-15 2.6098396686526857e-17
8837.990790111488 1.864767393119558e-15 2.5062656518325416e-17
8839.069316529327 1.8979629007779585e-15 2.353070588706381e-17
8840.147842947164 1.8970175278832186e-15 2.234801272487146e-17
8841.226369365002 1.8885296939734482e-15 2.196698213024286e-17
8842.30489578284 1.8781930690591853e-15 2.1882749172041357e-17
8843.383422200679 1.9134218521825315e-15 2.2014470458661602e-17
8844.461948618517 1.8919032826025863e-15 2.2026112660328033e-17
8845.540475036354 1.8989884604082063e-15 2.2160556421037168e-17
8846.619001454193 1.9147744207210537e-15 2.230617462985238e-17
8847.697527872031 1.8875154736048186e-15 2.2318259223667895e-17
8848.776054289869 1.896503261347377e-15 2.3012942507669445e-17
8849.854580707708 1.9048193883098286e-15 2.3485961502562694e-17
8850.933107125546 1.892031692684316e-15 2.3278747994803105e-17
8852.011633543383 1.897662182732262e-15 2.269006354642309e-17
8853.09015996122 1.876106601279365e-15 2.220547276563343e-17
8854.16868637906 1.9009344223655965e-15 2.2077734407329447e-17
8855.247212796898 1.925091013624118e-15 2.2329695352275812e-17
8856.325739214735 1.921690135659717e-15 2.230368894977176e-17
8857.404265632575 1.9102361634281465e-15 2.218086064640814e-17
8858.482792050412 1.9043544843090216e-15 2.2115171464391846e-17
8859.56131846825 1.863228333897706e-15 2.2063162584026862e-17
8860.63984488609 1.894051093311914e-15 2.2154646623243043e-17
8861.718371303927 1.8840481890318727e-15 2.225542734300424e-17
8862.796897721764 1.891469322175765e-15 2.2333287930000142e-17
8863.875424139602 1.9143853020189546e-15 2.2520649317258818e-17
8864.953950557441 1.897789764905911e-15 2.2726759180478832e-17
8866.032476975279 1.8727234299786108e-15 2.35578775375113e-17
8867.111003393116 1.8616237426563433e-15 2.4610341756210592e-17
8868.189529810956 1.853129978967848e-15 2.486572212178518e-17
8869.268056228793 1.881672087364845e-15 2.433044202103744e-17
8870.34658264663 1.9117753845181552e-15 2.33209584631774e-17
8871.425109064468 1.8847904265299085e-15 2.245469981991867e-17
8872.503635482308 1.8901689751411378e-15 2.217752846643941e-17
8873.582161900145 1.8661631612231834e-15 2.2021319230193452e-17
8874.660688317983 1.878281098873314e-15 2.207995666783881e-17
8875.739214735822 1.9241091850622654e-15 2.2324611594152736e-17
8876.81774115366 1.88411979045879e-15 2.216574858088503e-17
8877.896267571497 1.9192906557008717e-15 2.2274629198405614e-17
8878.974793989335 1.8746762527165658e-15 2.204751206215421e-17
8880.053320407174 1.9038234286580474e-15 2.2251464576517725e-17
8881.131846825012 1.9184168494180028e-15 2.2342992782004175e-17
8882.21037324285 1.9263368318651944e-15 2.268786252368123e-17
8883.288899660689 1.8799979645213896e-15 2.368942100277997e-17
8884.367426078526 1.7526087442890164e-15 2.633389449720187e-17
8885.445952496364 1.7430360046416254e-15 2.9272442912628454e-17
8886.524478914202 1.7084574024356568e-15 2.986490555098248e-17
8887.603005332041 1.7758998050910572e-15 2.809209430956022e-17
8888.681531749879 1.8456062135006467e-15 2.5245350741786995e-17
8889.760058167716 1.880106231999205e-15 2.3184307980138852e-17
8890.838584585556 1.884061320326967e-15 2.2641122759585248e-17
8891.917111003393 1.905646628792135e-15 2.2518708881477267e-17
8892.99563742123 1.8893272804124508e-15 2.2341444902758002e-17
8894.07416383907 1.884872765603361e-15 2.2348923318794897e-17
8895.152690256908 1.927033890081662e-15 2.260827677461493e-17
8896.231216674745 1.8964892963294372e-15 2.2648838095437307e-17
8897.309743092583 1.9168286025956173e-15 2.255841415045024e-17
8898.388269510422 1.932159807656246e-15 2.2611036038515254e-17
8899.46679592826 1.917297532203198e-15 2.2603000415042845e-17
8900.545322346097 1.8972234234438096e-15 2.2978412905220377e-17
8901.623848763937 1.8571216609225683e-15 2.4071393851728936e-17
8902.702375181774 1.8480550301906677e-15 2.5318210540059408e-17
8903.780901599612 1.8423225985083203e-15 2.5677109160783442e-17
8904.859428017451 1.856650792224703e-15 2.49484732196888e-17
8905.937954435289 1.8853865933906246e-15 2.3593330892473705e-17
8907.016480853126 1.8642236447266584e-15 2.2498085390957716e-17
8908.095007270964 1.90010903622291e-15 2.258982555752045e-17
8909.173533688803 1.892250701971391e-15 2.2647222569955695e-17
8910.25206010664 1.886178682196602e-15 2.2582229889725095e-17
8911.330586524478 1.8813521686143146e-15 2.2430360818818078e-17
8912.409112942318 1.8991964094556497e-15 2.2364499454906074e-17
8913.487639360155 1.9244723657361514e-15 2.2540555038775423e-17
8914.566165777993 1.90569459458798e-15 2.24865753049121e-17
8915.64469219583 1.8907095425565558e-15 2.27341641609602e-17
8916.72321861367 1.9088269374138738e-15 2.3597530581970752e-17
8917.801745031507 1.8346580379689826e-15 2.5863413906033752e-17
8918.880271449345 1.7600164361661141e-15 2.933857435458045e-17
8919.958797867184 1.7662558330343458e-15 3.091985242997451e-17
8921.037324285022 1.7143290769801984e-15 2.959040648812363e-17
8922.11585070286 1.7713469294476513e-15 2.6516403779456415e-17
8923.194377120697 1.860301823258413e-15 2.372326010314017e-17
8924.272903538536 1.9117683142601836e-15 2.2819673879573797e-17
8925.351429956374 1.9010614635625995e-15 2.2656732631968643e-17
8926.429956374212 1.8829489943287556e-15 2.251744186554241e-17
8927.508482792051 1.874537580043674e-15 2.2584318310897393e-17
8928.587009209888 1.902202353005297e-15 2.2741466828666882e-17
8929.665535627726 1.9084827203315086e-15 2.2805976371318778e-17
8930.744062045565 1.892469956913459e-15 2.2550414475740336e-17
8931.822588463403 1.896972463280063e-15 2.247521701128083e-17
8932.90111488124 1.8796290625548498e-15 2.2414014561195698e-17
8933.979641299078 1.890341604010775e-15 2.255695929081948e-17
8935.058167716918 1.8874106890760643e-15 2.2632091956403684e-17
8936.136694134755 1.8971517364415622e-15 2.2532674525614327e-17
8937.215220552593 1.881856117301828e-15 2.23905036293556e-17
8938.293746970432 1.871565257592342e-15 2.248208708818034e-17
8939.37227338827 1.8726606360585064e-15 2.246339698333557e-17
8940.450799806107 1.88030980523177e-15 2.2688401354998705e-17
8941.529326223947 1.85597790343466e-15 2.3332498947740766e-17
8942.607852641784 1.8283612368336217e-15 2.4353251661900564e-17
8943.686379059622 1.8484836407188197e-15 2.513406897278958e-17
8944.76490547746 1.882923135226556e-15 2.489558340140375e-17
8945.843431895299 1.8624129970593376e-15 2.3639510294601494e-17
8946.921958313136 1.863054743801601e-15 2.2587341535104348e-17
8948.000484730974 1.887127189314186e-15 2.2526489008054173e-17
8949.079011148813 1.8710737858299905e-15 2.2527025054222467e-17
8950.15753756665 1.857134077962784e-15 2.2362343358182065e-17
8951.236063984488 1.87685905473776e-15 2.2369521970349082e-17
8952.314590402326 1.8751108645843417e-15 2.225278693736995e-17
8953.393116820165 1.838315827269634e-15 2.2247185133613737e-17
8954.471643238003 1.838440865569678e-15 2.25317987651813e-17
8955.55016965584 1.8275448320476494e-15 2.3463765486631122e-17
8956.62869607368 1.713213956807873e-15 2.5729540721169824e-17
8957.707222491517 1.7429912454359625e-15 2.816417352394207e-17
8958.785748909355 1.7390711870088328e-15 2.8564275153074394e-17
8959.864275327192 1.7626867120803395e-15 2.6997388273219938e-17
8960.942801745032 1.8266356071383905e-15 2.4501341681553177e-17
8962.02132816287 1.835837274044762e-15 2.2722489007728735e-17
8963.099854580707 1.826246644533299e-15 2.2244371647332216e-17
8964.178380998546 1.823169582016709e-15 2.2199222966962256e-17
8965.256907416384 1.7916704780380947e-15 2.1944011940728785e-17
8966.335433834221 1.8318446389627214e-15 2.2188942911952076e-17
8967.41396025206 1.829412593259871e-15 2.223535516398062e-17
8968.492486669898 1.8399911514299058e-15 2.250857989672126e-17
8969.571013087736 1.8263400683952285e-15 2.2483463105186288e-17
8970.649539505574 1.833151002417072e-15 2.230011282250182e-17
8971.728065923413 1.7980383670425102e-15 2.2198245797419002e-17
8972.80659234125 1.778967892630771e-15 2.210456665033486e-17
8973.885118759088 1.7764196397635565e-15 2.2075185565620357e-17
8974.963645176927 1.80165835329526e-15 2.1982723646374388e-17
8976.042171594765 1.8708849592026257e-15 2.2322426024084922e-17
8977.120698012603 1.8415481249083616e-15 2.2358796499256392e-17
8978.199224430442 1.834458523730342e-15 2.2339101049311713e-17
8979.27775084828 1.801700495677308e-15 2.2117445234579568e-17
8980.356277266117 1.7813483026753807e-15 2.20267573515973e-17
8981.434803683955 1.8243586211447533e-15 2.218596242701473e-17
8982.513330101794 1.807797513645306e-15 2.2270772995561766e-17
8983.591856519632 1.8277143982948723e-15 2.2353644214918668e-17
8984.67038293747 1.814425141334119e-15 2.233269257629709e-17
8985.748909355309 1.7658801900566757e-15 2.239182159911791e-17
8986.827435773146 1.7091693398490196e-15 2.253819950517747e-17
8987.905962190984 1.7271647161493206e-15 2.348199039131672e-17
8988.984488608821 1.6945706161028596e-15 2.333042417851737e-17
8990.06301502666 1.678518865514457e-15 2.2561986851286342e-17
8991.141541444498 1.6866330649749318e-15 2.1983955999560656e-17
8992.220067862336 1.7132827197758403e-15 2.1742469886387327e-17
8993.298594280175 1.7597349419187383e-15 2.2159109445135502e-17
8994.377120698013 1.817309714815367e-15 2.2379792314749412e-17
8995.45564711585 1.8396794075072943e-15 2.2382548230020445e-17
8996.534173533688 1.8746525174175788e-15 2.261372804032989e-17
8997.612699951527 1.84018962621099e-15 2.258306678163493e-17
8998.691226369365 1.8045801058435777e-15 2.2867708701813774e-17
8999.769752787202 1.7206576864820958e-15 2.3813095982407413e-17
9000.848279205042 1.6954642570195549e-15 2.511891828680598e-17
9001.92680562288 1.6463564511619604e-15 2.561892968695513e-17
9003.005332040717 1.6529187543914513e-15 2.4595026418461225e-17
9004.083858458556 1.752900830186657e-15 2.3210803698745934e-17
9005.162384876394 1.766959334076746e-15 2.2278041632610786e-17
9006.240911294231 1.780925177289741e-15 2.208725602726358e-17
9007.319437712069 1.8160258001387973e-15 2.2303073514066147e-17
9008.397964129908 1.807973196631515e-15 2.225456048259604e-17
9009.476490547746 1.831074101670426e-15 2.22216498494963e-17
9010.555016965583 1.7485580088458473e-15 2.1892905055559758e-17
9011.633543383423 1.7642001673209433e-15 2.202084825203596e-17
9012.71206980126 1.7603324720505854e-15 2.190383288360978e-17
9013.790596219098 1.7758753790116705e-15 2.2011928577123838e-17
9014.869122636937 1.7835029610061875e-15 2.201351373960258e-17
9015.947649054775 1.762589114618447e-15 2.1757583819348742e-17
9017.026175472613 1.7171611783217184e-15 2.1521041654713954e-17
9018.10470189045 1.723409361735491e-15 2.1575052277521036e-17
9019.18322830829 1.7388764867818153e-15 2.185000078289951e-17
9020.261754726127 1.7721116740446867e-15 2.2135562554886195e-17
9021.340281143965 1.7626490147877043e-15 2.2135676704566875e-17
9022.418807561804 1.780190978485544e-15 2.2140938108462953e-17
9023.497333979642 1.7363817913804716e-15 2.1846897984970922e-17
9024.57586039748 1.7444284675231599e-15 2.1816194184549568e-17
9025.654386815317 1.7588703204876473e-15 2.1930116260508238e-17
9026.732913233156 1.7753805922878828e-15 2.210130178990914e-17
9027.811439650994 1.750766574849121e-15 2.208983147876621e-17
9028.889966068831 1.7822882797646808e-15 2.2196445436351317e-17
9029.96849248667 1.7644500862994934e-15 2.2173857984797878e-17
9031.047018904508 1.792383289266737e-15 2.233316588661256e-17
9032.125545322346 1.813560077188579e-15 2.232590602326076e-17
9033.204071740183 1.796204951800103e-15 2.2260033871596136e-17
9034.282598158023 1.8238992152099897e-15 2.2492241850614235e-17
9035.36112457586 1.829982500295993e-15 2.2565868058401174e-17
9036.439650993698 1.7988251010994684e-15 2.2790939645488772e-17
9037.518177411537 1.8395411002774172e-15 2.3240556130634367e-17
9038.596703829375 1.82030861994039e-15 2.3377728766409776e-17
9039.675230247212 1.809243591039592e-15 2.3115404662975324e-17
9040.75375666505 1.8157811656255212e-15 2.27041527269668e-17
9041.83228308289 1.826594316924036e-15 2.2416955095842756e-17
9042.910809500727 1.8040218301449837e-15 2.2329375964389463e-17
9043.989335918564 1.805611822326204e-15 2.2470542688953984e-17
9045.067862336404 1.79732393807325e-15 2.254087856363309e-17
9046.146388754241 1.801689841740823e-15 2.26486685584629e-17
9047.224915172079 1.7971966104985166e-15 2.2891685322275354e-17
9048.303441589918 1.7446969739818013e-15 2.3381973156993113e-17
9049.381968007756 1.798974150971276e-15 2.408226286919286e-17
9050.460494425593 1.770059008714133e-15 2.421913986635952e-17
9051.539020843431 1.7920856461446106e-15 2.351098697943279e-17
9052.61754726127 1.7770094937699293e-15 2.27107514325059e-17
9053.696073679108 1.7568816232692778e-15 2.231009765774048e-17
9054.774600096946 1.7900802420370633e-15 2.2395538072567774e-17
9055.853126514785 1.8123738723172197e-15 2.250729543558629e-17
9056.931652932622 1.8208160548790505e-15 2.2559402144318216e-17
9058.01017935046 1.8152469211504738e-15 2.2582421615347586e-17
9059.0887057683 1.8062865502723888e-15 2.2467166524614188e-17
9060.167232186137 1.8019075748822682e-15 2.241021892142417e-17
9061.245758603975 1.7910812255311e-15 2.2312840732112365e-17
9062.324285021812 1.7891175449938124e-15 2.218399253118806e-17
9063.402811439651 1.7863237748571518e-15 2.2305574316493525e-17
9064.481337857489 1.7674799023100317e-15 2.231811616326844e-17
9065.559864275327 1.7876007277498105e-15 2.2561348695483235e-17
9066.638390693166 1.7442002076600037e-15 2.2230704024575656e-17
9067.716917111004 1.747808047579522e-15 2.220892211202368e-17
9068.795443528841 1.7452184558522552e-15 2.214708606824531e-17
9069.873969946679 1.7053226467164083e-15 2.206043942424763e-17
9070.952496364518 1.7262612505359264e-15 2.204226535558785e-17
9072.031022782356 1.6948688172230762e-15 2.1694583663018368e-17
9073.109549200193 1.7130608788356136e-15 2.1785471600248422e-17
9074.188075618033 1.741879171215301e-15 2.190680542550559e-17
9075.26660203587 1.7411518221376448e-15 2.206882021170064e-17
9076.345128453708 1.7610347999264652e-15 2.2262003919168633e-17
9077.423654871545 1.7689536829345139e-15 2.2180509030642627e-17
9078.502181289385 1.77481041882647e-15 2.211295264109509e-17
9079.580707707222 1.7719725519613037e-15 2.193499585635525e-17
9080.65923412506 1.742277190345474e-15 2.1794896322129076e-17
9081.7377605429 1.7233876294529137e-15 2.1816863750195462e-17
9082.816286960737 1.7598822026196295e-15 2.2197370062565616e-17
9083.894813378574 1.7714867812227596e-15 2.2403672519303635e-17
9084.973339796414 1.7634929376055386e-15 2.2480734071762408e-17
9086.051866214251 1.7294938205020892e-15 2.208598551894077e-17
9087.130392632089 1.7105069310050932e-15 2.1806256603570982e-17
9088.208919049926 1.710436520672136e-15 2.1946614728953122e-17
9089.287445467766 1.7406066700805211e-15 2.2184577194965406e-17
9090.365971885603 1.764418096630686e-15 2.237634443858895e-17
9091.444498303441 1.7348274518744076e-15 2.2605103649255214e-17
9092.52302472128 1.7382749859279858e-15 2.2778360891843834e-17
9093.601551139118 1.7351138715864592e-15 2.2639846141155283e-17
9094.680077556955 1.7399964179132577e-15 2.2506071338873347e-17
9095.758603974795 1.7706400153218141e-15 2.2399473882388144e-17
9096.837130392632 1.7390669614211876e-15 2.2252026030944676e-17
9097.91565681047 1.71652310288971e-15 2.2102815792778693e-17
9098.994183228308 1.705832163147071e-15 2.1949091735000937e-17
9100.072709646147 1.7328112261300088e-15 2.20323938318435e-17
9101.151236063984 1.7355262007641987e-15 2.239207958910497e-17
9102.229762481822 1.7389951153545046e-15 2.2917453694698444e-17
9103.308288899661 1.7567435156632032e-15 2.3367840790542743e-17
9104.386815317499 1.7636152340707123e-15 2.3079073859905985e-17
9105.465341735337 1.7593889330845731e-15 2.2528778713950102e-17
9106.543868153174 1.728677015705903e-15 2.2121315866150825e-17
9107.622394571014 1.7270983182699932e-15 2.201220536861795e-17
9108.700920988851 1.7501906522247844e-15 2.2174850202688377e-17
9109.779447406689 1.7664767571820086e-15 2.225124294743509e-17
9110.857973824528 1.7810724886063245e-15 2.248092734990868e-17
9111.936500242366 1.793995313302934e-15 2.2531525092964527e-17
9113.015026660203 1.7902678753864257e-15 2.2537591356913e-17
9114.09355307804 1.762525804310294e-15 2.2319642700621714e-17
9115.17207949588 1.7413241207679367e-15 2.2251462065518635e-17
9116.250605913718 1.7453469284788734e-15 2.2255340363975092e-17
9117.329132331555 1.716777886332897e-15 2.209715763035073e-17
9118.407658749395 1.6854518841727997e-15 2.18200050664798e-17
9119.486185167232 1.7123940112902403e-15 2.1926084124154212e-17
9120.56471158507 1.713494683608823e-15 2.213428176855291e-17
9121.64323800291 1.7619268026847717e-15 2.2532594203171422e-17
9122.721764420747 1.7832736149209637e-15 2.271688950845169e-17
9123.800290838584 1.7410452325777543e-15 2.2525980085838367e-17
9124.878817256422 1.7505388025133685e-15 2.244798038591921e-17
9125.957343674261 1.745630973902643e-15 2.2427882872995337e-17
9127.035870092099 1.7673499622014365e-15 2.265340891842169e-17
9128.114396509936 1.7261400319123831e-15 2.2231940860601748e-17
9129.192922927776 1.7022734801333935e-15 2.2021840123126905e-17
9130.271449345613 1.6781058721740627e-15 2.187526783989084e-17
9131.34997576345 1.652109378533651e-15 2.179485716084691e-17
9132.42850218129 1.679889745939536e-15 2.2020451953043288e-17
9133.507028599128 1.7019660711728092e-15 2.2176595316562218e-17
9134.585555016965 1.6932919513948986e-15 2.205864217629868e-17
9135.664081434803 1.6606057554349005e-15 2.175971919914891e-17
9136.742607852642 1.6400400993534085e-15 2.1620600636270863e-17
9137.82113427048 1.64570866271054e-15 2.1818229404612003e-17
9138.899660688317 1.672621746824903e-15 2.2125622969010716e-17
9139.978187106157 1.7158950618924196e-15 2.231248705134441e-17
9141.056713523994 1.7795483678735227e-15 2.2660734583819683e-17
9142.135239941832 1.75906631656188e-15 2.265420805970938e-17
9143.21376635967 1.7535505319752426e-15 2.248260689800634e-17
9144.292292777509 1.7398544162403793e-15 2.236724569815848e-17
9145.370819195346 1.7459911247122663e-15 2.2492405256292824e-17
9146.449345613184 1.7481252104294012e-15 2.2552980956097193e-17
9147.527872031023 1.7454664408278687e-15 2.241772260627488e-17
9148.606398448861 1.7316385140916235e-15 2.2406554592348314e-17
9149.684924866699 1.7107746882596294e-15 2.2350248533775568e-17
9150.763451284536 1.6700494992764645e-15 2.224134537690351e-17
9151.841977702376 1.6682946224363909e-15 2.228623872914995e-17
9152.920504120213 1.653007060338949e-15 2.2219075247013504e-17
9153.99903053805 1.607584419537064e-15 2.1931076544401657e-17
9155.07755695589 1.6028659390709395e-15 2.1816291991757332e-17
9156.156083373728 1.6343683279872266e-15 2.17949857047128e-17
9157.234609791565 1.6695948728564001e-15 2.2034588737651458e-17
9158.313136209405 1.6787224015199734e-15 2.240376968448084e-17
9159.391662627242 1.70462367652468e-15 2.2783368712733663e-17
9160.47018904508 1.7398218403669887e-15 2.29571079638358e-17
9161.548715462917 1.710595422478832e-15 2.3094027254377056e-17
9162.627241880757 1.683424034639932e-15 2.2794492300107218e-17
9163.705768298594 1.7120487890898794e-15 2.2737207743997098e-17
9164.784294716432 1.7109730295980642e-15 2.2694086875157208e-17
9165.862821134271 1.7299780926546009e-15 2.2688032519422386e-17
9166.941347552109 1.6763486316502897e-15 2.2353182882639665e-17
9168.019873969946 1.6993573440371242e-15 2.2265044638068273e-17
9169.098400387786 1.7034763326987852e-15 2.230063580211982e-17
9170.176926805623 1.6809161037531294e-15 2.2302210762884168e-17
9171.25545322346 1.6528388446066042e-15 2.200949555652636e-17
9172.333979641298 1.6493073296911058e-15 2.1984433487040208e-17
9173.412506059138 1.6559984770323603e-15 2.1901532585484536e-17
9174.491032476975 1.6262271584055669e-15 2.1731694976747426e-17
9175.569558894813 1.622740736782055e-15 2.1752480499401295e-17
9176.648085312652 1.6123105146017772e-15 2.1786067969010482e-17
9177.72661173049 1.6290084168897166e-15 2.193693254483097e-17
9178.805138148327 1.672402128560224e-15 2.219984611138261e-17
9179.883664566165 1.6904130098607166e-15 2.2469892493647447e-17
9180.962190984004 1.6644985824550698e-15 2.240975029193401e-17
9182.040717401842 1.6683014603950436e-15 2.214977333120253e-17
9183.11924381968 1.6610390116659938e-15 2.225503796767602e-17
9184.197770237519 1.6764961936592832e-15 2.2265441909884653e-17
9185.276296655356 1.6535529782478315e-15 2.217588767426247e-17
9186.354823073194 1.642106838761994e-15 2.2075401332286536e-17
9187.433349491032 1.667998551385929e-15 2.2427241839107968e-17
9188.511875908871 1.683234992046872e-15 2.2424536222691967e-17
9189.590402326708 1.6562936455738796e-15 2.2384502056118556e-17
9190.668928744546 1.6755761277695416e-15 2.245756827916827e-17
9191.747455162385 1.686380467136243e-15 2.2496879221783694e-17
9192.825981580223 1.670446778898581e-15 2.245553565077647e-17
9193.90450799806 1.6435923333223549e-15 2.231347981454546e-17
9194.983034415898 1.6337673187450647e-15 2.2237852121866576e-17
9196.061560833738 1.6452120630839032e-15 2.220195946038739e-17
9197.140087251575 1.660906943400583e-15 2.2421033018267038e-17
9198.218613669413 1.6748668985359397e-15 2.253496695004968e-17
9199.297140087252 1.66771129014163e-15 2.2542611766965548e-17
9200.37566650509 1.6850696015078998e-15 2.2713597284669362e-17
9201.454192922927 1.6880992332542213e-15 2.258196728096852e-17
9202.532719340767 1.6645895635806422e-15 2.2622524693280384e-17
9203.611245758604 1.6687542953764882e-15 2.269569924069306e-17
9204.689772176442 1.6869286396213586e-15 2.2598047524924973e-17
9205.76829859428 1.6352775870919689e-15 2.2352246388532752e-17
9206.846825012119 1.6532265328992986e-15 2.2413191562185887e-17
9207.925351429956 1.6618516071139955e-15 2.2345816900737734e-17
9209.003877847794 1.6659711019985173e-15 2.2401433306386743e-17
9210.082404265633 1.6511079841648212e-15 2.2426655264643562e-17
9211.16093068347 1.651968397530135e-15 2.2445084169847404e-17
9212.239457101308 1.6517812439090878e-15 2.2438799712304605e-17
9213.317983519148 1.6440182054429341e-15 2.227214731070833e-17
9214.396509936985 1.602147292000677e-15 2.220928135165736e-17
9215.475036354823 1.584091692764841e-15 2.2256335636347888e-17
9216.55356277266 1.596403764986104e-15 2.2406396395644087e-17
9217.6320891905 1.5831795734888958e-15 2.2569315860463735e-17
9218.710615608337 1.6201950670005578e-15 2.2591981701631794e-17
9219.789142026175 1.5987896099140195e-15 2.2283982643440772e-17
9220.867668444014 1.612764446037781e-15 2.222133959907563e-17
9221.946194861852 1.6229591948092053e-15 2.253314878138496e-17
9223.02472127969 1.61292547122965e-15 2.2790104458973377e-17
9224.103247697527 1.5958303685837983e-15 2.2597729596644864e-17
9225.181774115366 1.5995072878112947e-15 2.275073371999938e-17
9226.260300533204 1.629317908901069e-15 2.27999024143415e-17
9227.338826951041 1.616146164528603e-15 2.2507315690305367e-17
9228.41735336888 1.6007392776806689e-15 2.2360292192969257e-17
9229.495879786718 1.6128574693978923e-15 2.2294868498303568e-17
9230.574406204556 1.597554940949488e-15 2.2232123009290782e-17
9231.652932622394 1.6207448457941024e-15 2.2351458358406718e-17
9232.731459040233 1.6217822051195957e-15 2.2437868387556923e-17
9233.80998545807 1.613836243926108e-15 2.23621396209376e-17
9234.888511875908 1.6181421909081115e-15 2.2358226291084184e-17
9235.967038293747 1.604441877087473e-15 2.239328275333778e-17
9237.045564711585 1.6006607372356341e-15 2.243413739181266e-17
9238.124091129423 1.5914766765933061e-15 2.238639153415435e-17
