#WAVELENGTH FLUX ERROR
6502.932622394571 3.691800194354453e-16 8.785816150827062e-18
6503.877847794474 3.522562946577188e-16 8.786969843594165e-18
6504.823073194377 3.5521582370512466e-16 8.854428907949642e-18
6505.76829859428 3.6205130909275193e-16 8.862810733644045e-18
6506.713523994184 3.551744298839997e-16 8.629019789446347e-18
6507.658749394086 3.5242093180743495e-16 8.47978948974999e-18
6508.603974793989 3.503184262649252e-16 8.439481132829739e-18
6509.549200193893 3.6522249785236444e-16 8.492238743743101e-18
6510.494425593795 3.641403360100218e-16 8.520748539230803e-18
6511.439650993699 3.6958660365276833e-16 8.599737639908805e-18
6512.384876393601 3.839549984476605e-16 8.692273250501098e-18
6513.330101793505 3.7731823202786464e-16 8.696070181296336e-18
6514.275327193408 3.8288362397896906e-16 8.675134143854568e-18
6515.2205525933105 3.660841383417008e-16 8.525140848621761e-18
6516.165777993214 3.5973251437332463e-16 8.424828323140139e-18
6517.111003393117 3.614372287548647e-16 8.372293867122877e-18
6518.05622879302 3.6059143166365647e-16 8.32591466909837e-18
6519.001454192923 3.6441355889672126e-16 8.41952293903611e-18
6519.946679592826 3.6560606587462153e-16 8.435484544014098e-18
6520.891904992729 3.5536077725919777e-16 8.47660122045155e-18
6521.837130392632 3.4669489530114797e-16 8.519516341557175e-18
6522.782355792535 3.447144599486728e-16 8.483374968264106e-18
6523.727581192438 3.5940022302275933e-16 8.496279434519776e-18
6524.672806592342 3.569979018555507e-16 8.338048457357449e-18
6525.618031992244 3.28228291165345e-16 8.118682265540231e-18
6526.5632573921475 3.4166030852473363e-16 8.119786195111086e-18
6527.50848279205 3.3523614993935144e-16 8.063216108164238e-18
6528.453708191953 3.323436162489272e-16 8.039825630209116e-18
6529.398933591857 3.334868588925732e-16 8.102680197107206e-18
6530.344158991759 3.2694757308520153e-16 8.131384562460651e-18
6531.289384391663 3.320982307036225e-16 8.458525907978027e-18
6532.234609791566 3.151591680740842e-16 8.72953161015284e-18
6533.179835191469 3.0111652521872434e-16 8.704587772027278e-18
6534.125060591372 3.109939103981239e-16 8.473892810646835e-18
6535.070285991274 3.119909063753781e-16 8.130108004720022e-18
6536.015511391178 3.2419765753291034e-16 7.974821234406986e-18
6536.960736791081 3.1198905934109006e-16 7.822941456834301e-18
6537.905962190984 3.0703136669893515e-16 7.768247092108777e-18
6538.851187590887 3.1681409653829456e-16 7.854898079337748e-18
6539.7964129907905 3.1238363482028964e-16 7.851826291233576e-18
6540.741638390693 3.1592873892139667e-16 7.839582906485493e-18
6541.686863790596 2.9621541263786493e-16 7.782485138738429e-18
6542.632089190499 2.9774100827206615e-16 7.912309887960519e-18
6543.577314590402 2.990182303021777e-16 8.034946633283769e-18
6544.522539990306 2.938000692942803e-16 7.976059572848637e-18
6545.467765390208 2.9796000333675626e-16 7.853725005574852e-18
6546.4129907901115 2.9913443261906843e-16 7.634310188180932e-18
6547.358216190015 2.8928837305421853e-16 7.546399794293392e-18
6548.303441589917 2.9419535342668105e-16 7.56691637166053e-18
6549.248666989821 2.8038261363061473e-16 7.485336405919437e-18
6550.193892389723 2.757645977915719e-16 7.442708234025114e-18
6551.139117789627 2.796738545099547e-16 7.62401663200539e-18
6552.08434318953 2.7599773754331853e-16 7.955578701823793e-18
6553.0295685894325 2.747262513992362e-16 8.31022584765727e-18
6553.974793989336 2.6735876481102896e-16 8.263709581578619e-18
6554.920019389239 2.6942816474291216e-16 7.919275385939888e-18
6555.865244789142 2.709862550592219e-16 7.53335869079624e-18
6556.810470189045 2.6231804838196034e-16 7.193936365051381e-18
6557.755695588949 2.7026035259505825e-16 7.197795401200662e-18
6558.700920988851 2.6667585567503063e-16 7.214481886572847e-18
6559.6461463887545 2.6705934102623336e-16 7.183560649799809e-18
6560.591371788657 2.498437116105278e-16 7.19988359403256e-18
6561.53659718856 2.4204319296750353e-16 7.510726858352524e-18
6562.481822588464 2.3225551903502005e-16 7.70140613432904e-18
6563.427047988366 2.1603709554173974e-16 7.531167947358297e-18
6564.37227338827 2.1920438014419203e-16 7.2071718395417e-18
6565.317498788173 2.316201606661427e-16 6.990008619812911e-18
6566.2627241880755 2.4138971283492856e-16 6.943556021681952e-18
6567.207949587979 2.533795232372844e-16 7.164150769307659e-18
6568.153174987881 2.602957707561987e-16 7.345764714156927e-18
6569.098400387785 2.692034882543078e-16 7.412089445022332e-18
6570.043625787688 2.666991326281112e-16 7.325191387515375e-18
6570.988851187591 2.732130831806372e-16 7.25368771831898e-18
6571.934076587494 2.7502276882054174e-16 7.234342073762422e-18
6572.879301987397 2.733566430921526e-16 7.19816583263281e-18
6573.8245273873 2.764096639777726e-16 7.243096517173845e-18
6574.769752787203 2.7413316515190227e-16 7.260727810701989e-18
6575.714978187106 2.6659142591727434e-16 7.502685817730414e-18
6576.660203587009 2.835034944398096e-16 7.966451145029591e-18
6577.605428986913 2.806402120462426e-16 7.965179643408452e-18
6578.550654386815 2.7873489763785744e-16 7.698742046110166e-18
6579.495879786718 2.802758650102816e-16 7.417816169752124e-18
6580.441105186622 2.848570277771685e-16 7.264016527291897e-18
6581.386330586524 2.9075043365464364e-16 7.271305239896427e-18
6582.331555986428 2.9387643793867594e-16 7.357649552161816e-18
6583.27678138633 2.936388926404352e-16 7.362641549870985e-18
6584.222006786234 2.957523900572065e-16 7.389865239404572e-18
6585.167232186137 2.967958361894516e-16 7.413030764927691e-18
6586.112457586039 2.969611082374194e-16 7.364576622161228e-18
6587.057682985943 2.9601390794958917e-16 7.287955106947258e-18
6588.002908385846 2.9852602881933793e-16 7.301217498502177e-18
6588.948133785749 3.0218813408479353e-16 7.356712557392618e-18
6589.893359185652 3.0129712069376694e-16 7.374325551882696e-18
6590.838584585555 3.0069367827609136e-16 7.391251053324655e-18
6591.783809985458 3.071553167229558e-16 7.412764490137734e-18
6592.729035385361 3.0429469311341395e-16 7.39850268346661e-18
6593.674260785264 3.0625530357427e-16 7.410917706368062e-18
6594.619486185167 3.0992981023730284e-16 7.454177165320375e-18
6595.564711585071 3.0311862117061425e-16 7.498356421454285e-18
6596.509936984973 2.988690038903532e-16 7.497861535459914e-18
6597.4551623848765 3.081306188844677e-16 7.537731187316875e-18
6598.400387784779 3.1390539739759027e-16 7.516588677304809e-18
6599.345613184682 3.1633208422995084e-16 7.447051884860668e-18
6600.290838584586 3.0624300531518644e-16 7.41322671566839e-18
6601.236063984488 3.1182807010836443e-16 7.46572536935393e-18
6602.181289384392 3.1941923340889005e-16 7.645063557751822e-18
6603.126514784295 3.153469884559414e-16 7.739020919243992e-18
6604.071740184198 3.061370089526511e-16 7.755427337124606e-18
6605.016965584101 3.107544122442924e-16 7.729087283643311e-18
6605.962190984004 3.2629397554418983e-16 7.670749804144754e-18
6606.907416383907 3.237835904258652e-16 7.497484795506926e-18
6607.85264178381 3.295755183680885e-16 7.514414554021659e-18
6608.797867183713 3.312519700394296e-16 7.519208734553662e-18
6609.743092583616 3.1479010710201643e-16 7.420624419095191e-18
6610.6883179835195 3.2997285592204956e-16 7.51985587558657e-18
6611.633543383422 3.314821258959799e-16 7.569388047474375e-18
6612.578768783325 3.1090232286039057e-16 7.400911125381822e-18
6613.523994183228 3.279369667621333e-16 7.55360411473927e-18
6614.469219583131 3.245969927642019e-16 7.523245320411289e-18
6615.414444983035 3.2750490924095e-16 7.50895713899146e-18
6616.359670382937 3.347491048530027e-16 7.604198378728008e-18
6617.3048957828405 3.2910988653588946e-16 7.523983168331224e-18
6618.250121182744 3.302440387456807e-16 7.561299247836413e-18
6619.195346582646 3.334510809944621e-16 7.525064997929431e-18
6620.14057198255 3.3417074819790024e-16 7.548941883837513e-18
6621.085797382453 3.3058386438747385e-16 7.542813354588932e-18
6622.031022782356 3.363797205696087e-16 7.56285246043552e-18
6622.976248182259 3.375863686215371e-16 7.582650846204043e-18
6623.9214735821615 3.2954118229570984e-16 7.533089323800449e-18
6624.866698982065 3.3145942701634915e-16 7.548387134407718e-18
6625.811924381968 3.2990033873770085e-16 7.566021536839008e-18
6626.757149781871 3.29213993019469e-16 7.566181748674701e-18
6627.702375181774 3.3290358696088096e-16 7.601590992793646e-18
6628.647600581678 3.3629824019681057e-16 7.60640188748709e-18
6629.59282598158 3.3961980099645593e-16 7.590640084036376e-18
6630.5380513814835 3.3491851711363313e-16 7.566813252189861e-18
6631.483276781386 3.3893355386032123e-16 7.615096494229861e-18
6632.428502181289 3.409208140480638e-16 7.62618583973674e-18
6633.373727581193 3.379143606123788e-16 7.698833224210463e-18
6634.318952981095 3.461437109620299e-16 7.793404178001539e-18
6635.264178380999 3.4573382604318863e-16 7.6875079304141e-18
6636.209403780902 3.403160280444151e-16 7.602805801857595e-18
6637.1546291808045 3.366371751230324e-16 7.550855578807009e-18
6638.099854580708 3.3653378910770713e-16 7.57464612715978e-18
6639.04507998061 3.349543412794496e-16 7.52271613141204e-18
6639.990305380514 3.4633850499797405e-16 7.626877421700784e-18
6640.935530780417 3.3876020972181803e-16 7.563438933234551e-18
6641.88075618032 3.4063631841905147e-16 7.562753656526026e-18
6642.825981580223 3.459473878798432e-16 7.603675183757472e-18
6643.771206980126 3.4135328986735956e-16 7.56374136260721e-18
6644.716432380029 3.4478371258059464e-16 7.574343347325516e-18
6645.661657779932 3.5162485342168713e-16 7.630332968022507e-18
6646.606883179835 3.5027703020632646e-16 7.626520550593034e-18
6647.552108579738 3.424078634720559e-16 7.577974258294011e-18
6648.497333979642 3.39369933854391e-16 7.551416299317709e-18
6649.442559379544 3.4907716364409203e-16 7.599843866878907e-18
6650.387784779447 3.450546666695541e-16 7.599848377437914e-18
6651.333010179351 3.467518671436716e-16 7.602805826850642e-18
6652.278235579253 3.3801399733743555e-16 7.52372571013055e-18
6653.223460979157 3.507128222935233e-16 7.632968389925177e-18
6654.168686379059 3.4956930798357317e-16 7.612003890116001e-18
6655.113911778963 3.4640026452488344e-16 7.605944697903633e-18
6656.059137178866 3.466018289372166e-16 7.563040129252532e-18
6657.004362578768 3.3872233613366874e-16 7.504431554202609e-18
6657.949587978672 3.4433242372151776e-16 7.568384392941118e-18
6658.894813378575 3.4912951061494193e-16 7.600888221228666e-18
6659.840038778478 3.523835894601367e-16 7.628409858785636e-18
6660.785264178381 3.436714294852555e-16 7.555084996263642e-18
6661.730489578284 3.5922306653818103e-16 7.67157566628878e-18
6662.675714978187 3.630697264597456e-16 7.701363621589536e-18
6663.62094037809 3.54630648427823e-16 7.626638164724632e-18
6664.566165777993 3.452738092692815e-16 7.543683258386806e-18
6665.511391177896 3.546319165876541e-16 7.601012510740861e-18
6666.4566165778 3.495976809306857e-16 7.593552261551011e-18
6667.401841977702 3.507669747066342e-16 7.629244338829502e-18
6668.3470673776055 3.4997540726586195e-16 7.642804430057192e-18
6669.292292777509 3.517886186051406e-16 7.610698946552894e-18
6670.237518177411 3.567055550955092e-16 7.587246977633988e-18
6671.182743577315 3.545379123088626e-16 7.593631923535855e-18
6672.127968977217 3.5185017915410066e-16 7.568577993219076e-18
6673.073194377121 3.457484490322121e-16 7.503535747935952e-18
6674.018419777024 3.545993223108995e-16 7.573722575629095e-18
6674.963645176927 3.4949039167492783e-16 7.532036563180677e-18
6675.90887057683 3.5412656084955535e-16 7.545407693036541e-18
6676.854095976733 3.4687925746686795e-16 7.521007149878521e-18
6677.799321376636 3.518101647100787e-16 7.483339374191823e-18
6678.744546776539 3.5164946389051013e-16 7.513033340604129e-18
6679.689772176442 3.535139426210037e-16 7.529705812284635e-18
6680.634997576345 3.594557697310127e-16 7.538054999423691e-18
6681.5802229762485 3.513627068105649e-16 7.50426854271124e-18
6682.525448376151 3.493940534172086e-16 7.506392696908261e-18
6683.470673776054 3.498877805342894e-16 7.525051876184796e-18
6684.415899175958 3.479933982202891e-16 7.497865715859265e-18
6685.36112457586 3.473338051031034e-16 7.512484922022345e-18
6686.306349975764 3.5331053383785684e-16 7.563272094238872e-18
6687.251575375666 3.5022644090454215e-16 7.466029090452492e-18
6688.1968007755695 3.469043402822209e-16 7.471409512487446e-18
6689.142026175473 3.545045235915381e-16 7.555545923191739e-18
6690.087251575375 3.595829549454667e-16 7.534913486580754e-18
6691.032476975279 3.5483476276221807e-16 7.563541297488137e-18
6691.977702375182 3.5212532142200616e-16 7.503983524136544e-18
6692.922927775085 3.4854998770533957e-16 7.473146523196572e-18
6693.868153174988 3.5271150881446817e-16 7.541588136017218e-18
6694.8133785748905 3.5736083544284166e-16 7.528689360869904e-18
6695.758603974794 3.6227821609448615e-16 7.582762877287744e-18
6696.703829374697 3.4615107557576248e-16 7.467166925730087e-18
6697.6490547746 3.54014466998946e-16 7.494748737740642e-18
6698.594280174503 3.4923826330959577e-16 7.514488797721179e-18
6699.539505574407 3.3968484896686944e-16 7.405710679940113e-18
6700.484730974309 3.4336818353646983e-16 7.44793595210812e-18
6701.429956374212 3.322433072327357e-16 7.33848474098855e-18
6702.375181774115 3.429629801900069e-16 7.420704286629883e-18
6703.320407174018 3.502206624077067e-16 7.517723474579939e-18
6704.265632573922 3.4521219148601658e-16 7.458270607267341e-18
6705.210857973824 3.5368218718439037e-16 7.511210405737034e-18
6706.156083373728 3.5658676506383826e-16 7.537758113380442e-18
6707.101308773631 3.519541381516143e-16 7.470132628345921e-18
6708.0465341735335 3.5199063445693953e-16 7.505608411530306e-18
6708.991759573437 3.5058510434966424e-16 7.491007406225502e-18
6709.936984973339 3.5268822713633265e-16 7.446801444940313e-18
6710.882210373243 3.490156965636982e-16 7.424695306581022e-18
6711.827435773146 3.5817776608788444e-16 7.504962949627787e-18
6712.772661173049 3.4352675929649816e-16 7.361803295556337e-18
6713.717886572952 3.3912798019493194e-16 7.340555337960715e-18
6714.663111972855 3.40946787818193e-16 7.374641834867647e-18
6715.608337372758 3.3776808623469843e-16 7.349833548925246e-18
6716.553562772661 3.4707216430381294e-16 7.413819637418897e-18
6717.498788172565 3.570048939922591e-16 7.49299033278447e-18
6718.444013572467 3.5348982740315286e-16 7.465276648830797e-18
6719.389238972371 3.5374171010005497e-16 7.410200745883881e-18
6720.334464372273 3.455921752351672e-16 7.388804467344074e-18
6721.279689772176 3.4339654870024935e-16 7.362924189910472e-18
6722.22491517208 3.4828520380915955e-16 7.395781487259498e-18
6723.170140571982 3.478514852249065e-16 7.369102080838752e-18
6724.115365971886 3.510384007395075e-16 7.420997475374257e-18
6725.060591371788 3.479262161411056e-16 7.350997203977216e-18
6726.005816771692 3.457264954824315e-16 7.332873817365734e-18
6726.951042171595 3.397758031424728e-16 7.289442028326137e-18
6727.896267571497 3.4585105867432447e-16 7.308946682147631e-18
6728.841492971401 3.46301865490717e-16 7.321588914937902e-18
6729.786718371304 3.4233626102636004e-16 7.313221829628583e-18
6730.731943771207 3.3896576689535506e-16 7.289399731530294e-18
6731.67716917111 3.4489029547728754e-16 7.30224779226985e-18
6732.6223945710135 3.489663082772974e-16 7.343886841706932e-18
6733.567619970916 3.536290502989719e-16 7.376975364486385e-18
6734.512845370819 3.532830679576127e-16 7.330680153166107e-18
6735.458070770722 3.5056641752708273e-16 7.304813542076063e-18
6736.403296170625 3.4940152293682195e-16 7.301025923380464e-18
6737.348521570529 3.4477738344427073e-16 7.268171866911606e-18
6738.293746970431 3.454599847864144e-16 7.284467867051394e-18
6739.2389723703345 3.495990577043267e-16 7.34006157778289e-18
6740.184197770238 3.426555749327401e-16 7.29217208701887e-18
6741.12942317014 3.502813888550818e-16 7.294780705005833e-18
6742.074648570044 3.4429407751663824e-16 7.223277825187732e-18
6743.019873969946 3.5180264578680453e-16 7.318125875508265e-18
6743.96509936985 3.4463086612629565e-16 7.300092289586627e-18
6744.910324769753 3.4289004052078953e-16 7.270666088061345e-18
6745.8555501696555 3.469991056727049e-16 7.24617032167905e-18
6746.800775569559 3.547337415499445e-16 7.38292176354008e-18
6747.746000969462 3.4308626603791504e-16 7.198973511485771e-18
6748.691226369365 3.511970019189727e-16 7.255319232128058e-18
6749.636451769268 3.4103282195345574e-16 7.204248353360434e-18
6750.581677169171 3.454543948459002e-16 7.203671449792879e-18
6751.526902569074 3.4632631774695e-16 7.231107836638249e-18
6752.4721279689775 3.397193787860211e-16 7.172419243133044e-18
6753.41735336888 3.4127695339546683e-16 7.17016739331911e-18
6754.362578768783 3.4861751622088037e-16 7.231830258554924e-18
6755.307804168687 3.5133594290776634e-16 7.225949831095688e-18
6756.253029568589 3.455251588726651e-16 7.2119896960694e-18
6757.198254968493 3.3946749468615167e-16 7.166157987687418e-18
6758.143480368395 3.3618170384421416e-16 7.115229649064148e-18
6759.0887057682985 3.4083555933374153e-16 7.126598477704441e-18
6760.033931168202 3.3959139424875347e-16 7.121785601564487e-18
6760.979156568104 3.3735630867551886e-16 7.140068071036761e-18
6761.924381968008 3.3591644176294837e-16 7.142309740303023e-18
6762.869607367911 3.442417810764105e-16 7.195288434941479e-18
6763.814832767814 3.465064305075101e-16 7.202544569742965e-18
6764.760058167717 3.413894699274584e-16 7.17104743484866e-18
6765.70528356762 3.4757559430053116e-16 7.176502296451586e-18
6766.650508967523 3.4610723394271184e-16 7.160431111311329e-18
6767.595734367426 3.4379876608669436e-16 7.124786412033894e-18
6768.540959767329 3.446447026225234e-16 7.133540673473588e-18
6769.486185167232 3.3665164053734543e-16 7.099947916742352e-18
6770.431410567136 3.345874853241206e-16 7.047941304292529e-18
6771.376635967038 3.461442091045248e-16 7.180578440906085e-18
6772.321861366941 3.4428770782339243e-16 7.121467404221806e-18
6773.267086766844 3.3822679087173785e-16 7.08384920655557e-18
6774.212312166747 3.405908706382043e-16 7.113858961959463e-18
6775.157537566651 3.475939474711604e-16 7.100400076836534e-18
6776.102762966553 3.3941506704410146e-16 7.073034868609245e-18
6777.047988366457 3.4439252781604174e-16 7.10157236090921e-18
6777.99321376636 3.4008025381805355e-16 7.078602585345286e-18
6778.9384391662625 3.326287566922039e-16 7.019821280208594e-18
6779.883664566166 3.3781190575306976e-16 7.030784815270014e-18
6780.828889966069 3.4085769143508876e-16 7.086291115573067e-18
6781.774115365972 3.3256300120658433e-16 7.02097052984315e-18
6782.719340765875 3.2921821949493736e-16 6.98272268791495e-18
6783.664566165778 3.3296105398246464e-16 7.034072526849236e-18
6784.609791565681 3.353839189924501e-16 7.037564970347364e-18
6785.555016965584 3.3701814595015514e-16 7.033703547227613e-18
6786.500242365487 3.3804868078547273e-16 7.071325476890298e-18
6787.44546776539 3.3510845509906014e-16 7.048273019792738e-18
6788.390693165294 3.301855579125709e-16 7.032591309019238e-18
6789.335918565196 3.378251897188137e-16 7.067227360721802e-18
6790.2811439651 3.3989690975613965e-16 7.082864798360686e-18
6791.226369365002 3.349250061158428e-16 7.01966119297288e-18
6792.171594764905 3.3549971691991604e-16 7.02859488075724e-18
6793.116820164809 3.358273739050309e-16 7.00416581358919e-18
6794.062045564711 3.3964626541225825e-16 7.036389229170183e-18
6795.007270964615 3.403527694083111e-16 7.046729001554057e-18
6795.952496364518 3.340903270090112e-16 6.985842612910198e-18
6796.897721764421 3.3615273181343365e-16 7.005986729271824e-18
6797.842947164324 3.433720979517168e-16 7.062722207138299e-18
6798.788172564226 3.339014877012258e-16 6.988823112497103e-18
6799.73339796413 3.4359927648528036e-16 7.044362128130528e-18
6800.678623364033 3.4439982920119774e-16 7.099887439004331e-18
6801.623848763936 3.4466130705628386e-16 7.094957332989692e-18
6802.569074163839 3.357575620809091e-16 7.055650253245144e-18
6803.5142995637425 3.35126649747362e-16 7.010989502708785e-18
6804.459524963645 3.341435694110899e-16 7.029484665672586e-18
6805.404750363548 3.437499241963545e-16 7.046193480091286e-18
6806.349975763451 3.5196394586109106e-16 7.099445351383374e-18
6807.295201163354 3.4478723554517056e-16 7.050184959476216e-18
6808.240426563258 3.444210526529301e-16 7.026807102152893e-18
6809.18565196316 3.366705516041809e-16 6.9879795626911e-18
6810.1308773630635 3.3034553976068696e-16 6.971900058084749e-18
6811.076102762967 3.3412036919280456e-16 6.96561455313693e-18
6812.021328162869 3.3771367186337007e-16 6.973333098253682e-18
6812.966553562773 3.3108831366278796e-16 6.952984633683707e-18
6813.911778962676 3.409815148324485e-16 7.010698850403874e-18
6814.857004362579 3.383841180931564e-16 7.023495725150955e-18
6815.802229762482 3.3944530628150635e-16 7.040335894836586e-18
6816.7474551623845 3.317890998165657e-16 6.947820453994765e-18
6817.692680562288 3.492244617889242e-16 7.082915369113892e-18
6818.637905962191 3.4017782834974966e-16 7.002467470890687e-18
6819.583131362094 3.484450896551562e-16 7.077078040724709e-18
6820.528356761997 3.37407801630178e-16 7.03808514732118e-18
6821.4735821619 3.403628008073389e-16 6.988268257626387e-18
6822.418807561803 3.410595876542401e-16 7.026797782805937e-18
6823.3640329617065 3.415838305220398e-16 6.986313293009688e-18
6824.309258361609 3.406838072120637e-16 7.050908408157698e-18
6825.254483761512 3.4398630226971126e-16 7.10411448819542e-18
6826.199709161416 3.4301013554293875e-16 7.321489006471966e-18
6827.144934561318 3.363084391393817e-16 7.609757544212256e-18
6828.090159961222 3.297795511962056e-16 7.946430859758037e-18
6829.035385361125 3.362505363562347e-16 8.127329763274386e-18
6829.9806107610275 3.246409453334943e-16 7.959270703123182e-18
6830.925836160931 3.2607394509068293e-16 7.583197652430638e-18
6831.871061560833 3.27107793050061e-16 7.399710275470655e-18
6832.816286960737 3.2945391602649553e-16 7.653596390249365e-18
6833.76151236064 3.2999465718022465e-16 8.064038821977404e-18
6834.706737760543 3.3486457672053186e-16 8.087828963380606e-18
6835.651963160446 3.332323454136413e-16 7.69008149192636e-18
6836.5971885603485 3.329714237716425e-16 7.209302387076916e-18
6837.542413960252 3.3904004875705934e-16 7.020759672358217e-18
6838.487639360155 3.329602891352463e-16 6.999587662121869e-18
6839.432864760058 3.3684877057301443e-16 7.028905106132353e-18
6840.378090159961 3.3881509400820896e-16 7.128985114597034e-18
6841.323315559865 3.283700124622416e-16 7.200679394543078e-18
6842.268540959767 3.241691672138208e-16 7.161958062388741e-18
6843.21376635967 3.378780172562974e-16 7.098536030906215e-18
6844.158991759574 3.3271047171238515e-16 7.00130829542597e-18
6845.104217159476 3.3876945579385457e-16 6.947739137484775e-18
6846.04944255938 3.396171951086518e-16 6.947528437838306e-18
6846.994667959282 3.359575251339493e-16 6.9334340330408466e-18
6847.939893359186 3.3765774557776637e-16 6.92675113097994e-18
6848.885118759089 3.360358889897151e-16 6.9162432842118416e-18
6849.8303441589915 3.3282277648690774e-16 6.898528291024951e-18
6850.775569558895 3.352335698091008e-16 6.938221056793413e-18
6851.720794958798 3.2631943523991804e-16 6.881884351382012e-18
6852.666020358701 3.332371903842514e-16 6.873468475462379e-18
6853.611245758604 3.377489246565833e-16 6.89839455787259e-18
6854.556471158507 3.385473787831928e-16 6.89259739169989e-18
6855.50169655841 3.3413467906672683e-16 6.875337743191878e-18
6856.446921958313 3.310324683855863e-16 6.8328833695328576e-18
6857.392147358216 3.342013429720961e-16 6.870502718490244e-18
6858.337372758119 3.3718884873357125e-16 6.89881626165627e-18
6859.282598158023 3.39998116820012e-16 6.928599788246082e-18
6860.227823557925 3.2802440711442135e-16 6.898240518250854e-18
6861.1730489578285 3.258683614552052e-16 7.082270089651454e-18
6862.118274357731 3.210969645047861e-16 7.851990558470805e-18
6863.063499757634 3.3750601681074754e-16 8.844245348752056e-18
6864.008725157538 3.189827263611023e-16 8.940663507793923e-18
6864.95395055744 3.1520930738703864e-16 8.400808604742386e-18
6865.899175957344 3.0966158936795044e-16 7.314514056423185e-18
6866.844401357247 2.6945197839326227e-16 6.349574821211758e-18
6867.78962675715 2.3750687979387987e-16 5.84347181203145e-18
6868.734852157053 2.230494572324749e-16 5.6461980960020875e-18
6869.680077556955 2.2385961606631953e-16 5.828270546335411e-18
6870.625302956859 2.2474433076949273e-16 5.950319463510826e-18
6871.570528356762 2.38108018609304e-16 6.040385397578937e-18
6872.515753756665 2.424726723208689e-16 5.9888602738883325e-18
6873.460979156568 2.491220171122416e-16 5.893574816869821e-18
6874.4062045564715 2.5603239232204265e-16 5.9394001427236595e-18
6875.351429956374 2.6277248100059e-16 6.0509054429992555e-18
6876.296655356277 2.7017162496710816e-16 6.104008757020511e-18
6877.241880756181 2.757706663446165e-16 6.1674506428781035e-18
6878.187106156083 2.808981715254048e-16 6.258520829448872e-18
6879.132331555987 2.9859492565518664e-16 6.502267790493683e-18
6880.077556955889 3.0816341890534307e-16 6.761281630629867e-18
