#WAVELENGTH FLUX ERROR
8760.336888027145 1.040558735908538e-16 8.135742894243062e-18
8761.415414444982 1.0312634516645208e-16 8.180413096028485e-18
8762.493940862822 1.0179564347613717e-16 7.555035328998675e-18
8763.57246728066 1.025351252474413e-16 6.933288084650709e-18
8764.650993698497 1.0601274469994534e-16 7.030768663370624e-18
8765.729520116336 1.0212679768663198e-16 7.799193084155906e-18
8766.808046534174 1.1281843084467418e-16 8.817893140980852e-18
8767.886572952011 1.1764624507909374e-16 9.015785285960832e-18
8768.965099369849 1.0653984428009507e-16 8.109142037747659e-18
8770.043625787688 1.0223169734710214e-16 6.897571021549784e-18
8771.122152205526 1.0561704798657136e-16 6.038028002540562e-18
8772.200678623363 1.0941033892642316e-16 5.823776765312526e-18
8773.279205041203 1.1278907799042945e-16 6.060921771282719e-18
8774.35773145904 1.0207358122114902e-16 6.566301705554224e-18
8775.436257876878 1.0226154143325219e-16 7.679459010145028e-18
8776.514784294717 1.0298755166711143e-16 8.593195708203433e-18
8777.593310712555 1.0790252864700917e-16 9.204252068168991e-18
8778.671837130392 1.174550720603518e-16 8.960888656198105e-18
8779.75036354823 1.0650503757275967e-16 7.758229666200341e-18
8780.82888996607 1.0018871714009553e-16 6.487042186290235e-18
8781.907416383907 1.0554759805656461e-16 5.810988585552651e-18
8782.985942801744 1.0815916586109004e-16 5.620378672434619e-18
8784.064469219584 1.0666328772079315e-16 5.5755601572427245e-18
8785.142995637421 1.0734848411169256e-16 5.589235685111985e-18
8786.221522055259 1.0920925082179413e-16 5.614726423415069e-18
8787.300048473098 1.0896305039537111e-16 5.712644015731917e-18
8788.378574890936 1.0211705913424155e-16 5.8784734293834226e-18
8789.457101308773 1.0573811935731276e-16 6.450120471792485e-18
8790.535627726611 1.1177136543302983e-16 6.979506626268151e-18
8791.61415414445 1.1155654008517126e-16 6.9175254567542895e-18
8792.692680562288 1.069965993685742e-16 6.416627372804423e-18
8793.771206980125 1.0783128498417266e-16 5.872565928236517e-18
8794.849733397965 1.1030015345645604e-16 5.6428550105832276e-18
8795.928259815802 1.0534501915318439e-16 5.556633740196345e-18
8797.00678623364 1.0937150653697562e-16 5.562465858112816e-18
8798.085312651478 1.0749035151453993e-16 5.534116583638277e-18
8799.163839069317 1.0485222350237885e-16 5.504064819229458e-18
8800.242365487155 1.1181044499610456e-16 5.605079266628624e-18
8801.320891904992 1.154667561736231e-16 5.696582311707167e-18
8802.399418322831 1.3779463997288702e-16 5.966455103365228e-18
8803.477944740669 1.4376085172906824e-16 6.036270961061055e-18
8804.556471158507 1.40280691695754e-16 5.969036129820653e-18
8805.634997576344 1.4297183254007465e-16 5.9960296777742575e-18
8806.713523994184 1.4330324394297102e-16 5.9768692548041916e-18
8807.792050412021 1.5120739102080635e-16 6.156530933077792e-18
8808.870576829859 1.4993027086519466e-16 6.282827157619798e-18
8809.949103247698 1.3558617749201323e-16 6.174060313899826e-18
8811.027629665536 1.2509466533015693e-16 5.9836679729910714e-18
8812.106156083373 1.241552340000952e-16 5.896401342823538e-18
8813.184682501213 1.10508553249758e-16 5.647427335345425e-18
8814.26320891905 1.1196051346805306e-16 5.664179349476872e-18
8815.341735336888 1.1284938648416228e-16 5.674137425641934e-18
8816.420261754725 1.046043924586401e-16 5.561457349761808e-18
8817.498788172565 1.149621331086073e-16 5.682391588110101e-18
8818.577314590402 1.1490848547158776e-16 5.687844027835279e-18
8819.65584100824 1.1078893178355107e-16 5.659299917873312e-18
8820.73436742608 1.0364192935582439e-16 5.605449001058664e-18
8821.812893843917 1.0719183041725439e-16 5.825449110729192e-18
8822.891420261754 1.0739257510222162e-16 6.324058110876587e-18
8823.969946679594 1.0155294652313258e-16 7.608590278964377e-18
8825.048473097431 9.609866957025081e-17 9.661989858045947e-18
8826.126999515269 1.2018269114187263e-16 1.182523473762096e-17
8827.205525933106 1.1692651250701955e-16 1.2270646718290109e-17
8828.284052350946 1.0582135693944976e-16 1.0758501300869298e-17
8829.362578768783 1.145972906477067e-16 8.565843190358756e-18
8830.441105186621 1.0758133288755922e-16 6.6622661903375525e-18
8831.51963160446 1.055442479660637e-16 6.287597648473703e-18
8832.598158022298 1.0478931111680931e-16 6.485637126652662e-18
8833.676684440135 9.879885746733615e-17 6.8299819612566245e-18
8834.755210857973 1.0626075128433226e-16 7.788521939181648e-18
8835.833737275812 1.0624183674287526e-16 8.583978856855474e-18
8836.91226369365 1.146215366803386e-16 8.549569027370356e-18
8837.990790111488 1.0950395254580962e-16 7.502012169078526e-18
8839.069316529327 1.032658612898225e-16 6.305666605926925e-18
8840.147842947164 1.1081468073624794e-16 5.777561443720615e-18
8841.226369365002 1.1159178170992963e-16 5.677771056610864e-18
8842.30489578284 1.0809138894689614e-16 5.5776848401925266e-18
8843.383422200679 1.0593987457273928e-16 5.6188447671687455e-18
8844.461948618517 1.0615888451562682e-16 5.6849510751006184e-18
8845.540475036354 1.0912718954624739e-16 5.800585785006352e-18
8846.619001454193 1.0719274694451342e-16 5.889768590479576e-18
8847.697527872031 1.0402674668474155e-16 6.097064138881122e-18
8848.776054289869 1.0798156621815295e-16 6.557309264119146e-18
8849.854580707708 1.075785667068746e-16 6.713003443847405e-18
8850.933107125546 1.049199038969452e-16 6.433503413452195e-18
8852.011633543383 1.0929115967123491e-16 6.06607546018089e-18
8853.09015996122 1.1168652719787254e-16 5.779990309963891e-18
8854.16868637906 1.0891362123569464e-16 5.6887015125452616e-18
8855.247212796898 1.0677395216945305e-16 5.692018051330894e-18
8856.325739214735 1.070438054751401e-16 5.694140001940795e-18
8857.404265632575 1.0688547253857985e-16 5.656946995183159e-18
8858.482792050412 1.0816843712386198e-16 5.681136692172528e-18
8859.56131846825 1.0428978979580898e-16 5.649246519583416e-18
8860.63984488609 1.1087293924607351e-16 5.827053783243167e-18
8861.718371303927 1.0840647820868974e-16 5.8620873236986216e-18
8862.796897721764 1.0782837764320832e-16 5.890083905027601e-18
8863.875424139602 1.0292163553747125e-16 5.968256643395354e-18
8864.953950557441 1.0311199015637349e-16 6.384550066332123e-18
8866.032476975279 1.0619794271720799e-16 7.185375973462438e-18
8867.111003393116 1.0672567477549413e-16 7.794896856734717e-18
8868.189529810956 1.1119972107342287e-16 7.719121399738593e-18
8869.268056228793 1.1393409367448191e-16 7.023394047829388e-18
8870.34658264663 1.087882270102655e-16 6.150306015770625e-18
8871.425109064468 1.058505580843258e-16 5.715904736594619e-18
8872.503635482308 1.0796839782889625e-16 5.681091865425572e-18
8873.582161900145 1.1133810417790714e-16 5.708902569031124e-18
8874.660688317983 1.1029958521158994e-16 5.6984010710656755e-18
8875.739214735822 1.1029944616400722e-16 5.6986235936971096e-18
8876.81774115366 1.1378974716782277e-16 5.6992313738375545e-18
8877.896267571497 1.0744463000708759e-16 5.628345474948349e-18
8878.974793989335 1.0815248568273036e-16 5.647784975694411e-18
8880.053320407174 1.1028343691302141e-16 5.715908591636261e-18
8881.131846825012 1.0973623223271944e-16 5.891396076595142e-18
8882.21037324285 9.87738369701762e-17 6.284915042221358e-18
8883.288899660689 9.226192316275459e-17 7.512436388215647e-18
8884.367426078526 9.7008557315192e-17 9.637803655354779e-18
8885.445952496364 9.754463420837826e-17 1.0983719077379182e-17
8886.524478914202 9.918272551244305e-17 1.0585405437458636e-17
8887.603005332041 1.1197740662914052e-16 8.988750658982608e-18
8888.681531749879 1.0980813754130735e-16 7.063328630808848e-18
8889.760058167716 1.076089390730478e-16 6.039694401652662e-18
8890.838584585556 1.075676480330472e-16 5.847117744927412e-18
8891.917111003393 1.0612526719789123e-16 5.76596171788909e-18
8892.99563742123 1.0765583231597737e-16 5.7634246245964285e-18
8894.07416383907 1.1525540652205314e-16 5.838632945066151e-18
8895.152690256908 1.0660450464589103e-16 5.852805121517397e-18
8896.231216674745 1.0790029005903126e-16 5.876419333431424e-18
8897.309743092583 1.0700321813142662e-16 5.824000119293893e-18
8898.388269510422 1.0960135659933486e-16 5.8572535838396e-18
8899.46679592826 1.0390082191855269e-16 5.9983222691926286e-18
8900.545322346097 1.023305140019115e-16 6.5752611903958964e-18
8901.623848763937 1.0613350718479509e-16 7.614750586115928e-18
8902.702375181774 1.0140988445496813e-16 8.29832772933091e-18
8903.780901599612 1.0338300541612127e-16 8.145269154029782e-18
8904.859428017451 1.0467311438095637e-16 7.271342712891996e-18
8905.937954435289 1.0721068591048442e-16 6.328685855384465e-18
8907.016480853126 1.1148054395460263e-16 5.976604297260324e-18
8908.095007270964 1.1401218331401687e-16 5.9940808277715465e-18
8909.173533688803 1.1327654740247968e-16 5.959463402635826e-18
8910.25206010664 1.139727666677499e-16 5.938045511961372e-18
8911.330586524478 1.0984799532699467e-16 5.817404726149381e-18
8912.409112942318 1.0397984611694811e-16 5.674530550506456e-18
8913.487639360155 1.0660625278773823e-16 5.7478648326901195e-18
8914.566165777993 1.112169151752566e-16 5.932392590442802e-18
8915.64469219583 1.0890122766900688e-16 6.3122427901947e-18
8916.72321861367 1.0507508907777095e-16 7.399985881734461e-18
8917.801745031507 9.96722443335095e-17 9.376096326633103e-18
8918.880271449345 1.0415871287763957e-16 1.140590886389051e-17
8919.958797867184 1.0631054237816291e-16 1.1679726851258013e-17
8921.037324285022 1.0698576992826523e-16 1.0031376186329229e-17
8922.11585070286 1.0802014639130619e-16 7.799058344780093e-18
8923.194377120697 1.1618070246723927e-16 6.41142967426052e-18
8924.272903538536 1.1656076609363692e-16 6.108167278287049e-18
8925.351429956374 1.1539037477112206e-16 6.001942914861094e-18
8926.429956374212 1.1788406825623713e-16 6.038422721594485e-18
8927.508482792051 1.169064766275362e-16 6.074918835267361e-18
8928.587009209888 1.1447403520037114e-16 6.0057260208080714e-18
8929.665535627726 1.0973136516655043e-16 5.8313106264141075e-18
8930.744062045565 1.0730692315561792e-16 5.7888955163178204e-18
8931.822588463403 1.0248642781694156e-16 5.733798175476336e-18
8932.90111488124 1.0435872015617217e-16 5.775148869748579e-18
8933.979641299078 1.0330947967416882e-16 5.78972827813892e-18
8935.058167716918 1.0581573560854769e-16 5.858211846765057e-18
8936.136694134755 1.1013674005158704e-16 5.8582148397631114e-18
8937.215220552593 1.0399760164099652e-16 5.758145764799361e-18
8938.293746970432 1.0948446208991434e-16 5.8517455273010935e-18
8939.37227338827 9.803402258660968e-17 5.8278470024301755e-18
8940.450799806107 1.0344673119682665e-16 6.247334125217152e-18
8941.529326223947 9.83453815981084e-17 6.928640911700905e-18
8942.607852641784 1.0662935162704163e-16 7.82617542024903e-18
8943.686379059622 1.1014771774669663e-16 7.996626312637424e-18
8944.76490547746 1.0391603291747828e-16 7.24450478871083e-18
8945.843431895299 1.036609421629327e-16 6.3369767952692835e-18
8946.921958313136 1.0390949321129419e-16 5.798279155438383e-18
8948.000484730974 1.1038347262809392e-16 5.802781453184017e-18
8949.079011148813 1.09949327980942e-16 5.7520994857896444e-18
8950.15753756665 1.0846153461189839e-16 5.728091083709336e-18
8951.236063984488 1.0753764086064492e-16 5.675244542290382e-18
8952.314590402326 1.0582941157775994e-16 5.70601306800503e-18
8953.393116820165 9.655184419175089e-17 5.693444399889412e-18
8954.471643238003 1.0044250181258566e-16 6.234643053835452e-18
8955.55016965584 1.004181167363155e-16 7.402389876407528e-18
8956.62869607368 1.0476207956467508e-16 9.307763414599132e-18
8957.707222491517 1.0689123035797646e-16 1.0490808338291312e-17
8958.785748909355 1.221343544411252e-16 1.0264517163284993e-17
8959.864275327192 1.0952989641589193e-16 8.520911200246004e-18
8960.942801745032 9.967682597993893e-17 6.658681490190259e-18
8962.02132816287 9.970112807970765e-17 5.8225042294671596e-18
8963.099854580707 1.0347452514060527e-16 5.7377042048433066e-18
8964.178380998546 1.0750167333715892e-16 5.704674505106682e-18
8965.256907416384 1.1168826903624147e-16 5.733228364831698e-18
8966.335433834221 1.0693511003272576e-16 5.708446673611153e-18
8967.41396025206 1.0431770012761201e-16 5.692970632847927e-18
8968.492486669898 1.0780100988570199e-16 5.807031093650636e-18
8969.571013087736 1.0762027905287756e-16 5.843869987970271e-18
8970.649539505574 1.054856190617055e-16 5.829073688320557e-18
8971.728065923413 1.0412935699586472e-16 5.772832683991965e-18
8972.80659234125 1.0647503657297233e-16 5.761351022377287e-18
8973.885118759088 9.866697735276519e-17 5.6332674967657785e-18
8974.963645176927 9.807164656551039e-17 5.614793141912814e-18
8976.042171594765 1.0582911228448224e-16 5.705764074828567e-18
8977.120698012603 1.121320101697379e-16 5.835071247574232e-18
8978.199224430442 1.064173604220429e-16 5.8075018304665915e-18
8979.27775084828 1.02681535084383e-16 5.772663108229552e-18
8980.356277266117 1.0050709706122552e-16 5.733550749853327e-18
8981.434803683955 1.098436511845671e-16 5.8310413251215996e-18
8982.513330101794 1.0098570521963506e-16 5.797369998853653e-18
8983.591856519632 1.0238411326455749e-16 5.80706853732141e-18
8984.67038293747 1.0677530564561106e-16 5.9868721664990664e-18
8985.748909355309 1.033896212881713e-16 6.197484458447024e-18
8986.827435773146 9.624052232832872e-17 6.585886596462381e-18
8987.905962190984 9.76267650841519e-17 7.049657218596922e-18
8988.984488608821 9.863105745422199e-17 6.951437356616689e-18
8990.06301502666 8.88292000235216e-17 6.301304363807443e-18
8991.141541444498 9.228768923799996e-17 5.8070628478683386e-18
8992.220067862336 1.0116854786430778e-16 5.753188753971759e-18
8993.298594280175 9.714498503098366e-17 5.734088743743979e-18
8994.377120698013 1.0114176033373106e-16 5.7693043300044715e-18
8995.45564711585 1.1006578642775635e-16 5.836046719838455e-18
8996.534173533688 1.0897089758917645e-16 5.862784429738489e-18
8997.612699951527 1.0532424562515423e-16 6.116966424715837e-18
8998.691226369365 1.0450288123566319e-16 6.690713750675121e-18
8999.769752787202 1.0009372647426232e-16 7.711110175320355e-18
9000.848279205042 9.988981827786558e-17 8.601438536945042e-18
9001.92680562288 9.325250048589645e-17 8.396410646340539e-18
9003.005332040717 1.0205815844731406e-16 7.454185167662661e-18
9004.083858458556 9.623721742309343e-17 6.250887419556843e-18
9005.162384876394 8.958285027105062e-17 5.573129209051908e-18
9006.240911294231 1.0013776349935148e-16 5.628406755856267e-18
9007.319437712069 1.093110789242748e-16 5.691255597215398e-18
9008.397964129908 1.0547930871711001e-16 5.626442946049148e-18
9009.476490547746 1.0764102145832615e-16 5.608578705040824e-18
9010.555016965583 1.0496644718537361e-16 5.603062240561543e-18
9011.633543383423 1.026394746382539e-16 5.567495894863284e-18
9012.71206980126 1.0801975394319319e-16 5.680074394821406e-18
9013.790596219098 1.0193060473404175e-16 5.576579581128871e-18
9014.869122636937 1.0363127190101063e-16 5.5569658381121346e-18
9015.947649054775 9.326120523012193e-17 5.345052266164008e-18
9017.026175472613 1.0217991837692976e-16 5.531125666259065e-18
9018.10470189045 1.0194287712826001e-16 5.505298621225889e-18
9019.18322830829 9.824474235118565e-17 5.55898184515971e-18
9020.261754726127 1.0117130407084827e-16 5.656776323769441e-18
9021.340281143965 1.0445466055109947e-16 5.773600921771592e-18
9022.418807561804 1.0054715738168247e-16 5.6057882544541935e-18
9023.497333979642 9.763652516913525e-17 5.534767882591383e-18
9024.57586039748 9.612077457237262e-17 5.4817563701012045e-18
9025.654386815317 9.581696557157385e-17 5.49369690043111e-18
9026.732913233156 1.0249654835468454e-16 5.6749244106808875e-18
9027.811439650994 9.601062440413443e-17 5.6588136213036266e-18
9028.889966068831 1.0125210409814878e-16 5.750363638396097e-18
9029.96849248667 1.0256289606783963e-16 5.752100491101016e-18
9031.047018904508 1.0024452157044093e-16 5.6954446358747986e-18
9032.125545322346 1.0640964261517616e-16 5.79861521700976e-18
9033.204071740183 1.0355139493580868e-16 5.747993608041756e-18
9034.282598158023 1.1295747090838712e-16 5.926173465592633e-18
9035.36112457586 1.086654475284294e-16 6.0477762278893805e-18
9036.439650993698 9.818760271021353e-17 6.310251894769568e-18
9037.518177411537 1.0618672582738187e-16 6.682907514867226e-18
9038.596703829375 1.030974044482254e-16 6.588564368894191e-18
9039.675230247212 9.989746320936389e-17 6.197904029889713e-18
9040.75375666505 9.962633615336043e-17 5.870695387395318e-18
9041.83228308289 9.92306928071098e-17 5.7167152934342505e-18
9042.910809500727 1.0694211392093243e-16 5.808628975358094e-18
9043.989335918564 1.0610332110668216e-16 5.8406842993794275e-18
9045.067862336404 1.0311755591437205e-16 5.815832343881983e-18
9046.146388754241 1.0561525937939722e-16 6.0214275110132916e-18
9047.224915172079 9.87887619357716e-17 6.351593945050045e-18
9048.303441589918 1.0272381427986642e-16 7.04842405425323e-18
9049.381968007756 1.0555368690416814e-16 7.449172200359575e-18
9050.460494425593 9.917802838774786e-17 7.136562213138924e-18
9051.539020843431 1.0303268798468635e-16 6.507627351737755e-18
9052.61754726127 1.0295227321492503e-16 5.944313538787895e-18
9053.696073679108 1.0563537744634764e-16 5.826675804617717e-18
9054.774600096946 1.0658212228229134e-16 5.867746342155253e-18
9055.853126514785 1.0623090680810333e-16 5.910947750166316e-18
9056.931652932622 1.0518672691676364e-16 5.853120326147436e-18
9058.01017935046 9.350471371159673e-17 5.674722168741062e-18
9059.0887057683 1.0368153980578146e-16 5.802217844164433e-18
9060.167232186137 1.003260504226957e-16 5.66303620053155e-18
9061.245758603975 1.022373156928832e-16 5.668174726578592e-18
9062.324285021812 1.016027820051568e-16 5.677612481160744e-18
9063.402811439651 1.1038782599724886e-16 5.8214780768756186e-18
9064.481337857489 1.0376686212952467e-16 5.853806272625298e-18
9065.559864275327 1.0333407205973632e-16 5.875114325507521e-18
9066.638390693166 1.0572194524113834e-16 5.909655531103976e-18
9067.716917111004 9.638151094782844e-17 5.7413053940367674e-18
9068.795443528841 9.56770741624829e-17 5.705793388271771e-18
9069.873969946679 9.691109831987424e-17 5.7367899495615276e-18
9070.952496364518 9.992490290425781e-17 5.697582965730463e-18
9072.031022782356 1.019750818961055e-16 5.6694310665704984e-18
9073.109549200193 9.89291010396183e-17 5.624026493854104e-18
9074.188075618033 1.0726701201571798e-16 5.705253147349451e-18
9075.26660203587 1.0264795401529088e-16 5.720618769765636e-18
9076.345128453708 1.0570675935352445e-16 5.743339889819523e-18
9077.423654871545 1.0627982127835969e-16 5.737071496156913e-18
9078.502181289385 9.961954631291633e-17 5.6228800581888996e-18
9079.580707707222 1.0410537344855632e-16 5.613668254930369e-18
9080.65923412506 9.627614311619522e-17 5.516251554915667e-18
9081.7377605429 9.52179593517229e-17 5.540234392209413e-18
9082.816286960737 1.043254650926734e-16 5.67493970450553e-18
9083.894813378574 9.782588749032476e-17 5.684991453870393e-18
9084.973339796414 9.370622750221944e-17 5.611293754500173e-18
9086.051866214251 1.000002607357984e-16 5.630724194557668e-18
9087.130392632089 9.670486900430524e-17 5.534900064112896e-18
9088.208919049926 1.0459711631190712e-16 5.670971174072222e-18
9089.287445467766 9.921665808105512e-17 5.690966474226207e-18
9090.365971885603 1.023541836713455e-16 5.9633963515820695e-18
9091.444498303441 1.0225666804478651e-16 6.171411418506705e-18
9092.52302472128 9.85965005393936e-17 6.230675261079207e-18
9093.601551139118 1.0393011799627896e-16 6.197788300651663e-18
9094.680077556955 1.0190223510504821e-16 5.915779849700167e-18
9095.758603974795 1.0917041166912783e-16 5.8914574331797925e-18
9096.837130392632 9.816469553561659e-17 5.6952892028504195e-18
9097.91565681047 9.464071258796745e-17 5.641328821824397e-18
9098.994183228308 9.886176891207913e-17 5.707940920712522e-18
9100.072709646147 9.700844562749351e-17 5.822854067952464e-18
9101.151236063984 1.0318559909905174e-16 6.258973485969509e-18
9102.229762481822 1.0298497377748119e-16 6.561507741098982e-18
9103.308288899661 1.0733535777117142e-16 6.567893177426881e-18
9104.386815317499 9.783945356137576e-17 6.150810298359191e-18
9105.465341735337 1.011889020670788e-16 5.857099803850556e-18
9106.543868153174 1.0120458974741784e-16 5.702764359576554e-18
9107.622394571014 1.0199098139012339e-16 5.704292509325255e-18
9108.700920988851 9.978184612020962e-17 5.688393236642177e-18
9109.779447406689 9.519026576934788e-17 5.650768393547276e-18
9110.857973824528 1.0812370822660142e-16 5.7651522389473405e-18
9111.936500242366 9.763669246420577e-17 5.645967476114979e-18
9113.015026660203 9.601429058885911e-17 5.677262898322031e-18
9114.09355307804 1.0139940064513388e-16 5.734907810619386e-18
9115.17207949588 9.868480178554547e-17 5.690408125494069e-18
9116.250605913718 9.818094502472537e-17 5.6454146395397095e-18
9117.329132331555 9.293897211363792e-17 5.515114557906212e-18
9118.407658749395 9.824208474293645e-17 5.554541743166943e-18
9119.486185167232 9.965016135149582e-17 5.606025703908689e-18
9120.56471158507 9.765787239687083e-17 5.619816142765148e-18
9121.64323800291 9.983597623222742e-17 5.720812658260783e-18
9122.721764420747 1.0237159655381741e-16 5.771418980469275e-18
9123.800290838584 9.957207460742619e-17 5.710296742026854e-18
9124.878817256422 1.0805764934298772e-16 5.850703888373005e-18
9125.957343674261 1.013584334607034e-16 5.770356875603342e-18
9127.035870092099 9.740030781951166e-17 5.717701262376116e-18
9128.114396509936 9.978472143252191e-17 5.7258130882449135e-18
9129.192922927776 9.713772782215737e-17 5.613197302875569e-18
9130.271449345613 1.052039116464055e-16 5.713427680702341e-18
9131.34997576345 1.0128250155856126e-16 5.678866615716987e-18
9132.42850218129 9.008533442967632e-17 5.5557386186258924e-18
9133.507028599128 9.610658389340705e-17 5.657727547308285e-18
9134.585555016965 9.110741452550576e-17 5.560540625328384e-18
9135.664081434803 9.133317461217949e-17 5.525376087351074e-18
9136.742607852642 9.33478155276083e-17 5.526260261935364e-18
9137.82113427048 1.0199965187837001e-16 5.741038363078012e-18
9138.899660688317 9.791856334900157e-17 5.715744632222719e-18
9139.978187106157 9.879969653206416e-17 5.741892875050693e-18
9141.056713523994 1.0506228804393596e-16 5.853897444626704e-18
9142.135239941832 1.040905920470128e-16 5.798339670565928e-18
9143.21376635967 1.0367008916852117e-16 5.77300049387605e-18
9144.292292777509 9.709010112963763e-17 5.72353485200477e-18
9145.370819195346 1.0592268279063502e-16 5.861506941009029e-18
9146.449345613184 9.973072061938046e-17 5.798690392511966e-18
9147.527872031023 1.0286014175581651e-16 5.884155574387556e-18
9148.606398448861 9.261027002082593e-17 5.653351582492954e-18
9149.684924866699 9.709475745725664e-17 5.866005442750202e-18
9150.763451284536 9.922074648089905e-17 6.055524126874323e-18
9151.841977702376 9.120304640772786e-17 5.965198991056794e-18
9152.920504120213 9.874476577318538e-17 6.028642788161306e-18
9153.99903053805 8.631964637958442e-17 5.703694621789954e-18
9155.07755695589 9.564901451468289e-17 5.746115165429336e-18
9156.156083373728 1.0052872864742914e-16 5.7493643025206925e-18
9157.234609791565 9.459206849741313e-17 5.787923509284491e-18
9158.313136209405 9.740115385691249e-17 5.999480965841502e-18
9159.391662627242 9.929043901320141e-17 6.1680205577595626e-18
9160.47018904508 9.463828941573158e-17 6.237746242769279e-18
9161.548715462917 9.940905454933742e-17 6.29988696370199e-18
9162.627241880757 9.998014750957167e-17 6.1318449105779144e-18
9163.705768298594 9.75423034167134e-17 5.928579356340455e-18
9164.784294716432 1.0127922207731279e-16 5.866964821954018e-18
9165.862821134271 9.245094356655199e-17 5.752295203090554e-18
9166.941347552109 9.942261234527446e-17 5.8307347598570894e-18
9168.019873969946 9.576709394380758e-17 5.7009302285362824e-18
9169.098400387786 9.664373147505271e-17 5.74946274733597e-18
9170.176926805623 1.0735996208852781e-16 5.83636848269716e-18
9171.25545322346 9.267899833715038e-17 5.664142595589605e-18
9172.333979641298 9.149495708212658e-17 5.6306917736287424e-18
9173.412506059138 9.720035787958804e-17 5.6647416557906905e-18
9174.491032476975 9.871554912677638e-17 5.666414915793853e-18
9175.569558894813 9.647374757531862e-17 5.630052781028528e-18
9176.648085312652 9.251577527467531e-17 5.596529757002782e-18
9177.72661173049 9.317476968091752e-17 5.641747292089973e-18
9178.805138148327 9.815007142468804e-17 5.765729466988045e-18
9179.883664566165 1.0140432446095323e-16 5.8252151292191195e-18
9180.962190984004 9.710830479236396e-17 5.766706952434243e-18
9182.040717401842 9.015544203643719e-17 5.642871248768851e-18
9183.11924381968 9.034965177572047e-17 5.660627434052237e-18
9184.197770237519 9.7097463599418e-17 5.742731590029408e-18
9185.276296655356 9.657394549747001e-17 5.751619717071902e-18
9186.354823073194 9.33433886750626e-17 5.732845657410135e-18
9187.433349491032 1.0057775983307822e-16 5.808182118544024e-18
9188.511875908871 9.813918458262968e-17 5.78626094118965e-18
9189.590402326708 9.883917398096717e-17 5.865730707732354e-18
9190.668928744546 9.675642720533744e-17 5.785609087481683e-18
9191.747455162385 9.564850353773317e-17 5.7793231775717555e-18
9192.825981580223 9.731534227241077e-17 5.7982061427896616e-18
9193.90450799806 9.505043220726932e-17 5.744864266314261e-18
9194.983034415898 9.496921472491301e-17 5.71463412315987e-18
9196.061560833738 9.430524411419667e-17 5.717177048355694e-18
9197.140087251575 9.289013489180819e-17 5.720411615914111e-18
9198.218613669413 9.890628121283607e-17 5.880424513755731e-18
9199.297140087252 1.0041134367062942e-16 5.889031893891139e-18
9200.37566650509 9.647826890770262e-17 5.854840766677655e-18
9201.454192922927 9.768424210322846e-17 5.8617737127149246e-18
9202.532719340767 9.332526952153679e-17 5.804192464205815e-18
9203.611245758604 9.53308119729477e-17 5.8715646729737056e-18
9204.689772176442 1.0586322899622959e-16 5.9754696223844176e-18
9205.76829859428 9.58048201511881e-17 5.845315129557937e-18
9206.846825012119 1.0043915880363562e-16 5.8942125598264174e-18
9207.925351429956 9.358342351452484e-17 5.7654027498374376e-18
9209.003877847794 1.0007835663805846e-16 5.881186962952861e-18
9210.082404265633 9.893209133515145e-17 5.868173102437449e-18
9211.16093068347 9.381219588025228e-17 5.8035966868826374e-18
9212.239457101308 9.381778554197402e-17 5.7944268282775754e-18
9213.317983519148 8.904818367975553e-17 5.6766857395548565e-18
9214.396509936985 9.242205242979114e-17 5.8659249540579494e-18
9215.475036354823 9.736558590181058e-17 6.102474737372717e-18
9216.55356277266 9.817923711209069e-17 6.179983752985645e-18
9217.6320891905 9.197297234992217e-17 5.997152969055078e-18
9218.710615608337 8.951779375394403e-17 5.797235442984313e-18
9219.789142026175 9.325813649372988e-17 5.8369546581127175e-18
9220.867668444014 9.146469427796267e-17 5.856125408743804e-18
9221.946194861852 9.2121424819407e-17 5.949267288074605e-18
9223.02472127969 9.700624926426646e-17 6.194346408320264e-18
9224.103247697527 9.779827527962996e-17 6.329765797302269e-18
9225.181774115366 9.445002830313942e-17 6.230696299543824e-18
9226.260300533204 9.167353478393097e-17 6.0936556392527526e-18
9227.338826951041 9.32995710910981e-17 5.968650719255558e-18
9228.41735336888 9.297959293294896e-17 5.855330807915142e-18
9229.495879786718 9.550079001228528e-17 5.795428611503715e-18
9230.574406204556 9.74315984845362e-17 5.846035193524759e-18
9231.652932622394 9.85896238322612e-17 5.913875388525873e-18
9232.731459040233 9.147967695565635e-17 5.7587963948503186e-18
9233.80998545807 9.428969896412418e-17 5.8240181683630944e-18
9234.888511875908 9.644937840215093e-17 5.845828731521295e-18
9235.967038293747 9.63943438819125e-17 5.820034673513774e-18
9237.045564711585 9.786118167895128e-17 5.8457177427246716e-18
9238.124091129423 9.900712703347442e-17 5.887608674460302e-18
9239.202617547262 9.425305018894668e-17 5.794645179541951e-18
9240.2811439651 9.9302758222509e-17 5.9276655552408026e-18
9241.359670382937 1.0006044178479749e-16 5.933202077135398e-18
9242.438196800775 9.089105883612776e-17 5.813768309607319e-18
9243.516723218614 1.0273751762413621e-16 5.900617435699231e-18
9244.595249636452 9.519291839369797e-17 5.811374928306285e-18
9245.67377605429 8.908747873774966e-17 5.744692782769543e-18
9246.752302472129 9.916716166922063e-17 6.015476695806526e-18
9247.830828889966 8.216341018876696e-17 5.780270441977972e-18
9248.909355307804 9.913428200583686e-17 6.1020919005610316e-18
