#WAVELENGTH FLUX ERROR
8312.748424624333 1.0795110873969784e-16 3.1392101729532373e-17
8313.826951042172 9.884220338245288e-17 3.110085116929477e-17
8314.90547746001 1.1373582726673858e-16 3.090230881890598e-17
8315.984003877847 1.2450678065825753e-16 3.0740284874146406e-17
8317.062530295685 1.4218258146040368e-16 3.0560095549816575e-17
8318.141056713524 1.5972577331395916e-16 3.028238199034414e-17
8319.219583131362 9.455835906254753e-17 2.983881631470737e-17
8320.2981095492 8.511959342896847e-17 2.937346159031394e-17
8321.376635967039 1.4832036253409005e-16 2.936686973318982e-17
8322.455162384877 1.4258167459659627e-16 2.926153246127452e-17
8323.533688802714 8.988848349127158e-17 2.889246518937199e-17
8324.612215220553 7.974554799853435e-17 2.85189097910721e-17
8325.690741638391 9.109714032090227e-17 2.8198777400757365e-17
8326.769268056229 9.531011753617807e-17 2.7693913582476556e-17
8327.847794474066 9.331739970021286e-17 2.7509802438628034e-17
8328.926320891906 4.9558212777110966e-17 2.7105154144756192e-17
8330.004847309743 8.081180483307682e-17 2.7134023621385116e-17
8331.08337372758 1.182197185214347e-16 2.7076832505540254e-17
8332.16190014542 1.2623471502881654e-16 2.6658384684085397e-17
8333.240426563258 1.0440577553779196e-16 2.6326961451100212e-17
8334.318952981095 7.589671077508605e-17 2.5883508052194127e-17
8335.397479398933 1.2059296455882603e-16 2.59864508253851e-17
8336.476005816772 1.0858377991545435e-16 2.5675259187879434e-17
8337.55453223461 8.246471651627174e-17 2.545587285950346e-17
8338.633058652447 1.0854860386299211e-16 2.5207610043175925e-17
8339.711585070287 1.2652374050155734e-16 2.5127789501363778e-17
8340.790111488124 1.1176910507572597e-16 2.5195785503110275e-17
8341.868637905962 1.0989252787956003e-16 2.5868415519595355e-17
8342.9471643238 1.03271646753551e-16 2.7005996862382968e-17
8344.025690741639 1.4593892607277733e-16 2.8132935792551464e-17
8345.104217159476 1.270240005724886e-16 2.768985663632497e-17
8346.182743577314 1.661895772765765e-16 2.643699790628127e-17
8347.261269995153 1.9199387669070156e-16 2.5240940822056047e-17
8348.33979641299 1.3372453401003343e-16 2.4093064434167825e-17
8349.418322830828 1.5883912500010116e-16 2.4089611248538866e-17
8350.496849248668 1.107799279312438e-16 2.4161351080065535e-17
8351.575375666505 9.633493236426294e-17 2.455952697367877e-17
8352.653902084343 1.123082924749983e-16 2.4770692085208094e-17
8353.73242850218 1.2257175629064386e-16 2.445676698118161e-17
8354.81095492002 1.7265160672035894e-16 2.4045720990361863e-17
8355.889481337857 1.4700487994954604e-16 2.351800586588528e-17
8356.968007755695 1.4157702963384355e-16 2.3245658303188645e-17
8358.046534173534 1.5315745096989388e-16 2.303659865162992e-17
8359.125060591372 1.3099051772119817e-16 2.2930172679787323e-17
8360.20358700921 1.385742019829302e-16 2.2903227646081233e-17
8361.282113427049 1.4431188330669676e-16 2.2907831092640096e-17
8362.360639844886 1.6674225775154372e-16 2.2915392882624695e-17
8363.439166262724 1.6042797134276784e-16 2.2996962702039615e-17
8364.517692680562 1.3891632012499895e-16 2.2960382497665403e-17
8365.596219098401 1.57485831187329e-16 2.282247171530107e-17
8366.674745516239 1.3419278043105865e-16 2.261256771828024e-17
8367.753271934076 1.8010673982496042e-16 2.25099852397965e-17
8368.831798351915 1.442109327396826e-16 2.2511836100567543e-17
8369.910324769753 1.4027775294973628e-16 2.2376576913306718e-17
8370.98885118759 1.3713667610269569e-16 2.231750713835115e-17
8372.067377605428 1.246922661113143e-16 2.2270543458351218e-17
8373.145904023268 1.4056517743878838e-16 2.2282082950292152e-17
8374.224430441105 1.5822787133416473e-16 2.2088174940914473e-17
8375.302956858943 1.3558923886521478e-16 2.2008789054627857e-17
8376.381483276782 1.4599360419814123e-16 2.1938863349966074e-17
8377.46000969462 1.2283655295721855e-16 2.1781453909151353e-17
8378.538536112457 1.0619236518164437e-16 2.177628651837773e-17
8379.617062530295 1.387754760155216e-16 2.2000645539385355e-17
8380.695588948134 1.1497670889550524e-16 2.212790214890712e-17
8381.774115365972 1.4216759364867273e-16 2.2283474236112414e-17
8382.85264178381 9.885648579165121e-17 2.2108745848529214e-17
8383.931168201649 1.1425456093000614e-16 2.1780535960496628e-17
8385.009694619486 1.1347037689237528e-16 2.1350961108730343e-17
8386.088221037324 9.445141460838562e-17 2.092389267473973e-17
8387.166747455163 1.2048530059521524e-16 2.0739981346626394e-17
8388.245273873 1.2481110475956811e-16 2.058501651672458e-17
8389.323800290838 1.1768064142478718e-16 2.078294044386659e-17
8390.402326708676 1.2120049182240264e-16 2.07980922446114e-17
8391.480853126515 1.1174290587416414e-16 2.0813818345998088e-17
8392.559379544353 1.218227909112643e-16 2.0809465429840906e-17
8393.63790596219 1.0608316406281501e-16 2.075563106396513e-17
8394.71643238003 1.100112886103815e-16 2.0732776137200455e-17
8395.794958797867 9.514944468041884e-17 2.0822363844277505e-17
8396.873485215705 9.745776334257741e-17 2.121505805290609e-17
8397.952011633542 1.30639864998968e-16 2.2346475194740097e-17
8399.030538051382 1.1893846374690276e-16 2.2927391538143397e-17
8400.10906446922 1.0899797513877878e-16 2.2470492743518023e-17
8401.187590887057 1.0514958168676246e-16 2.1616765598330616e-17
8402.266117304896 1.2276035186503667e-16 2.0842306634653425e-17
8403.344643722734 1.0908779037482272e-16 2.0419709457534e-17
8404.423170140572 9.545848229104468e-17 2.0321976187079876e-17
8405.501696558411 1.0074646109181837e-16 2.036280356113363e-17
8406.580222976248 1.0724038844939396e-16 2.0432689754133832e-17
8407.658749394086 9.990075403060096e-17 2.0482004951636323e-17
8408.737275811924 1.17104841567198e-16 2.0416676898851322e-17
8409.815802229763 1.0355018366010096e-16 2.0365671754661212e-17
8410.8943286476 1.055038223894448e-16 2.0375832817902165e-17
8411.972855065438 8.891866502502527e-17 2.0305468463069e-17
8413.051381483278 9.46658415983633e-17 2.0564657254696446e-17
8414.129907901115 1.0686491262418281e-16 2.1012562392976513e-17
8415.208434318953 1.1778398319195562e-16 2.126470762748711e-17
8416.28696073679 1.1653177269621983e-16 2.1124806003999605e-17
8417.36548715463 1.145681892159128e-16 2.0794648761443977e-17
8418.444013572467 9.265417072443187e-17 2.0390562728173038e-17
8419.522539990305 1.124349102724035e-16 2.0349338298446085e-17
8420.601066408144 1.1542219932959581e-16 2.035919534793631e-17
8421.679592825982 1.1461995288022766e-16 2.0316590445140195e-17
8422.75811924382 9.868369643520096e-17 2.0303712992560563e-17
8423.836645661659 8.18136015660559e-17 2.0161742607926216e-17
8424.915172079496 8.831815557117363e-17 2.000191687182301e-17
8425.993698497334 7.838819666871519e-17 2.000934510030576e-17
8427.072224915171 9.286002005220344e-17 2.0364702144346412e-17
8428.15075133301 7.759757438997207e-17 2.1028256919021735e-17
8429.229277750848 8.297747425414574e-17 2.2118961191995358e-17
8430.307804168686 1.0556015464210067e-16 2.2592960154678547e-17
8431.386330586525 9.958068087995231e-17 2.2177347280558304e-17
8432.464857004363 1.1354554608302554e-16 2.1234510666475354e-17
8433.5433834222 9.831655661747907e-17 2.0288635444898237e-17
8434.621909840038 8.706714510384827e-17 1.9813968957370638e-17
8435.700436257877 1.0902019032784603e-16 1.981401404595717e-17
8436.778962675715 1.0638866033085988e-16 1.9797112988817674e-17
8437.857489093552 1.0159529021612971e-16 1.9783213832414048e-17
8438.936015511392 8.941957404235674e-17 1.9765220806584887e-17
8440.01454192923 9.832326009298198e-17 1.9798268397763236e-17
8441.093068347067 1.0153965958320246e-16 1.9828936615623875e-17
8442.171594764906 1.123783811142426e-16 1.9926785251031176e-17
8443.250121182744 1.0560167055748894e-16 1.9877189505778726e-17
8444.328647600581 1.1634356186903812e-16 1.994461526234623e-17
8445.407174018419 9.692328432879864e-17 1.9891617974434883e-17
8446.485700436258 8.890064874303189e-17 1.9868698681649683e-17
8447.564226854096 9.622513461031143e-17 2.0023513368597572e-17
8448.642753271934 1.116528731730743e-16 2.006291035702799e-17
8449.721279689773 1.0388823561377147e-16 2.0106585196314147e-17
8450.79980610761 8.93873502711377e-17 2.0353048267644886e-17
8451.878332525448 1.0752071808277574e-16 2.0671510452200944e-17
8452.956858943286 9.894260604000913e-17 2.066552209754556e-17
8454.035385361125 1.1086436967628397e-16 2.047626378200527e-17
8455.113911778963 9.820408845777984e-17 2.0235656801553148e-17
8456.1924381968 9.526017834480484e-17 2.009945341356933e-17
8457.27096461464 1.0211751525717509e-16 2.0042059058435188e-17
8458.349491032477 9.977634064306022e-17 2.0007937882834594e-17
8459.428017450315 9.745020357576094e-17 2.0028393164276748e-17
8460.506543868154 1.0994998848223784e-16 2.0058524450193556e-17
8461.585070285992 1.0511421590916237e-16 2.021102788451099e-17
8462.66359670383 1.0467656866385201e-16 2.0423979972974974e-17
8463.742123121667 1.0412523152799871e-16 2.1064759924339463e-17
8464.820649539506 1.111243402792704e-16 2.168815406296397e-17
8465.899175957344 1.1724687065996572e-16 2.164723867998172e-17
8466.977702375181 8.553427472179324e-17 2.0941762635981416e-17
8468.05622879302 9.581464273831696e-17 2.0206049892444078e-17
8469.134755210858 1.0897433532397615e-16 1.9820914836856745e-17
8470.213281628696 1.1283565138270716e-16 1.9841003894590938e-17
8471.291808046533 1.0360790193710875e-16 1.9971375662320408e-17
8472.370334464373 9.92547885196092e-17 1.9898456140323215e-17
8473.44886088221 1.124134440392695e-16 1.9979613161618256e-17
8474.527387300048 1.0276980902422127e-16 1.9976410271549814e-17
8475.605913717887 1.0593736428507452e-16 1.9983040995482378e-17
8476.684440135725 9.82850458981573e-17 1.9906062421645648e-17
8477.762966553562 1.0318279011699185e-16 1.991382423121419e-17
8478.841492971402 1.0351590832758974e-16 1.9910332705905963e-17
8479.92001938924 8.925643618671126e-17 1.9830575211011554e-17
8480.998545807077 1.0885226454299064e-16 1.9746349396083428e-17
8482.077072224914 1.1003777102471252e-16 1.9756657963507718e-17
8483.155598642754 1.0335696581449645e-16 1.9742350720929998e-17
8484.234125060591 8.631014766753186e-17 1.9689988716614064e-17
8485.312651478429 9.34631482006602e-17 1.971536679606181e-17
8486.391177896268 1.011582877579949e-16 1.9712940421192634e-17
8487.469704314106 1.0580313173610605e-16 1.9743110942853348e-17
8488.548230731943 9.17854132414922e-17 1.9636365280755465e-17
8489.626757149781 1.0868212812178586e-16 1.970446852210493e-17
8490.70528356762 1.3285327475853373e-16 1.977539331902582e-17
8491.783809985458 1.6366710570463216e-16 2.0040331848531988e-17
8492.862336403296 1.9928293116764237e-16 2.0273410322324045e-17
8493.940862821135 2.058446604460193e-16 2.0186628563819672e-17
8495.019389238973 2.0040541171904057e-16 1.9770889700932094e-17
8496.09791565681 1.7983583825173754e-16 1.8813569060573354e-17
8497.176442074648 1.5742619860755048e-16 1.7807709801429522e-17
8498.254968492487 1.6067013710460968e-16 1.7526643932893887e-17
8499.333494910325 1.440706191125892e-16 1.7834584132597587e-17
8500.412021328162 1.3974570970155857e-16 1.8440769761514428e-17
8501.490547746002 1.430591864013836e-16 1.9015266617309477e-17
8502.56907416384 1.3406444169513177e-16 1.955632416369922e-17
8503.647600581677 1.3662303480057334e-16 2.001136918422812e-17
8504.726126999516 1.3429042245121401e-16 2.0326331342225e-17
8505.804653417354 1.366718188055259e-16 2.0317585206053115e-17
8506.883179835191 1.4719020911282407e-16 2.0037088744988803e-17
8507.961706253029 1.4670811626161932e-16 1.9736272401675897e-17
8509.040232670868 1.1775845744384464e-16 1.948498701146535e-17
8510.118759088706 1.2283671785314255e-16 1.9451235470929453e-17
8511.197285506543 1.0107950655114268e-16 1.938022119137895e-17
8512.275811924383 8.662983215279492e-17 1.9149283260364097e-17
8513.35433834222 9.524512329264019e-17 1.9012302338677413e-17
8514.432864760058 8.511927042813448e-17 1.8863938953896825e-17
8515.511391177897 1.0338309611583408e-16 1.8997392411523116e-17
8516.589917595735 1.0421966237030959e-16 1.9169963298750728e-17
8517.668444013572 9.637675566652633e-17 1.9365316240894696e-17
8518.74697043141 1.1309965495923028e-16 1.942760390785796e-17
8519.82549684925 8.910719408614442e-17 1.9356754754757237e-17
8520.904023267087 9.282455579033804e-17 1.9413966302516293e-17
8521.982549684924 1.0148399112570219e-16 1.947670878953976e-17
8523.061076102764 1.1037263684619143e-16 1.9441221559030494e-17
8524.139602520601 1.138315567124495e-16 1.9423177919086948e-17
8525.218128938439 1.1367383251079143e-16 1.948420527057866e-17
8526.296655356276 1.0636933177748089e-16 1.9301656480670892e-17
8527.375181774116 8.702618952726831e-17 1.917315281836664e-17
8528.453708191953 9.034329723006945e-17 1.926041991276652e-17
8529.532234609791 9.899922804249906e-17 1.9343128647740464e-17
8530.61076102763 8.961222202172416e-17 1.9314032525033738e-17
8531.689287445468 9.70020725451926e-17 1.9316215421889233e-17
8532.767813863305 9.978299897030329e-17 1.9278538972482407e-17
8533.846340281143 1.1496332195374544e-16 1.929149928901698e-17
8534.924866698982 1.505991418146279e-16 1.9254652473401113e-17
8536.00339311682 1.9991820144356512e-16 1.919069846512409e-17
8537.081919534658 2.4726772692762707e-16 1.9202769146050255e-17
8538.160445952497 2.4809136330624736e-16 1.8899794558388667e-17
8539.238972370335 2.2120669312845709e-16 1.8235746144234938e-17
8540.317498788172 2.0570423626849575e-16 1.731169928294918e-17
8541.396025206011 1.741997501117937e-16 1.6124294131192175e-17
8542.474551623849 1.7198557652444818e-16 1.5800620670489592e-17
8543.553078041687 1.6496701544191386e-16 1.6316922702804964e-17
8544.631604459524 1.3901697742549314e-16 1.711591795725345e-17
8545.710130877364 1.269132212884957e-16 1.800030761867468e-17
8546.788657295201 1.4111305942579718e-16 1.8687256525441548e-17
8547.867183713039 1.5761233030403876e-16 1.9343778197693848e-17
8548.945710130878 1.5394307290498276e-16 1.948267046391732e-17
8550.024236548716 1.3832451496865417e-16 1.9422299374890088e-17
8551.102762966553 1.437021594354728e-16 1.9388491818300302e-17
8552.18128938439 1.4349445932065473e-16 1.936353589955209e-17
8553.25981580223 1.0434726329721329e-16 1.9206827848002685e-17
8554.338342220068 9.885908881044241e-17 1.912451033182941e-17
8555.416868637905 9.276850401561275e-17 1.8958060111666822e-17
8556.495395055745 1.0763215555968712e-16 1.893837842125749e-17
8557.573921473582 8.811074179497321e-17 1.8951191574090727e-17
8558.65244789142 9.336519875720725e-17 1.8996880729215482e-17
8559.73097430926 1.0013486229139582e-16 1.9087576344364094e-17
8560.809500727097 1.0130963236995117e-16 1.9153448694215044e-17
8561.888027144934 1.1148899907745542e-16 1.923576088976656e-17
8562.966553562772 8.982672737455056e-17 1.9254528497748755e-17
8564.045079980611 9.093050365765167e-17 1.9145218605381192e-17
8565.123606398449 1.0008312079255688e-16 1.9161035326895098e-17
8566.202132816286 1.0780254631092747e-16 1.9187536264447325e-17
8567.280659234126 9.576245068472979e-17 1.9137814655561753e-17
8568.359185651963 9.092715374682202e-17 1.9106289304872706e-17
8569.4377120698 1.0028005480708185e-16 1.9128398004347537e-17
8570.516238487638 9.762119532167653e-17 1.9140612571842807e-17
8571.594764905478 1.0568234980058508e-16 1.9070671579252756e-17
8572.673291323315 1.0746785670765133e-16 1.9036051507725332e-17
8573.751817741153 9.001630494310006e-17 1.9025011932518668e-17
8574.830344158992 9.7256463864102e-17 1.9046703837560967e-17
8575.90887057683 9.589628502969195e-17 1.9060483946793523e-17
8576.987396994668 9.806420560020126e-17 1.911227523206974e-17
8578.065923412507 8.29043689387035e-17 1.904165682325378e-17
8579.144449830344 7.795079780538766e-17 1.8986214435480464e-17
8580.222976248182 9.225251438209933e-17 1.907339904307124e-17
8581.30150266602 9.301412527561188e-17 1.887895737353466e-17
8582.380029083859 7.711523809683713e-17 1.8768525174056315e-17
8583.458555501697 9.12321289200894e-17 1.8861134758150915e-17
8584.537081919534 9.908928799177076e-17 1.8984803353815318e-17
8585.615608337373 9.413375482728818e-17 1.9062662804266418e-17
8586.694134755211 9.616034866088137e-17 1.9004936880400076e-17
8587.772661173049 8.056215660926546e-17 1.8977600516074653e-17
8588.851187590886 8.857275849206504e-17 1.905674684807696e-17
8589.929714008726 8.358298575484943e-17 1.8946208706031688e-17
8591.008240426563 9.060641351592992e-17 1.8934389136380123e-17
8592.0867668444 9.909364032583196e-17 1.8962677990181813e-17
8593.16529326224 1.1016746292776967e-16 1.8884007702479015e-17
8594.243819680078 9.647891310305919e-17 1.8825362721208522e-17
8595.322346097915 9.054274591711119e-17 1.8795391246727727e-17
8596.400872515755 1.0367210142221745e-16 1.8885507664929404e-17
8597.479398933592 1.1010015119132141e-16 1.8877337575087688e-17
8598.55792535143 1.0517610286691776e-16 1.8827725979115736e-17
8599.636451769267 9.560318379415827e-17 1.8806516422942404e-17
8600.714978187107 1.0501722269750896e-16 1.8856157894552703e-17
8601.793504604944 8.746336396460346e-17 1.886571115252223e-17
8602.872031022782 7.842321475372706e-17 1.881886471297278e-17
8603.950557440621 8.558762363979456e-17 1.881948247788308e-17
8605.029083858459 8.267183671258595e-17 1.8828078480059764e-17
8606.107610276296 1.16466991113462e-16 1.8942197849360815e-17
8607.186136694134 1.0445292822215858e-16 1.8990730501611322e-17
8608.264663111973 1.0005627163943158e-16 1.8822861980116994e-17
8609.34318952981 1.168235440123947e-16 1.8846372030668826e-17
8610.421715947648 9.697470556021166e-17 1.8683121532249617e-17
8611.500242365488 9.4958756413417e-17 1.8622126925033765e-17
8612.578768783325 1.0229576884079639e-16 1.8700623873855744e-17
8613.657295201163 8.958481996306138e-17 1.8808209794560883e-17
8614.735821619002 9.144682297584491e-17 1.8825302087152687e-17
8615.81434803684 9.123146613355487e-17 1.8791257410102777e-17
8616.892874454677 1.0460809526473342e-16 1.8878219656767706e-17
8617.971400872515 1.127797227586016e-16 1.897901491156827e-17
8619.049927290354 1.0415519135450468e-16 1.897135101828813e-17
8620.128453708192 9.69517198171968e-17 1.89199831324964e-17
8621.20698012603 9.553716495621301e-17 1.8864026405621835e-17
8622.285506543869 8.57518022355513e-17 1.884620333310044e-17
8623.364032961706 9.27096852020231e-17 1.8930901960835676e-17
8624.442559379544 1.1135551543060926e-16 1.9149753231730097e-17
8625.521085797382 1.1178851243514393e-16 1.914675387803216e-17
8626.599612215221 9.227932787364181e-17 1.9067276163624154e-17
8627.678138633059 9.147539942513938e-17 1.9141856981624446e-17
8628.756665050896 9.1867806428505e-17 1.922719288958919e-17
8629.835191468736 1.0681465035819875e-16 1.912166418871602e-17
8630.913717886573 1.0216254171668414e-16 1.908252434473897e-17
8631.99224430441 9.087396334480086e-17 1.8979542910359777e-17
8633.07077072225 9.477037691596519e-17 1.8937512887074186e-17
8634.149297140088 8.991881384038551e-17 1.8932672168617452e-17
8635.227823557925 1.0373368138788955e-16 1.9038531203059186e-17
8636.306349975763 9.352811348814595e-17 1.8926203436084805e-17
8637.384876393602 9.420647772246849e-17 1.8859018221586565e-17
8638.46340281144 9.683412905506798e-17 1.8828811923355088e-17
8639.541929229277 1.1208135644205567e-16 1.8881789690537804e-17
8640.620455647117 1.0432134011295634e-16 1.8805583262402746e-17
8641.698982064954 9.246732512744359e-17 1.873311672886373e-17
8642.777508482792 9.145010639753102e-17 1.8692079415742022e-17
8643.85603490063 1.0106368829408576e-16 1.8659627867209365e-17
8644.934561318469 9.883631114543985e-17 1.859878344179679e-17
8646.013087736306 9.37747012586512e-17 1.8647530748692363e-17
8647.091614154144 8.708889930972345e-17 1.8405652162921245e-17
8648.170140571983 6.983928310790864e-17 1.8321006603850386e-17
8649.24866698982 9.497841890784136e-17 1.8546469884201658e-17
8650.327193407658 9.344818939670461e-17 1.8765859345193495e-17
8651.405719825496 9.88184057196586e-17 1.8753626123611726e-17
8652.484246243335 1.127729397552741e-16 1.8749637063389026e-17
8653.562772661173 1.051736412218073e-16 1.8700617447280556e-17
8654.64129907901 1.264462061738985e-16 1.875854200650163e-17
8655.71982549685 1.6114320439064576e-16 1.8811219949167224e-17
8656.798351914687 1.8351878615504843e-16 1.8841123722409454e-17
8657.876878332525 1.8740821997546292e-16 1.845875160347061e-17
8658.955404750364 1.7609001053577516e-16 1.798391499996692e-17
8660.033931168202 1.783257188133483e-16 1.7291561365460892e-17
8661.11245758604 1.7135238547248593e-16 1.6338380250830777e-17
8662.190984003877 1.6761884954332054e-16 1.5755690776296014e-17
8663.269510421716 1.5448091582604266e-16 1.6061388543799998e-17
8664.348036839554 1.3866973802278576e-16 1.6859753036853634e-17
8665.426563257392 1.2932552298129537e-16 1.764176203451391e-17
8666.505089675231 1.4282231786197136e-16 1.8155099713676423e-17
8667.583616093068 1.4993737258934408e-16 1.8436819867259728e-17
8668.662142510906 1.340861921233328e-16 1.850489916181453e-17
8669.740668928745 1.5295814939284047e-16 1.8715222013770142e-17
8670.819195346583 1.313236761377989e-16 1.8690493262209926e-17
8671.89772176442 1.494229143068814e-16 1.8742591724604244e-17
8672.976248182258 1.2488713313306072e-16 1.8458728519842225e-17
8674.054774600098 1.1626639730662842e-16 1.8430756761505667e-17
8675.133301017935 1.0757224595419678e-16 1.8414854895779165e-17
8676.211827435773 9.918171429792575e-17 1.845969714772003e-17
8677.290353853612 8.618316753435949e-17 1.8564411206578523e-17
8678.36888027145 9.898815650436214e-17 1.8579209549540857e-17
8679.447406689287 1.1121099624124333e-16 1.851924825456711e-17
8680.525933107125 9.81844546793528e-17 1.8490627233395555e-17
8681.604459524964 1.0393121339418196e-16 1.8587625091136475e-17
8682.682985942802 7.935028632693952e-17 1.8526267428829798e-17
8683.76151236064 8.897303313249094e-17 1.8541264247412345e-17
8684.840038778479 9.744066923638161e-17 1.8537317307456637e-17
8685.918565196316 9.191490295718395e-17 1.8462307480772495e-17
8686.997091614154 9.328235695355222e-17 1.8265636871303218e-17
8688.075618031991 1.048723972300798e-16 1.8080180956689612e-17
8689.15414444983 1.1200106269660492e-16 1.817658760229334e-17
8690.232670867668 1.0007727549638262e-16 1.825450239003798e-17
8691.311197285506 9.598697519652204e-17 1.8524879788496962e-17
8692.389723703345 1.0104929153954931e-16 1.8780698251686982e-17
8693.468250121183 7.545888223285362e-17 1.8612138899174246e-17
8694.54677653902 6.619956499415529e-17 1.8484152058209976e-17
8695.62530295686 9.544760081036083e-17 1.860164651838826e-17
8696.703829374697 1.0936053971785869e-16 1.863506112520717e-17
8697.782355792535 1.0663049559872485e-16 1.865372938670064e-17
8698.860882210372 7.180016037850936e-17 1.8545294986295052e-17
8699.939408628212 8.386548910323926e-17 1.8496846168450684e-17
8701.01793504605 8.411324258992632e-17 1.8505791382459222e-17
8702.096461463887 8.339638658742934e-17 1.8513382342814616e-17
8703.174987881726 8.337744310708004e-17 1.853578701598401e-17
8704.253514299564 9.465177730709688e-17 1.857443026136388e-17
8705.332040717401 9.439159058230489e-17 1.8590120033651143e-17
8706.410567135239 9.650666576367628e-17 1.8646830855658284e-17
8707.489093553078 9.142716348091376e-17 1.860764774169174e-17
8708.567619970916 9.265944150189432e-17 1.8515498493259052e-17
8709.646146388754 9.917142721748412e-17 1.8447476996205425e-17
8710.724672806593 1.0075284089176669e-16 1.8371658042449774e-17
8711.80319922443 1.0147663243713266e-16 1.8275810379000867e-17
8712.881725642268 9.213735061108902e-17 1.8288051690664882e-17
8713.960252060107 8.816578236374567e-17 1.84164610315923e-17
8715.038778477945 9.236647975925542e-17 1.8378286754238957e-17
8716.117304895783 1.1065115136666814e-16 1.8476036678077588e-17
8717.19583131362 1.0140790225234734e-16 1.8349748998781367e-17
8718.27435773146 1.0648746396216236e-16 1.840169843972448e-17
8719.352884149297 1.1012133482898262e-16 1.8551000308002013e-17
8720.431410567135 1.166610905034256e-16 1.8575389987885422e-17
8721.509936984974 9.941330110808059e-17 1.8552511512223875e-17
8722.588463402812 8.781270737956405e-17 1.8515480067042472e-17
8723.66698982065 9.089774757099182e-17 1.8516165560919303e-17
8724.745516238487 9.749909267916197e-17 1.8286696809545533e-17
8725.824042656326 8.481787393047835e-17 1.8196685214596455e-17
8726.902569074164 1.0945713137012063e-16 1.8168837844681788e-17
8727.981095492001 1.0835118272378432e-16 1.8076224723210563e-17
8729.05962190984 8.12985300872854e-17 1.7958903933738934e-17
8730.138148327678 8.180046840168092e-17 1.805777345882242e-17
8731.216674745516 1.0075528960608986e-16 1.826424453040575e-17
8732.295201163355 9.884422999632196e-17 1.8278255214953098e-17
8733.373727581193 8.882224819621099e-17 1.8174754569177442e-17
8734.45225399903 9.353603673028261e-17 1.816673127337965e-17
8735.530780416868 1.0259137048687197e-16 1.7908219544303683e-17
8736.609306834707 1.0077592808409438e-16 1.8051654999977083e-17
8737.687833252545 1.0350721736779751e-16 1.8194741146709865e-17
8738.766359670382 9.947262479719737e-17 1.83292069186679e-17
8739.844886088222 1.1193281013365585e-16 1.851699114515068e-17
8740.92341250606 9.531134077909838e-17 1.835714256957161e-17
8742.001938923897 9.751107501681367e-17 1.8190689967108006e-17
8743.080465341734 9.89426810204163e-17 1.8235177670466035e-17
8744.158991759574 9.777245481067567e-17 1.831480505246169e-17
8745.237518177411 9.007743693348786e-17 1.8318966162282774e-17
8746.316044595249 9.998293421768774e-17 1.836066297858934e-17
8747.394571013088 1.0351383369049339e-16 1.8386115966408845e-17
8748.473097430926 9.230180527949336e-17 1.8292936972940553e-17
8749.551623848763 8.939867635650129e-17 1.822581442006794e-17
8750.630150266603 9.403696525552999e-17 1.8164927873569885e-17
8751.70867668444 9.662273081755515e-17 1.809273199133193e-17
8752.787203102278 1.0475622223244108e-16 1.8219222448239155e-17
8753.865729520116 9.817746755352797e-17 1.8274265200148108e-17
8754.944255937955 1.1009665786570593e-16 1.8569259054750446e-17
8756.022782355793 1.0136710084810785e-16 1.8438006214330716e-17
